GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb035810    1  195704978  195738063      2       2  98796       4.7786   8.8256e-07      1.4816e-07      8.3057e-06
Zm00001eb035840    1  195753553  195766310      5       4  98796       8.7009    1.646e-18      3.6582e-14       4.381e-21
Zm00001eb036250    1  197368866  197377768      1       1  98796       3.3528   0.00039994      0.00041491      0.00041491
Zm00001eb036380    1  197792305  197792740      1       1  98796       4.0927   2.1318e-05      2.2375e-05      2.2375e-05
Zm00001eb036440    1  197853817  197856419      1       1  98796       1.1941      0.11622         0.11658         0.11658
Zm00001eb036780    1  199072694  199075904      1       1  98796       1.1953      0.11599         0.11637         0.11637
Zm00001eb036840    1  199100073  199109132      3       2  98796      0.71429      0.23752         0.20603          0.2747
Zm00001eb036940    1  199726508  199742680      8       7  98796       6.1631   3.5663e-10      3.5991e-11      2.8944e-07
Zm00001eb037610    1  202153931  202156243      1       1  98796      0.28048      0.38956         0.38913         0.38913
Zm00001eb037620    1  202153931  202156243      1       1  98796      0.28048      0.38956         0.38913         0.38913
Zm00001eb037980    1  203646398  203652697      2       2  98796       9.1264   3.5394e-20           5e-10      1.0328e-29
Zm00001eb038100    1  204062522  204063696      2       2  98796     -0.86574      0.80668         0.81953         0.78406
Zm00001eb038110    1  204064528  204070169      3       3  98796       7.9288   1.1064e-15      8.9877e-11      1.1778e-19
Zm00001eb038350    1  204858405  204870132      2       2  98796       5.9137   1.6722e-09      2.4248e-08      1.7893e-10
Zm00001eb038360    1  204859255  204860061      1       1  98796       6.2917   1.5703e-10      1.7893e-10      1.7893e-10
Zm00001eb038370    1  204870650  204874093      1       1  98796     -0.45312      0.67477         0.67333         0.67333
Zm00001eb038620    1  206121467  206126372     10       8  98796       7.9577   8.7652e-16      1.3878e-15      2.4383e-13
Zm00001eb038650    1  206312383  206317129      4       3  98796       1.6443     0.050057        0.032829        0.083708
Zm00001eb038690    1  206555387  206558709      4       3  98796       3.9579   3.7802e-05      3.5259e-06      0.00091063
Zm00001eb038720    1  206785610  206824688      5       4  98796       5.6736    6.993e-09      3.3608e-09      1.3687e-07
Zm00001eb038760    1  206967792  206970486      1       1  98796       1.6719     0.047272        0.047605        0.047605
Zm00001eb038870    1  207267197  207279907      1       1  98796       4.0925   2.1334e-05      2.2373e-05      2.2373e-05
Zm00001eb039240    1  208732022  208734458      4       3  98796       2.1696      0.01502        0.040888       0.0065833
Zm00001eb039370    1  209291724  209298475      1       1  98796       2.9305    0.0016919       0.0017309       0.0017309
Zm00001eb039450    1  209523138  209523746      1       1  98796       9.1928   1.9133e-20      2.5014e-20      2.5014e-20
Zm00001eb039570    1  209819821  209822259      1       1  98796       10.306   3.3111e-25      4.7944e-25      4.7944e-25
Zm00001eb039660    1  210130794  210159953      3       3  98796       4.9373   3.9602e-07      3.5489e-07           9e-07
Zm00001eb039810    1  210757594  210764867      1       1  98796       1.5097     0.065554        0.065948        0.065948
Zm00001eb039840    1  210905415  210909995      1       1  98796       4.8835    5.212e-07      5.6402e-07      5.6402e-07
Zm00001eb040010    1  211199866  211200664      1       1  98796       6.8954   2.6852e-12      3.1148e-12      3.1148e-12
Zm00001eb040030    1  211327595  211344074      2       2  98796       3.3452   0.00041114      0.00030768       0.0006444
Zm00001eb040250    1  212259369  212265858      3       2  98796       7.9051   1.3388e-15           5e-10      1.6552e-20
Zm00001eb040540    1  213574485  213598804      1       1  98796       2.2049      0.01373        0.013937        0.013937
Zm00001eb040580    1  213912796  213914711      1       1  98796    -0.012603      0.50503         0.50414         0.50414
Zm00001eb040770    1  214614648  214652402      2       2  98796       4.7244    1.154e-06      3.6313e-06      5.2984e-07
Zm00001eb040830    1  214926169  214929658      2       2  98796       2.2987     0.010761        0.014126       0.0089252
Zm00001eb040910    1  215341040  215342039      6       5  98796       3.9284   4.2757e-05      4.6712e-05      0.00014367
Zm00001eb041070    1  216147974  216150812      1       1  98796      -1.6635      0.95189         0.95114         0.95114
Zm00001eb041150    1  216441230  216446206      2       2  98796       5.5568    1.374e-08      6.3971e-09      5.3199e-08
Zm00001eb041190    1  216746339  216762961      9       5  98796       4.1334   1.7871e-05       7.475e-06      0.00022083
Zm00001eb041240    1  217118621  217134775      7       6  98796       8.5023   9.2948e-18      3.6804e-14      1.7906e-18
Zm00001eb041250    1  217169710  217195711      3       3  98796       4.3799   5.9378e-06      1.8103e-05      3.9301e-06
Zm00001eb041340    1  217779447  217781577      3       3  98796       3.3667   0.00038035      0.00020909      0.00097826
Zm00001eb041380    1  217932758  217935254      2       2  98796      0.15364      0.43895         0.46481         0.41009
Zm00001eb041630    1  219119840  219126675      2       2  98796       4.4689   3.9304e-06      2.2581e-05      1.0447e-06
Zm00001eb041680    1  219368762  219373376      3       3  98796       5.7932   3.4536e-09      2.4367e-07      1.6704e-10
Zm00001eb041700    1  219547437  219549217      2       2  98796       4.4465   4.3645e-06      1.1811e-05      2.2029e-06
Zm00001eb041730    1  219604681  219608672      2       2  98796       3.9812   3.4283e-05      3.5385e-05      4.2997e-05
Zm00001eb041740    1  219608031  219611327      1       1  98796       1.8961     0.028971        0.029224        0.029224
Zm00001eb041870    1  220312327  220324446      2       1  98796      0.64545      0.25932         0.27454          0.2449
Zm00001eb041980    1  221187121  221189984      2       2  98796       4.0248   2.8515e-05      7.4862e-05      1.6187e-05
Zm00001eb042060    1  221568418  221575304      2       1  98796       6.7605   6.8772e-12      2.9327e-09      2.6201e-14
Zm00001eb042130    1  221918390  221956398      4       3  98796       10.872   7.8623e-28           5e-10      3.7409e-43
Zm00001eb042350    1  223319287  223323802      2       2  98796       2.2885     0.011055       0.0056669         0.02352
Zm00001eb042420    1  223790163  223796440      1       1  98796       9.5072   9.7927e-22      1.3086e-21      1.3086e-21
Zm00001eb042520    1  224371510  224375972      3       3  98796       8.1716   1.5222e-16      4.3687e-11      8.7397e-21
Zm00001eb042610    1  224792628  224801598      2       2  98796      -1.4604      0.92791         0.94805         0.90166
Zm00001eb042700    1  225107830  225112527      3       3  98796       7.3345   1.1131e-13       9.802e-11       6.171e-16
Zm00001eb042710    1  225212949  225245879      1       1  98796       12.232   1.0445e-34        1.68e-34        1.68e-34
Zm00001eb042750    1  225495828  225499496      2       2  98796       8.9105   2.5413e-19           5e-10      5.9369e-28
Zm00001eb042890    1  226171587  226177701      7       5  98796       10.305   3.3541e-25       4.996e-16      6.2175e-31
Zm00001eb042900    1  226215534  226219226      7       6  98796       10.477   5.4826e-26      7.0527e-12      7.3274e-36
Zm00001eb042920    1  226236598  226241667      1       1  98796      0.92114      0.17849         0.17872         0.17872
Zm00001eb042940    1  226308624  226340571      5       4  98796       9.8529   3.3286e-23           5e-10      8.8212e-34
Zm00001eb043120    1  227586588  227609680      1       1  98796      0.66482      0.25308         0.25309         0.25309
Zm00001eb043240    1  227832733  227836504      1       1  98796        5.894   1.8853e-09      2.1159e-09      2.1159e-09
Zm00001eb043310    1  228002159  228006540      1       1  98796       2.9686    0.0014956       0.0015403       0.0015403
Zm00001eb043490    1  228641942  228644203      1       1  98796       4.8145   7.3772e-07      7.8528e-07      7.8528e-07
Zm00001eb043650    1  229358709  229362652      1       1  98796      0.93434      0.17506         0.17531         0.17531
Zm00001eb043720    1  229600733  229625758      3       3  98796        7.338   1.0842e-13      3.0434e-10      3.0991e-16
Zm00001eb043760    1  229899345  229900467      1       1  98796       9.9136   1.8165e-23      2.5289e-23      2.5289e-23
Zm00001eb043860    1  230208756  230212673      5       4  98796       5.9727   1.1666e-09      2.6229e-10      9.0947e-08
Zm00001eb044010    1  230821793  230828893      2       2  98796       2.0393     0.020712        0.023298        0.019791
Zm00001eb044210    1  231718519  231721918      1       1  98796       9.6467   2.5393e-22      3.6688e-22      3.6688e-22
Zm00001eb044390    1  232050616  232053514      2       2  98796       3.8625   5.6127e-05      1.8439e-05      0.00022017
Zm00001eb044780    1  233445429  233452011      6       4  98796       8.8243   5.5066e-19      3.3307e-16       2.984e-19
Zm00001eb044790    1  233518533  233526009      1       1  98796       1.9332     0.026604         0.02689         0.02689
Zm00001eb044860    1  233823583  233826868      1       1  98796       1.7516     0.039924        0.040297        0.040297
Zm00001eb045240    1  234814348  234815683      4       3  98796       1.7255     0.042219        0.027911        0.071139
Zm00001eb045230    1  234814348  234815683      4       3  98796       1.7255     0.042219        0.027911        0.071139
Zm00001eb045280    1  235114665  235137828      2       2  98796       7.9017   1.3752e-15           5e-10      7.3781e-21
Zm00001eb045370    1  235365646  235371612      1       1  98796       7.0331   1.0102e-12      1.2061e-12      1.2061e-12
Zm00001eb045490    1  235668567  235672246      1       1  98796       7.7409   4.9377e-15        5.96e-15        5.96e-15
Zm00001eb045910    1  237875305  237879669      2       2  98796       2.3126     0.010373        0.010689        0.010769
Zm00001eb046070    1  238556806  238571917      3       3  98796        2.952    0.0015787       0.0021323       0.0016328
Zm00001eb046090    1  238623306  238630937      1       1  98796       8.0126   5.6166e-16      6.9596e-16      6.9596e-16
Zm00001eb046350    1  239609028  239612593      2       1  98796       3.8406    6.136e-05      5.8028e-05      7.3472e-05
Zm00001eb046510    1  240026963  240039988      7       4  98796        8.021   5.2465e-16      2.3759e-14      3.1086e-15
Zm00001eb046650    1  240690227  240723639      2       2  98796       3.3354   0.00042586      0.00027859      0.00078238
Zm00001eb046790    1  241198303  241222209      5       4  98796       6.5509   2.8586e-11           5e-10      2.4723e-11
Zm00001eb046860    1  241254544  241261658      4       3  98796        8.659   2.3797e-18      2.7706e-13      9.2584e-22
Zm00001eb046910    1  241371771  241372721      1       1  98796     -0.27545      0.60851         0.60728         0.60728
Zm00001eb047020    1  241795894  241797830      2       1  98796      0.85944      0.19505         0.19899         0.19155
Zm00001eb047190    1  242572915  242575843      1       1  98796      -1.3384      0.90961         0.90859         0.90859
Zm00001eb047240    1  242918000  242947724      1       1  98796     -0.65101      0.74248         0.74127         0.74127
Zm00001eb047280    1  243127569  243130775      2       2  98796        6.097   5.4041e-10       3.208e-08      1.5986e-11
Zm00001eb047610    1  244451232  244459992      2       1  98796       0.4071      0.34197         0.37251         0.31231
