GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb038650    1  206312383  206317129      4       3  98620       1.4942     0.067555        0.087064        0.056176
Zm00001eb038690    1  206555387  206558709      4       3  98620       1.5037     0.066326         0.13393        0.036596
Zm00001eb038720    1  206785610  206824688      5       4  98620       1.6221     0.052386        0.057027        0.055436
Zm00001eb038760    1  206967792  206970486      1       1  98620      -1.1095      0.86639         0.86501         0.86501
Zm00001eb038870    1  207267197  207279907      1       1  98620       1.6499     0.049482        0.049839        0.049839
Zm00001eb039240    1  208732022  208734458      4       3  98620      0.69136      0.24467          0.1977         0.30392
Zm00001eb039370    1  209291724  209298475      1       1  98620    -0.030994      0.51236         0.51122         0.51122
Zm00001eb039450    1  209523138  209523746      1       1  98620       4.4565   4.1653e-06      4.4295e-06      4.4295e-06
Zm00001eb039570    1  209819821  209822259      1       1  98620       4.1889   1.4018e-05      1.4842e-05      1.4842e-05
Zm00001eb039660    1  210130794  210159953      3       3  98620       0.9745       0.1649         0.23516         0.11783
Zm00001eb039810    1  210757594  210764867      1       1  98620     -0.21554      0.58532          0.5841          0.5841
Zm00001eb039840    1  210905415  210909995      1       1  98620     -0.18351       0.5728         0.57153         0.57153
Zm00001eb040010    1  211199866  211200664      1       1  98620       1.4997     0.066847        0.067312        0.067312
Zm00001eb040030    1  211327595  211344074      2       2  98620      0.37753      0.35289         0.39018         0.31702
Zm00001eb040250    1  212259369  212265858      3       2  98620       2.0865     0.018466        0.031263        0.012452
Zm00001eb040540    1  213574485  213598804      1       1  98620     -0.59428      0.72384         0.72218         0.72218
Zm00001eb040580    1  213912796  213914711      1       1  98620      0.92251      0.17813         0.17836         0.17836
Zm00001eb040770    1  214614648  214652402      2       2  98620     -0.47617      0.68302         0.71231         0.64777
Zm00001eb040830    1  214926169  214929658      2       2  98620        1.241       0.1073         0.11326         0.10326
Zm00001eb040910    1  215341040  215342039      6       5  98620       2.0035     0.022563        0.032388        0.019902
Zm00001eb041070    1  216147974  216150812      1       1  98620     -0.61505      0.73074         0.72937         0.72937
Zm00001eb041150    1  216441230  216446206      2       2  98620       3.3285   0.00043654      0.00096894      0.00023219
Zm00001eb041190    1  216746339  216762961      9       6  98620       1.8347     0.033273         0.02414        0.061659
Zm00001eb041240    1  217118621  217134775      7       6  98620       1.0517      0.14648         0.11124         0.20493
Zm00001eb041250    1  217169710  217195711      3       3  98620      0.99697      0.15939         0.18098          0.1429
Zm00001eb041340    1  217779447  217781577      3       3  98620       1.1377      0.12762         0.19262        0.087317
Zm00001eb041380    1  217932758  217935254      2       2  98620       1.0331      0.15078         0.10555         0.21748
Zm00001eb041630    1  219119840  219126675      2       2  98620       3.1069   0.00094529       0.0011187      0.00098014
Zm00001eb041680    1  219368762  219373376      3       3  98620        3.015    0.0012848       0.0016201       0.0014865
Zm00001eb041700    1  219547437  219549217      2       2  98620       2.9754     0.001463       0.0018668       0.0012764
Zm00001eb041730    1  219604681  219608672      2       2  98620      0.94383      0.17263         0.20462         0.14669
Zm00001eb041740    1  219608031  219611327      1       1  98620       3.0812    0.0010309       0.0010635       0.0010635
Zm00001eb041870    1  220312327  220324446      2       1  98620        1.668     0.047655        0.046479        0.049687
Zm00001eb041980    1  221187121  221189984      2       2  98620      0.98212      0.16302         0.16646         0.16082
Zm00001eb042060    1  221568418  221575304      2       1  98620     -0.37982      0.64796         0.67041         0.62097
Zm00001eb042130    1  221918390  221956398      4       3  98620       8.2573   7.4475e-17           5e-10      6.0607e-22
Zm00001eb042350    1  223319287  223323802      2       2  98620    -0.077012      0.53069         0.45912          0.6084
Zm00001eb042420    1  223790163  223796440      1       1  98620       11.771   2.7611e-32       4.299e-32       4.299e-32
Zm00001eb042520    1  224371510  224375972      3       3  98620       3.0911   0.00099714       0.0028291      0.00044018
Zm00001eb042610    1  224792628  224801598      2       2  98620        2.067     0.019368        0.016127        0.024387
Zm00001eb042700    1  225107830  225112527      3       3  98620       5.8891    1.941e-09      1.1753e-07       8.759e-11
Zm00001eb042710    1  225212949  225245879      1       1  98620       10.216   8.3978e-25      1.1825e-24      1.1825e-24
Zm00001eb042750    1  225495828  225499496      2       2  98620       8.5533   5.9808e-18           5e-10      2.8119e-25
Zm00001eb042890    1  226171587  226177701      7       5  98620       9.8529   3.3285e-23      1.0547e-15      5.9712e-27
Zm00001eb042900    1  226215534  226219226      7       6  98620       10.139   1.8472e-24      8.3267e-16      7.8727e-29
Zm00001eb042920    1  226236598  226241667      1       1  98620     -0.29798      0.61714         0.61561         0.61561
Zm00001eb042940    1  226308624  226340571      5       4  98620       9.3398   4.8259e-21      3.5028e-14      6.9618e-25
Zm00001eb043120    1  227586588  227609680      1       1  98620       3.7846    7.699e-05      8.0517e-05      8.0517e-05
Zm00001eb043240    1  227832733  227836504      1       1  98620       2.9294     0.001698        0.001737        0.001737
Zm00001eb043310    1  228002159  228006540      1       1  98620       2.1172     0.017123        0.017362        0.017362
Zm00001eb043490    1  228641942  228644203      1       1  98620       1.7352     0.041355        0.041719        0.041719
Zm00001eb043650    1  229358709  229362652      1       1  98620     -0.33753      0.63214         0.63098         0.63098
Zm00001eb043720    1  229600733  229625758      3       3  98620       6.7911   5.5658e-12      5.9361e-11      2.6216e-12
Zm00001eb043760    1  229899345  229900467      1       1  98620       1.9054     0.028361        0.028642        0.028642
Zm00001eb043860    1  230208756  230212673      5       4  98620       6.0224   8.5916e-10      5.2893e-10      1.9027e-08
Zm00001eb044010    1  230821793  230828893      2       2  98620       3.4724   0.00025788      0.00016197       0.0005018
Zm00001eb044210    1  231718519  231721918      1       1  98620       8.1514   1.7991e-16      2.1869e-16      2.1869e-16
Zm00001eb044390    1  232050616  232053514      2       2  98620       1.4648     0.071485        0.073443        0.072258
Zm00001eb044780    1  233445429  233452011      6       4  98620       6.2502   2.0499e-10      3.6206e-09      2.5357e-10
Zm00001eb044790    1  233518533  233526009      1       1  98620       1.1289      0.12947         0.12977         0.12977
Zm00001eb044860    1  233823583  233826868      1       1  98620      0.74225      0.22897         0.22906         0.22906
Zm00001eb045240    1  234814348  234815683      4       3  98620       5.2991   5.8194e-08      4.8889e-07      3.5308e-08
Zm00001eb045230    1  234814348  234815683      4       3  98620       5.2991   5.8194e-08      4.8889e-07      3.5308e-08
Zm00001eb045280    1  235114665  235137828      2       2  98620        2.517    0.0059179       0.0040969       0.0094395
Zm00001eb045370    1  235365646  235371612      1       1  98620      0.91611       0.1798         0.18002         0.18002
Zm00001eb045490    1  235668567  235672246      1       1  98620       4.2158   1.2445e-05        1.31e-05        1.31e-05
Zm00001eb045910    1  237875305  237879669      2       2  98620       2.2706     0.011587        0.014886        0.010119
Zm00001eb046070    1  238556806  238571917      3       3  98620       0.9092      0.18162         0.12903          0.2601
Zm00001eb046090    1  238623306  238630937      1       1  98620       2.8167    0.0024259       0.0024826       0.0024826
Zm00001eb046350    1  239609028  239612593      2       1  98620       4.8121   7.4694e-07      5.2428e-05      1.2326e-08
Zm00001eb046510    1  240026963  240039988      7       4  98620       2.5241    0.0057991       0.0051345        0.011049
Zm00001eb046650    1  240690227  240723639      2       1  98620     -0.11176      0.54449         0.50058          0.5858
Zm00001eb046790    1  241198303  241222209      5       4  98620       5.7118   5.5909e-09      2.3788e-08      1.1584e-08
Zm00001eb046860    1  241254544  241261658      4       3  98620       4.0806    2.246e-05      0.00021711      5.4476e-06
Zm00001eb046910    1  241371771  241372721      1       1  98620      -1.7233      0.95758         0.95692         0.95692
Zm00001eb047020    1  241795894  241797830      2       1  98620       1.1306      0.12911         0.12932         0.13005
Zm00001eb047190    1  242572915  242575843      1       1  98620     -0.29733      0.61689         0.61571         0.61571
Zm00001eb047240    1  242918000  242947724      1       1  98620     -0.39914       0.6551         0.65368         0.65368
Zm00001eb047280    1  243127569  243130775      2       2  98620       3.6251    0.0001444      0.00032412       8.098e-05
Zm00001eb047610    1  244451232  244459992      2       1  98620      -1.8218      0.96576          0.9747         0.95329
