GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb039450    1  209523138  209523746      1       1  98854      0.44691      0.32747         0.32722         0.32722
Zm00001eb039570    1  209819821  209822259      1       1  98854      -0.8232       0.7948         0.79341         0.79341
Zm00001eb039660    1  210130794  210159953      3       2  98854        1.501     0.066678           0.116        0.041122
Zm00001eb039810    1  210757594  210764867      1       1  98854     -0.13976      0.55557         0.55452         0.55452
Zm00001eb039840    1  210905415  210909995      1       1  98854     -0.32243      0.62644         0.62535         0.62535
Zm00001eb040010    1  211199866  211200664      1       1  98854      0.81811      0.20665         0.20679         0.20679
Zm00001eb040030    1  211327595  211344074      2       2  98854    -0.013048      0.50521         0.54279         0.46638
Zm00001eb040250    1  212259369  212265858      3       2  98854      0.55468      0.28956         0.32497         0.25638
Zm00001eb040540    1  213574485  213598804      1       1  98854      0.78601      0.21593         0.21607         0.21607
Zm00001eb040580    1  213912796  213914711      1       1  98854       1.6248       0.0521        0.052451        0.052451
Zm00001eb040770    1  214614648  214652402      2       2  98854       1.9619     0.024886        0.032466        0.020126
Zm00001eb040830    1  214926169  214929658      2       2  98854      0.72145      0.23532         0.26894         0.20614
Zm00001eb040910    1  215341040  215342039      6       4  98854       1.4126     0.078881         0.18609         0.03798
Zm00001eb041070    1  216147974  216150812      1       1  98854      -1.3324      0.90864         0.90751         0.90751
Zm00001eb041150    1  216441230  216446206      2       2  98854       1.3867     0.082762        0.078004        0.089927
Zm00001eb041190    1  216746339  216762961      9       5  98854     -0.97488      0.83519         0.84034         0.78384
Zm00001eb041240    1  217118621  217134775      7       5  98854      0.32601      0.37221         0.32418         0.41642
Zm00001eb041250    1  217169710  217195711      3       3  98854       1.0864      0.13866         0.18965         0.10395
Zm00001eb041340    1  217779447  217781577      3       3  98854       2.0415     0.020603        0.014016        0.034734
Zm00001eb041380    1  217932758  217935254      2       2  98854       2.4436    0.0072714       0.0078785       0.0077213
Zm00001eb041630    1  219119840  219126675      2       2  98854      -2.2971      0.98919         0.98951         0.98712
Zm00001eb041680    1  219368762  219373376      3       3  98854       2.2663     0.011715          0.0194       0.0084191
Zm00001eb041700    1  219547437  219549217      2       2  98854        1.826     0.033923        0.041735        0.028938
Zm00001eb041730    1  219604681  219608672      2       2  98854       1.2154       0.1121         0.14114        0.090697
Zm00001eb041740    1  219608031  219611327      1       1  98854     -0.60619      0.72781         0.72632         0.72632
Zm00001eb041870    1  220312327  220324446      2       1  98854      0.87053        0.192         0.18785         0.19667
Zm00001eb041980    1  221187121  221189984      2       2  98854      0.60545      0.27244         0.30356         0.24413
Zm00001eb042060    1  221568418  221575304      2       1  98854      -1.0231      0.84687         0.82121         0.86925
Zm00001eb042130    1  221918390  221956398      4       3  98854       3.4721   0.00025825      0.00016834      0.00074536
Zm00001eb042350    1  223319287  223323802      2       2  98854      0.63073      0.26411          0.2186         0.31884
Zm00001eb042420    1  223790163  223796440      1       1  98854       3.3546   0.00039735      0.00040913      0.00040913
Zm00001eb042520    1  224371510  224375972      3       3  98854      0.39868      0.34506         0.39721         0.29718
Zm00001eb042610    1  224792628  224801598      2       2  98854      0.23761      0.40609         0.36979           0.443
Zm00001eb042700    1  225107830  225112527      3       3  98854       2.9089    0.0018137      0.00066905       0.0069755
Zm00001eb042710    1  225212949  225245879      1       1  98854       4.2821    9.256e-06      9.7572e-06      9.7572e-06
Zm00001eb042750    1  225495828  225499496      2       2  98854       3.6746   0.00011909      0.00033118      5.6949e-05
Zm00001eb042890    1  226171587  226177701      7       4  98854       1.8547     0.031816        0.017585        0.075949
Zm00001eb042900    1  226215534  226219226      7       6  98854       2.7483    0.0029953       0.0067242        0.002217
Zm00001eb042920    1  226236598  226241667      1       1  98854     -0.52516      0.70026         0.69861         0.69861
Zm00001eb042940    1  226308624  226340571      5       4  98854       3.2841   0.00051161      0.00084702      0.00063928
Zm00001eb043120    1  227586588  227609680      1       1  98854       1.9677     0.024553        0.024832        0.024832
Zm00001eb043240    1  227832733  227836504      1       1  98854       1.6062     0.054111        0.054456        0.054456
Zm00001eb043310    1  228002159  228006540      1       1  98854      0.65038      0.25772         0.25771         0.25771
Zm00001eb043490    1  228641942  228644203      1       1  98854      0.16891      0.43294         0.43233         0.43233
Zm00001eb043650    1  229358709  229362652      1       1  98854      -3.1092      0.99906         0.99902         0.99902
Zm00001eb043720    1  229600733  229625758      3       3  98854       2.6912      0.00356       0.0030792       0.0051372
Zm00001eb043760    1  229899345  229900467      1       1  98854       1.7592     0.039273        0.039562        0.039562
Zm00001eb043860    1  230208756  230212673      5       4  98854       1.4899     0.068126        0.092623        0.057122
Zm00001eb044010    1  230821793  230828893      2       2  98854      0.57687      0.28201         0.31907         0.24877
Zm00001eb044210    1  231718519  231721918      1       1  98854      0.31782      0.37531         0.37484         0.37484
Zm00001eb044390    1  232050616  232053514      2       2  98854      0.67384      0.25021         0.19558         0.32027
Zm00001eb044780    1  233445429  233452011      6       4  98854       1.3733     0.084835        0.078346         0.10551
Zm00001eb044790    1  233518533  233526009      1       1  98854     -0.59751      0.72492         0.72331         0.72331
Zm00001eb044860    1  233823583  233826868      1       1  98854      0.33486      0.36887         0.36844         0.36844
Zm00001eb045240    1  234814348  234815683      4       3  98854      0.67928      0.24848         0.17856          0.3464
Zm00001eb045230    1  234814348  234815683      4       3  98854      0.67928      0.24848         0.17856          0.3464
Zm00001eb045280    1  235114665  235137828      2       2  98854       2.6186     0.004415       0.0069915        0.003176
Zm00001eb045370    1  235365646  235371612      1       1  98854      0.27022       0.3935         0.39297         0.39297
Zm00001eb045490    1  235668567  235672246      1       1  98854       2.2169     0.013315        0.013537        0.013537
Zm00001eb045910    1  237875305  237879669      2       2  98854        1.465      0.07146        0.077603        0.068462
Zm00001eb046070    1  238556806  238571917      3       3  98854     -0.25107      0.59912         0.63562         0.55336
Zm00001eb046090    1  238623306  238630937      1       1  98854       2.6072    0.0045642       0.0046654       0.0046654
Zm00001eb046350    1  239609028  239612593      2       1  98854       1.1156      0.13229         0.13651         0.12905
Zm00001eb046510    1  240026963  240039988      7       4  98854      0.62548      0.26583         0.20166         0.34943
Zm00001eb046650    1  240690227  240723639      2       2  98854       1.0444      0.14815         0.17373         0.12742
Zm00001eb046790    1  241198303  241222209      5       4  98854      0.54583      0.29259         0.40173         0.21116
Zm00001eb046860    1  241254544  241261658      4       3  98854       0.7818      0.21717         0.17794         0.26789
Zm00001eb046910    1  241371771  241372721      1       1  98854       1.0276      0.15207         0.15238         0.15238
Zm00001eb047020    1  241795894  241797830      2       1  98854     -0.43366      0.66773         0.69433         0.63928
Zm00001eb047190    1  242572915  242575843      1       1  98854       0.3894      0.34849         0.34812         0.34812
Zm00001eb047240    1  242918000  242947724      1       1  98854      -1.0911      0.86239          0.8609          0.8609
Zm00001eb047280    1  243127569  243130775      2       2  98854       1.1274       0.1298        0.085669         0.20037
Zm00001eb047610    1  244451232  244459992      2       1  98854      0.80185      0.21132          0.1753          0.2554
