GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb035840    1  195753553  195766310      5       4  98635       9.1477   2.9074e-20           5e-10      1.0566e-27
Zm00001eb036250    1  197368866  197377768      1       1  98635       1.3632     0.086409        0.086785        0.086785
Zm00001eb036380    1  197792305  197792740      1       1  98635        4.877   5.3866e-07      5.7382e-07      5.7382e-07
Zm00001eb036440    1  197853817  197856419      1       1  98635       1.6727     0.047189         0.04749         0.04749
Zm00001eb036780    1  199072694  199075904      1       1  98635      0.42476      0.33551         0.33524         0.33524
Zm00001eb036840    1  199100073  199109132      3       2  98635      0.47942      0.31582         0.26608         0.37285
Zm00001eb036940    1  199726508  199742680      8       7  98635       6.9943   1.3327e-12      1.4173e-12      2.0362e-10
Zm00001eb037610    1  202153931  202156243      1       1  98635      -2.3115       0.9896         0.98934         0.98934
Zm00001eb037620    1  202153931  202156243      1       1  98635      -2.3115       0.9896         0.98934         0.98934
Zm00001eb037980    1  203646398  203652697      2       2  98635       8.8289   5.2859e-19           5e-10      2.5986e-27
Zm00001eb038100    1  204062522  204063696      2       2  98635      0.73624      0.23079         0.26235         0.20353
Zm00001eb038110    1  204064528  204070169      3       3  98635       8.3396   3.7272e-17      3.4803e-10      4.3792e-23
Zm00001eb038350    1  204858405  204870132      2       2  98635       4.6253   1.8699e-06      1.5594e-05      3.6779e-07
Zm00001eb038360    1  204859255  204860061      1       1  98635       5.0965   1.7297e-07      1.8389e-07      1.8389e-07
Zm00001eb038370    1  204870650  204874093      1       1  98635       2.0548     0.019949         0.02018         0.02018
Zm00001eb038620    1  206121467  206126372     10       8  98635       7.5589   2.0328e-14      2.2204e-16      3.8961e-10
Zm00001eb038650    1  206312383  206317129      4       3  98635      0.77014      0.22061         0.33821         0.14582
Zm00001eb038690    1  206555387  206558709      4       3  98635       4.7453   1.0409e-06      7.0254e-07      4.1735e-06
Zm00001eb038720    1  206785610  206824688      5       4  98635       6.2093   2.6612e-10      1.3416e-09      7.3718e-10
Zm00001eb038760    1  206967792  206970486      1       1  98635      0.52277      0.30057         0.30042         0.30042
Zm00001eb038870    1  207267197  207279907      1       1  98635       3.6075   0.00015456      0.00016009      0.00016009
Zm00001eb039240    1  208732022  208734458      4       3  98635       2.4733    0.0066944         0.02407       0.0023999
Zm00001eb039370    1  209291724  209298475      1       1  98635       1.7086      0.04376        0.044077        0.044077
Zm00001eb039450    1  209523138  209523746      1       1  98635       10.527   3.2381e-26      4.6857e-26      4.6857e-26
Zm00001eb039570    1  209819821  209822259      1       1  98635       9.5805   4.8266e-22      6.4492e-22      6.4492e-22
Zm00001eb039660    1  210130794  210159953      3       3  98635       4.5639   2.5108e-06      7.8498e-07      1.5529e-05
Zm00001eb039810    1  210757594  210764867      1       1  98635     -0.18342      0.57277         0.57157         0.57157
Zm00001eb039840    1  210905415  210909995      1       1  98635       3.8469    5.981e-05      6.2652e-05      6.2652e-05
Zm00001eb040010    1  211199866  211200664      1       1  98635       4.2793   9.3737e-06      9.8887e-06      9.8887e-06
Zm00001eb040030    1  211327595  211344074      2       2  98635       2.6894    0.0035791       0.0027759       0.0053093
Zm00001eb040250    1  212259369  212265858      3       2  98635       8.4264   1.7816e-17      1.8879e-10      1.3804e-23
Zm00001eb040540    1  213574485  213598804      1       1  98635      0.59233      0.27682         0.27673         0.27673
Zm00001eb040580    1  213912796  213914711      1       1  98635     -0.90609      0.81756         0.81654         0.81654
Zm00001eb040770    1  214614648  214652402      2       2  98635       5.4165   3.0386e-08      3.4718e-06      4.6186e-10
Zm00001eb040830    1  214926169  214929658      2       2  98635       1.9284       0.0269          0.0341        0.022795
Zm00001eb040910    1  215341040  215342039      6       5  98635       3.6948   0.00011003      8.9308e-05      0.00038647
Zm00001eb041070    1  216147974  216150812      1       1  98635     -0.72625      0.76616         0.76457         0.76457
Zm00001eb041150    1  216441230  216446206      2       2  98635       6.5502   2.8737e-11           5e-10      4.0856e-12
Zm00001eb041190    1  216746339  216762961      9       5  98635       5.9495   1.3452e-09      2.4858e-09       2.184e-08
Zm00001eb041240    1  217118621  217134775      7       6  98635       6.5964   2.1057e-11      3.8161e-09      3.1647e-12
Zm00001eb041250    1  217169710  217195711      3       3  98635       2.0463     0.020365        0.010979        0.043485
Zm00001eb041340    1  217779447  217781577      3       3  98635        3.067    0.0010811       0.0010199       0.0018488
Zm00001eb041380    1  217932758  217935254      2       2  98635     -0.14689      0.55839         0.50536         0.60954
Zm00001eb041630    1  219119840  219126675      2       2  98635       4.2824   9.2432e-06       2.589e-05      4.5117e-06
Zm00001eb041680    1  219368762  219373376      3       3  98635       7.0193   1.1147e-12      2.9868e-10      2.5433e-14
Zm00001eb041700    1  219547437  219549217      2       2  98635       5.3049    5.637e-08      5.3159e-08      9.5401e-08
Zm00001eb041730    1  219604681  219608672      2       2  98635      0.61924      0.26788         0.25343         0.28287
Zm00001eb041740    1  219608031  219611327      1       1  98635       2.2546     0.012079        0.012281        0.012281
Zm00001eb041870    1  220312327  220324446      2       1  98635       2.5378    0.0055776       0.0057926       0.0056208
Zm00001eb041980    1  221187121  221189984      2       2  98635       5.5807   1.1976e-08       5.165e-08      5.1274e-09
Zm00001eb042060    1  221568418  221575304      2       1  98635        6.268   1.8285e-10      4.9326e-09      9.4109e-12
Zm00001eb042130    1  221918390  221956398      4       3  98635       11.113   5.4357e-29           5e-10      5.4929e-45
Zm00001eb042350    1  223319287  223323802      2       2  98635       2.7767    0.0027454       0.0014214       0.0059276
Zm00001eb042420    1  223790163  223796440      1       1  98635       14.989   4.3259e-51           1e-50           1e-50
Zm00001eb042520    1  224371510  224375972      3       3  98635       6.4672   4.9917e-11      1.1768e-07       9.273e-14
Zm00001eb042610    1  224792628  224801598      2       2  98635      0.81346      0.20798         0.19162         0.22649
Zm00001eb042700    1  225107830  225112527      3       3  98635       7.7098   6.2994e-15      7.8115e-11      2.6266e-18
Zm00001eb042710    1  225212949  225245879      1       1  98635       14.048   3.9526e-45      7.5531e-45      7.5531e-45
Zm00001eb042750    1  225495828  225499496      2       2  98635       10.949   3.3449e-28           5e-10      2.3258e-45
Zm00001eb042890    1  226171587  226177701      7       5  98635       11.379   2.6475e-30      1.4782e-10      4.7572e-45
Zm00001eb042900    1  226215534  226219226      7       6  98635       11.725   4.7667e-32      1.3409e-10      2.3859e-49
Zm00001eb042920    1  226236598  226241667      1       1  98635       -2.167      0.98488         0.98455         0.98455
Zm00001eb042940    1  226308624  226340571      5       4  98635       11.622   1.5966e-31           5e-10       1.987e-48
Zm00001eb043120    1  227586588  227609680      1       1  98635       2.9292     0.001699        0.001742       0.0017421
Zm00001eb043240    1  227832733  227836504      1       1  98635       5.5036   1.8608e-08      2.0875e-08      2.0875e-08
Zm00001eb043310    1  228002159  228006540      1       1  98635       3.1386   0.00084879      0.00087253      0.00087253
Zm00001eb043490    1  228641942  228644203      1       1  98635       2.8635    0.0020948       0.0021555       0.0021555
Zm00001eb043650    1  229358709  229362652      1       1  98635     -0.17324      0.56877         0.56766         0.56766
Zm00001eb043720    1  229600733  229625758      3       3  98635       7.5573   2.0572e-14           5e-10      5.9197e-18
Zm00001eb043760    1  229899345  229900467      1       1  98635       10.209    9.064e-25      1.2431e-24      1.2431e-24
Zm00001eb043860    1  230208756  230212673      5       4  98635       7.7762   3.7363e-15      5.5511e-17      1.7158e-11
Zm00001eb044010    1  230821793  230828893      2       2  98635       3.8865    5.085e-05      2.0025e-05      0.00016436
Zm00001eb044210    1  231718519  231721918      1       1  98635       12.942   1.3012e-38      2.1678e-38      2.1678e-38
Zm00001eb044390    1  232050616  232053514      2       2  98635       4.2072   1.2929e-05      1.2969e-05       1.935e-05
Zm00001eb044780    1  233445429  233452011      6       4  98635       9.0465   7.3806e-20       4.996e-16      5.4224e-22
Zm00001eb044790    1  233518533  233526009      1       1  98635        2.251     0.012193        0.012366        0.012366
Zm00001eb044860    1  233823583  233826868      1       1  98635      0.45252      0.32545         0.32519         0.32519
Zm00001eb045240    1  234814348  234815683      4       3  98635        4.943   3.8472e-07      1.0256e-06      6.7039e-07
Zm00001eb045230    1  234814348  234815683      4       3  98635        4.943   3.8472e-07      1.0256e-06      6.7039e-07
Zm00001eb045280    1  235114665  235137828      2       2  98635       8.2931   5.5155e-17           5e-10      3.6567e-23
Zm00001eb045370    1  235365646  235371612      1       1  98635       4.8338   6.6982e-07      7.1878e-07      7.1878e-07
Zm00001eb045490    1  235668567  235672246      1       1  98635       9.5086   9.6647e-22       1.306e-21       1.306e-21
Zm00001eb045910    1  237875305  237879669      2       2  98635       3.5827   0.00017001      0.00019478      0.00018184
Zm00001eb046070    1  238556806  238571917      3       3  98635       3.7614   8.4489e-05      0.00013982      7.8074e-05
Zm00001eb046090    1  238623306  238630937      1       1  98635       7.1462   4.4597e-13      5.2882e-13      5.2882e-13
Zm00001eb046350    1  239609028  239612593      2       1  98635       4.5024   3.3596e-06       2.936e-05      4.4665e-07
Zm00001eb046510    1  240026963  240039988      7       4  98635       8.9227   2.2755e-19      7.2164e-16        1.98e-19
Zm00001eb046650    1  240690227  240723639      2       2  98635      0.98548      0.16219         0.13824         0.19216
Zm00001eb046790    1  241198303  241222209      5       4  98635       8.3306   4.0209e-17           5e-10      7.7496e-22
Zm00001eb046860    1  241254544  241261658      4       3  98635       8.0177   5.3862e-16      2.2182e-12      4.1199e-18
Zm00001eb046910    1  241371771  241372721      1       1  98635      -0.6013      0.72618         0.72496         0.72496
Zm00001eb047020    1  241795894  241797830      2       1  98635      -1.8884      0.97051         0.98026         0.95928
Zm00001eb047190    1  242572915  242575843      1       1  98635     0.023117      0.49078         0.48979         0.48979
Zm00001eb047240    1  242918000  242947724      1       1  98635     -0.73526      0.76891         0.76752         0.76752
Zm00001eb047280    1  243127569  243130775      2       2  98635       6.6432   1.5343e-11      1.0954e-09      7.2288e-13
Zm00001eb047610    1  244451232  244459992      2       2  98635      0.30988      0.37833         0.34942         0.40729
