GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb039570    1  209819821  209822259      1       1  97404       2.6182    0.0044192       0.0045077       0.0045077
Zm00001eb039660    1  210130794  210159953      3       3  97404       1.3072     0.095578         0.12577        0.077026
Zm00001eb039810    1  210757594  210764867      1       1  97404     -0.36356      0.64191         0.64052         0.64052
Zm00001eb039840    1  210905415  210909995      1       1  97404       1.0635      0.14379         0.14409         0.14409
Zm00001eb040010    1  211199866  211200664      1       1  97404   0.00069154      0.49972         0.49893         0.49893
Zm00001eb040030    1  211327595  211344074      2       2  97404   -0.0088262      0.50352           0.539         0.46594
Zm00001eb040250    1  212259369  212265858      3       2  97404        1.423      0.07737        0.074391        0.083837
Zm00001eb040540    1  213574485  213598804      1       1  97404      0.39773      0.34541         0.34503         0.34503
Zm00001eb040580    1  213912796  213914711      1       1  97404     -0.14259      0.55669         0.55566         0.55566
Zm00001eb040770    1  214614648  214652402      2       2  97404    -0.051084      0.52037         0.56139         0.47657
Zm00001eb040830    1  214926169  214929658      2       2  97404    -0.094195      0.53752         0.53078         0.53791
Zm00001eb040910    1  215341040  215342039      6       5  97404      0.16589      0.43412         0.44658         0.40889
Zm00001eb041070    1  216147974  216150812      1       1  97404       1.7335     0.041503        0.041822        0.041822
Zm00001eb041150    1  216441230  216446206      2       2  97404       1.1029      0.13503         0.10982          0.1682
Zm00001eb041190    1  216746339  216762961      9       6  97404      0.46182       0.3221         0.33234         0.30461
Zm00001eb041240    1  217118621  217134775      6       5  97404       2.8672    0.0020705        0.008976      0.00080589
Zm00001eb041250    1  217169710  217195711      3       3  97404     -0.54433      0.70689         0.72734         0.67461
Zm00001eb041340    1  217779447  217781577      3       3  97404      -0.4256       0.6648         0.62268         0.69216
Zm00001eb041380    1  217932758  217935254      2       2  97404     -0.34788      0.63603         0.62749          0.6367
Zm00001eb041630    1  219119840  219126675      2       2  97404      -2.0555      0.98008         0.97993         0.97726
Zm00001eb041680    1  219368762  219373376      3       3  97404      0.57671      0.28207         0.22712         0.34932
Zm00001eb041700    1  219547437  219549217      2       2  97404     0.019936      0.49205         0.46601         0.51215
Zm00001eb041730    1  219604681  219608672      2       2  97404       1.4893     0.068199        0.059102        0.081379
Zm00001eb041740    1  219608031  219611327      1       1  97404       2.2551     0.012064        0.012286        0.012286
Zm00001eb041870    1  220312327  220324446      2       1  97404     0.014794       0.4941         0.50715         0.47948
Zm00001eb041980    1  221187121  221189984      2       2  97404       1.4146     0.078591        0.067276         0.09473
Zm00001eb042060    1  221568418  221575304      2       1  97404     -0.73515      0.76888         0.76878         0.76213
Zm00001eb042130    1  221918390  221956398      4       3  97404      0.39826      0.34522         0.32629         0.35845
Zm00001eb042350    1  223319287  223323802      2       2  97404      0.21246      0.41588         0.45749         0.37518
Zm00001eb042420    1  223790163  223796440      1       1  97404     -0.16783      0.56664         0.56534         0.56534
Zm00001eb042520    1  224371510  224375972      3       3  97404       3.0321    0.0012145       0.0012855       0.0015131
Zm00001eb042610    1  224792628  224801598      2       2  97404    -0.018557       0.5074         0.53664         0.47369
Zm00001eb042700    1  225107830  225112527      3       3  97404     -0.44136      0.67052         0.70448         0.62119
Zm00001eb042710    1  225212949  225245879      1       1  97404        0.768      0.22124         0.22136         0.22136
Zm00001eb042750    1  225495828  225499496      2       2  97404       0.4301      0.33356         0.30183         0.36599
Zm00001eb042890    1  226171587  226177701      7       4  97404     -0.48163      0.68497         0.61915         0.72633
Zm00001eb042900    1  226215534  226219226      7       6  97404      -1.4083      0.92049         0.92364         0.88705
Zm00001eb042920    1  226236598  226241667      1       1  97404      0.49356      0.31081         0.31064         0.31064
Zm00001eb042940    1  226308624  226340571      5       4  97404      0.35395      0.36169         0.29496         0.43634
Zm00001eb043120    1  227586588  227609680      1       1  97404      -1.4747      0.92985         0.92904         0.92904
Zm00001eb043240    1  227832733  227836504      1       1  97404      0.23805      0.40592         0.40539         0.40539
Zm00001eb043310    1  228002159  228006540      1       1  97404      -1.8888      0.97054         0.96997         0.96997
Zm00001eb043490    1  228641942  228644203      1       1  97404      0.99241       0.1605         0.16078         0.16078
Zm00001eb043650    1  229358709  229362652      1       1  97404     -0.21441      0.58489         0.58368         0.58368
Zm00001eb043720    1  229600733  229625758      2       2  97404      -1.6683      0.95237          0.9494         0.94918
Zm00001eb043760    1  229899345  229900467      1       1  97404      0.42936      0.33383         0.33353         0.33353
Zm00001eb043860    1  230208756  230212673      4       3  97404       2.2734     0.011501        0.014527        0.012288
Zm00001eb044010    1  230821793  230828893      2       2  97404      -0.5764      0.71783         0.73486         0.69339
Zm00001eb044210    1  231718519  231721918      1       1  97404      0.69244      0.24433         0.24437         0.24437
Zm00001eb044390    1  232050616  232053514      2       2  97404       0.2518       0.4006          0.4208         0.37785
Zm00001eb044780    1  233445429  233452011      5       3  97404      -1.4599      0.92784         0.94232         0.89208
Zm00001eb044790    1  233518533  233526009      1       1  97404      0.95052      0.17092         0.17119         0.17119
Zm00001eb044860    1  233823583  233826868      1       1  97404      -1.1585      0.87666         0.87538         0.87538
Zm00001eb045240    1  234814348  234815683      3       2  97404      0.62458      0.26612         0.21372         0.33091
Zm00001eb045230    1  234814348  234815683      3       2  97404      0.62458      0.26612         0.21372         0.33091
Zm00001eb045280    1  235114665  235137828      2       2  97404     0.071055      0.47168          0.5017         0.43903
Zm00001eb045370    1  235365646  235371612      1       1  97404       1.3868     0.082746        0.083146        0.083146
Zm00001eb045490    1  235668567  235672246      1       1  97404     -0.26043      0.60273         0.60141         0.60141
Zm00001eb045910    1  237875305  237879669      2       2  97404      -1.0008      0.84155         0.82072         0.85438
Zm00001eb046070    1  238556806  238571917      3       3  97404       1.7078     0.043838        0.078519        0.026743
Zm00001eb046090    1  238623306  238630937      1       1  97404      0.84855      0.19807          0.1983          0.1983
Zm00001eb046350    1  239609028  239612593      2       1  97404    -0.033828      0.51349         0.51833         0.50702
Zm00001eb046510    1  240026963  240039988      7       4  97404      -1.8772      0.96975         0.96508         0.95791
Zm00001eb046650    1  240690227  240723639      2       2  97404      0.91677      0.17963         0.15176         0.21378
Zm00001eb046790    1  241198303  241222209      5       4  97404     -0.21718      0.58597         0.51536         0.64026
Zm00001eb046860    1  241254544  241261658      4       3  97404     0.063556      0.47466         0.56423         0.38957
Zm00001eb046910    1  241371771  241372721      1       1  97404    -0.034892      0.51392         0.51288         0.51288
Zm00001eb047020    1  241795894  241797830      2       1  97404      0.50921       0.3053         0.32798         0.28382
Zm00001eb047190    1  242572915  242575843      1       1  97404      0.35333      0.36192          0.3615          0.3615
Zm00001eb047240    1  242918000  242947724      1       1  97404     -0.58725      0.72148         0.72006         0.72006
Zm00001eb047280    1  243127569  243130775      2       2  97404      0.22026      0.41283          0.4511          0.3746
Zm00001eb047610    1  244451232  244459992      2       1  97404       2.0903     0.018294        0.015107        0.023439
Zm00001eb047670    1  245034435  245040767      1       1  97404       1.0697      0.14237         0.14265         0.14265
Zm00001eb047740    1  245151693  245179486      2       2  97404       0.2351      0.40706         0.41425         0.39545
