GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb036840    1  199100073  199109132      3       2  98261       2.3414    0.0096049         0.02665       0.0041312
Zm00001eb036940    1  199726508  199742680      8       7  98261        6.212   2.6152e-10      1.9062e-10      1.3883e-08
Zm00001eb037610    1  202153931  202156243      1       1  98261        2.126      0.01675        0.016973        0.016973
Zm00001eb037620    1  202153931  202156243      1       1  98261        2.126      0.01675        0.016973        0.016973
Zm00001eb037980    1  203646398  203652697      2       2  98261       9.1331   3.3275e-20           5e-10      9.6368e-30
Zm00001eb038100    1  204062522  204063696      2       2  98261     -0.56818      0.71504         0.73009         0.69269
Zm00001eb038110    1  204064528  204070169      3       3  98261       8.6342   2.9574e-18           5e-10      2.0916e-25
Zm00001eb038350    1  204858405  204870132      2       2  98261       5.0879   1.8098e-07       3.218e-07      1.6369e-07
Zm00001eb038360    1  204859255  204860061      1       1  98261       5.2516   7.5404e-08      8.1845e-08      8.1845e-08
Zm00001eb038370    1  204870650  204874093      1       1  98261       1.3562     0.087513        0.087855        0.087855
Zm00001eb038620    1  206121467  206126372     10       8  98261       7.4704   3.9986e-14      2.2204e-16      2.1385e-09
Zm00001eb038650    1  206312383  206317129      4       3  98261       1.7678     0.038547        0.087759        0.019378
Zm00001eb038690    1  206555387  206558709      4       3  98261       4.6152   1.9634e-06      3.4192e-07       3.117e-05
Zm00001eb038720    1  206785610  206824688      5       4  98261       4.1421    1.721e-05      8.0999e-05      1.0911e-05
Zm00001eb038760    1  206967792  206970486      1       1  98261       1.1146      0.13251         0.13286         0.13286
Zm00001eb038870    1  207267197  207279907      1       1  98261       2.1248     0.016803        0.016986        0.016986
Zm00001eb039240    1  208732022  208734458      4       3  98261       2.4822     0.006528        0.019589       0.0028726
Zm00001eb039370    1  209291724  209298475      1       1  98261       3.2638   0.00054971      0.00056538      0.00056538
Zm00001eb039450    1  209523138  209523746      1       1  98261       10.346   2.1898e-25      3.2408e-25      3.2408e-25
Zm00001eb039570    1  209819821  209822259      1       1  98261        8.889   3.0822e-19      3.9634e-19      3.9634e-19
Zm00001eb039660    1  210130794  210159953      3       3  98261       5.9002   1.8157e-09       2.167e-09      4.9215e-09
Zm00001eb039810    1  210757594  210764867      1       1  98261      0.12007      0.45221          0.4514          0.4514
Zm00001eb039840    1  210905415  210909995      1       1  98261       4.2246   1.1966e-05      1.2534e-05      1.2534e-05
Zm00001eb040010    1  211199866  211200664      1       1  98261       4.8294   6.8464e-07       7.411e-07       7.411e-07
Zm00001eb040030    1  211327595  211344074      2       2  98261       3.9234   4.3655e-05      7.1798e-05      3.4882e-05
Zm00001eb040250    1  212259369  212265858      3       2  98261       7.7068   6.4485e-15       4.615e-10      1.6703e-18
Zm00001eb040540    1  213574485  213598804      1       1  98261       2.1873      0.01436        0.014533        0.014533
Zm00001eb040580    1  213912796  213914711      1       1  98261     -0.65188      0.74276         0.74125         0.74125
Zm00001eb040770    1  214614648  214652402      2       2  98261       7.3192   1.2477e-13           5e-10      8.4141e-17
Zm00001eb040830    1  214926169  214929658      2       2  98261    -0.003366      0.50134         0.46899         0.52967
Zm00001eb040910    1  215341040  215342039      6       5  98261       2.4033    0.0081231       0.0085874        0.010595
Zm00001eb041070    1  216147974  216150812      1       1  98261      0.42782      0.33439         0.33415         0.33415
Zm00001eb041150    1  216441230  216446206      2       2  98261      -1.0421      0.85132         0.83808         0.85812
Zm00001eb041190    1  216746339  216762961      9       5  98261       7.8153   2.7413e-15      4.4964e-15      2.5211e-13
Zm00001eb041240    1  217118621  217134775      7       6  98261       5.6804   6.7197e-09      7.9827e-08      9.6443e-09
Zm00001eb041250    1  217169710  217195711      3       3  98261       5.5749   1.2385e-08      1.2022e-08      4.2191e-08
Zm00001eb041340    1  217779447  217781577      3       3  98261       4.2423   1.1062e-05      8.8258e-07      0.00024398
Zm00001eb041380    1  217932758  217935254      2       2  98261   -0.0091821      0.50366         0.53425         0.46913
Zm00001eb041630    1  219119840  219126675      2       2  98261       3.9491   3.9225e-05      0.00019855      9.8366e-06
Zm00001eb041680    1  219368762  219373376      3       3  98261        2.194     0.014116       0.0074261        0.030766
Zm00001eb041700    1  219547437  219549217      2       2  98261        4.917   4.3941e-07      5.4773e-08      4.8143e-06
Zm00001eb041730    1  219604681  219608672      2       2  98261       4.0732    2.319e-05      2.3626e-06      0.00033428
Zm00001eb041740    1  219608031  219611327      1       1  98261     -0.46027      0.67734         0.67602         0.67602
Zm00001eb041870    1  220312327  220324446      2       1  98261      0.17185      0.43178         0.43295         0.42885
Zm00001eb041980    1  221187121  221189984      2       2  98261       4.8253   6.9895e-07      8.9994e-06      8.7864e-08
Zm00001eb042060    1  221568418  221575304      2       1  98261       5.8686   2.1971e-09      7.2904e-08      1.0088e-10
Zm00001eb042130    1  221918390  221956398      4       3  98261       9.6711   2.0004e-22      1.1379e-12       3.791e-30
Zm00001eb042350    1  223319287  223323802      2       2  98261     0.078893      0.46856         0.50674         0.42858
Zm00001eb042420    1  223790163  223796440      1       1  98261       9.6125   3.5401e-22      4.7796e-22      4.7796e-22
Zm00001eb042520    1  224371510  224375972      3       3  98261       3.7236   9.8182e-05      0.00080193      2.1743e-05
Zm00001eb042610    1  224792628  224801598      2       2  98261       1.8232     0.034135        0.030374        0.040091
Zm00001eb042700    1  225107830  225112527      3       3  98261       6.9173   2.3024e-12           5e-10      4.6839e-14
Zm00001eb042710    1  225212949  225245879      1       1  98261       10.779   2.1652e-27      3.0405e-27      3.0405e-27
Zm00001eb042750    1  225495828  225499496      2       2  98261       8.1775   1.4496e-16           5e-10      1.4677e-22
Zm00001eb042890    1  226171587  226177701      7       5  98261        8.744   1.1247e-18      7.7716e-16      4.9641e-19
Zm00001eb042900    1  226215534  226219226      7       6  98261       9.1193   3.7804e-20      6.1062e-16      1.6168e-21
Zm00001eb042920    1  226236598  226241667      1       1  98261      0.98961      0.16118         0.16149         0.16149
Zm00001eb042940    1  226308624  226340571      5       4  98261       9.7043   1.4453e-22      2.6412e-13      7.1503e-29
Zm00001eb043120    1  227586588  227609680      1       1  98261      -1.9739      0.97581         0.97539         0.97539
Zm00001eb043240    1  227832733  227836504      1       1  98261       5.0376   2.3574e-07       2.545e-07       2.545e-07
Zm00001eb043310    1  228002159  228006540      1       1  98261       2.2832      0.01121        0.011392        0.011392
Zm00001eb043490    1  228641942  228644203      1       1  98261       2.4809    0.0065534       0.0066691       0.0066691
Zm00001eb043650    1  229358709  229362652      1       1  98261       1.0963      0.13647         0.13681         0.13681
Zm00001eb043720    1  229600733  229625758      3       3  98261       7.1249   5.2066e-13      6.3193e-11      1.8319e-14
Zm00001eb043760    1  229899345  229900467      1       1  98261       8.4884   1.0479e-17      1.4042e-17      1.4042e-17
Zm00001eb043860    1  230208756  230212673      4       3  98261       3.8978    4.854e-05      1.2251e-05      0.00037664
Zm00001eb044010    1  230821793  230828893      2       2  98261       2.3439     0.009542        0.013624       0.0073551
Zm00001eb044210    1  231718519  231721918      1       1  98261       8.3131   4.6635e-17      5.8678e-17      5.8678e-17
Zm00001eb044390    1  232050616  232053514      2       2  98261       3.6521   0.00013004      0.00010052      0.00020636
Zm00001eb044780    1  233445429  233452011      5       3  98261       7.5309   2.5197e-14      2.9984e-09      1.8525e-17
Zm00001eb044790    1  233518533  233526009      1       1  98261       3.0138    0.0012901       0.0013246       0.0013246
Zm00001eb044860    1  233823583  233826868      1       1  98261       2.0091     0.022264        0.022532        0.022532
Zm00001eb045240    1  234814348  234815683      4       3  98261        2.659    0.0039184       0.0035787       0.0057808
Zm00001eb045230    1  234814348  234815683      4       3  98261        2.659    0.0039184       0.0035787       0.0057808
Zm00001eb045280    1  235114665  235137828      2       2  98261        5.632   8.9054e-09      7.1721e-08      2.2364e-09
Zm00001eb045370    1  235365646  235371612      1       1  98261       5.4423   2.6291e-08      2.8907e-08      2.8907e-08
Zm00001eb045490    1  235668567  235672246      1       1  98261       8.3118   4.7132e-17       5.708e-17       5.708e-17
Zm00001eb045910    1  237875305  237879669      2       2  98261      0.86982       0.1922          0.2238         0.16651
Zm00001eb046070    1  238556806  238571917      3       3  98261       3.7243   9.7928e-05      0.00010871      0.00013363
Zm00001eb046090    1  238623306  238630937      1       1  98261       6.2565   1.9679e-10      2.2073e-10      2.2073e-10
Zm00001eb046350    1  239609028  239612593      2       1  98261      0.72072      0.23554         0.24361         0.22788
Zm00001eb046510    1  240026963  240039988      7       4  98261       4.7432   1.0516e-06      8.9169e-06      1.6617e-06
Zm00001eb046650    1  240690227  240723639      2       2  98261       2.7155    0.0033085       0.0029368        0.004141
Zm00001eb046790    1  241198303  241222209      5       4  98261       8.6781   2.0127e-18      1.5543e-15      5.0071e-19
Zm00001eb046860    1  241254544  241261658      4       3  98261       6.9606   1.6938e-12           5e-10      6.4312e-14
Zm00001eb046910    1  241371771  241372721      1       1  98261      0.70075      0.24173         0.24178         0.24178
Zm00001eb047020    1  241795894  241797830      2       1  98261       1.4198      0.07783        0.078304        0.078111
Zm00001eb047190    1  242572915  242575843      1       1  98261      0.91539      0.17999         0.18025         0.18025
Zm00001eb047240    1  242918000  242947724      1       1  98261     -0.68765      0.75416         0.75285         0.75285
Zm00001eb047280    1  243127569  243130775      2       2  98261       4.4146   5.0597e-06      5.6177e-06       7.272e-06
Zm00001eb047610    1  244451232  244459992      2       1  98261      -1.0357      0.84983         0.85258         0.84037
Zm00001eb047670    1  245034435  245040767      1       1  98261       5.8499   2.4594e-09      2.7015e-09      2.7015e-09
