GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb036780    1  199072694  199075904      1       1  98261      -1.3004      0.90327         0.90227         0.90227
Zm00001eb036840    1  199100073  199109132      3       2  98261       1.9451      0.02588        0.023399        0.032128
Zm00001eb036940    1  199726508  199742680      8       7  98261        6.945   1.8926e-12      2.7933e-13      2.0468e-09
Zm00001eb037610    1  202153931  202156243      1       1  98261       2.4407     0.007329       0.0074336       0.0074336
Zm00001eb037620    1  202153931  202156243      1       1  98261       2.4407     0.007329       0.0074336       0.0074336
Zm00001eb037980    1  203646398  203652697      2       2  98261       7.8404   2.2448e-15           5e-10      2.3721e-20
Zm00001eb038100    1  204062522  204063696      2       2  98261      -1.0727      0.85829         0.86458         0.84443
Zm00001eb038110    1  204064528  204070169      3       3  98261       6.5794   2.3612e-11      5.0974e-11      4.0409e-11
Zm00001eb038350    1  204858405  204870132      2       2  98261       3.9571   3.7929e-05      4.0441e-05      4.9123e-05
Zm00001eb038360    1  204859255  204860061      1       1  98261       4.0464   2.6006e-05      2.7316e-05      2.7316e-05
Zm00001eb038370    1  204870650  204874093      1       1  98261     -0.58592      0.72104         0.71954         0.71954
Zm00001eb038620    1  206121467  206126372     10       8  98261       7.3961   7.0103e-14      1.3323e-15      6.5211e-10
Zm00001eb038650    1  206312383  206317129      4       3  98261       2.2708     0.011578        0.030996       0.0056538
Zm00001eb038690    1  206555387  206558709      4       3  98261       2.7664    0.0028338      0.00085259        0.014066
Zm00001eb038720    1  206785610  206824688      5       4  98261      0.79825      0.21236          0.1143         0.39924
Zm00001eb038760    1  206967792  206970486      1       1  98261       1.3769     0.084269        0.084604        0.084604
Zm00001eb038870    1  207267197  207279907      1       1  98261       4.0515   2.5444e-05      2.6988e-05      2.6988e-05
Zm00001eb039240    1  208732022  208734458      4       3  98261       2.0962      0.01803        0.022466        0.016753
Zm00001eb039370    1  209291724  209298475      1       1  98261       2.3003     0.010716        0.010859        0.010859
Zm00001eb039450    1  209523138  209523746      1       1  98261       7.3759   8.1637e-14      9.5474e-14      9.5474e-14
Zm00001eb039570    1  209819821  209822259      1       1  98261       7.3736   8.3064e-14      9.5826e-14      9.5826e-14
Zm00001eb039660    1  210130794  210159953      3       3  98261       3.6921   0.00011121      0.00010313      0.00017701
Zm00001eb039810    1  210757594  210764867      1       1  98261      0.73103      0.23238         0.23246         0.23246
Zm00001eb039840    1  210905415  210909995      1       1  98261       3.8084   6.9947e-05      7.2991e-05      7.2991e-05
Zm00001eb040010    1  211199866  211200664      1       1  98261       5.0622   2.0722e-07      2.2264e-07      2.2264e-07
Zm00001eb040030    1  211327595  211344074      2       2  98261       4.3243   7.6507e-06      1.0147e-05       8.181e-06
Zm00001eb040250    1  212259369  212265858      3       2  98261       7.6238   1.2313e-14       7.008e-11      1.0023e-17
Zm00001eb040540    1  213574485  213598804      1       1  98261      0.68367      0.24709         0.24712         0.24712
Zm00001eb040580    1  213912796  213914711      1       1  98261       1.5998     0.054823        0.055194        0.055194
Zm00001eb040770    1  214614648  214652402      2       2  98261       6.5818   2.3238e-11       3.321e-08      3.5466e-14
Zm00001eb040830    1  214926169  214929658      2       2  98261      0.74426      0.22836         0.19615         0.26645
Zm00001eb040910    1  215341040  215342039      6       5  98261      0.36276      0.35839         0.42775         0.29446
Zm00001eb041070    1  216147974  216150812      1       1  98261       1.7918     0.036584         0.03691         0.03691
Zm00001eb041150    1  216441230  216446206      2       2  98261       2.5315    0.0056781       0.0067123       0.0051866
Zm00001eb041190    1  216746339  216762961      9       5  98261         4.15   1.6626e-05       1.012e-05      0.00012068
Zm00001eb041240    1  217118621  217134775      7       6  98261       5.2745   6.6562e-08      4.0205e-07      1.1797e-07
Zm00001eb041250    1  217169710  217195711      3       3  98261        3.288   0.00050456      0.00078026      0.00046833
Zm00001eb041340    1  217779447  217781577      3       3  98261       4.4187   4.9653e-06      3.6466e-06      1.1989e-05
Zm00001eb041380    1  217932758  217935254      2       2  98261       1.2789      0.10047        0.067326         0.15283
Zm00001eb041630    1  219119840  219126675      2       2  98261      0.72644      0.23378         0.27415         0.19983
Zm00001eb041680    1  219368762  219373376      3       3  98261        5.173   1.1519e-07      6.6955e-08       4.792e-07
Zm00001eb041700    1  219547437  219549217      2       2  98261       2.6737    0.0037504        0.001475        0.010409
Zm00001eb041730    1  219604681  219608672      2       2  98261       2.6291    0.0042807       0.0027153       0.0078582
Zm00001eb041740    1  219608031  219611327      1       1  98261     -0.92008      0.82123         0.81984         0.81984
Zm00001eb041870    1  220312327  220324446      2       1  98261     -0.93953      0.82627         0.84806         0.80113
Zm00001eb041980    1  221187121  221189984      2       2  98261      0.25902      0.39781         0.44941         0.34934
Zm00001eb042060    1  221568418  221575304      2       1  98261       7.1565   4.1392e-13           5e-10      6.6613e-16
Zm00001eb042130    1  221918390  221956398      4       3  98261       8.7013   1.6402e-18      1.2063e-12      1.0405e-22
Zm00001eb042350    1  223319287  223323802      2       2  98261       1.1264      0.12999         0.10414         0.16406
Zm00001eb042420    1  223790163  223796440      1       1  98261       4.8296   6.8421e-07      7.3402e-07      7.3402e-07
Zm00001eb042520    1  224371510  224375972      3       3  98261       4.3791   5.9579e-06      3.2953e-05      2.0865e-06
Zm00001eb042610    1  224792628  224801598      2       1  98261     -0.24589      0.59712         0.61381         0.57381
Zm00001eb042700    1  225107830  225112527      3       3  98261       6.3411   1.1407e-10      5.0357e-10       8.643e-11
Zm00001eb042710    1  225212949  225245879      1       1  98261       6.3763   9.0694e-11      1.0201e-10      1.0201e-10
Zm00001eb042750    1  225495828  225499496      2       2  98261       5.1389   1.3818e-07      5.7456e-06      5.7631e-09
Zm00001eb042890    1  226171587  226177701      7       5  98261       4.2863   9.0824e-06      1.8723e-05      1.9493e-05
Zm00001eb042900    1  226215534  226219226      7       6  98261       6.4702   4.8943e-11      3.2244e-10      6.8287e-10
Zm00001eb042920    1  226236598  226241667      1       1  98261      0.98962      0.16118         0.16143         0.16143
Zm00001eb042940    1  226308624  226340571      5       4  98261       5.7051   5.8121e-09      3.3294e-09       4.534e-08
Zm00001eb043120    1  227586588  227609680      1       1  98261     -0.18385      0.57293         0.57168         0.57168
Zm00001eb043240    1  227832733  227836504      1       1  98261       3.6705   0.00012103      0.00012769      0.00012768
Zm00001eb043310    1  228002159  228006540      1       1  98261       3.5125   0.00022192      0.00023087      0.00023087
Zm00001eb043490    1  228641942  228644203      1       1  98261       3.8601   5.6676e-05      5.8988e-05      5.8988e-05
Zm00001eb043650    1  229358709  229362652      1       1  98261        1.138      0.12756         0.12784         0.12784
Zm00001eb043720    1  229600733  229625758      3       3  98261       5.5866   1.1575e-08      5.1559e-08      7.7079e-09
Zm00001eb043760    1  229899345  229900467      1       1  98261       5.5303   1.5982e-08      1.7556e-08      1.7556e-08
Zm00001eb043860    1  230208756  230212673      4       3  98261       3.4331   0.00029832      2.1874e-05       0.0071851
Zm00001eb044010    1  230821793  230828893      2       2  98261       2.7049    0.0034167       0.0039323        0.003405
Zm00001eb044210    1  231718519  231721918      1       1  98261       5.7195   5.3423e-09      5.8358e-09      5.8358e-09
Zm00001eb044390    1  232050616  232053514      2       2  98261       4.2166   1.2401e-05      9.9497e-06      1.9557e-05
Zm00001eb044780    1  233445429  233452011      5       3  98261       4.2891   8.9715e-06      0.00053045      4.4546e-07
Zm00001eb044790    1  233518533  233526009      1       1  98261       3.4517   0.00027854      0.00029191      0.00029191
Zm00001eb044860    1  233823583  233826868      1       1  98261       2.6953    0.0035158       0.0035925       0.0035925
Zm00001eb045240    1  234814348  234815683      4       3  98261     -0.57347      0.71684         0.74811         0.66993
Zm00001eb045230    1  234814348  234815683      4       3  98261     -0.57347      0.71684         0.74811         0.66993
Zm00001eb045280    1  235114665  235137828      2       2  98261       6.2826    1.665e-10           5e-10       1.387e-10
Zm00001eb045370    1  235365646  235371612      1       1  98261       5.0223   2.5522e-07      2.7513e-07      2.7513e-07
Zm00001eb045490    1  235668567  235672246      1       1  98261       4.1215   1.8818e-05      1.9709e-05      1.9709e-05
Zm00001eb045910    1  237875305  237879669      2       2  98261       1.4537     0.073011        0.046386         0.11899
Zm00001eb046070    1  238556806  238571917      3       3  98261       3.2076   0.00066927      0.00090676      0.00067459
Zm00001eb046090    1  238623306  238630937      1       1  98261       4.6873   1.3845e-06      1.4911e-06      1.4911e-06
Zm00001eb046350    1  239609028  239612593      2       1  98261      0.11188      0.45546         0.47472         0.43506
Zm00001eb046510    1  240026963  240039988      7       4  98261       6.1925   2.9612e-10      5.3116e-09      6.5625e-10
Zm00001eb046650    1  240690227  240723639      2       2  98261       3.2257    0.0006284      0.00042839       0.0010962
Zm00001eb046790    1  241198303  241222209      5       4  98261        6.138   4.1792e-10      1.7384e-10       1.023e-08
Zm00001eb046860    1  241254544  241261658      4       3  98261       8.0669   3.6038e-16      2.5063e-13      1.5544e-17
Zm00001eb046910    1  241371771  241372721      1       1  98261     -0.22889      0.59052         0.58938         0.58938
Zm00001eb047020    1  241795894  241797830      2       1  98261        3.405   0.00033081      0.00032805      0.00035792
Zm00001eb047190    1  242572915  242575843      1       1  98261      -1.8616      0.96867         0.96796         0.96796
Zm00001eb047240    1  242918000  242947724      1       1  98261     -0.21957       0.5869         0.58555         0.58555
Zm00001eb047280    1  243127569  243130775      2       2  98261       6.6454   1.5121e-11      2.8261e-09      1.6738e-13
Zm00001eb047610    1  244451232  244459992      2       1  98261    0.0029588      0.49882         0.50099         0.49165
Zm00001eb047670    1  245034435  245040767      1       1  98261        2.689    0.0035836       0.0036691       0.0036691
