GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb039450    1  209523138  209523746      1       1  97690       1.5681     0.058427        0.058753        0.058753
Zm00001eb039570    1  209819821  209822259      1       1  97690      0.56273      0.28681          0.2867          0.2867
Zm00001eb039660    1  210130794  210159953      3       3  97690        -1.76      0.96079         0.95923         0.95484
Zm00001eb039810    1  210757594  210764867      1       1  97690      -1.0722      0.85819         0.85694         0.85694
Zm00001eb039840    1  210905415  210909995      1       1  97690       1.2416      0.10718         0.10752         0.10752
Zm00001eb040010    1  211199866  211200664      1       1  97690      0.42109      0.33684         0.33661         0.33661
Zm00001eb040030    1  211327595  211344074      2       2  97690    -0.093282      0.53716         0.56794         0.50282
Zm00001eb040250    1  212259369  212265858      3       2  97690       1.8868     0.029596        0.035182        0.026877
Zm00001eb040540    1  213574485  213598804      1       1  97690     -0.50894       0.6946         0.69323         0.69323
Zm00001eb040580    1  213912796  213914711      1       1  97690      0.55142      0.29067         0.29055         0.29055
Zm00001eb040770    1  214614648  214652402      2       2  97690        2.661    0.0038957       0.0030547       0.0057725
Zm00001eb040830    1  214926169  214929658      2       2  97690     -0.98817      0.83847         0.80254         0.86687
Zm00001eb040910    1  215341040  215342039      6       5  97690     -0.15569      0.56186         0.54178         0.54865
Zm00001eb041070    1  216147974  216150812      1       1  97690     -0.36165      0.64119         0.64003         0.64003
Zm00001eb041150    1  216441230  216446206      2       2  97690      0.75817      0.22417         0.25657         0.19659
Zm00001eb041190    1  216746339  216762961      9       6  97690      0.26434      0.39576         0.49241         0.30341
Zm00001eb041240    1  217118621  217134775      6       5  97690       0.1811      0.42814         0.32421         0.54322
Zm00001eb041250    1  217169710  217195711      3       3  97690       2.2728     0.011518       0.0047696        0.033809
Zm00001eb041340    1  217779447  217781577      3       3  97690       1.1115      0.13317         0.11209         0.16472
Zm00001eb041380    1  217932758  217935254      2       2  97690       1.1302      0.12919         0.11944         0.14217
Zm00001eb041630    1  219119840  219126675      2       2  97690     -0.21568      0.58538         0.60672          0.5585
Zm00001eb041680    1  219368762  219373376      3       3  97690       3.5419   0.00019865      0.00010105      0.00058147
Zm00001eb041700    1  219547437  219549217      1       1  97690       1.0688      0.14259         0.14288         0.14288
Zm00001eb041730    1  219604681  219608672      2       2  97690     -0.44546      0.67201         0.69869         0.63966
Zm00001eb041740    1  219608031  219611327      1       1  97690      -2.3119      0.98961         0.98931         0.98931
Zm00001eb041870    1  220312327  220324446      2       1  97690      0.35053      0.36297          0.3762         0.34921
Zm00001eb041980    1  221187121  221189984      2       2  97690       3.2397   0.00059837      0.00088369      0.00049484
Zm00001eb042060    1  221568418  221575304      2       1  97690      0.25049      0.40111          0.3724         0.43036
Zm00001eb042130    1  221918390  221956398      4       3  97690       2.1318      0.01651        0.011168        0.031868
Zm00001eb042350    1  223319287  223323802      2       2  97690       1.8945      0.02908         0.04439        0.020506
Zm00001eb042420    1  223790163  223796440      1       1  97690     -0.65597      0.74408         0.74283         0.74283
Zm00001eb042520    1  224371510  224375972      3       3  97690      0.67972      0.24834         0.19212          0.3214
Zm00001eb042610    1  224792628  224801598      2       2  97690      0.24325      0.40391         0.34961         0.46423
Zm00001eb042700    1  225107830  225112527      3       3  97690       1.6865     0.045849         0.03241        0.068489
Zm00001eb042710    1  225212949  225245879      1       1  97690     -0.57997      0.71903         0.71769         0.71769
Zm00001eb042750    1  225495828  225499496      2       2  97690      0.77117       0.2203         0.21225         0.22926
Zm00001eb042890    1  226171587  226177701      7       5  97690      0.83086      0.20303         0.21963         0.19217
Zm00001eb042900    1  226215534  226219226      7       6  97690     -0.25209      0.59951         0.47174         0.72462
Zm00001eb042920    1  226236598  226241667      1       1  97690      0.13901      0.44472         0.44406         0.44406
Zm00001eb042940    1  226308624  226340571      5       4  97690       1.4673     0.071152         0.16462        0.035047
Zm00001eb043120    1  227586588  227609680      1       1  97690    -0.023856      0.50952         0.50835         0.50835
Zm00001eb043240    1  227832733  227836504      1       1  97690    -0.038515      0.51536          0.5144          0.5144
Zm00001eb043310    1  228002159  228006540      1       1  97690     -0.76081      0.77661         0.77529         0.77529
Zm00001eb043490    1  228641942  228644203      1       1  97690       1.7119     0.043461        0.043797        0.043797
Zm00001eb043650    1  229358709  229362652      1       1  97690      0.57202      0.28365         0.28356         0.28356
Zm00001eb043720    1  229600733  229625758      3       3  97690       0.6522      0.25714         0.31997          0.2066
Zm00001eb043760    1  229899345  229900467      1       1  97690       2.5077    0.0060762       0.0061932       0.0061932
Zm00001eb043860    1  230208756  230212673      4       3  97690      -0.8423      0.80019         0.76204         0.81547
Zm00001eb044010    1  230821793  230828893      2       2  97690      0.25642      0.39881         0.43782         0.36038
Zm00001eb044210    1  231718519  231721918      1       1  97690     0.073903      0.47054          0.4696          0.4696
Zm00001eb044390    1  232050616  232053514      2       2  97690       1.5861     0.056357        0.077023        0.042508
Zm00001eb044780    1  233445429  233452011      5       3  97690       2.1784     0.014688        0.014436        0.019038
Zm00001eb044790    1  233518533  233526009      1       1  97690      0.62573      0.26575         0.26571         0.26571
Zm00001eb044860    1  233823583  233826868      1       1  97690       1.8556     0.031753         0.03201         0.03201
Zm00001eb045240    1  234814348  234815683      4       3  97690     -0.83828      0.79906         0.78528         0.79261
Zm00001eb045230    1  234814348  234815683      4       3  97690     -0.83828      0.79906         0.78528         0.79261
Zm00001eb045280    1  235114665  235137828      2       2  97690       1.2958      0.09752           0.116        0.083558
Zm00001eb045370    1  235365646  235371612      1       1  97690      -1.0302      0.84853         0.84692         0.84692
Zm00001eb045490    1  235668567  235672246      1       1  97690       1.3789      0.08397        0.084337        0.084337
Zm00001eb045910    1  237875305  237879669      2       2  97690     -0.10139      0.54038         0.57562         0.50149
Zm00001eb046070    1  238556806  238571917      3       3  97690     -0.79999      0.78814         0.80708          0.7552
Zm00001eb046090    1  238623306  238630937      1       1  97690      -1.5487      0.93927         0.93845         0.93845
Zm00001eb046350    1  239609028  239612593      2       1  97690       1.3183     0.093701         0.09653        0.091712
Zm00001eb046510    1  240026963  240039988      7       4  97690     -0.59826      0.72517         0.62905         0.78611
Zm00001eb046650    1  240690227  240723639      2       2  97690       1.6623     0.048222        0.038576        0.062778
Zm00001eb046790    1  241198303  241222209      5       4  97690      0.32256      0.37352         0.34195         0.39676
Zm00001eb046860    1  241254544  241261658      4       3  97690     -0.36708      0.64322         0.65951         0.60883
Zm00001eb046910    1  241371771  241372721      1       1  97690      0.26681      0.39481         0.39422         0.39422
Zm00001eb047020    1  241795894  241797830      2       1  97690     -0.76861      0.77894         0.79331         0.76169
Zm00001eb047190    1  242572915  242575843      1       1  97690      -2.0919      0.98178         0.98137         0.98137
Zm00001eb047240    1  242918000  242947724      1       1  97690     -0.33687      0.63189         0.63053         0.63053
Zm00001eb047280    1  243127569  243130775      2       2  97690        1.722     0.042532        0.063541        0.029773
Zm00001eb047610    1  244451232  244459992      2       2  97690     -0.31444      0.62341         0.61842         0.62238
Zm00001eb047670    1  245034435  245040767      1       1  97690     -0.58015      0.71909         0.71743         0.71743
Zm00001eb047740    1  245151693  245179486      2       2  97690     0.078695      0.46864         0.46389         0.46907
