GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G045100    1   3352034   3358042      4       3  69203      0.92837      0.17661          0.1831         0.17397
SORBI_3001G045300    1   3356932   3364079      1       1  69203      0.63943      0.26127         0.26125         0.26125
SORBI_3001G045400    1   3359277   3365103      1       1  69203      0.63943      0.26127         0.26125         0.26125
SORBI_3001G045500    1   3363370   3369153      2       2  69203       0.4186      0.33776         0.37035          0.3068
SORBI_3001G045600    1   3372226   3378430      3       3  69203     -0.46216      0.67802         0.72068         0.61688
SORBI_3001G045700    1   3378803   3388682     12       6  69203      -1.2971       0.9027         0.91718         0.84482
SORBI_3001G045900    1   3394428   3399928      3       2  69203        -0.95      0.82894         0.85088          0.7945
SORBI_3001G046000    1   3396302   3402360      1       1  69203      -1.1065      0.86575         0.86417         0.86417
SORBI_3001G046100    1   3398997   3404589      6       3  69203     0.044108      0.48241         0.54317         0.41484
SORBI_3001G046200    1   3404158   3411981      3       2  69203    -0.068612      0.52735         0.58795         0.46488
SORBI_3001G046500    1   3424129   3433720      4       3  69203       -2.179      0.98533         0.98245         0.98079
SORBI_3001G046900    1   3457853   3464910      2       2  69203      0.84057      0.20029         0.21467         0.18783
SORBI_3001G047000    1   3462687   3469110      6       5  69203      -1.7399      0.95907         0.94638         0.95894
SORBI_3001G047100    1   3465542   3474283      5       4  69203      -1.5625      0.94091         0.93834         0.93019
SORBI_3001G047200    1   3473080   3481354      3       2  69203      -1.7631      0.96106         0.96993         0.94263
SORBI_3001G047600    1   3490239   3502520      1       1  69203     0.033548      0.48662         0.48554         0.48554
SORBI_3001G047700    1   3502649   3510869      2       2  69203       1.2788      0.10048          0.1236        0.083193
SORBI_3001G047900    1   3513258   3520641      3       2  69203      0.10508      0.45816         0.38983         0.52887
SORBI_3001G048000    1   3526745   3533269      5       3  69203      0.49407      0.31063         0.40888         0.23193
SORBI_3001G048100    1   3529742   3537340     12       6  69203     -0.14195      0.55644         0.67602         0.43246
SORBI_3001G048200    1   3533850   3545925     12       5  69203     -0.60733      0.72819         0.75201         0.67626
SORBI_3001G048300    1   3535626   3542503      9       5  69203     -0.64193      0.73954         0.80327         0.65466
SORBI_3001G048400    1   3542021   3548412      7       3  69203      0.18506      0.42659         0.37574         0.47238
SORBI_3001G048500    1   3545029   3550037      3       2  69203      0.51516      0.30322         0.26086          0.3505
SORBI_3001G048600    1   3548596   3554818      5       4  69203      0.53414      0.29662         0.21099         0.41306
SORBI_3001G048700    1   3555001   3565620      4       3  69203       1.5183     0.064472         0.06243        0.072051
SORBI_3001G049000    1   3580909   3586726      1       1  69203    -0.025934      0.51035         0.50948         0.50948
SORBI_3001G049300    1   3606279   3613489      1       1  69203      -1.3227      0.90704         0.90585         0.90585
SORBI_3001G049400    1   3610338   3618757      4       3  69203        2.029      0.02123       0.0097496        0.058525
SORBI_3001G049600    1   3622569   3633215      1       1  69203      -1.3326      0.90867         0.90744         0.90744
SORBI_3001G049700    1   3631393   3636853      1       1  69203      -1.3326      0.90867         0.90744         0.90744
SORBI_3001G049800    1   3649840   3665735      9       4  69203       -1.036      0.84991         0.79349         0.86505
SORBI_3001G049900    1   3665490   3675115      3       2  69203     -0.64412      0.74025         0.79641         0.68108
SORBI_3001G050000    1   3675692   3680531      2       2  69203      0.28787      0.38672         0.33991         0.43663
SORBI_3001G050100    1   3678509   3683526      2       2  69203      0.28787      0.38672         0.33991         0.43663
SORBI_3001G050200    1   3680191   3689572      4       3  69203      0.32981      0.37077         0.33414         0.40295
SORBI_3001G050300    1   3687259   3694273     14       8  69203      0.08617      0.46567         0.41763         0.48995
SORBI_3001G050400    1   3695199   3702140      3       2  69203    -0.011465      0.50457         0.51061         0.48857
SORBI_3001G050500    1   3702868   3711398      4       2  69203     -0.34124      0.63354          0.6641         0.57901
SORBI_3001G050600    1   3709245   3726429      3       1  69203      0.65796      0.25528          0.2389         0.27277
SORBI_3001G050700    1   3725805   3733439      6       2  69203     -0.42928      0.66614         0.65966         0.66437
SORBI_3001G050800    1   3730163   3739115      6       3  69203     -0.35976      0.64049         0.71451         0.55696
SORBI_3001G050900    1   3737882   3744375      4       2  69203     -0.16873        0.567         0.62205           0.507
SORBI_3001G051100    1   3758330   3762911      3       2  69203     0.098764      0.46066         0.40285         0.51544
SORBI_3001G051400    1   3786682   3797521      2       2  69203      0.30804      0.37903         0.40991         0.34753
SORBI_3001G051500    1   3794899   3803754      2       2  69203      0.32274      0.37345          0.3993         0.34611
SORBI_3001G051600    1   3801297   3807075      1       1  69203      -0.7457      0.77208         0.77052         0.77052
SORBI_3001G051700    1   3807256   3818816     10       2  69203     -0.69147      0.75536         0.74222          0.7541
SORBI_3001G051800    1   3817287   3822358      7       2  69203     -0.41487      0.66088         0.68619         0.63071
SORBI_3001G052000    1   3833418   3840321     13       4  69203      0.94478      0.17238          0.2732         0.11099
SORBI_3001G052100    1   3839427   3852110      1       1  69203       -1.123      0.86928         0.86809         0.86809
SORBI_3001G052200    1   3849682   3856053      5       4  69203   -0.0027899      0.50111         0.63942          0.3782
SORBI_3001G052400    1   3864839   3877312      5       3  69203      0.70486      0.24045         0.27557         0.21058
SORBI_3001G052500    1   3874702   3881327      5       4  69203      0.22663      0.41036         0.38454         0.42773
SORBI_3001G052600    1   3878115   3886364      3       3  69203      0.54778      0.29192         0.29928         0.28383
SORBI_3001G052700    1   3881629   3896545      4       3  69203     -0.44792      0.67289         0.65936         0.66589
SORBI_3001G052800    1   3895913   3907715      1       1  69203      -1.4814      0.93075         0.92973         0.92973
SORBI_3001G052900    1   3906115   3912650      1       1  69203     -0.48835      0.68735         0.68601         0.68601
SORBI_3001G053000    1   3909410   3915790      1       1  69203     -0.48835      0.68735         0.68601         0.68601
SORBI_3001G053500    1   3973071   3978997      1       1  69203      0.32335      0.37321         0.37279         0.37279
SORBI_3001G053700    1   4013082   4025935      2       1  69203     -0.64698      0.74118         0.75267         0.72621
SORBI_3001G053800    1   4022616   4032756      2       1  69203     -0.64698      0.74118         0.75267         0.72621
SORBI_3001G053900    1   4029886   4037510      1       1  69203       1.7542     0.039698        0.040067        0.040067
SORBI_3001G054000    1   4042875   4050993      9       4  69203      0.18432      0.42688         0.52336         0.33021
SORBI_3001G054050    1   4043479   4050921      9       4  69203      0.18432      0.42688         0.52336         0.33021
SORBI_3001G054100    1   4048198   4057183     13       5  69203     0.071162      0.47163         0.55325         0.37924
SORBI_3001G054200    1   4053184   4059341      8       4  69203      -0.8211       0.7942         0.75813         0.78903
SORBI_3001G054300    1   4059041   4063966      3       3  69203      0.53751      0.29546         0.38501         0.22528
SORBI_3001G054400    1   4060973   4066457      4       3  69203      0.23868      0.40568         0.51494         0.31093
SORBI_3001G054500    1   4064711   4069588      8       4  69203     -0.25637      0.60117         0.71141         0.49142
SORBI_3001G054600    1   4068963   4076850      3       1  69203      0.37101      0.35532         0.35529         0.35384
SORBI_3001G054700    1   4072886   4082478      6       2  69203      0.09598      0.46177         0.51661         0.41019
SORBI_3001G054800    1   4081841   4087256      4       3  69203       2.6782    0.0037015       0.0098212       0.0020487
SORBI_3001G054900    1   4113224   4120011      5       3  69203      -1.7852      0.96288         0.97097         0.94414
SORBI_3001G055100    1   4119709   4124851      9       4  69203      0.69357      0.24398         0.37778          0.1585
SORBI_3001G055400    1   4143000   4149281     11       4  69203     -0.73443      0.76866         0.85038         0.65631
SORBI_3001G055600    1   4151696   4156370      2       2  69203     -0.39751       0.6545         0.62741         0.67485
SORBI_3001G055700    1   4152754   4167712      3       2  69203     -0.73208      0.76794         0.77115         0.75223
