GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G044100    1   3295528   3302348      1       1  73507       2.6968    0.0035001        0.003573        0.003573
SORBI_3001G044200    1   3299571   3304482      1       1  73507       1.1727      0.12046         0.12086         0.12086
SORBI_3001G044300    1   3300606   3307294      4       3  73507      0.22325      0.41167         0.43068         0.38622
SORBI_3001G044500    1   3310220   3318724      5       2  73507     -0.65353      0.74329         0.75846         0.72002
SORBI_3001G044600    1   3315169   3322900      4       2  73507       1.4404     0.074873         0.17899        0.034517
SORBI_3001G044800    1   3323484   3332705      4       3  73507       2.2098     0.013561        0.038096       0.0060888
SORBI_3001G045000    1   3340520   3348583      5       4  73507       0.4953      0.31019         0.48157         0.19634
SORBI_3001G045100    1   3352034   3358042      4       3  73507    -0.074898      0.52985         0.63563         0.42605
SORBI_3001G045300    1   3356932   3364079      1       1  73507      -1.1561      0.87619         0.87512         0.87512
SORBI_3001G045400    1   3359277   3365103      1       1  73507      -1.1561      0.87619         0.87512         0.87512
SORBI_3001G045500    1   3363370   3369153      2       2  73507    -0.069361      0.52765         0.52983         0.52079
SORBI_3001G045600    1   3372226   3378430      3       3  73507       2.1692     0.015034        0.026175       0.0099166
SORBI_3001G045700    1   3378803   3388682     12       6  73507      0.18129      0.42807         0.44899         0.39488
SORBI_3001G045900    1   3394428   3399928      3       2  73507      0.12961      0.44844          0.3806         0.51914
SORBI_3001G046000    1   3396302   3402360      1       1  73507     -0.78786      0.78461         0.78286         0.78286
SORBI_3001G046100    1   3398997   3404589      6       3  73507      0.53489      0.29636         0.25579         0.33888
SORBI_3001G046200    1   3404158   3411981      3       2  73507     -0.44075       0.6703         0.71093         0.61733
SORBI_3001G046500    1   3424129   3433720      4       3  73507     -0.76469      0.77777         0.73769         0.78346
SORBI_3001G046900    1   3457853   3464910      1       1  73507     -0.30468       0.6197         0.61844         0.61844
SORBI_3001G047000    1   3462687   3469110      3       3  73507      -1.0299      0.84848         0.88213         0.80051
SORBI_3001G047100    1   3465542   3474283      3       3  73507      -1.0299      0.84848         0.88213         0.80051
SORBI_3001G047200    1   3473080   3481354      3       2  73507       1.3754     0.084503         0.15519          0.0484
SORBI_3001G047600    1   3490239   3502520      1       1  73507     -0.51471      0.69662         0.69515         0.69515
SORBI_3001G047700    1   3502649   3510869      2       2  73507     -0.43618      0.66865         0.67884          0.6494
SORBI_3001G047900    1   3513258   3520641      4       3  73507      -1.1188      0.86838         0.89752         0.81385
SORBI_3001G048000    1   3526745   3533269      5       3  73507     0.077772        0.469         0.41271         0.50581
SORBI_3001G048100    1   3529742   3537340      9       6  73507     -0.65837      0.74485         0.69106         0.74645
SORBI_3001G048200    1   3533850   3545925      9       5  73507     -0.29485      0.61595         0.52105         0.68069
SORBI_3001G048300    1   3535626   3542503      6       4  73507      -1.0588      0.85515         0.84086         0.83337
SORBI_3001G048400    1   3542021   3548412      6       2  73507      0.43656      0.33121         0.24937          0.4352
SORBI_3001G048500    1   3545029   3550037      2       1  73507      0.61811      0.26825         0.26187         0.27464
SORBI_3001G048600    1   3548596   3554818      6       5  73507     -0.50247      0.69233         0.74286         0.61085
SORBI_3001G048700    1   3555001   3565620      4       3  73507     -0.35285       0.6379         0.66977         0.58373
SORBI_3001G049000    1   3580909   3586726      1       1  73507     -0.47499       0.6826         0.68121         0.68121
SORBI_3001G049300    1   3606279   3613489      1       1  73507      -0.8379      0.79896         0.79708         0.79708
SORBI_3001G049400    1   3610338   3618757      4       3  73507      0.75641       0.2247         0.31516         0.16176
SORBI_3001G049600    1   3622569   3633215      1       1  73507       1.8618     0.031313          0.0316          0.0316
SORBI_3001G049700    1   3631393   3636853      1       1  73507       1.8618     0.031313          0.0316          0.0316
SORBI_3001G049800    1   3649840   3665735      9       4  73507      0.54844       0.2917         0.22294         0.37727
SORBI_3001G049900    1   3665490   3675115      3       1  73507      0.14293      0.44317          0.4341         0.44763
SORBI_3001G050000    1   3675692   3680531      2       2  73507      -1.9396      0.97378         0.97199         0.97294
SORBI_3001G050100    1   3678509   3683526      2       2  73507      -1.9396      0.97378         0.97199         0.97294
SORBI_3001G050200    1   3680191   3689572      3       2  73507       1.9746     0.024155        0.059885        0.010702
SORBI_3001G050300    1   3687259   3694273     13       6  73507       1.2144      0.11231         0.32051        0.044571
SORBI_3001G050400    1   3695199   3702140      3       2  73507     0.030517      0.48783          0.4695         0.49583
SORBI_3001G050500    1   3702868   3711398      4       2  73507     -0.82745      0.79601         0.78773         0.77994
SORBI_3001G050600    1   3709245   3726429      3       1  73507     -0.91731      0.82051         0.81596         0.81946
SORBI_3001G050700    1   3725805   3733439      6       2  73507     -0.45382      0.67502          0.6454         0.69869
SORBI_3001G050800    1   3730163   3739115      7       3  73507      0.38503      0.35011         0.52082         0.23197
SORBI_3001G050900    1   3737882   3744375      4       2  73507        1.274      0.10134         0.11222        0.093912
SORBI_3001G051100    1   3758330   3762911      3       2  73507     -0.98374      0.83738         0.87118         0.78615
SORBI_3001G051400    1   3786682   3797521      2       2  73507     -0.28647      0.61274         0.64247         0.57813
SORBI_3001G051500    1   3794899   3803754      2       2  73507     -0.26217       0.6034         0.62231         0.57762
SORBI_3001G051600    1   3801297   3807075      1       1  73507     -0.91357      0.81953         0.81774         0.81774
SORBI_3001G051700    1   3807256   3818816     10       2  73507      -0.4002      0.65549         0.66298         0.63705
SORBI_3001G051800    1   3817287   3822358      7       2  73507     -0.19117      0.57581         0.60145         0.54582
SORBI_3001G052000    1   3833418   3840321     13       4  73507     -0.79812       0.7876         0.75457         0.80226
SORBI_3001G052100    1   3839427   3852110      1       1  73507     0.036686      0.48537         0.48437         0.48437
SORBI_3001G052200    1   3849682   3856053      7       4  73507      -1.9907      0.97674         0.98779         0.94689
SORBI_3001G052400    1   3864839   3877312      5       3  73507     -0.80742      0.79029         0.71467         0.84607
SORBI_3001G052500    1   3874702   3881327      5       4  73507     -0.56894       0.7153         0.68267         0.72501
SORBI_3001G052600    1   3878115   3886364      3       3  73507     -0.28644      0.61273         0.65379         0.56504
SORBI_3001G052700    1   3881629   3896545      4       3  73507     -0.92458      0.82241         0.82796         0.80086
SORBI_3001G052800    1   3895913   3907715      1       1  73507     -0.67067      0.74878         0.74734         0.74734
SORBI_3001G052900    1   3906115   3912650      2       2  73507     -0.45378        0.675         0.68598         0.65473
SORBI_3001G053000    1   3909410   3915790      2       2  73507     -0.45378        0.675         0.68598         0.65473
SORBI_3001G053500    1   3973071   3978997      1       1  73507    -0.015651      0.50624         0.50541         0.50541
SORBI_3001G053700    1   4013082   4025935      2       1  73507      0.21255      0.41584         0.46255         0.37237
SORBI_3001G053800    1   4022616   4032756      2       1  73507      0.21255      0.41584         0.46255         0.37237
SORBI_3001G054000    1   4042875   4050993      9       4  73507   -0.0088999      0.50355         0.41521         0.57319
SORBI_3001G054050    1   4043479   4050921      9       4  73507   -0.0088999      0.50355         0.41521         0.57319
SORBI_3001G054100    1   4048198   4057183     13       4  73507      0.32924      0.37099         0.33183         0.39816
SORBI_3001G054200    1   4053184   4059341      8       4  73507      0.15483      0.43848         0.51062         0.36142
SORBI_3001G054300    1   4059041   4063966      3       2  73507      0.17839      0.42921         0.44341         0.40595
SORBI_3001G054400    1   4060973   4066457      4       3  73507       0.6314      0.26389          0.2475         0.28085
SORBI_3001G054500    1   4064711   4069588      8       4  73507      0.61243      0.27013         0.37915          0.1918
SORBI_3001G054600    1   4068963   4076850      3       1  73507      -1.1844      0.88187         0.90479         0.85457
