GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G044100    1   3295528   3302348      1       1  77711      -1.1587       0.8767          0.8754          0.8754
SORBI_3001G044200    1   3299571   3304482      1       1  77711     -0.59108      0.72277         0.72164         0.72164
SORBI_3001G044300    1   3300606   3307294      4       3  77711     -0.62801        0.735         0.72693         0.72601
SORBI_3001G044500    1   3310220   3318724      5       2  77711     -0.70075      0.75827         0.76449         0.73929
SORBI_3001G044600    1   3315169   3322900      3       2  77711     -0.53893      0.70503         0.69498          0.7042
SORBI_3001G044800    1   3323484   3332705      5       4  77711       -1.237      0.89197         0.88957         0.87367
SORBI_3001G045000    1   3340520   3348583      5       4  77711       2.3201     0.010167        0.029528       0.0048614
SORBI_3001G045100    1   3352034   3358042      4       3  77711       -2.332      0.99015         0.99416         0.98204
SORBI_3001G045300    1   3356932   3364079      1       1  77711     -0.74194      0.77094         0.76949         0.76949
SORBI_3001G045400    1   3359277   3365103      1       1  77711     -0.74194      0.77094         0.76949         0.76949
SORBI_3001G045500    1   3363370   3369153      2       2  77711       1.0319      0.15106         0.17141         0.13493
SORBI_3001G045600    1   3372226   3378430      2       2  77711       -1.049       0.8529         0.84718         0.85198
SORBI_3001G045700    1   3378803   3388682      8       5  77711      0.28293      0.38862          0.4002         0.36221
SORBI_3001G045900    1   3394428   3399928      3       2  77711     -0.77566      0.78103         0.82148           0.729
SORBI_3001G046000    1   3396302   3402360      1       1  77711      -1.5495      0.93937         0.93855         0.93855
SORBI_3001G046100    1   3398997   3404589      6       3  77711     -0.25874      0.60208         0.60052         0.56863
SORBI_3001G046200    1   3404158   3411981      5       3  77711       1.3848     0.083057         0.11229        0.066859
SORBI_3001G046500    1   3424129   3433720      4       3  77711      0.62063      0.26742         0.25971         0.27456
SORBI_3001G046900    1   3457853   3464910      3       2  77711      -1.3715      0.91489         0.93497         0.88318
SORBI_3001G047000    1   3462687   3469110      7       5  77711      0.98592      0.16209         0.12447         0.21957
SORBI_3001G047100    1   3465542   3474283      5       4  77711       1.2788      0.10048        0.059766          0.1821
SORBI_3001G047200    1   3473080   3481354      3       2  77711      0.46807      0.31987         0.34445         0.29464
SORBI_3001G047600    1   3490239   3502520      1       1  77711       1.9804      0.02383        0.024125        0.024125
SORBI_3001G047700    1   3502649   3510869      2       2  77711     -0.36731      0.64331         0.64143         0.63766
SORBI_3001G047900    1   3513258   3520641      3       2  77711     -0.27257      0.60741         0.55502         0.65249
SORBI_3001G048000    1   3526745   3533269      5       3  77711       4.1205   1.8905e-05       0.0013909      7.9828e-07
SORBI_3001G048100    1   3529742   3537340     13       7  77711       4.0385   2.6898e-05        0.015106      2.5088e-07
SORBI_3001G048200    1   3533850   3545925     12       4  77711    -0.046333      0.51848         0.37159         0.69084
SORBI_3001G048300    1   3535626   3542503      9       4  77711     -0.26848      0.60583         0.45015         0.76899
SORBI_3001G048400    1   3542021   3548412      7       3  77711      0.48158      0.31505         0.21317         0.45891
SORBI_3001G048500    1   3545029   3550037      3       2  77711       0.6377      0.26183         0.18711         0.36609
SORBI_3001G048600    1   3548596   3554818      7       6  77711       7.1341   4.8717e-13      2.1302e-08      9.8192e-16
SORBI_3001G048700    1   3555001   3565620      3       2  77711      0.18156      0.42796          0.5037         0.35811
SORBI_3001G049000    1   3580909   3586726      2       2  77711      0.95814        0.169         0.19165         0.15037
SORBI_3001G049300    1   3606279   3613489      1       1  77711      0.32045      0.37432         0.37386         0.37386
SORBI_3001G049400    1   3610338   3618757      3       3  77711     -0.68326      0.75278         0.74387         0.74522
SORBI_3001G049600    1   3622569   3633215      2       2  77711        0.122      0.45145         0.39271         0.51295
SORBI_3001G049700    1   3631393   3636853      1       1  77711      0.51783      0.30229         0.30211         0.30211
SORBI_3001G049800    1   3649840   3665735     10       4  77711       2.3277    0.0099632        0.012815         0.01371
SORBI_3001G049900    1   3665490   3675115      3       2  77711       1.4505     0.073463        0.058314        0.096546
SORBI_3001G050000    1   3675692   3680531      1       1  77711      -1.5908      0.94418         0.94329         0.94329
SORBI_3001G050100    1   3678509   3683526      1       1  77711      -1.5908      0.94418         0.94329         0.94329
SORBI_3001G050200    1   3680191   3689572      8       4  77711      -1.2999      0.90318         0.85596         0.89722
SORBI_3001G050300    1   3687259   3694273     18       9  77711       1.4683      0.07101         0.41338        0.015278
SORBI_3001G050400    1   3695199   3702140      4       3  77711       1.5037     0.066333        0.052955        0.090839
SORBI_3001G050500    1   3702868   3711398      4       2  77711      -0.5716       0.7162         0.77724         0.63388
SORBI_3001G050600    1   3709245   3726429      3       1  77711     0.033159      0.48677         0.54722         0.43026
SORBI_3001G050700    1   3725805   3733439      6       2  77711     -0.40666      0.65787         0.64881         0.65738
SORBI_3001G050800    1   3730163   3739115      7       3  77711     -0.58376      0.72031         0.70038         0.72351
SORBI_3001G050900    1   3737882   3744375      4       2  77711     -0.52694      0.70088         0.72542         0.66496
SORBI_3001G051100    1   3758330   3762911      3       2  77711      0.24437      0.40347         0.48633         0.32703
SORBI_3001G051400    1   3786682   3797521      2       2  77711      -0.5628      0.71321         0.69982         0.71648
SORBI_3001G051500    1   3794899   3803754      2       2  77711      -1.2249      0.88968         0.87275         0.89808
SORBI_3001G051600    1   3801297   3807075      1       1  77711     -0.69781      0.75735         0.75593         0.75593
SORBI_3001G051700    1   3807256   3818816     10       2  77711     -0.90693      0.81778         0.80379         0.81871
SORBI_3001G051800    1   3817287   3822358      7       2  77711     -0.53413      0.70338         0.67571         0.72683
SORBI_3001G052000    1   3833418   3840321     14       4  77711      -2.0406      0.97936         0.98674         0.96208
SORBI_3001G052100    1   3839427   3852110      1       1  77711      -1.8998      0.97127         0.97085         0.97085
SORBI_3001G052200    1   3849682   3856053      5       4  77711       -2.076      0.98105         0.99182         0.95631
SORBI_3001G052400    1   3864839   3877312      5       3  77711      -0.5665      0.71447         0.70006         0.71241
SORBI_3001G052500    1   3874702   3881327      5       4  77711     -0.58432       0.7205         0.66785         0.76063
SORBI_3001G052600    1   3878115   3886364      3       3  77711     -0.35923      0.64029         0.56997         0.70531
SORBI_3001G052700    1   3881629   3896545      4       3  77711     -0.97706      0.83573         0.83873         0.81547
SORBI_3001G052800    1   3895913   3907715      1       1  77711      -1.4045      0.91991         0.91881         0.91881
SORBI_3001G052900    1   3906115   3912650      2       2  77711      -1.6425      0.94976         0.93728         0.95583
SORBI_3001G053000    1   3909410   3915790      2       2  77711      -1.6425      0.94976         0.93728         0.95583
SORBI_3001G053500    1   3973071   3978997      1       1  77711      -1.0301      0.84852         0.84732         0.84732
SORBI_3001G053700    1   4013082   4025935      2       2  77711    -0.017063      0.50681         0.48266         0.52804
SORBI_3001G053800    1   4022616   4032756      3       2  77711     -0.17087      0.56784         0.56624         0.56364
SORBI_3001G053900    1   4029886   4037510      2       2  77711       -1.749      0.95985         0.96213         0.95196
SORBI_3001G054000    1   4042875   4050993     11       4  77711       1.5403     0.061739        0.055963        0.079593
SORBI_3001G054050    1   4043479   4050921     11       4  77711       1.5403     0.061739        0.055963        0.079593
SORBI_3001G054100    1   4048198   4057183     16       5  77711       1.3935     0.081742        0.064389         0.11492
SORBI_3001G054200    1   4053184   4059341      9       4  77711      0.91586      0.17987         0.23859          0.1395
SORBI_3001G054300    1   4059041   4063966      3       3  77711      -1.3653      0.91392          0.9386         0.87811
SORBI_3001G054400    1   4060973   4066457      4       3  77711     -0.46797       0.6801         0.73505         0.60795
SORBI_3001G054500    1   4064711   4069588      8       5  77711      -1.4307      0.92374         0.91143         0.92115
SORBI_3001G054600    1   4068963   4076850      4       2  77711     -0.73057      0.76748         0.75785         0.77056
SORBI_3001G054700    1   4072886   4082478      7       2  77711     -0.29632      0.61651          0.6249         0.60346
