GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G047900    1   3513258   3520641      3       2  64596       1.1163      0.13216         0.14469         0.12263
SORBI_3001G048000    1   3526745   3533269      5       3  64596       1.1264         0.13         0.18904        0.094663
SORBI_3001G048100    1   3529742   3537340      9       5  64596       1.5242     0.063734          0.0547        0.085445
SORBI_3001G048200    1   3533850   3545925      8       3  64596       1.3329     0.091275         0.14439        0.063109
SORBI_3001G048300    1   3535626   3542503      5       3  64596        1.597     0.055128        0.062797        0.053001
SORBI_3001G048400    1   3542021   3548412      6       2  64596    -0.045794      0.51826         0.48779            0.54
SORBI_3001G048500    1   3545029   3550037      2       1  64596      0.40387      0.34315         0.33026         0.35529
SORBI_3001G048600    1   3548596   3554818      4       3  64596      0.35765       0.3603         0.32519         0.38951
SORBI_3001G048700    1   3555001   3565620      2       1  64596       0.4565      0.32401         0.32157         0.32585
SORBI_3001G049000    1   3580909   3586726      1       1  64596        1.429     0.076506         0.07693         0.07693
SORBI_3001G049300    1   3606279   3613489      1       1  64596      -1.7596      0.96076         0.96004         0.96004
SORBI_3001G049400    1   3610338   3618757      4       3  64596      0.71676      0.23676         0.20164         0.27902
SORBI_3001G049800    1   3649840   3665735      8       3  64596     -0.11497      0.54577         0.57593         0.49193
SORBI_3001G049900    1   3665490   3675115      2       1  64596      0.78294      0.21683         0.21697         0.21697
SORBI_3001G050000    1   3675692   3680531      1       1  64596       2.4746    0.0066702        0.006789        0.006789
SORBI_3001G050100    1   3678509   3683526      1       1  64596       2.4746    0.0066702        0.006789        0.006789
SORBI_3001G050200    1   3680191   3689572      3       2  64596       2.3444    0.0095299       0.0090689        0.011342
SORBI_3001G050300    1   3687259   3694273     13       6  64596       1.9899     0.023299         0.02184        0.039598
SORBI_3001G050400    1   3695199   3702140      3       2  64596       2.4516    0.0071103        0.013999       0.0041556
SORBI_3001G050500    1   3702868   3711398      4       2  64596       1.3942     0.081627        0.061149         0.12108
SORBI_3001G050600    1   3709245   3726429      3       1  64596     -0.58426      0.72048         0.76493         0.67446
SORBI_3001G050700    1   3725805   3733439      4       2  64596     -0.92335      0.82209         0.82499         0.81114
SORBI_3001G050800    1   3730163   3739115      4       2  64596     -0.47467      0.68249         0.70199         0.64633
SORBI_3001G050900    1   3737882   3744375      4       2  64596      0.77716      0.21853         0.21168          0.2266
SORBI_3001G051100    1   3758330   3762911      3       2  64596       1.1023      0.13517         0.11825         0.15978
SORBI_3001G051400    1   3786682   3797521      2       2  64596       3.0522    0.0011358       0.0038819      0.00039547
SORBI_3001G051500    1   3794899   3803754      2       2  64596       3.0476    0.0011534       0.0040512      0.00040061
SORBI_3001G051600    1   3801297   3807075      1       1  64596     -0.13998      0.55566         0.55451         0.55451
SORBI_3001G051700    1   3807256   3818816      8       2  64596        2.319     0.010199        0.024485        0.004934
SORBI_3001G051800    1   3817287   3822358      5       2  64596       1.3893     0.082374          0.1237        0.056199
SORBI_3001G052000    1   3833418   3840321     14       4  64596      0.35782      0.36024         0.35696         0.35824
SORBI_3001G052100    1   3839427   3852110      1       1  64596     -0.22957      0.59079         0.58946         0.58946
SORBI_3001G052200    1   3849682   3856053      5       3  64596      0.61628      0.26885         0.33029         0.21809
SORBI_3001G052400    1   3864839   3877312      5       3  64596      -1.6062      0.94589          0.9649         0.91169
SORBI_3001G052500    1   3874702   3881327      5       4  64596       1.0653      0.14338          0.2538        0.084247
SORBI_3001G052600    1   3878115   3886364      3       2  64596       1.6075     0.053969        0.072504        0.043689
SORBI_3001G052700    1   3881629   3896545      4       3  64596      0.13637      0.44576         0.43019         0.45237
SORBI_3001G052900    1   3906115   3912650      1       1  64596     -0.65202      0.74281         0.74129         0.74129
SORBI_3001G053000    1   3909410   3915790      1       1  64596     -0.65202      0.74281         0.74129         0.74129
SORBI_3001G053700    1   4013082   4025935      2       1  64596     -0.34668      0.63559         0.60076         0.66714
SORBI_3001G053800    1   4022616   4032756      2       1  64596     -0.34668      0.63559         0.60076         0.66714
SORBI_3001G053900    1   4029886   4037510      1       1  64596     -0.42591      0.66491         0.66301         0.66301
SORBI_3001G054000    1   4042875   4050993      8       4  64596       1.0587      0.14486         0.10308           0.216
SORBI_3001G054050    1   4043479   4050921      8       4  64596       1.0587      0.14486         0.10308           0.216
SORBI_3001G054100    1   4048198   4057183     12       5  64596      0.90108      0.18377         0.13833         0.25388
SORBI_3001G054200    1   4053184   4059341      8       4  64596      0.16062       0.4362         0.50214         0.36471
SORBI_3001G054300    1   4059041   4063966      3       3  64596      -2.8555      0.99785         0.99915          0.9954
SORBI_3001G054400    1   4060973   4066457      4       3  64596      -1.2978      0.90281          0.9427         0.84497
SORBI_3001G054500    1   4064711   4069588      8       4  64596      -1.2719      0.89829         0.87024          0.9077
SORBI_3001G054600    1   4068963   4076850      3       1  64596     -0.36597      0.64281         0.67457          0.6065
SORBI_3001G054700    1   4072886   4082478      6       1  64596     -0.40928      0.65883          0.6383         0.67151
SORBI_3001G054800    1   4081841   4087256      3       3  64596      0.24839      0.40192         0.42213         0.37608
SORBI_3001G054900    1   4113224   4120011      3       2  64596     -0.23709       0.5937         0.56329         0.61418
SORBI_3001G055100    1   4119709   4124851      6       3  64596     0.097831      0.46103          0.6259          0.3278
SORBI_3001G055400    1   4143000   4149281      6       3  64596      0.52225      0.30075         0.45377         0.19703
SORBI_3001G055700    1   4152754   4167712      1       1  64596     -0.75914      0.77612         0.77454         0.77454
SORBI_3001G056000    1   4193291   4199336      3       2  64596      0.38294      0.35088         0.32021         0.37876
SORBI_3001G056100    1   4200432   4206014      3       3  64596        1.934     0.026558        0.033906         0.02319
SORBI_3001G056200    1   4203051   4212242      2       2  64596      0.28223      0.38888          0.4306         0.34894
SORBI_3001G056300    1   4222166   4230450      5       2  64596       1.1703      0.12094        0.098013         0.15879
SORBI_3001G056400    1   4233298   4239343      5       2  64596       1.8628     0.031246         0.08989        0.011775
SORBI_3001G056500    1   4244883   4250653      4       1  64596        1.284     0.099567         0.13227        0.076858
SORBI_3001G056601    1   4265205   4274781      5       3  64596      0.26521      0.39542         0.32287         0.47278
SORBI_3001G056800    1   4277716   4288604      1       1  64596       0.3655      0.35737         0.35694         0.35694
SORBI_3001G056900    1   4286073   4292308      8       4  64596      -2.0358      0.97911         0.98436         0.96363
SORBI_3001G057400    1   4330027   4338819      1       1  64596   -0.0092777       0.5037         0.50272         0.50272
SORBI_3001G057500    1   4340132   4345105      1       1  64596      -0.6902      0.75497         0.75374         0.75374
SORBI_3001G057700    1   4364254   4372034      1       1  64596      0.46067      0.32252         0.32225         0.32225
SORBI_3001G057800    1   4368297   4374649      2       2  64596    -0.091628       0.5365         0.53538         0.53155
SORBI_3001G057900    1   4377367   4382468      2       2  64596     -0.76175       0.7769         0.78939         0.75271
SORBI_3001G058000    1   4378657   4382933      2       2  64596     -0.76175       0.7769         0.78939         0.75271
SORBI_3001G058100    1   4378934   4386557      5       3  64596      -1.2156      0.88793         0.89734         0.84982
SORBI_3001G058300    1   4398537   4404390      4       2  64596      0.77099      0.22036         0.36014         0.13547
SORBI_3001G058500    1   4410998   4417096      7       3  64596     -0.19486      0.57725         0.57483         0.53926
SORBI_3001G058600    1   4413448   4422835      6       3  64596     -0.33934      0.63282         0.66762          0.5735
SORBI_3001G058800    1   4434280   4439820      1       1  64596     -0.62053      0.73254         0.73098         0.73098
SORBI_3001G058900    1   4437643   4443512      5       2  64596    0.0047635       0.4981         0.61393         0.39669
SORBI_3001G059001    1   4440607   4445976     12       5  64596      0.63031      0.26425         0.46393          0.1502
