GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G044500    1   3310220   3318724      5       2  71930      0.88727      0.18747         0.36984        0.095887
SORBI_3001G044600    1   3315169   3322900      4       3  71930      0.88139      0.18905         0.27051         0.13471
SORBI_3001G044800    1   3323484   3332705      3       3  71930      0.65917      0.25489         0.23817         0.27283
SORBI_3001G045000    1   3340520   3348583      5       4  71930     -0.13787      0.55483         0.54299         0.53879
SORBI_3001G045100    1   3352034   3358042      4       3  71930     -0.77245      0.78008         0.72553         0.81651
SORBI_3001G045300    1   3356932   3364079      1       1  71930       1.3358     0.090805        0.091232        0.091232
SORBI_3001G045400    1   3359277   3365103      1       1  71930       1.3358     0.090805        0.091232        0.091232
SORBI_3001G045500    1   3363370   3369153      2       2  71930       1.0978      0.13615         0.14873         0.12599
SORBI_3001G045600    1   3372226   3378430      2       2  71930     -0.10791      0.54296         0.58216         0.50128
SORBI_3001G045700    1   3378803   3388682      9       6  71930     -0.92569       0.8227         0.76174         0.83584
SORBI_3001G045900    1   3394428   3399928      3       2  71930     -0.29019      0.61416         0.62599         0.59265
SORBI_3001G046000    1   3396302   3402360      1       1  71930      0.43796      0.33071         0.33041         0.33041
SORBI_3001G046100    1   3398997   3404589      6       4  71930      -0.9766      0.83562         0.86089         0.76777
SORBI_3001G046200    1   3404158   3411981      3       2  71930      -1.3473      0.91107         0.92237         0.88833
SORBI_3001G046500    1   3424129   3433720      4       3  71930      -0.7477      0.77268         0.70387         0.80554
SORBI_3001G046900    1   3457853   3464910      1       1  71930     0.099022      0.46056         0.45976         0.45976
SORBI_3001G047000    1   3462687   3469110      3       3  71930      0.14517      0.44229         0.35486         0.54018
SORBI_3001G047100    1   3465542   3474283      3       3  71930      0.14517      0.44229         0.35486         0.54018
SORBI_3001G047200    1   3473080   3481354      3       2  71930     -0.22364      0.58848         0.57704         0.59023
SORBI_3001G047600    1   3490239   3502520      1       1  71930     0.062691      0.47501         0.47431         0.47431
SORBI_3001G047700    1   3502649   3510869      2       2  71930      0.48153      0.31507          0.3463         0.28512
SORBI_3001G047900    1   3513258   3520641      4       3  71930       1.2335       0.1087        0.089053         0.13911
SORBI_3001G048000    1   3526745   3533269      5       3  71930      0.55877      0.28816          0.1984         0.41512
SORBI_3001G048100    1   3529742   3537340      9       6  71930      0.14129      0.44382         0.29357         0.63788
SORBI_3001G048200    1   3533850   3545925      9       5  71930    -0.068643      0.52736         0.39835         0.66086
SORBI_3001G048300    1   3535626   3542503      6       5  71930    -0.026958      0.51075          0.4061         0.61859
SORBI_3001G048400    1   3542021   3548412      6       2  71930      0.21472      0.41499         0.36217         0.46917
SORBI_3001G048500    1   3545029   3550037      2       2  71930      0.29513      0.38395         0.36899         0.39767
SORBI_3001G048600    1   3548596   3554818      5       4  71930      0.43739      0.33092         0.29437         0.36565
SORBI_3001G048700    1   3555001   3565620      3       2  71930    -0.025041      0.50999           0.505          0.5065
SORBI_3001G049000    1   3580909   3586726      1       1  71930       1.1243      0.13044         0.13089         0.13089
SORBI_3001G049300    1   3606279   3613489      1       1  71930      0.65432      0.25645         0.25644         0.25644
SORBI_3001G049400    1   3610338   3618757      4       3  71930       0.9678      0.16657         0.18962         0.15193
SORBI_3001G049600    1   3622569   3633215      1       1  71930     -0.66623      0.74737         0.74594         0.74594
SORBI_3001G049700    1   3631393   3636853      1       1  71930     -0.66623      0.74737         0.74594         0.74594
SORBI_3001G049800    1   3649840   3665735      9       4  71930       -1.046      0.85221         0.77849         0.87987
SORBI_3001G049900    1   3665490   3675115      2       1  71930      0.46628      0.32051         0.32026         0.32026
SORBI_3001G050000    1   3675692   3680531      2       2  71930     -0.33706      0.63196         0.64945         0.60751
SORBI_3001G050100    1   3678509   3683526      2       2  71930     -0.33706      0.63196         0.64945         0.60751
SORBI_3001G050200    1   3680191   3689572      3       2  71930     -0.46954      0.68066         0.67034         0.67744
SORBI_3001G050300    1   3687259   3694273     13       6  71930      -1.1684      0.87869         0.81872         0.89463
SORBI_3001G050400    1   3695199   3702140      3       2  71930      -2.0977      0.98203         0.98648         0.97331
SORBI_3001G050500    1   3702868   3711398      4       2  71930       1.0085      0.15662         0.15925          0.1611
SORBI_3001G050600    1   3709245   3726429      3       2  71930     -0.29045      0.61426         0.64745          0.5794
SORBI_3001G050700    1   3725805   3733439      6       2  71930      -0.3421      0.63386         0.63336         0.62568
SORBI_3001G050800    1   3730163   3739115      6       3  71930      -1.2637      0.89684         0.88035         0.89284
SORBI_3001G050900    1   3737882   3744375      4       2  71930      -0.5534      0.71001         0.67668         0.73291
SORBI_3001G051100    1   3758330   3762911      2       1  71930      -1.2877      0.90108         0.92372         0.87615
SORBI_3001G051400    1   3786682   3797521      2       2  71930    -0.033512      0.51337         0.50989         0.50987
SORBI_3001G051500    1   3794899   3803754      2       2  71930      0.14602      0.44195           0.443         0.43583
SORBI_3001G051600    1   3801297   3807075      1       1  71930      0.63211      0.26366         0.26362         0.26362
SORBI_3001G051700    1   3807256   3818816     10       2  71930      0.77732      0.21848         0.26217         0.18295
SORBI_3001G051800    1   3817287   3822358      7       2  71930      0.91275      0.18069         0.24766         0.13265
SORBI_3001G052000    1   3833418   3840321     13       4  71930      0.84801      0.19822         0.23211         0.17221
SORBI_3001G052100    1   3839427   3852110      1       1  71930      0.25301      0.40013         0.39954         0.39954
SORBI_3001G052200    1   3849682   3856053      5       4  71930     -0.10531      0.54194         0.47774         0.58469
SORBI_3001G052400    1   3864839   3877312      5       3  71930       2.1065     0.017582        0.021814        0.016628
SORBI_3001G052500    1   3874702   3881327      5       4  71930       2.2115     0.013502        0.013051        0.017306
SORBI_3001G052600    1   3878115   3886364      3       3  71930      -1.2678      0.89757         0.90917         0.87489
SORBI_3001G052700    1   3881629   3896545      4       3  71930      0.14748      0.44137         0.42566         0.44553
SORBI_3001G052800    1   3895913   3907715      1       1  71930      0.27948      0.38994          0.3894          0.3894
SORBI_3001G052900    1   3906115   3912650      2       2  71930    -0.033088       0.5132          0.5342         0.48643
SORBI_3001G053000    1   3909410   3915790      2       2  71930    -0.033088       0.5132          0.5342         0.48643
SORBI_3001G053500    1   3973071   3978997      1       1  71930       2.0788     0.018817        0.019033        0.019033
SORBI_3001G053700    1   4013082   4025935      2       2  71930     -0.75438      0.77469         0.79807         0.74528
SORBI_3001G053800    1   4022616   4032756      2       2  71930     -0.75438      0.77469         0.79807         0.74528
SORBI_3001G053900    1   4029886   4037510      1       1  71930     -0.79761      0.78745         0.78595         0.78595
SORBI_3001G054000    1   4042875   4050993      8       4  71930     -0.47796      0.68366         0.65047         0.68031
SORBI_3001G054050    1   4043479   4050921      8       4  71930     -0.47796      0.68366         0.65047         0.68031
SORBI_3001G054100    1   4048198   4057183     12       4  71930      -1.2597      0.89611         0.85202         0.90532
SORBI_3001G054200    1   4053184   4059341      8       4  71930       1.6802     0.046461        0.063314        0.040831
SORBI_3001G054300    1   4059041   4063966      3       3  71930       2.0089     0.022273        0.050764        0.010992
SORBI_3001G054400    1   4060973   4066457      4       3  71930       1.9428     0.026018        0.055157        0.014629
SORBI_3001G054500    1   4064711   4069588      8       5  71930     0.049117      0.48041         0.42078         0.53195
SORBI_3001G054600    1   4068963   4076850      3       2  71930     -0.44511      0.67188         0.66428         0.67468
SORBI_3001G054700    1   4072886   4082478      6       2  71930     -0.46032      0.67736         0.65368         0.69588
SORBI_3001G054800    1   4081841   4087256      4       3  71930      0.33308      0.36954         0.35916         0.37389
