GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G044500    1   3310220   3318724      5       2  71930      0.59992      0.27428           0.393         0.19111
SORBI_3001G044600    1   3315169   3322900      4       3  71930       1.1532      0.12442         0.15486          0.1062
SORBI_3001G044800    1   3323484   3332705      3       3  71930       1.2944     0.097756        0.099474        0.099858
SORBI_3001G045000    1   3340520   3348583      5       4  71930       1.4167     0.078288        0.038944          0.1775
SORBI_3001G045100    1   3352034   3358042      4       3  71930     -0.90941      0.81843         0.78945          0.8318
SORBI_3001G045300    1   3356932   3364079      1       1  71930       2.1408     0.016143         0.01632         0.01632
SORBI_3001G045400    1   3359277   3365103      1       1  71930       2.1408     0.016143         0.01632         0.01632
SORBI_3001G045500    1   3363370   3369153      2       2  71930      0.70451      0.24056         0.25315         0.22885
SORBI_3001G045600    1   3372226   3378430      2       2  71930      -1.2261      0.88992         0.90721         0.86543
SORBI_3001G045700    1   3378803   3388682      9       6  71930       1.7316     0.041671        0.092163        0.024385
SORBI_3001G045900    1   3394428   3399928      3       2  71930      0.34166       0.3663         0.32437         0.40945
SORBI_3001G046000    1   3396302   3402360      1       1  71930     -0.56608      0.71433         0.71294         0.71294
SORBI_3001G046100    1   3398997   3404589      6       3  71930      0.16807      0.43327         0.35935          0.5043
SORBI_3001G046200    1   3404158   3411981      3       2  71930      0.52446      0.29998         0.33007          0.2713
SORBI_3001G046500    1   3424129   3433720      4       3  71930      0.35703      0.36054         0.28329         0.45058
SORBI_3001G046900    1   3457853   3464910      1       1  71930      -1.4228       0.9226          0.9213          0.9213
SORBI_3001G047000    1   3462687   3469110      3       3  71930      0.10641      0.45763         0.49913         0.41007
SORBI_3001G047100    1   3465542   3474283      3       3  71930      0.10641      0.45763         0.49913         0.41007
SORBI_3001G047200    1   3473080   3481354      3       2  71930     -0.15506      0.56161         0.51924         0.59411
SORBI_3001G047600    1   3490239   3502520      1       1  71930       1.4325     0.075996        0.076385        0.076385
SORBI_3001G047700    1   3502649   3510869      2       2  71930      -1.7704      0.96167          0.9685         0.95035
SORBI_3001G047900    1   3513258   3520641      4       3  71930      -0.6451      0.74057         0.78491         0.67187
SORBI_3001G048000    1   3526745   3533269      5       3  71930       1.4398     0.074959         0.11044        0.061453
SORBI_3001G048100    1   3529742   3537340      9       6  71930       1.0598      0.14462         0.15782          0.1448
SORBI_3001G048200    1   3533850   3545925      9       5  71930      0.64839      0.25837         0.17934         0.37207
SORBI_3001G048300    1   3535626   3542503      6       4  71930     0.066765      0.47338         0.33065         0.66306
SORBI_3001G048400    1   3542021   3548412      6       2  71930      0.94192      0.17312         0.15987         0.19024
SORBI_3001G048500    1   3545029   3550037      2       1  71930      0.63007      0.26432         0.28488         0.24512
SORBI_3001G048600    1   3548596   3554818      5       4  71930     -0.31038      0.62187         0.66806           0.562
SORBI_3001G048700    1   3555001   3565620      3       2  71930     -0.32088      0.62585         0.68034         0.56164
SORBI_3001G049000    1   3580909   3586726      1       1  71930       1.7561     0.039534        0.039931        0.039931
SORBI_3001G049300    1   3606279   3613489      1       1  71930      0.30518      0.38012         0.37966         0.37966
SORBI_3001G049400    1   3610338   3618757      4       3  71930      0.93613       0.1746         0.13583         0.23032
SORBI_3001G049600    1   3622569   3633215      1       1  71930     -0.15769      0.56265         0.56143         0.56143
SORBI_3001G049700    1   3631393   3636853      1       1  71930     -0.15769      0.56265         0.56143         0.56143
SORBI_3001G049800    1   3649840   3665735      9       4  71930       2.0981     0.017948        0.019472        0.024029
SORBI_3001G049900    1   3665490   3675115      2       1  71930        1.407     0.079715        0.080194        0.080194
SORBI_3001G050000    1   3675692   3680531      2       2  71930      -0.5284      0.70139         0.67859          0.7124
SORBI_3001G050100    1   3678509   3683526      2       2  71930      -0.5284      0.70139         0.67859          0.7124
SORBI_3001G050200    1   3680191   3689572      3       1  71930       -1.002      0.84183         0.83215         0.84048
SORBI_3001G050300    1   3687259   3694273     13       6  71930       1.6606     0.048399         0.24132         0.01269
SORBI_3001G050400    1   3695199   3702140      3       2  71930      0.12531      0.45014         0.42599         0.46796
SORBI_3001G050500    1   3702868   3711398      4       2  71930    -0.052151       0.5208         0.44191         0.59312
SORBI_3001G050600    1   3709245   3726429      3       1  71930      0.15122       0.4399         0.50242         0.38327
SORBI_3001G050700    1   3725805   3733439      6       2  71930      0.49129      0.31161         0.34923         0.27716
SORBI_3001G050800    1   3730163   3739115      6       3  71930      0.29016      0.38585         0.40196           0.365
SORBI_3001G050900    1   3737882   3744375      4       2  71930      -1.2419      0.89287         0.91692         0.85633
SORBI_3001G051100    1   3758330   3762911      2       1  71930      -1.4183      0.92195         0.92092          0.9202
SORBI_3001G051400    1   3786682   3797521      2       2  71930      -1.3127      0.90536         0.91772         0.88751
SORBI_3001G051500    1   3794899   3803754      2       2  71930     -0.90374      0.81693         0.81693         0.81002
SORBI_3001G051600    1   3801297   3807075      1       1  71930     -0.34173      0.63372         0.63244         0.63244
SORBI_3001G051700    1   3807256   3818816     10       2  71930     0.068451      0.47271         0.48335         0.45581
SORBI_3001G051800    1   3817287   3822358      7       2  71930      0.25648      0.39879         0.45327         0.34841
SORBI_3001G052000    1   3833418   3840321     13       4  71930      0.66132       0.2542         0.24786         0.26091
SORBI_3001G052100    1   3839427   3852110      1       1  71930      0.30456      0.38035         0.37984         0.37984
SORBI_3001G052200    1   3849682   3856053      5       3  71930     -0.66415       0.7467         0.68274         0.77957
SORBI_3001G052400    1   3864839   3877312      5       3  71930       2.0061     0.022425        0.018209        0.032001
SORBI_3001G052500    1   3874702   3881327      5       4  71930       1.8605      0.03141        0.028798        0.041093
SORBI_3001G052600    1   3878115   3886364      3       3  71930      -1.8882       0.9705         0.96573          0.9689
SORBI_3001G052700    1   3881629   3896545      4       3  71930      0.95352      0.17016         0.20356         0.14536
SORBI_3001G052800    1   3895913   3907715      1       1  71930     -0.34265      0.63407         0.63269         0.63269
SORBI_3001G052900    1   3906115   3912650      2       2  71930      0.18297      0.42741         0.47743         0.37935
SORBI_3001G053000    1   3909410   3915790      2       2  71930      0.18297      0.42741         0.47743         0.37935
SORBI_3001G053500    1   3973071   3978997      1       1  71930       2.9826    0.0014292       0.0014746       0.0014746
SORBI_3001G053700    1   4013082   4025935      2       1  71930     -0.44531      0.67195          0.7052         0.63546
SORBI_3001G053800    1   4022616   4032756      2       1  71930     -0.44531      0.67195          0.7052         0.63546
SORBI_3001G053900    1   4029886   4037510      1       1  71930      0.47492      0.31742          0.3172          0.3172
SORBI_3001G054000    1   4042875   4050993      8       4  71930     -0.41811      0.66207         0.57294         0.72457
SORBI_3001G054050    1   4043479   4050921      8       4  71930     -0.41811      0.66207         0.57294         0.72457
SORBI_3001G054100    1   4048198   4057183     12       5  71930     0.058648      0.47662         0.55507         0.39144
SORBI_3001G054200    1   4053184   4059341      8       4  71930       1.2803      0.10021         0.21237        0.051282
SORBI_3001G054300    1   4059041   4063966      3       2  71930      0.23661      0.40648         0.41439         0.39276
SORBI_3001G054400    1   4060973   4066457      4       3  71930    -0.050437      0.52011         0.51627         0.50767
SORBI_3001G054500    1   4064711   4069588      8       4  71930       1.9425      0.02604        0.040973        0.020837
SORBI_3001G054600    1   4068963   4076850      3       1  71930      0.46591      0.32064         0.41013            0.25
SORBI_3001G054700    1   4072886   4082478      6       1  71930      0.20233      0.41983         0.55988         0.31344
SORBI_3001G054800    1   4081841   4087256      4       3  71930      0.26936      0.39383         0.45845         0.33078
