GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G044100    1   3295528   3302348      1       1  73614       2.0193     0.021729        0.021995        0.021995
SORBI_3001G044200    1   3299571   3304482      1       1  73614      -0.1046      0.54165         0.54059         0.54059
SORBI_3001G044300    1   3300606   3307294      4       3  73614     0.052946      0.47889          0.4505         0.49768
SORBI_3001G044500    1   3310220   3318724      5       2  73614     -0.74756      0.77264         0.75952         0.77295
SORBI_3001G044600    1   3315169   3322900      4       3  73614      -1.0288      0.84822         0.80407         0.86841
SORBI_3001G044800    1   3323484   3332705      4       3  73614      0.84335      0.19952         0.17507         0.22998
SORBI_3001G045000    1   3340520   3348583      5       4  73614     -0.97469      0.83514         0.78091         0.84526
SORBI_3001G045100    1   3352034   3358042      4       3  73614     -0.16368      0.56501         0.49748         0.61993
SORBI_3001G045300    1   3356932   3364079      1       1  73614       1.0562      0.14544         0.14577         0.14577
SORBI_3001G045400    1   3359277   3365103      1       1  73614       1.0562      0.14544         0.14577         0.14577
SORBI_3001G045500    1   3363370   3369153      2       2  73614     0.061065      0.47565         0.51366         0.43599
SORBI_3001G045600    1   3372226   3378430      3       3  73614      -1.8831      0.97016         0.96231         0.97234
SORBI_3001G045700    1   3378803   3388682     12       6  73614      -2.3437      0.99045         0.99203         0.98026
SORBI_3001G045900    1   3394428   3399928      3       2  73614     -0.98396      0.83743          0.8443         0.81565
SORBI_3001G046000    1   3396302   3402360      1       1  73614     -0.25362      0.60011         0.59874         0.59874
SORBI_3001G046100    1   3398997   3404589      6       3  73614     -0.13118      0.55218         0.52386         0.54907
SORBI_3001G046200    1   3404158   3411981      3       2  73614    -0.040674      0.51622         0.46524         0.56152
SORBI_3001G046500    1   3424129   3433720      4       3  73614       1.4566     0.072618        0.060546        0.097799
SORBI_3001G046900    1   3457853   3464910      1       1  73614     -0.67323       0.7496         0.74807         0.74807
SORBI_3001G047000    1   3462687   3469110      3       3  73614      -0.3286      0.62877         0.59106         0.64932
SORBI_3001G047100    1   3465542   3474283      3       3  73614      -0.3286      0.62877         0.59106         0.64932
SORBI_3001G047200    1   3473080   3481354      3       2  73614      0.31022       0.3782         0.44145         0.31959
SORBI_3001G047600    1   3490239   3502520      1       1  73614      -1.0516       0.8535         0.85201         0.85201
SORBI_3001G047700    1   3502649   3510869      2       2  73614       1.3998     0.080788         0.10279        0.065655
SORBI_3001G047900    1   3513258   3520641      4       3  73614       1.4803     0.069402        0.066058        0.078224
SORBI_3001G048000    1   3526745   3533269      5       3  73614    -0.046011      0.51835         0.45485         0.56488
SORBI_3001G048100    1   3529742   3537340      9       6  73614      0.34807      0.36389         0.31235         0.40816
SORBI_3001G048200    1   3533850   3545925      9       4  73614      0.26584      0.39518         0.43019         0.35237
SORBI_3001G048300    1   3535626   3542503      6       4  73614       0.4045      0.34292         0.33339         0.34701
SORBI_3001G048400    1   3542021   3548412      6       2  73614     -0.52459      0.70007         0.76337         0.63329
SORBI_3001G048500    1   3545029   3550037      2       1  73614      -1.8465      0.96759         0.97066         0.96226
SORBI_3001G048600    1   3548596   3554818      6       5  73614      0.36301       0.3583         0.25116         0.50085
SORBI_3001G048700    1   3555001   3565620      4       3  73614      -1.4305      0.92371         0.92849         0.89992
SORBI_3001G049000    1   3580909   3586726      1       1  73614     -0.15578       0.5619         0.56053         0.56053
SORBI_3001G049300    1   3606279   3613489      1       1  73614      -1.3364      0.90929         0.90811         0.90811
SORBI_3001G049400    1   3610338   3618757      4       3  73614     0.012101      0.49517         0.58714         0.40345
SORBI_3001G049600    1   3622569   3633215      1       1  73614     -0.77856      0.78188         0.78047         0.78047
SORBI_3001G049700    1   3631393   3636853      1       1  73614     -0.77856      0.78188         0.78047         0.78047
SORBI_3001G049800    1   3649840   3665735      9       4  73614     -0.41349      0.66038         0.76024         0.52845
SORBI_3001G049900    1   3665490   3675115      3       1  73614      -0.6705      0.74873         0.79334         0.69607
SORBI_3001G050000    1   3675692   3680531      2       2  73614      -0.9506       0.8291         0.83592         0.81571
SORBI_3001G050100    1   3678509   3683526      2       2  73614      -0.9506       0.8291         0.83592         0.81571
SORBI_3001G050200    1   3680191   3689572      3       2  73614     -0.56524      0.71404         0.65263         0.76395
SORBI_3001G050300    1   3687259   3694273     13       7  73614      -1.8815      0.97005         0.97304         0.94652
SORBI_3001G050400    1   3695199   3702140      3       2  73614      0.40452      0.34292         0.37713         0.30879
SORBI_3001G050500    1   3702868   3711398      4       2  73614      0.80783      0.20959         0.16378         0.27122
SORBI_3001G050600    1   3709245   3726429      3       1  73614      0.70459      0.24053         0.23688         0.24437
SORBI_3001G050700    1   3725805   3733439      6       2  73614       0.5344      0.29653         0.29045         0.30155
SORBI_3001G050800    1   3730163   3739115      7       3  73614      0.40013      0.34453           0.267          0.4353
SORBI_3001G050900    1   3737882   3744375      4       2  73614       0.1324      0.44733         0.41986           0.471
SORBI_3001G051100    1   3758330   3762911      3       2  73614        -1.61       0.9463         0.94693         0.93785
SORBI_3001G051400    1   3786682   3797521      2       2  73614      0.63718      0.26201         0.29496         0.23255
SORBI_3001G051500    1   3794899   3803754      2       2  73614      -1.9028      0.97146         0.96665         0.97229
SORBI_3001G051600    1   3801297   3807075      1       1  73614      -1.1054      0.86551         0.86414         0.86414
SORBI_3001G051700    1   3807256   3818816     10       2  73614     -0.64903      0.74184         0.73896         0.73318
SORBI_3001G051800    1   3817287   3822358      7       2  73614     -0.57729      0.71813         0.73266         0.69761
SORBI_3001G052000    1   3833418   3840321     13       4  73614      0.38943      0.34848         0.29851         0.39818
SORBI_3001G052100    1   3839427   3852110      1       1  73614      -1.7139      0.95672         0.95597         0.95597
SORBI_3001G052200    1   3849682   3856053      7       4  73614      -1.7828      0.96269          0.9483         0.95991
SORBI_3001G052400    1   3864839   3877312      5       3  73614      -1.5791      0.94284         0.94039          0.9337
SORBI_3001G052500    1   3874702   3881327      5       4  73614     -0.38923      0.65145         0.64822          0.6288
SORBI_3001G052600    1   3878115   3886364      3       3  73614       0.8219      0.20557         0.16733         0.25505
SORBI_3001G052700    1   3881629   3896545      4       3  73614      0.33553      0.36861         0.44058         0.30269
SORBI_3001G052800    1   3895913   3907715      1       1  73614     0.070509      0.47189         0.47122         0.47122
SORBI_3001G052900    1   3906115   3912650      2       2  73614      -1.1416      0.87318         0.87517         0.86487
SORBI_3001G053000    1   3909410   3915790      2       2  73614      -1.1416      0.87318         0.87517         0.86487
SORBI_3001G053500    1   3973071   3978997      1       1  73614       1.0915      0.13752          0.1379          0.1379
SORBI_3001G053700    1   4013082   4025935      2       1  73614      -1.3304      0.90831         0.91436         0.89878
SORBI_3001G053800    1   4022616   4032756      2       1  73614      -1.3304      0.90831         0.91436         0.89878
SORBI_3001G054000    1   4042875   4050993      9       4  73614      0.22446       0.4112         0.53982          0.2951
SORBI_3001G054050    1   4043479   4050921      9       4  73614      0.22446       0.4112         0.53982          0.2951
SORBI_3001G054100    1   4048198   4057183     13       4  73614     -0.63197       0.7363         0.63769          0.7825
SORBI_3001G054200    1   4053184   4059341      8       4  73614     -0.27188      0.60714         0.49623         0.72064
SORBI_3001G054300    1   4059041   4063966      3       3  73614     0.037396      0.48508         0.45104         0.51441
SORBI_3001G054400    1   4060973   4066457      4       3  73614     -0.28026      0.61036         0.58807         0.61652
SORBI_3001G054500    1   4064711   4069588      8       5  73614   -0.0021295      0.50085          0.5778         0.42149
SORBI_3001G054600    1   4068963   4076850      3       1  73614     -0.67835      0.75122           0.791          0.7084
