GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G045700    1   3378803   3388682      8       4  72163      0.93254      0.17553         0.16062           0.198
SORBI_3001G045900    1   3394428   3399928      3       2  72163      0.35009      0.36314         0.44312         0.29435
SORBI_3001G046000    1   3396302   3402360      1       1  72163       1.2986     0.097038        0.097355        0.097355
SORBI_3001G046100    1   3398997   3404589      5       3  72163      0.22094      0.41257          0.5116         0.32141
SORBI_3001G046200    1   3404158   3411981      3       2  72163      -1.3048      0.90403          0.9051         0.89227
SORBI_3001G046500    1   3424129   3433720      3       2  72163      0.63189      0.26373         0.38503         0.18034
SORBI_3001G046900    1   3457853   3464910      2       2  72163        2.836    0.0022843       0.0029365       0.0020988
SORBI_3001G047000    1   3462687   3469110      5       3  72163     -0.91064      0.81876         0.79663         0.81234
SORBI_3001G047100    1   3465542   3474283      4       3  72163      -1.0672      0.85705         0.85705         0.83266
SORBI_3001G047200    1   3473080   3481354      3       2  72163    -0.066694      0.52659         0.52104         0.52321
SORBI_3001G047600    1   3490239   3502520      1       1  72163     -0.34148      0.63363         0.63255         0.63255
SORBI_3001G047700    1   3502649   3510869      2       2  72163      0.26912      0.39392         0.43829         0.35223
SORBI_3001G047900    1   3513258   3520641      3       2  72163      -1.0853       0.8611         0.88191         0.82407
SORBI_3001G048000    1   3526745   3533269      4       2  72163      -1.1132      0.86719         0.85897         0.85414
SORBI_3001G048100    1   3529742   3537340      8       5  72163      -1.0473      0.85252         0.82708         0.84014
SORBI_3001G048200    1   3533850   3545925      9       5  72163       1.3593     0.087029         0.11208        0.077273
SORBI_3001G048300    1   3535626   3542503      6       4  72163    -0.098367      0.53918         0.42152         0.66022
SORBI_3001G048400    1   3542021   3548412      7       3  72163        2.182     0.014554        0.024916        0.011221
SORBI_3001G048500    1   3545029   3550037      3       2  72163       2.4264    0.0076248       0.0088733       0.0080751
SORBI_3001G048600    1   3548596   3554818      6       5  72163      0.62344       0.2665         0.25937         0.27316
SORBI_3001G048700    1   3555001   3565620      2       1  72163      0.21195      0.41607         0.39876         0.43266
SORBI_3001G049300    1   3606279   3613489      1       1  72163       0.3976      0.34546         0.34515         0.34515
SORBI_3001G049400    1   3610338   3618757      4       3  72163       1.7411     0.040834        0.049872         0.03907
SORBI_3001G049600    1   3622569   3633215      1       1  72163     -0.79819      0.78762          0.7862          0.7862
SORBI_3001G049700    1   3631393   3636853      1       1  72163     -0.79819      0.78762          0.7862          0.7862
SORBI_3001G049800    1   3649840   3665735      9       4  72163     -0.15988      0.56351          0.5856         0.50341
SORBI_3001G049900    1   3665490   3675115      3       2  72163       1.3621     0.086582        0.094821        0.081018
SORBI_3001G050000    1   3675692   3680531      2       2  72163     0.016002      0.49362          0.5294         0.45523
SORBI_3001G050100    1   3678509   3683526      2       2  72163     0.016002      0.49362          0.5294         0.45523
SORBI_3001G050200    1   3680191   3689572      3       2  72163     -0.78872      0.78486          0.7882         0.77004
SORBI_3001G050300    1   3687259   3694273     11       6  72163      0.74316      0.22869          0.3655         0.14538
SORBI_3001G050400    1   3695199   3702140      3       2  72163     -0.18717      0.57424         0.54612         0.59157
SORBI_3001G050500    1   3702868   3711398      4       2  72163     -0.63095      0.73596         0.69304          0.7573
SORBI_3001G050600    1   3709245   3726429      3       1  72163      -0.4023      0.65627         0.65943          0.6479
SORBI_3001G050700    1   3725805   3733439      6       2  72163     -0.17386      0.56901         0.66083         0.48264
SORBI_3001G050800    1   3730163   3739115      7       3  72163     -0.58017       0.7191         0.77794         0.64099
SORBI_3001G050900    1   3737882   3744375      4       2  72163      -1.1209      0.86883         0.88619         0.83784
SORBI_3001G051100    1   3758330   3762911      3       2  72163      0.38782      0.34907         0.31463          0.3815
SORBI_3001G051400    1   3786682   3797521      2       2  72163     -0.96713      0.83326         0.82303         0.83495
SORBI_3001G051500    1   3794899   3803754      2       2  72163      -1.1175       0.8681         0.89555         0.83354
SORBI_3001G051600    1   3801297   3807075      1       1  72163      -2.1527      0.98433         0.98394         0.98394
SORBI_3001G051700    1   3807256   3818816     10       2  72163     -0.15495      0.56157         0.53344         0.58256
SORBI_3001G051800    1   3817287   3822358      7       2  72163      0.12818        0.449         0.42801         0.46811
SORBI_3001G052000    1   3833418   3840321     13       4  72163     -0.42471      0.66448          0.6335         0.67279
SORBI_3001G052100    1   3839427   3852110      1       1  72163      0.73031       0.2326         0.23268         0.23268
SORBI_3001G052200    1   3849682   3856053      5       3  72163      -0.4632      0.67839         0.69045         0.64248
SORBI_3001G052400    1   3864839   3877312      5       3  72163    -0.049643       0.5198         0.63027         0.41587
SORBI_3001G052500    1   3874702   3881327      5       4  72163    -0.098297      0.53915         0.59892         0.46381
SORBI_3001G052600    1   3878115   3886364      3       3  72163     -0.76202      0.77698         0.79569         0.74446
SORBI_3001G052700    1   3881629   3896545      4       3  72163     -0.61761      0.73158         0.74308         0.70081
SORBI_3001G052900    1   3906115   3912650      2       2  72163      0.62988      0.26439         0.28833         0.24219
SORBI_3001G053000    1   3909410   3915790      2       2  72163      0.62988      0.26439         0.28833         0.24219
SORBI_3001G053500    1   3973071   3978997      1       1  72163     -0.70633      0.76001         0.75814         0.75814
SORBI_3001G053700    1   4013082   4025935      2       1  72163       1.4742     0.070214        0.094081        0.053659
SORBI_3001G053800    1   4022616   4032756      2       1  72163       1.4742     0.070214        0.094081        0.053659
SORBI_3001G054000    1   4042875   4050993      8       4  72163      -1.4366      0.92459         0.90381         0.90006
SORBI_3001G054050    1   4043479   4050921      8       4  72163      -1.4366      0.92459         0.90381         0.90006
SORBI_3001G054100    1   4048198   4057183     13       4  72163      -1.0746      0.85872         0.82464         0.84831
SORBI_3001G054200    1   4053184   4059341      9       4  72163      -1.0214      0.84646         0.82911         0.83766
SORBI_3001G054300    1   4059041   4063966      3       3  72163     -0.22641      0.58956         0.63131         0.53838
SORBI_3001G054400    1   4060973   4066457      4       3  72163     -0.54949      0.70867         0.77752         0.62689
SORBI_3001G054500    1   4064711   4069588      8       4  72163      -1.5834      0.94333         0.93275         0.93521
SORBI_3001G054600    1   4068963   4076850      3       1  72163     -0.31116      0.62216         0.70497         0.54456
SORBI_3001G054700    1   4072886   4082478      6       1  72163     -0.35828      0.63993         0.65557         0.61969
SORBI_3001G054800    1   4081841   4087256      4       3  72163       1.0131       0.1555         0.16924         0.14704
SORBI_3001G054900    1   4113224   4120011      5       3  72163     -0.23204      0.59175          0.5706         0.59376
SORBI_3001G055100    1   4119709   4124851      6       3  72163      -1.2307      0.89078         0.91709         0.82958
SORBI_3001G055400    1   4143000   4149281     11       4  72163      -1.5913      0.94423         0.92172         0.94431
SORBI_3001G055600    1   4151696   4156370      2       2  72163      0.80958      0.20909         0.20491         0.21432
SORBI_3001G055700    1   4152754   4167712      3       2  72163      0.70576      0.24017         0.21236         0.27218
SORBI_3001G056000    1   4193291   4199336      7       3  72163     -0.55159      0.70939         0.62866         0.77158
SORBI_3001G056100    1   4200432   4206014      3       3  72163     -0.76976      0.77928         0.76031         0.77352
SORBI_3001G056200    1   4203051   4212242      2       2  72163      -0.4553      0.67555         0.71018         0.63326
SORBI_3001G056300    1   4222166   4230450      5       3  72163      0.31434      0.37663         0.34433         0.40399
SORBI_3001G056400    1   4233298   4239343      5       2  72163     -0.70348      0.75912         0.80603         0.70822
SORBI_3001G056500    1   4244883   4250653      5       2  72163      0.23791      0.40598         0.39196         0.41549
SORBI_3001G056601    1   4265205   4274781      4       2  72163      -1.5357       0.9377         0.95648         0.90775
