GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G045600    1   3372226   3378430      3       3  72163      0.18951      0.42485          0.3588         0.49184
SORBI_3001G045700    1   3378803   3388682      8       5  72163      0.28591      0.38747         0.32638         0.44218
SORBI_3001G045900    1   3394428   3399928      3       2  72163     -0.42393      0.66419         0.66081         0.65253
SORBI_3001G046000    1   3396302   3402360      1       1  72163      0.96754      0.16664         0.16694         0.16694
SORBI_3001G046100    1   3398997   3404589      5       3  72163    -0.098063      0.53906          0.5888         0.46958
SORBI_3001G046200    1   3404158   3411981      3       2  72163       0.3173      0.37551         0.41791         0.33317
SORBI_3001G046500    1   3424129   3433720      3       2  72163      0.84261      0.19972         0.29538         0.13654
SORBI_3001G046900    1   3457853   3464910      2       2  72163       2.0215     0.021612        0.010011        0.050595
SORBI_3001G047000    1   3462687   3469110      5       3  72163      0.75969      0.22372         0.32977         0.15355
SORBI_3001G047100    1   3465542   3474283      4       3  72163     -0.90251      0.81661         0.82015         0.79234
SORBI_3001G047200    1   3473080   3481354      3       2  72163      0.50266       0.3076         0.33476         0.28111
SORBI_3001G047600    1   3490239   3502520      1       1  72163      0.77122      0.22029         0.22041         0.22041
SORBI_3001G047700    1   3502649   3510869      2       2  72163      -1.1922      0.88341         0.90333         0.85732
SORBI_3001G047900    1   3513258   3520641      3       2  72163     -0.35619      0.63915         0.61407          0.6462
SORBI_3001G048000    1   3526745   3533269      4       2  72163       -1.189      0.88279         0.86268         0.87603
SORBI_3001G048100    1   3529742   3537340      8       5  72163      -1.0075      0.84315         0.81162          0.8299
SORBI_3001G048200    1   3533850   3545925      9       5  72163     -0.64241       0.7397         0.63954         0.81656
SORBI_3001G048300    1   3535626   3542503      6       4  72163      -0.5194      0.69826         0.59427         0.79285
SORBI_3001G048400    1   3542021   3548412      7       3  72163    -0.040041      0.51597         0.54472          0.4731
SORBI_3001G048500    1   3545029   3550037      3       2  72163      0.32355      0.37314         0.40384         0.34103
SORBI_3001G048600    1   3548596   3554818      6       5  72163     -0.13594      0.55407         0.55149          0.5351
SORBI_3001G048700    1   3555001   3565620      2       1  72163     -0.13647      0.55428         0.56587         0.54011
SORBI_3001G049300    1   3606279   3613489      1       1  72163    -0.031737      0.51266         0.51177         0.51177
SORBI_3001G049400    1   3610338   3618757      4       3  72163        1.483     0.069034         0.11735        0.045895
SORBI_3001G049600    1   3622569   3633215      1       1  72163      -1.0101      0.84377         0.84253         0.84253
SORBI_3001G049700    1   3631393   3636853      1       1  72163      -1.0101      0.84377         0.84253         0.84253
SORBI_3001G049800    1   3649840   3665735      9       4  72163      0.29296      0.38478         0.36104         0.39241
SORBI_3001G049900    1   3665490   3675115      3       2  72163       2.2899     0.011013        0.016241       0.0085239
SORBI_3001G050000    1   3675692   3680531      2       2  72163      0.10135      0.45964         0.48387         0.43099
SORBI_3001G050100    1   3678509   3683526      2       2  72163      0.10135      0.45964         0.48387         0.43099
SORBI_3001G050200    1   3680191   3689572      3       2  72163      0.21821      0.41363         0.39457         0.42889
SORBI_3001G050300    1   3687259   3694273     11       6  72163      0.32845      0.37129         0.39747         0.33303
SORBI_3001G050400    1   3695199   3702140      3       2  72163      0.08901      0.46454         0.42184         0.49975
SORBI_3001G050500    1   3702868   3711398      4       2  72163      0.23723      0.40624         0.33616          0.4792
SORBI_3001G050600    1   3709245   3726429      3       1  72163     -0.45241      0.67451         0.73915         0.60989
SORBI_3001G050700    1   3725805   3733439      6       2  72163      -1.1725      0.87951         0.89403          0.8578
SORBI_3001G050800    1   3730163   3739115      7       3  72163      -1.1722      0.87945         0.91383         0.82767
SORBI_3001G050900    1   3737882   3744375      4       2  72163     -0.16071      0.56384         0.53596         0.58499
SORBI_3001G051100    1   3758330   3762911      3       2  72163     -0.26848      0.60584         0.57399         0.62133
SORBI_3001G051400    1   3786682   3797521      2       2  72163      0.34961      0.36332         0.38872         0.33711
SORBI_3001G051500    1   3794899   3803754      2       2  72163      0.35132      0.36267         0.38873         0.33601
SORBI_3001G051600    1   3801297   3807075      1       1  72163     -0.94123      0.82671         0.82528         0.82528
SORBI_3001G051700    1   3807256   3818816     10       2  72163      0.58761       0.2784         0.26273         0.29417
SORBI_3001G051800    1   3817287   3822358      7       2  72163      0.74893      0.22695         0.23679         0.21798
SORBI_3001G052000    1   3833418   3840321     13       4  72163      -1.2583      0.89585         0.87001         0.90599
SORBI_3001G052100    1   3839427   3852110      1       1  72163    -0.041557      0.51657         0.51573         0.51573
SORBI_3001G052200    1   3849682   3856053      5       3  72163       -1.474      0.92975         0.91397         0.92841
SORBI_3001G052400    1   3864839   3877312      5       3  72163    -0.086198      0.53435         0.64559         0.43031
SORBI_3001G052500    1   3874702   3881327      5       4  72163    -0.097163       0.5387         0.59111         0.47334
SORBI_3001G052600    1   3878115   3886364      3       3  72163     -0.56971      0.71556         0.76554           0.655
SORBI_3001G052700    1   3881629   3896545      4       3  72163      -1.6262      0.94805         0.96703         0.91603
SORBI_3001G052900    1   3906115   3912650      2       2  72163     -0.13815      0.55494         0.55979         0.54276
SORBI_3001G053000    1   3909410   3915790      2       2  72163     -0.13815      0.55494         0.55979         0.54276
SORBI_3001G053500    1   3973071   3978997      1       1  72163       1.1613      0.12276         0.12309         0.12309
SORBI_3001G053700    1   4013082   4025935      2       2  72163       1.3971     0.081184         0.10259        0.065345
SORBI_3001G053800    1   4022616   4032756      2       2  72163       1.3971     0.081184         0.10259        0.065345
SORBI_3001G054000    1   4042875   4050993      8       4  72163      -1.7559      0.96045         0.95027           0.944
SORBI_3001G054050    1   4043479   4050921      8       4  72163      -1.7559      0.96045         0.95027           0.944
SORBI_3001G054100    1   4048198   4057183     13       5  72163      -1.0198      0.84608         0.81815         0.82895
SORBI_3001G054200    1   4053184   4059341      9       4  72163     -0.88325      0.81145         0.76108         0.82285
SORBI_3001G054300    1   4059041   4063966      3       2  72163       1.1029      0.13504         0.16421         0.11436
SORBI_3001G054400    1   4060973   4066457      4       3  72163      0.95357      0.17015          0.1752         0.16969
SORBI_3001G054500    1   4064711   4069588      8       4  72163      -1.6593      0.95147         0.92739          0.9604
SORBI_3001G054600    1   4068963   4076850      3       1  72163     -0.78475       0.7837         0.76322         0.79959
SORBI_3001G054700    1   4072886   4082478      6       2  72163      -0.6585      0.74489         0.73337         0.75165
SORBI_3001G054800    1   4081841   4087256      4       3  72163     -0.30291      0.61902         0.59162         0.62369
SORBI_3001G054900    1   4113224   4120011      5       3  72163     -0.16816      0.56677         0.53771         0.57894
SORBI_3001G055100    1   4119709   4124851      6       3  72163     -0.16145      0.56413         0.61969         0.48267
SORBI_3001G055400    1   4143000   4149281     11       4  72163      0.18365      0.42714          0.6455         0.27027
SORBI_3001G055600    1   4151696   4156370      2       2  72163       1.1581      0.12341         0.12349         0.12551
SORBI_3001G055700    1   4152754   4167712      3       2  72163      0.95554      0.16965         0.18249         0.16022
SORBI_3001G056000    1   4193291   4199336      7       3  72163      -0.2935      0.61543         0.56432         0.65297
SORBI_3001G056100    1   4200432   4206014      3       3  72163     -0.89074      0.81347         0.79288         0.81961
SORBI_3001G056200    1   4203051   4212242      2       2  72163     -0.63936      0.73871         0.75305         0.71586
SORBI_3001G056300    1   4222166   4230450      5       3  72163       1.2003      0.11502        0.094417         0.14808
SORBI_3001G056400    1   4233298   4239343      5       2  72163     0.023264      0.49072         0.47178         0.50513
SORBI_3001G056500    1   4244883   4250653      5       2  72163     -0.23174      0.59163         0.64048         0.53886
SORBI_3001G056601    1   4265205   4274781      4       2  72163      -0.6647      0.74688         0.75144         0.72875
