GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G044100    1   3295528   3302348      1       1  73614        2.128     0.016668        0.016862        0.016862
SORBI_3001G044200    1   3299571   3304482      1       1  73614     -0.46666      0.67963         0.67821         0.67821
SORBI_3001G044300    1   3300606   3307294      4       3  73614     -0.15775      0.56267          0.4996         0.60821
SORBI_3001G044500    1   3310220   3318724      5       2  73614     -0.95597      0.83046         0.85031         0.79998
SORBI_3001G044600    1   3315169   3322900      4       3  73614      -1.4062      0.92017         0.94748         0.87794
SORBI_3001G044800    1   3323484   3332705      4       3  73614       1.3444     0.089404        0.080793         0.10738
SORBI_3001G045000    1   3340520   3348583      5       4  73614      -1.3469      0.91099         0.87173         0.92758
SORBI_3001G045100    1   3352034   3358042      4       3  73614     -0.36297      0.64169         0.56378         0.70803
SORBI_3001G045300    1   3356932   3364079      1       1  73614       1.8901     0.029369        0.029621        0.029621
SORBI_3001G045400    1   3359277   3365103      1       1  73614       1.8901     0.029369        0.029621        0.029621
SORBI_3001G045500    1   3363370   3369153      2       2  73614    -0.047914      0.51911         0.52238         0.51021
SORBI_3001G045600    1   3372226   3378430      3       3  73614      -1.9186      0.97249         0.97504          0.9625
SORBI_3001G045700    1   3378803   3388682     12       6  73614       -2.237      0.98736         0.99078         0.96573
SORBI_3001G045900    1   3394428   3399928      3       2  73614     -0.82371      0.79495         0.82476         0.75241
SORBI_3001G046000    1   3396302   3402360      1       1  73614     -0.64115      0.73929         0.73785         0.73785
SORBI_3001G046100    1   3398997   3404589      6       4  73614      -1.0332      0.84925         0.81994         0.84219
SORBI_3001G046200    1   3404158   3411981      3       2  73614      0.29662      0.38338          0.3079         0.47235
SORBI_3001G046500    1   3424129   3433720      4       3  73614       1.3188     0.093624        0.081217         0.11595
SORBI_3001G046900    1   3457853   3464910      1       1  73614      0.19222      0.42378         0.42307         0.42307
SORBI_3001G047000    1   3462687   3469110      3       3  73614      0.76662      0.22165         0.26869         0.18389
SORBI_3001G047100    1   3465542   3474283      3       3  73614      0.76662      0.22165         0.26869         0.18389
SORBI_3001G047200    1   3473080   3481354      3       2  73614      0.14992      0.44041          0.5103         0.37538
SORBI_3001G047600    1   3490239   3502520      1       1  73614    -0.046043      0.51836         0.51755         0.51755
SORBI_3001G047700    1   3502649   3510869      2       2  73614      0.79432      0.21351         0.21431         0.21378
SORBI_3001G047900    1   3513258   3520641      4       3  73614      0.57526      0.28256         0.24454         0.32494
SORBI_3001G048000    1   3526745   3533269      5       3  73614      0.14466      0.44249         0.32426         0.57913
SORBI_3001G048100    1   3529742   3537340      9       6  73614      0.26923      0.39388          0.3202         0.45951
SORBI_3001G048200    1   3533850   3545925      9       5  73614    -0.044123       0.5176         0.62054         0.40811
SORBI_3001G048300    1   3535626   3542503      6       4  73614      0.15322      0.43911          0.4975         0.37462
SORBI_3001G048400    1   3542021   3548412      6       2  73614      -1.1599      0.87696         0.91968         0.82788
SORBI_3001G048500    1   3545029   3550037      2       1  73614      -1.0147      0.84488         0.86713          0.8187
SORBI_3001G048600    1   3548596   3554818      6       5  73614      0.46772      0.31999         0.21279         0.47475
SORBI_3001G048700    1   3555001   3565620      4       3  73614      -1.1905      0.88308         0.90389         0.84069
SORBI_3001G049000    1   3580909   3586726      1       1  73614     -0.22018      0.58713         0.58592         0.58592
SORBI_3001G049300    1   3606279   3613489      1       1  73614      -1.8498      0.96783         0.96721         0.96721
SORBI_3001G049400    1   3610338   3618757      4       3  73614      0.52839      0.29861         0.40445         0.21881
SORBI_3001G049600    1   3622569   3633215      1       1  73614     -0.22297      0.58822         0.58706         0.58706
SORBI_3001G049700    1   3631393   3636853      1       1  73614     -0.22297      0.58822         0.58706         0.58706
SORBI_3001G049800    1   3649840   3665735      9       4  73614     -0.34174      0.63373         0.69296         0.53518
SORBI_3001G049900    1   3665490   3675115      3       2  73614     -0.37882      0.64759         0.61622         0.67302
SORBI_3001G050000    1   3675692   3680531      2       2  73614      -0.9565      0.83059         0.84087         0.80792
SORBI_3001G050100    1   3678509   3683526      2       2  73614      -0.9565      0.83059         0.84087         0.80792
SORBI_3001G050200    1   3680191   3689572      3       2  73614      -1.1064      0.86572         0.89792         0.82735
SORBI_3001G050300    1   3687259   3694273     13       7  73614      -2.7351      0.99688         0.99666         0.99225
SORBI_3001G050400    1   3695199   3702140      3       2  73614      0.99223      0.16054         0.21016         0.12582
SORBI_3001G050500    1   3702868   3711398      4       2  73614      -0.6734      0.74966         0.70072         0.77512
SORBI_3001G050600    1   3709245   3726429      3       1  73614     -0.23243       0.5919          0.5631          0.6179
SORBI_3001G050700    1   3725805   3733439      6       2  73614     -0.16644      0.56609          0.5646          0.5584
SORBI_3001G050800    1   3730163   3739115      7       3  73614     0.015855      0.49367         0.43391         0.54931
SORBI_3001G050900    1   3737882   3744375      4       2  73614      0.13054      0.44807         0.42256         0.46955
SORBI_3001G051100    1   3758330   3762911      3       2  73614      -1.0815      0.86027         0.84957         0.84769
SORBI_3001G051400    1   3786682   3797521      2       2  73614        1.041      0.14894         0.18294         0.12292
SORBI_3001G051500    1   3794899   3803754      2       2  73614      -1.0618      0.85585         0.87888         0.82424
SORBI_3001G051600    1   3801297   3807075      1       1  73614     -0.36797      0.64355         0.64224         0.64224
SORBI_3001G051700    1   3807256   3818816     10       2  73614     -0.22611      0.58944         0.59814         0.57082
SORBI_3001G051800    1   3817287   3822358      7       2  73614     -0.21946      0.58686         0.63685          0.5355
SORBI_3001G052000    1   3833418   3840321     13       4  73614      0.36941      0.35591         0.42384          0.2934
SORBI_3001G052100    1   3839427   3852110      1       1  73614     -0.60909      0.72877         0.72694         0.72694
SORBI_3001G052200    1   3849682   3856053      7       5  73614       -1.284      0.90043         0.87757         0.90134
SORBI_3001G052400    1   3864839   3877312      5       4  73614     -0.50226      0.69226         0.71478         0.65248
SORBI_3001G052500    1   3874702   3881327      5       4  73614      0.24371      0.40373         0.32094         0.49591
SORBI_3001G052600    1   3878115   3886364      3       3  73614      0.95776      0.16909         0.11305         0.25638
SORBI_3001G052700    1   3881629   3896545      4       3  73614      0.33107       0.3703         0.44335         0.30524
SORBI_3001G052800    1   3895913   3907715      1       1  73614     -0.68183      0.75233         0.75116         0.75116
SORBI_3001G052900    1   3906115   3912650      2       2  73614      -1.0205      0.84626         0.85702         0.82613
SORBI_3001G053000    1   3909410   3915790      2       2  73614      -1.0205      0.84626         0.85702         0.82613
SORBI_3001G053500    1   3973071   3978997      1       1  73614       1.3458     0.089183        0.089536        0.089536
SORBI_3001G053700    1   4013082   4025935      2       1  73614     -0.44577      0.67212         0.65755         0.68238
SORBI_3001G053800    1   4022616   4032756      2       1  73614     -0.44577      0.67212         0.65755         0.68238
SORBI_3001G054000    1   4042875   4050993      9       4  73614      0.69975      0.24204          0.3726         0.15801
SORBI_3001G054050    1   4043479   4050921      9       4  73614      0.69975      0.24204          0.3726         0.15801
SORBI_3001G054100    1   4048198   4057183     13       5  73614     -0.55833      0.71169         0.61532         0.79268
SORBI_3001G054200    1   4053184   4059341      8       4  73614     -0.80967      0.79094         0.78149         0.77141
SORBI_3001G054300    1   4059041   4063966      3       3  73614      -1.7996      0.96404         0.97316         0.94919
SORBI_3001G054400    1   4060973   4066457      4       3  73614     -0.86145       0.8055         0.84649         0.74603
SORBI_3001G054500    1   4064711   4069588      8       5  73614     0.091865       0.4634         0.53417         0.38631
SORBI_3001G054600    1   4068963   4076850      3       1  73614      -1.1259       0.8699         0.90445         0.83064
