GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G044100    1   3295528   3302348      1       1  73507       3.2375   0.00060291      0.00062073      0.00062073
SORBI_3001G044200    1   3299571   3304482      1       1  73507     -0.40273      0.65643         0.65494         0.65494
SORBI_3001G044300    1   3300606   3307294      4       3  73507       1.2853     0.099352        0.081843         0.12899
SORBI_3001G044500    1   3310220   3318724      5       2  73507      -1.7729      0.96188         0.97351          0.9419
SORBI_3001G044600    1   3315169   3322900      4       3  73507       1.8644     0.031134         0.12089       0.0093203
SORBI_3001G044800    1   3323484   3332705      4       3  73507     0.021879      0.49127         0.49914         0.47152
SORBI_3001G045000    1   3340520   3348583      5       4  73507       1.4505      0.07346        0.058784         0.10671
SORBI_3001G045100    1   3352034   3358042      4       3  73507      0.35827      0.36007         0.24537         0.51716
SORBI_3001G045300    1   3356932   3364079      1       1  73507      0.10463      0.45833          0.4576          0.4576
SORBI_3001G045400    1   3359277   3365103      1       1  73507      0.10463      0.45833          0.4576          0.4576
SORBI_3001G045500    1   3363370   3369153      2       2  73507     -0.63381       0.7369         0.77177          0.6967
SORBI_3001G045600    1   3372226   3378430      3       3  73507     -0.29279      0.61516          0.6158         0.59788
SORBI_3001G045700    1   3378803   3388682     12       6  73507      0.13425       0.4466         0.46395          0.4035
SORBI_3001G045900    1   3394428   3399928      3       2  73507     -0.33818      0.63239         0.65652         0.59518
SORBI_3001G046000    1   3396302   3402360      1       1  73507      0.08375      0.46663         0.46593         0.46593
SORBI_3001G046100    1   3398997   3404589      6       4  73507     0.076174      0.46964         0.41657         0.50681
SORBI_3001G046200    1   3404158   3411981      3       2  73507      0.45667      0.32395         0.28555         0.36506
SORBI_3001G046500    1   3424129   3433720      4       3  73507     -0.58359      0.72025         0.64669         0.76598
SORBI_3001G046900    1   3457853   3464910      1       1  73507      -1.5751      0.94238         0.94168         0.94168
SORBI_3001G047000    1   3462687   3469110      3       3  73507      0.82187      0.20558         0.13169         0.32379
SORBI_3001G047100    1   3465542   3474283      3       3  73507      0.82187      0.20558         0.13169         0.32379
SORBI_3001G047200    1   3473080   3481354      3       2  73507      0.14959      0.44054         0.45384         0.42332
SORBI_3001G047600    1   3490239   3502520      1       1  73507     -0.22393       0.5886         0.58756         0.58756
SORBI_3001G047700    1   3502649   3510869      2       2  73507      -0.9064      0.81764         0.81928         0.80661
SORBI_3001G047900    1   3513258   3520641      4       3  73507     -0.91854      0.82083         0.86665         0.75229
SORBI_3001G048000    1   3526745   3533269      5       3  73507     -0.36957      0.64415         0.56081         0.70998
SORBI_3001G048100    1   3529742   3537340      9       6  73507     -0.76961      0.77924         0.72688          0.7895
SORBI_3001G048200    1   3533850   3545925      9       4  73507     0.072143      0.47124         0.48119         0.44485
SORBI_3001G048300    1   3535626   3542503      6       4  73507       0.0495      0.48026         0.53142         0.42107
SORBI_3001G048400    1   3542021   3548412      6       2  73507      0.36073      0.35915         0.36591         0.34944
SORBI_3001G048500    1   3545029   3550037      2       1  73507      0.59168      0.27703         0.25991         0.29496
SORBI_3001G048600    1   3548596   3554818      6       5  73507     -0.17953      0.57124          0.5851         0.53042
SORBI_3001G048700    1   3555001   3565620      4       3  73507      0.33162      0.37009         0.50946         0.26288
SORBI_3001G049000    1   3580909   3586726      1       1  73507      0.29833      0.38272         0.38221         0.38221
SORBI_3001G049300    1   3606279   3613489      1       1  73507     -0.63388      0.73692         0.73543         0.73543
SORBI_3001G049400    1   3610338   3618757      4       3  73507      0.91889      0.17908         0.27935         0.11813
SORBI_3001G049600    1   3622569   3633215      1       1  73507     -0.25975      0.60247         0.60113         0.60113
SORBI_3001G049700    1   3631393   3636853      1       1  73507     -0.25975      0.60247         0.60113         0.60113
SORBI_3001G049800    1   3649840   3665735      9       4  73507      0.58895      0.27795         0.25512         0.30043
SORBI_3001G049900    1   3665490   3675115      3       1  73507     -0.87067      0.80803         0.77805         0.83008
SORBI_3001G050000    1   3675692   3680531      2       2  73507       1.3481     0.088808         0.12333        0.066339
SORBI_3001G050100    1   3678509   3683526      2       2  73507       1.3481     0.088808         0.12333        0.066339
SORBI_3001G050200    1   3680191   3689572      3       1  73507       1.6066     0.054067        0.070074        0.045095
SORBI_3001G050300    1   3687259   3694273     13       6  73507      0.85129       0.1973         0.17281         0.23427
SORBI_3001G050400    1   3695199   3702140      3       2  73507    -0.028651      0.51143         0.55648         0.46157
SORBI_3001G050500    1   3702868   3711398      4       2  73507     -0.15436      0.56134         0.47426         0.63421
SORBI_3001G050600    1   3709245   3726429      3       1  73507      0.12855      0.44886         0.48068         0.41605
SORBI_3001G050700    1   3725805   3733439      6       2  73507     -0.97557      0.83536         0.87476          0.7883
SORBI_3001G050800    1   3730163   3739115      7       3  73507     -0.49415       0.6894         0.82073         0.55778
SORBI_3001G050900    1   3737882   3744375      4       2  73507    -0.039928      0.51592         0.54134         0.48261
SORBI_3001G051100    1   3758330   3762911      3       2  73507      -1.5131      0.93487         0.94962         0.90835
SORBI_3001G051400    1   3786682   3797521      2       2  73507     -0.32091      0.62586         0.64771         0.59664
SORBI_3001G051500    1   3794899   3803754      2       2  73507     -0.21769      0.58617         0.57698         0.58812
SORBI_3001G051600    1   3801297   3807075      1       1  73507     -0.26226      0.60344         0.60195         0.60195
SORBI_3001G051700    1   3807256   3818816     10       2  73507      0.11206      0.45539         0.41645         0.49246
SORBI_3001G051800    1   3817287   3822358      7       2  73507      0.10429      0.45847         0.41407         0.50367
SORBI_3001G052000    1   3833418   3840321     13       4  73507      -0.9757      0.83539         0.90155         0.75445
SORBI_3001G052100    1   3839427   3852110      1       1  73507     -0.35539      0.63885         0.63757         0.63757
SORBI_3001G052200    1   3849682   3856053      7       4  73507      0.58429      0.27951         0.18541         0.41799
SORBI_3001G052400    1   3864839   3877312      5       3  73507     -0.57744      0.71818         0.73024         0.68682
SORBI_3001G052500    1   3874702   3881327      5       4  73507       1.3015     0.096538         0.15337        0.065562
SORBI_3001G052600    1   3878115   3886364      3       3  73507        1.613     0.053369        0.076512        0.039665
SORBI_3001G052700    1   3881629   3896545      4       3  73507      0.22925      0.40934         0.45979         0.35681
SORBI_3001G052800    1   3895913   3907715      1       1  73507      0.31656      0.37579         0.37532         0.37532
SORBI_3001G052900    1   3906115   3912650      2       2  73507      0.92214      0.17823         0.12595         0.25399
SORBI_3001G053000    1   3909410   3915790      2       2  73507      0.92214      0.17823         0.12595         0.25399
SORBI_3001G053500    1   3973071   3978997      1       1  73507      0.56219      0.28699         0.28688         0.28688
SORBI_3001G053700    1   4013082   4025935      2       1  73507     -0.26607      0.60491          0.6252         0.58008
SORBI_3001G053800    1   4022616   4032756      2       1  73507     -0.26607      0.60491          0.6252         0.58008
SORBI_3001G054000    1   4042875   4050993      9       4  73507      0.28878      0.38638         0.52461         0.27121
SORBI_3001G054050    1   4043479   4050921      9       4  73507      0.28878      0.38638         0.52461         0.27121
SORBI_3001G054100    1   4048198   4057183     13       4  73507      0.20497       0.4188         0.60993         0.27475
SORBI_3001G054200    1   4053184   4059341      8       4  73507       -1.259      0.89598            0.91         0.86234
SORBI_3001G054300    1   4059041   4063966      3       3  73507      0.90455      0.18285         0.23667         0.14334
SORBI_3001G054400    1   4060973   4066457      4       3  73507      0.63842       0.2616         0.34665         0.19719
SORBI_3001G054500    1   4064711   4069588      8       5  73507     -0.12818        0.551         0.50616         0.57525
SORBI_3001G054600    1   4068963   4076850      3       1  73507    -0.058909      0.52349         0.51964         0.52375
