GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G044300    1   3300606   3307294      4       3  73341     -0.79261        0.786         0.73154         0.81892
SORBI_3001G044500    1   3310220   3318724      5       2  73341       0.6051      0.27256         0.27974         0.26501
SORBI_3001G044600    1   3315169   3322900      4       2  73341      0.54146       0.2941         0.25308         0.33834
SORBI_3001G044800    1   3323484   3332705      4       3  73341      0.21644      0.41432         0.38802         0.43238
SORBI_3001G045000    1   3340520   3348583      5       4  73341      0.11648      0.45364          0.3735         0.53041
SORBI_3001G045100    1   3352034   3358042      4       3  73341      -1.3067      0.90434          0.8777         0.91349
SORBI_3001G045300    1   3356932   3364079      1       1  73341      0.67574       0.2496         0.24962         0.24962
SORBI_3001G045400    1   3359277   3365103      1       1  73341      0.67574       0.2496         0.24962         0.24962
SORBI_3001G045500    1   3363370   3369153      2       2  73341      0.92532       0.1774         0.14189         0.22302
SORBI_3001G045600    1   3372226   3378430      3       3  73341     -0.14199      0.55646         0.58422         0.52154
SORBI_3001G045700    1   3378803   3388682     12       6  73341      0.46914      0.31948         0.33459         0.29968
SORBI_3001G045900    1   3394428   3399928      3       2  73341     -0.50991      0.69494         0.74067         0.64118
SORBI_3001G046000    1   3396302   3402360      1       1  73341      0.17431      0.43081         0.43012         0.43012
SORBI_3001G046100    1   3398997   3404589      6       3  73341     -0.77533      0.78093         0.74159         0.79845
SORBI_3001G046200    1   3404158   3411981      3       2  73341       1.1048      0.13462         0.11431         0.16133
SORBI_3001G046500    1   3424129   3433720      4       3  73341     -0.53818      0.70477         0.60208         0.79047
SORBI_3001G046900    1   3457853   3464910      1       1  73341        2.354    0.0092855       0.0094126       0.0094126
SORBI_3001G047000    1   3462687   3469110      3       3  73341       1.2309      0.10917         0.10722         0.11488
SORBI_3001G047100    1   3465542   3474283      3       3  73341       1.2309      0.10917         0.10722         0.11488
SORBI_3001G047200    1   3473080   3481354      3       2  73341       1.6031     0.054462        0.097575        0.032392
SORBI_3001G047600    1   3490239   3502520      1       1  73341     -0.74124      0.77073         0.76917         0.76917
SORBI_3001G047700    1   3502649   3510869      2       2  73341      0.44474      0.32825         0.33903         0.31624
SORBI_3001G047900    1   3513258   3520641      4       3  73341      0.15714      0.43757         0.35629         0.52185
SORBI_3001G048000    1   3526745   3533269      5       3  73341     -0.91734      0.82052         0.87596         0.72869
SORBI_3001G048100    1   3529742   3537340      9       6  73341     -0.53754      0.70455         0.70148         0.66967
SORBI_3001G048200    1   3533850   3545925      9       5  73341    -0.074685      0.52977         0.44314         0.60897
SORBI_3001G048300    1   3535626   3542503      6       5  73341     -0.19576       0.5776         0.53377         0.60485
SORBI_3001G048400    1   3542021   3548412      6       2  73341      0.40108      0.34418         0.30843         0.38162
SORBI_3001G048500    1   3545029   3550037      2       1  73341      0.69845      0.24245         0.21897         0.26857
SORBI_3001G048600    1   3548596   3554818      6       5  73341      0.72066      0.23556         0.11708         0.47698
SORBI_3001G048700    1   3555001   3565620      4       3  73341      0.18484      0.42668         0.38848         0.45476
SORBI_3001G049000    1   3580909   3586726      1       1  73341     -0.34148      0.63363         0.63219         0.63219
SORBI_3001G049300    1   3606279   3613489      1       1  73341       -1.529      0.93687         0.93601         0.93601
SORBI_3001G049400    1   3610338   3618757      4       3  73341     -0.95322      0.82976         0.79944         0.83369
SORBI_3001G049600    1   3622569   3633215      1       1  73341     -0.31225      0.62257         0.62147         0.62147
SORBI_3001G049700    1   3631393   3636853      1       1  73341     -0.31225      0.62257         0.62147         0.62147
SORBI_3001G049800    1   3649840   3665735      9       4  73341      -1.4418      0.92532         0.94106         0.87785
SORBI_3001G049900    1   3665490   3675115      2       1  73341      -1.3683      0.91439           0.907         0.91958
SORBI_3001G050000    1   3675692   3680531      2       2  73341      -1.2394       0.8924         0.89996         0.87805
SORBI_3001G050100    1   3678509   3683526      2       2  73341      -1.2394       0.8924         0.89996         0.87805
SORBI_3001G050200    1   3680191   3689572      3       1  73341      -2.0224      0.97843         0.98608         0.96756
SORBI_3001G050300    1   3687259   3694273     13       7  73341      -1.6202       0.9474         0.96845         0.89995
SORBI_3001G050400    1   3695199   3702140      3       2  73341      -1.1346      0.87174         0.89407         0.84323
SORBI_3001G050500    1   3702868   3711398      4       2  73341      0.58377      0.27969          0.3391         0.22961
SORBI_3001G050600    1   3709245   3726429      3       1  73341       1.7586     0.039324        0.046148        0.034312
SORBI_3001G050700    1   3725805   3733439      6       2  73341        1.686     0.045897        0.039361        0.056388
SORBI_3001G050800    1   3730163   3739115      7       3  73341       1.3974     0.081151          0.0667         0.10836
SORBI_3001G050900    1   3737882   3744375      4       2  73341     -0.80651      0.79003         0.78634         0.78022
SORBI_3001G051100    1   3758330   3762911      3       2  73341     -0.75417      0.77463         0.75665         0.77996
SORBI_3001G051400    1   3786682   3797521      2       2  73341     -0.71665       0.7632          0.7723         0.74571
SORBI_3001G051500    1   3794899   3803754      2       2  73341      -1.3917        0.918         0.92904         0.90142
SORBI_3001G051600    1   3801297   3807075      1       1  73341      -1.1258      0.86987         0.86876         0.86876
SORBI_3001G051700    1   3807256   3818816     10       2  73341      0.46094      0.32242         0.42188         0.24522
SORBI_3001G051800    1   3817287   3822358      7       2  73341      0.64547      0.25931         0.34043         0.19747
SORBI_3001G052000    1   3833418   3840321     13       4  73341     -0.28679      0.61286         0.49031         0.74008
SORBI_3001G052100    1   3839427   3852110      1       1  73341     -0.24402      0.59639         0.59516         0.59516
SORBI_3001G052200    1   3849682   3856053      5       3  73341     -0.77265      0.78014         0.73968         0.79535
SORBI_3001G052400    1   3864839   3877312      5       3  73341     0.056481      0.47748         0.41932         0.52795
SORBI_3001G052500    1   3874702   3881327      5       4  73341      0.27076      0.39329         0.25975         0.58145
SORBI_3001G052600    1   3878115   3886364      3       2  73341       0.7152      0.23724         0.15833         0.35624
SORBI_3001G052700    1   3881629   3896545      4       3  73341     0.042867       0.4829         0.51345         0.44321
SORBI_3001G052800    1   3895913   3907715      1       1  73341      0.56647      0.28554         0.28544         0.28544
SORBI_3001G052900    1   3906115   3912650      2       2  73341      0.19575       0.4224         0.47018         0.37596
SORBI_3001G053000    1   3909410   3915790      2       2  73341      0.19575       0.4224         0.47018         0.37596
SORBI_3001G053500    1   3973071   3978997      1       1  73341      0.91051      0.18128         0.18152         0.18152
SORBI_3001G053700    1   4013082   4025935      2       1  73341      0.63386      0.26308         0.26103         0.26506
SORBI_3001G053800    1   4022616   4032756      2       1  73341      0.63386      0.26308         0.26103         0.26506
SORBI_3001G053900    1   4029886   4037510      1       1  73341      0.89891      0.18435         0.18462         0.18462
SORBI_3001G054000    1   4042875   4050993      8       4  73341      -1.4267      0.92317         0.96446         0.83635
SORBI_3001G054050    1   4043479   4050921      8       4  73341      -1.4267      0.92317         0.96446         0.83635
SORBI_3001G054100    1   4048198   4057183     12       5  73341      -2.7128      0.99666         0.99854         0.98827
SORBI_3001G054200    1   4053184   4059341      8       4  73341      -2.3446      0.99048         0.99028         0.98538
SORBI_3001G054300    1   4059041   4063966      3       2  73341     0.036372      0.48549         0.45065         0.51375
SORBI_3001G054400    1   4060973   4066457      4       3  73341      -0.2668      0.60519         0.56074         0.63345
SORBI_3001G054500    1   4064711   4069588      8       4  73341     -0.76061      0.77656         0.76363         0.76134
SORBI_3001G054600    1   4068963   4076850      3       1  73341     0.041882       0.4833         0.45483         0.51072
SORBI_3001G054700    1   4072886   4082478      6       2  73341      0.39182      0.34759         0.37209         0.32382
