GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G044100    1   3295528   3302348      1       1  73614       2.0994     0.017891        0.018073        0.018073
SORBI_3001G044200    1   3299571   3304482      1       1  73614     -0.43083       0.6667         0.66534         0.66534
SORBI_3001G044300    1   3300606   3307294      4       3  73614     -0.21496       0.5851         0.55165         0.59953
SORBI_3001G044500    1   3310220   3318724      5       2  73614     -0.83372      0.79778         0.84759         0.74128
SORBI_3001G044600    1   3315169   3322900      4       3  73614      -1.2744      0.89875         0.93816         0.84383
SORBI_3001G044800    1   3323484   3332705      4       3  73614       1.1024      0.13515         0.12183         0.15762
SORBI_3001G045000    1   3340520   3348583      5       4  73614     -0.89863      0.81558         0.76912         0.83053
SORBI_3001G045100    1   3352034   3358042      4       3  73614     -0.29245      0.61503         0.57336         0.63941
SORBI_3001G045300    1   3356932   3364079      1       1  73614       1.7192      0.04279        0.043145        0.043145
SORBI_3001G045400    1   3359277   3365103      1       1  73614       1.7192      0.04279        0.043145        0.043145
SORBI_3001G045500    1   3363370   3369153      2       2  73614    -0.050652       0.5202         0.50283         0.53255
SORBI_3001G045600    1   3372226   3378430      3       3  73614      -1.9362      0.97358         0.97535         0.96434
SORBI_3001G045700    1   3378803   3388682     12       6  73614      -2.0276       0.9787         0.99096         0.95253
SORBI_3001G045900    1   3394428   3399928      3       2  73614     -0.86154      0.80553         0.82925          0.7653
SORBI_3001G046000    1   3396302   3402360      1       1  73614     -0.48795      0.68721         0.68563         0.68563
SORBI_3001G046100    1   3398997   3404589      6       3  73614      -1.1652      0.87802         0.83827         0.87554
SORBI_3001G046200    1   3404158   3411981      3       2  73614      0.28857      0.38646         0.31763         0.46601
SORBI_3001G046500    1   3424129   3433720      4       3  73614       1.2252      0.11025        0.090064         0.14664
SORBI_3001G046900    1   3457853   3464910      1       1  73614      0.14822      0.44109         0.44051         0.44051
SORBI_3001G047000    1   3462687   3469110      3       3  73614      0.96646      0.16691         0.21063         0.13388
SORBI_3001G047100    1   3465542   3474283      3       3  73614      0.96646      0.16691         0.21063         0.13388
SORBI_3001G047200    1   3473080   3481354      3       2  73614       0.1213      0.45173         0.51742         0.38677
SORBI_3001G047600    1   3490239   3502520      1       1  73614      0.33777      0.36777         0.36732         0.36732
SORBI_3001G047700    1   3502649   3510869      2       2  73614       1.1762      0.11976         0.13385         0.10929
SORBI_3001G047900    1   3513258   3520641      4       3  73614      0.57816      0.28158         0.24869         0.31696
SORBI_3001G048000    1   3526745   3533269      5       3  73614       0.4198      0.33732         0.24824         0.44863
SORBI_3001G048100    1   3529742   3537340      9       6  73614       0.4163       0.3386         0.26044         0.42668
SORBI_3001G048200    1   3533850   3545925      9       5  73614    -0.016055       0.5064         0.63224         0.38632
SORBI_3001G048300    1   3535626   3542503      6       4  73614      0.21963      0.41308         0.49833         0.33143
SORBI_3001G048400    1   3542021   3548412      6       2  73614      -1.3287      0.90803         0.95129         0.85929
SORBI_3001G048500    1   3545029   3550037      2       1  73614      -1.1322      0.87123         0.89754         0.84118
SORBI_3001G048600    1   3548596   3554818      6       5  73614      0.57377      0.28306         0.19662         0.40426
SORBI_3001G048700    1   3555001   3565620      4       3  73614     -0.90373      0.81693         0.86916         0.74842
SORBI_3001G049000    1   3580909   3586726      1       1  73614     -0.27199      0.60718         0.60575         0.60575
SORBI_3001G049300    1   3606279   3613489      1       1  73614      -1.7096      0.95633         0.95559         0.95559
SORBI_3001G049400    1   3610338   3618757      4       3  73614      0.61026      0.27085         0.38831          0.1883
SORBI_3001G049600    1   3622569   3633215      1       1  73614     -0.23985      0.59478         0.59377         0.59377
SORBI_3001G049700    1   3631393   3636853      1       1  73614     -0.23985      0.59478         0.59377         0.59377
SORBI_3001G049800    1   3649840   3665735      9       4  73614     -0.22075      0.58736         0.62421         0.51286
SORBI_3001G049900    1   3665490   3675115      3       2  73614     -0.72305      0.76518         0.77357         0.75022
SORBI_3001G050000    1   3675692   3680531      2       2  73614     -0.95468      0.83013         0.83964         0.81109
SORBI_3001G050100    1   3678509   3683526      2       2  73614     -0.95468      0.83013         0.83964         0.81109
SORBI_3001G050200    1   3680191   3689572      3       2  73614      -1.0675      0.85712         0.89467         0.80954
SORBI_3001G050300    1   3687259   3694273     13       7  73614      -2.1725      0.98509         0.99593         0.96284
SORBI_3001G050400    1   3695199   3702140      3       2  73614       1.0836      0.13928         0.18554         0.10712
SORBI_3001G050500    1   3702868   3711398      4       2  73614     -0.89279      0.81401         0.79124         0.80542
SORBI_3001G050600    1   3709245   3726429      3       1  73614     -0.49674      0.69032         0.67886         0.69599
SORBI_3001G050700    1   3725805   3733439      6       2  73614     -0.36733      0.64331          0.6629         0.61593
SORBI_3001G050800    1   3730163   3739115      7       3  73614    -0.083211      0.53316         0.50506          0.5441
SORBI_3001G050900    1   3737882   3744375      4       2  73614      0.12611      0.44982         0.43614          0.4578
SORBI_3001G051100    1   3758330   3762911      3       2  73614     -0.69046      0.75505          0.7486         0.73798
SORBI_3001G051400    1   3786682   3797521      2       2  73614       1.0376      0.14973         0.18313         0.12399
SORBI_3001G051500    1   3794899   3803754      2       2  73614      -1.0695      0.85758          0.8728         0.83404
SORBI_3001G051600    1   3801297   3807075      1       1  73614     -0.38002      0.64803          0.6469          0.6469
SORBI_3001G051700    1   3807256   3818816     10       2  73614     -0.32917      0.62899         0.62878         0.61637
SORBI_3001G051800    1   3817287   3822358      7       2  73614     -0.17601      0.56986         0.63377         0.50488
SORBI_3001G052000    1   3833418   3840321     13       4  73614      0.41313      0.33975         0.42049         0.27051
SORBI_3001G052100    1   3839427   3852110      1       1  73614     -0.11251      0.54479         0.54367         0.54367
SORBI_3001G052200    1   3849682   3856053      7       4  73614     -0.90597      0.81752         0.77087         0.82391
SORBI_3001G052400    1   3864839   3877312      5       3  73614     -0.48561      0.68638         0.70488         0.65146
SORBI_3001G052500    1   3874702   3881327      5       4  73614      0.43476      0.33187         0.27949         0.38821
SORBI_3001G052600    1   3878115   3886364      3       3  73614      0.97903      0.16378         0.10675         0.25701
SORBI_3001G052700    1   3881629   3896545      4       3  73614      0.21471        0.415         0.47404         0.35587
SORBI_3001G052800    1   3895913   3907715      1       1  73614     -0.96228      0.83204         0.83067         0.83067
SORBI_3001G052900    1   3906115   3912650      2       2  73614     -0.97068      0.83415         0.84937         0.81022
SORBI_3001G053000    1   3909410   3915790      2       2  73614     -0.97068      0.83415         0.84937         0.81022
SORBI_3001G053500    1   3973071   3978997      1       1  73614       1.3194      0.09352         0.09392         0.09392
SORBI_3001G053700    1   4013082   4025935      2       1  73614     -0.37239       0.6452         0.62908         0.65749
SORBI_3001G053800    1   4022616   4032756      2       1  73614     -0.37239       0.6452         0.62908         0.65749
SORBI_3001G054000    1   4042875   4050993      9       4  73614      0.69992      0.24199         0.34096         0.17385
SORBI_3001G054050    1   4043479   4050921      9       4  73614      0.69992      0.24199         0.34096         0.17385
SORBI_3001G054100    1   4048198   4057183     13       5  73614     -0.47157      0.68138         0.57327         0.74691
SORBI_3001G054200    1   4053184   4059341      8       4  73614     -0.67594      0.75046         0.77303         0.69928
SORBI_3001G054300    1   4059041   4063966      3       3  73614      -1.4269       0.9232         0.95184          0.8879
SORBI_3001G054400    1   4060973   4066457      4       3  73614     -0.63692      0.73791         0.79939         0.66155
SORBI_3001G054500    1   4064711   4069588      8       5  73614         0.13      0.44828         0.49279          0.3926
SORBI_3001G054600    1   4068963   4076850      3       1  73614      -1.2428      0.89303         0.92477         0.85758
