GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G044300    1   3300606   3307294      3       3  71930      0.79777       0.2125         0.17979         0.25311
SORBI_3001G044500    1   3310220   3318724      5       2  71930      0.59145      0.27711           0.241         0.31807
SORBI_3001G044600    1   3315169   3322900      4       3  71930   -0.0059121      0.50236         0.44779         0.54816
SORBI_3001G044800    1   3323484   3332705      3       3  71930      0.71542      0.23717         0.25622          0.2204
SORBI_3001G045000    1   3340520   3348583      5       4  71930      -2.0152      0.97806         0.98043         0.96241
SORBI_3001G045100    1   3352034   3358042      4       3  71930     -0.81351      0.79204         0.76461         0.79692
SORBI_3001G045300    1   3356932   3364079      1       1  71930     -0.42645      0.66511         0.66386         0.66386
SORBI_3001G045400    1   3359277   3365103      1       1  71930     -0.42645      0.66511         0.66386         0.66386
SORBI_3001G045500    1   3363370   3369153      2       2  71930      0.40255      0.34364          0.3665         0.32062
SORBI_3001G045600    1   3372226   3378430      2       2  71930      0.26337      0.39613         0.43092         0.36179
SORBI_3001G045700    1   3378803   3388682      9       6  71930       -1.088       0.8617         0.80578         0.87487
SORBI_3001G045900    1   3394428   3399928      3       2  71930      -1.4989      0.93305         0.93137         0.92565
SORBI_3001G046000    1   3396302   3402360      1       1  71930     -0.42605      0.66496          0.6635          0.6635
SORBI_3001G046100    1   3398997   3404589      6       3  71930      -1.4397      0.92503         0.92115         0.90375
SORBI_3001G046200    1   3404158   3411981      3       2  71930      0.54727       0.2921         0.31157         0.27281
SORBI_3001G046500    1   3424129   3433720      4       3  71930     -0.63416      0.73701         0.68425         0.76234
SORBI_3001G046900    1   3457853   3464910      1       1  71930      0.40964      0.34103         0.34066         0.34066
SORBI_3001G047000    1   3462687   3469110      3       3  71930      0.61332      0.26983         0.34313         0.21171
SORBI_3001G047100    1   3465542   3474283      3       3  71930      0.61332      0.26983         0.34313         0.21171
SORBI_3001G047200    1   3473080   3481354      3       2  71930     -0.67668       0.7507         0.68907         0.79758
SORBI_3001G047600    1   3490239   3502520      1       1  71930        1.155      0.12404         0.12439         0.12439
SORBI_3001G047700    1   3502649   3510869      2       2  71930      0.21985      0.41299         0.40364         0.41836
SORBI_3001G047900    1   3513258   3520641      4       3  71930      0.32364       0.3731         0.35358         0.38359
SORBI_3001G048000    1   3526745   3533269      5       3  71930       1.6664     0.047812         0.03673        0.072863
SORBI_3001G048100    1   3529742   3537340      9       6  71930       1.3634     0.086377         0.05813         0.14477
SORBI_3001G048200    1   3533850   3545925      9       5  71930      0.28217      0.38891         0.48389         0.30291
SORBI_3001G048300    1   3535626   3542503      6       4  71930      0.45763      0.32361         0.40345         0.25536
SORBI_3001G048400    1   3542021   3548412      6       2  71930     -0.35868      0.64008          0.7159         0.56421
SORBI_3001G048500    1   3545029   3550037      2       1  71930     -0.81519      0.79252         0.80049         0.78131
SORBI_3001G048600    1   3548596   3554818      5       4  71930       2.0367     0.020842        0.024147        0.022403
SORBI_3001G048700    1   3555001   3565620      3       2  71930      0.78682      0.21569         0.20732         0.22554
SORBI_3001G049000    1   3580909   3586726      1       1  71930    -0.078922      0.53145         0.53029         0.53029
SORBI_3001G049300    1   3606279   3613489      1       1  71930     -0.49446      0.68951         0.68804         0.68804
SORBI_3001G049400    1   3610338   3618757      4       3  71930      0.40783       0.3417         0.25939         0.44237
SORBI_3001G049600    1   3622569   3633215      1       1  71930      -1.7946      0.96364         0.96302         0.96302
SORBI_3001G049700    1   3631393   3636853      1       1  71930      -1.7946      0.96364         0.96302         0.96302
SORBI_3001G049800    1   3649840   3665735      9       4  71930      0.29389      0.38442         0.30616         0.46447
SORBI_3001G049900    1   3665490   3675115      2       1  71930       2.1317     0.016516        0.014684        0.019248
SORBI_3001G050000    1   3675692   3680531      2       2  71930   -0.0087724       0.5035         0.52292         0.47966
SORBI_3001G050100    1   3678509   3683526      2       2  71930   -0.0087724       0.5035         0.52292         0.47966
SORBI_3001G050200    1   3680191   3689572      3       2  71930       0.6387      0.26151         0.22952         0.29784
SORBI_3001G050300    1   3687259   3694273     13       6  71930      0.18493      0.42664         0.45142         0.38117
SORBI_3001G050400    1   3695199   3702140      3       2  71930      -1.7024      0.95566         0.96855         0.93683
SORBI_3001G050500    1   3702868   3711398      4       2  71930      0.68733      0.24594         0.30532         0.19855
SORBI_3001G050600    1   3709245   3726429      3       1  71930     -0.72708      0.76641         0.73105         0.79684
SORBI_3001G050700    1   3725805   3733439      6       2  71930       -1.224      0.88952         0.88919         0.88219
SORBI_3001G050800    1   3730163   3739115      6       3  71930     -0.96855      0.83362         0.84368         0.80096
SORBI_3001G050900    1   3737882   3744375      4       2  71930     -0.01953      0.50779         0.50632         0.50065
SORBI_3001G051100    1   3758330   3762911      2       1  71930      0.56329      0.28662         0.28781         0.28511
SORBI_3001G051400    1   3786682   3797521      2       2  71930      0.61917       0.2679          0.2384         0.30065
SORBI_3001G051500    1   3794899   3803754      2       2  71930      0.40455       0.3429          0.2943          0.3968
SORBI_3001G051600    1   3801297   3807075      1       1  71930      0.74095      0.22936         0.22944         0.22944
SORBI_3001G051700    1   3807256   3818816     10       2  71930        2.017     0.021849        0.085743        0.005945
SORBI_3001G051800    1   3817287   3822358      7       2  71930       2.0509     0.020137          0.1004       0.0043079
SORBI_3001G052000    1   3833418   3840321     13       4  71930      0.40629      0.34226         0.34929         0.33131
SORBI_3001G052100    1   3839427   3852110      1       1  71930       1.6905     0.045465        0.045772        0.045772
SORBI_3001G052200    1   3849682   3856053      5       3  71930       3.0103    0.0013048       0.0066715      0.00039646
SORBI_3001G052400    1   3864839   3877312      5       4  71930      0.65448       0.2564         0.32383         0.20304
SORBI_3001G052500    1   3874702   3881327      5       4  71930      0.58916      0.27788         0.35449         0.21703
SORBI_3001G052600    1   3878115   3886364      3       3  71930     -0.73571      0.76905         0.73727         0.78626
SORBI_3001G052700    1   3881629   3896545      4       3  71930       0.4545      0.32474         0.33178          0.3146
SORBI_3001G052800    1   3895913   3907715      1       1  71930       0.3338      0.36927         0.36882         0.36882
SORBI_3001G052900    1   3906115   3912650      2       2  71930     -0.92854      0.82344         0.83742         0.79884
SORBI_3001G053000    1   3909410   3915790      2       2  71930     -0.92854      0.82344         0.83742         0.79884
SORBI_3001G053500    1   3973071   3978997      1       1  71930       3.1193   0.00090648      0.00093013      0.00093013
SORBI_3001G053700    1   4013082   4025935      2       1  71930        0.785      0.21623         0.25156         0.18631
SORBI_3001G053800    1   4022616   4032756      2       1  71930        0.785      0.21623         0.25156         0.18631
SORBI_3001G053900    1   4029886   4037510      1       1  71930      -1.3709       0.9148         0.91377         0.91377
SORBI_3001G054000    1   4042875   4050993      8       4  71930     -0.74418      0.77162         0.73639         0.77449
SORBI_3001G054050    1   4043479   4050921      8       4  71930     -0.74418      0.77162         0.73639         0.77449
SORBI_3001G054100    1   4048198   4057183     12       4  71930     -0.15795      0.56275         0.54383         0.56147
SORBI_3001G054200    1   4053184   4059341      8       4  71930       0.2422      0.40431         0.30614         0.52114
SORBI_3001G054300    1   4059041   4063966      3       2  71930       1.5672     0.058532         0.11258        0.032629
SORBI_3001G054400    1   4060973   4066457      4       3  71930       1.3884     0.082513         0.13939        0.053826
SORBI_3001G054500    1   4064711   4069588      8       5  71930      0.10148      0.45958         0.49192         0.41764
SORBI_3001G054600    1   4068963   4076850      3       1  71930      0.52084      0.30124         0.27896         0.32461
SORBI_3001G054700    1   4072886   4082478      6       2  71930      0.38487      0.35017         0.32809         0.37237
SORBI_3001G054800    1   4081841   4087256      4       3  71930       1.0846      0.13906         0.20469        0.098309
