GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G044500    1   3310220   3318724      5       2  71930        1.023      0.15316         0.24162        0.098087
SORBI_3001G044600    1   3315169   3322900      4       3  71930       1.0909      0.13766         0.14153          0.1392
SORBI_3001G044800    1   3323484   3332705      3       3  71930      0.40628      0.34227          0.3628         0.31932
SORBI_3001G045000    1   3340520   3348583      5       4  71930      0.67618      0.24946         0.16939         0.36866
SORBI_3001G045100    1   3352034   3358042      4       3  71930      -1.0066      0.84293         0.82292         0.84699
SORBI_3001G045300    1   3356932   3364079      1       1  71930       2.1211     0.016957        0.017197        0.017197
SORBI_3001G045400    1   3359277   3365103      1       1  71930       2.1211     0.016957        0.017197        0.017197
SORBI_3001G045500    1   3363370   3369153      2       2  71930         1.95     0.025586          0.0259        0.026681
SORBI_3001G045600    1   3372226   3378430      2       2  71930      -1.0153      0.84501         0.86017         0.82316
SORBI_3001G045700    1   3378803   3388682      9       6  71930       1.8595     0.031479        0.045901        0.028832
SORBI_3001G045900    1   3394428   3399928      3       2  71930       0.4696      0.31932         0.29375         0.34445
SORBI_3001G046000    1   3396302   3402360      1       1  71930       0.9636      0.16762         0.16786         0.16786
SORBI_3001G046100    1   3398997   3404589      6       3  71930      0.15304      0.43918         0.37174         0.49534
SORBI_3001G046200    1   3404158   3411981      3       2  71930      0.48973      0.31216         0.31487         0.30778
SORBI_3001G046500    1   3424129   3433720      4       3  71930     -0.14173      0.55635         0.60146         0.49122
SORBI_3001G046900    1   3457853   3464910      1       1  71930     -0.76794      0.77874         0.77709         0.77709
SORBI_3001G047000    1   3462687   3469110      3       3  71930      0.29056      0.38569         0.33113         0.44236
SORBI_3001G047100    1   3465542   3474283      3       3  71930      0.29056      0.38569         0.33113         0.44236
SORBI_3001G047200    1   3473080   3481354      3       2  71930      -0.6105      0.72923          0.6813         0.76405
SORBI_3001G047600    1   3490239   3502520      1       1  71930      0.96686      0.16681         0.16705         0.16705
SORBI_3001G047700    1   3502649   3510869      2       2  71930      -1.0354      0.84976         0.87479         0.81616
SORBI_3001G047900    1   3513258   3520641      4       3  71930      0.71257      0.23806         0.21381          0.2664
SORBI_3001G048000    1   3526745   3533269      5       3  71930       1.5619     0.059159         0.12659        0.032361
SORBI_3001G048100    1   3529742   3537340      9       5  71930       1.7111     0.043528        0.052722        0.046733
SORBI_3001G048200    1   3533850   3545925      9       5  71930       1.4903     0.068078          0.1133        0.047721
SORBI_3001G048300    1   3535626   3542503      6       4  71930       1.5901     0.055907        0.087585        0.040233
SORBI_3001G048400    1   3542021   3548412      6       2  71930      0.45782      0.32354         0.26771         0.38904
SORBI_3001G048500    1   3545029   3550037      2       2  71930      0.47419      0.31768          0.3654         0.27557
SORBI_3001G048600    1   3548596   3554818      5       4  71930     -0.27346      0.60775         0.61915         0.56652
SORBI_3001G048700    1   3555001   3565620      3       2  71930      0.12827      0.44897         0.52185         0.37814
SORBI_3001G049000    1   3580909   3586726      1       1  71930       2.0389     0.020731        0.020953        0.020953
SORBI_3001G049300    1   3606279   3613489      1       1  71930      0.93743      0.17427         0.17455         0.17455
SORBI_3001G049400    1   3610338   3618757      4       3  71930       1.4003      0.08071        0.058476         0.12414
SORBI_3001G049600    1   3622569   3633215      1       1  71930     0.041135      0.48359         0.48255         0.48255
SORBI_3001G049700    1   3631393   3636853      1       1  71930     0.041135      0.48359         0.48255         0.48255
SORBI_3001G049800    1   3649840   3665735      9       4  71930      0.64432      0.25968         0.17565         0.38369
SORBI_3001G049900    1   3665490   3675115      2       1  71930        1.551     0.060455        0.060943        0.060943
SORBI_3001G050000    1   3675692   3680531      2       2  71930       1.1466      0.12578        0.086711          0.1851
SORBI_3001G050100    1   3678509   3683526      2       2  71930       1.1466      0.12578        0.086711          0.1851
SORBI_3001G050200    1   3680191   3689572      3       2  71930     -0.70932      0.76094         0.82121         0.69072
SORBI_3001G050300    1   3687259   3694273     13       6  71930      0.43083       0.3333         0.38867         0.27856
SORBI_3001G050400    1   3695199   3702140      3       2  71930     -0.65033      0.74226         0.70129         0.77068
SORBI_3001G050500    1   3702868   3711398      4       2  71930      0.25234      0.40039            0.31         0.50115
SORBI_3001G050600    1   3709245   3726429      3       2  71930    -0.092422      0.53682         0.62371         0.45706
SORBI_3001G050700    1   3725805   3733439      6       2  71930      0.10446       0.4584         0.46175         0.44913
SORBI_3001G050800    1   3730163   3739115      6       3  71930     -0.18391      0.57296         0.57085         0.56037
SORBI_3001G050900    1   3737882   3744375      4       2  71930     -0.48338      0.68559         0.65535         0.70251
SORBI_3001G051100    1   3758330   3762911      2       1  71930       1.3887     0.082465        0.091542        0.074987
SORBI_3001G051400    1   3786682   3797521      2       2  71930     -0.99051      0.83904         0.84743         0.82131
SORBI_3001G051500    1   3794899   3803754      2       2  71930      -1.1831      0.88162          0.8836         0.87065
SORBI_3001G051600    1   3801297   3807075      1       1  71930     -0.61158      0.72959         0.72795         0.72795
SORBI_3001G051700    1   3807256   3818816     10       2  71930      0.20169      0.42008         0.41457          0.4192
SORBI_3001G051800    1   3817287   3822358      7       2  71930      0.41892      0.33764         0.36641         0.30983
SORBI_3001G052000    1   3833418   3840321     13       4  71930        0.593      0.27659         0.21879         0.34872
SORBI_3001G052100    1   3839427   3852110      1       1  71930     -0.80587      0.78984         0.78818         0.78818
SORBI_3001G052200    1   3849682   3856053      5       3  71930       1.3379     0.090472         0.12547        0.071007
SORBI_3001G052400    1   3864839   3877312      5       3  71930       1.9484     0.025684        0.026759        0.031029
SORBI_3001G052500    1   3874702   3881327      5       4  71930       1.9583       0.0251        0.019567        0.038654
SORBI_3001G052600    1   3878115   3886364      3       3  71930      -1.6046      0.94571         0.94617         0.93763
SORBI_3001G052700    1   3881629   3896545      4       3  71930       1.2702      0.10202         0.11706        0.092672
SORBI_3001G052800    1   3895913   3907715      1       1  71930      0.25544      0.39919         0.39868         0.39868
SORBI_3001G052900    1   3906115   3912650      2       2  71930      0.60263      0.27338         0.31255         0.23885
SORBI_3001G053000    1   3909410   3915790      2       2  71930      0.60263      0.27338         0.31255         0.23885
SORBI_3001G053500    1   3973071   3978997      1       1  71930      0.88672      0.18761         0.18781         0.18781
SORBI_3001G053700    1   4013082   4025935      2       2  71930    -0.075439      0.53007         0.49256         0.56532
SORBI_3001G053800    1   4022616   4032756      2       2  71930    -0.075439      0.53007         0.49256         0.56532
SORBI_3001G053900    1   4029886   4037510      1       1  71930      -1.5084      0.93427         0.93325         0.93325
SORBI_3001G054000    1   4042875   4050993      8       3  71930      0.96302      0.16777         0.15398          0.1939
SORBI_3001G054050    1   4043479   4050921      8       3  71930      0.96302      0.16777         0.15398          0.1939
SORBI_3001G054100    1   4048198   4057183     12       4  71930      0.81935      0.20629         0.18785         0.23392
SORBI_3001G054200    1   4053184   4059341      8       4  71930       1.4764     0.069915         0.12707        0.041768
SORBI_3001G054300    1   4059041   4063966      3       3  71930    0.0093173      0.49628         0.55983         0.43194
SORBI_3001G054400    1   4060973   4066457      4       3  71930     -0.28303      0.61142         0.69174         0.52317
SORBI_3001G054500    1   4064711   4069588      8       4  71930       1.4707     0.070691        0.039966         0.13846
SORBI_3001G054600    1   4068963   4076850      3       1  71930      0.34298       0.3658         0.45198         0.29482
SORBI_3001G054700    1   4072886   4082478      6       1  71930      0.15237      0.43945          0.5814         0.33044
SORBI_3001G054800    1   4081841   4087256      4       3  71930      0.50756      0.30588         0.41719         0.22167
