GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G044500    1   3310220   3318724      5       2  71930      0.70998      0.23886         0.34311         0.16651
SORBI_3001G044600    1   3315169   3322900      4       3  71930      0.66755      0.25221         0.27153         0.23456
SORBI_3001G044800    1   3323484   3332705      3       3  71930    -0.042244      0.51685         0.47421         0.55076
SORBI_3001G045000    1   3340520   3348583      5       4  71930      0.45964      0.32289         0.38136         0.26863
SORBI_3001G045100    1   3352034   3358042      4       3  71930     -0.55095      0.70916         0.72498         0.67505
SORBI_3001G045300    1   3356932   3364079      1       1  71930      0.99191      0.16062         0.16086         0.16086
SORBI_3001G045400    1   3359277   3365103      1       1  71930      0.99191      0.16062         0.16086         0.16086
SORBI_3001G045500    1   3363370   3369153      2       2  71930      0.26258      0.39644         0.35976         0.43359
SORBI_3001G045600    1   3372226   3378430      2       2  71930      -1.3351      0.90908         0.90988         0.90182
SORBI_3001G045700    1   3378803   3388682      9       6  71930      0.70841      0.23935         0.18042         0.32006
SORBI_3001G045900    1   3394428   3399928      3       2  71930     0.046378       0.4815         0.48659          0.4649
SORBI_3001G046000    1   3396302   3402360      1       1  71930       0.6534      0.25675         0.25674         0.25674
SORBI_3001G046100    1   3398997   3404589      6       3  71930      -0.5086      0.69448         0.67719         0.67279
SORBI_3001G046200    1   3404158   3411981      3       2  71930      0.41722      0.33826         0.34216         0.33149
SORBI_3001G046500    1   3424129   3433720      4       3  71930    -0.052195      0.52081         0.64569         0.40654
SORBI_3001G046900    1   3457853   3464910      1       1  71930      -0.4249      0.66455         0.66327         0.66327
SORBI_3001G047000    1   3462687   3469110      3       3  71930     -0.17439      0.56922         0.56936         0.55638
SORBI_3001G047100    1   3465542   3474283      3       3  71930     -0.17439      0.56922         0.56936         0.55638
SORBI_3001G047200    1   3473080   3481354      3       2  71930     -0.35384      0.63827         0.70764         0.56819
SORBI_3001G047600    1   3490239   3502520      1       1  71930       1.2244      0.11039         0.11074         0.11074
SORBI_3001G047700    1   3502649   3510869      2       2  71930      0.89095      0.18648         0.21551         0.16198
SORBI_3001G047900    1   3513258   3520641      4       3  71930       2.2513     0.012183       0.0091052         0.02248
SORBI_3001G048000    1   3526745   3533269      5       3  71930       1.1345      0.12828         0.28286        0.063418
SORBI_3001G048100    1   3529742   3537340      9       6  71930       1.2476       0.1061        0.089484          0.1426
SORBI_3001G048200    1   3533850   3545925      9       5  71930       1.1872      0.11757         0.10575         0.13981
SORBI_3001G048300    1   3535626   3542503      6       4  71930       1.3239     0.092775        0.084763         0.10763
SORBI_3001G048400    1   3542021   3548412      6       2  71930      0.54861      0.29164         0.24276         0.34925
SORBI_3001G048500    1   3545029   3550037      2       1  71930      0.51804      0.30222         0.33457         0.27233
SORBI_3001G048600    1   3548596   3554818      5       4  71930       -0.273      0.60757         0.53571         0.66028
SORBI_3001G048700    1   3555001   3565620      3       2  71930      -1.1721      0.87942         0.88589         0.85491
SORBI_3001G049000    1   3580909   3586726      1       1  71930       2.4584    0.0069769       0.0071408       0.0071408
SORBI_3001G049300    1   3606279   3613489      1       1  71930       1.0026      0.15802         0.15837         0.15837
SORBI_3001G049400    1   3610338   3618757      4       3  71930       1.3373     0.090565        0.083262         0.10406
SORBI_3001G049600    1   3622569   3633215      1       1  71930       -1.746      0.95959         0.95888         0.95888
SORBI_3001G049700    1   3631393   3636853      1       1  71930       -1.746      0.95959         0.95888         0.95888
SORBI_3001G049800    1   3649840   3665735      9       4  71930      0.73656       0.2307         0.18627         0.28884
SORBI_3001G049900    1   3665490   3675115      2       1  71930     0.092264      0.46324         0.46243         0.46243
SORBI_3001G050000    1   3675692   3680531      2       2  71930      0.53444      0.29652         0.23416         0.37429
SORBI_3001G050100    1   3678509   3683526      2       2  71930      0.53444      0.29652         0.23416         0.37429
SORBI_3001G050200    1   3680191   3689572      3       2  71930       1.0494      0.14699         0.25804        0.084564
SORBI_3001G050300    1   3687259   3694273     13       7  71930      0.24948       0.4015         0.41047         0.37514
SORBI_3001G050400    1   3695199   3702140      3       2  71930      0.49065      0.31184         0.37914         0.25496
SORBI_3001G050500    1   3702868   3711398      4       2  71930     0.068778      0.47258         0.39755         0.54335
SORBI_3001G050600    1   3709245   3726429      3       1  71930     -0.90554      0.81741         0.85361         0.77684
SORBI_3001G050700    1   3725805   3733439      6       2  71930     -0.10565      0.54207         0.56734          0.5114
SORBI_3001G050800    1   3730163   3739115      6       3  71930     -0.95866      0.83114         0.83336         0.80766
SORBI_3001G050900    1   3737882   3744375      4       2  71930       0.5102      0.30495         0.39086         0.23693
SORBI_3001G051100    1   3758330   3762911      2       1  71930      0.69865      0.24238         0.25953         0.22646
SORBI_3001G051400    1   3786682   3797521      2       2  71930     -0.77699      0.78142         0.77907         0.77463
SORBI_3001G051500    1   3794899   3803754      2       2  71930      -0.4352      0.66829         0.67638         0.65187
SORBI_3001G051600    1   3801297   3807075      1       1  71930     0.088187      0.46486         0.46388         0.46388
SORBI_3001G051700    1   3807256   3818816     10       2  71930      0.17091      0.43215         0.41626         0.44381
SORBI_3001G051800    1   3817287   3822358      7       2  71930      0.39444      0.34663         0.35335          0.3388
SORBI_3001G052000    1   3833418   3840321     13       4  71930      0.22151      0.41235         0.35045         0.47258
SORBI_3001G052100    1   3839427   3852110      1       1  71930      -1.8578       0.9684         0.96776         0.96776
SORBI_3001G052200    1   3849682   3856053      5       3  71930        1.167      0.12161         0.24161        0.063643
SORBI_3001G052400    1   3864839   3877312      5       3  71930        2.234      0.01274        0.015881        0.013206
SORBI_3001G052500    1   3874702   3881327      5       4  71930       2.2832     0.011211        0.011177        0.015558
SORBI_3001G052600    1   3878115   3886364      3       3  71930     -0.55089      0.70915         0.74503          0.6582
SORBI_3001G052700    1   3881629   3896545      4       3  71930       1.9892     0.023339        0.049307        0.013149
SORBI_3001G052800    1   3895913   3907715      1       1  71930      -1.4277      0.92332         0.92223         0.92223
SORBI_3001G052900    1   3906115   3912650      2       2  71930      0.59341      0.27645         0.31717         0.24066
SORBI_3001G053000    1   3909410   3915790      2       2  71930      0.59341      0.27645         0.31717         0.24066
SORBI_3001G053500    1   3973071   3978997      1       1  71930      0.96553      0.16714         0.16737         0.16737
SORBI_3001G053700    1   4013082   4025935      2       1  71930    -0.015676      0.50625         0.51508         0.49417
SORBI_3001G053800    1   4022616   4032756      2       1  71930    -0.015676      0.50625         0.51508         0.49417
SORBI_3001G053900    1   4029886   4037510      1       1  71930      -1.2312      0.89087         0.88964         0.88964
SORBI_3001G054000    1   4042875   4050993      8       4  71930      0.90039      0.18396         0.19498         0.18099
SORBI_3001G054050    1   4043479   4050921      8       4  71930      0.90039      0.18396         0.19498         0.18099
SORBI_3001G054100    1   4048198   4057183     12       5  71930      0.79911      0.21211         0.19638         0.23454
SORBI_3001G054200    1   4053184   4059341      8       4  71930       3.3434   0.00041377       0.0013974      0.00031131
SORBI_3001G054300    1   4059041   4063966      3       2  71930       2.0543     0.019973        0.026168        0.017224
SORBI_3001G054400    1   4060973   4066457      4       3  71930       1.9716     0.024328        0.031394        0.022205
SORBI_3001G054500    1   4064711   4069588      8       4  71930       3.9356   4.1489e-05       0.0003771      2.2787e-05
SORBI_3001G054600    1   4068963   4076850      3       1  71930      0.13395      0.44672         0.54626         0.36355
SORBI_3001G054700    1   4072886   4082478      6       2  71930    -0.066233       0.5264         0.63883         0.43149
SORBI_3001G054800    1   4081841   4087256      4       3  71930     -0.38194      0.64875         0.62307         0.65442
