GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb035810    1  195704978  195738063      2       2  98796       5.3205   5.1728e-08      2.0362e-09      2.2586e-06
Zm00001eb035840    1  195753553  195766310      5       4  98796       7.7557   4.3923e-15           5e-10       2.375e-18
Zm00001eb036250    1  197368866  197377768      1       1  98796       3.1377   0.00085135       0.0008775       0.0008775
Zm00001eb036380    1  197792305  197792740      1       1  98796       3.5671   0.00018046      0.00018664      0.00018664
Zm00001eb036440    1  197853817  197856419      1       1  98796       1.1914      0.11675          0.1171          0.1171
Zm00001eb036780    1  199072694  199075904      1       1  98796       1.6298      0.05157        0.051941        0.051941
Zm00001eb036840    1  199100073  199109132      3       2  98796      0.80586      0.21016         0.14889         0.29865
Zm00001eb036940    1  199726508  199742680      8       7  98796       5.9861   1.0746e-09      4.3484e-11       1.369e-06
Zm00001eb037610    1  202153931  202156243      1       1  98796    -0.055317      0.52206         0.52108         0.52108
Zm00001eb037620    1  202153931  202156243      1       1  98796    -0.055317      0.52206         0.52108         0.52108
Zm00001eb037980    1  203646398  203652697      2       2  98796       8.7871   7.6737e-19           5e-10      4.7677e-27
Zm00001eb038100    1  204062522  204063696      2       2  98796      -1.4336      0.92415         0.92783          0.9135
Zm00001eb038110    1  204064528  204070169      3       3  98796       7.7624   4.1667e-15      6.3579e-11      3.3271e-18
Zm00001eb038350    1  204858405  204870132      2       2  98796        5.269   6.8568e-08      3.1607e-06      2.9746e-09
Zm00001eb038360    1  204859255  204860061      1       1  98796       5.8381   2.6402e-09      2.9746e-09      2.9746e-09
Zm00001eb038370    1  204870650  204874093      1       1  98796      -1.0143      0.84478         0.84335         0.84335
Zm00001eb038620    1  206121467  206126372     10       8  98796       7.7458    4.748e-15      6.1062e-16      2.2146e-11
Zm00001eb038650    1  206312383  206317129      4       3  98796       2.5623    0.0051989       0.0023549        0.015365
Zm00001eb038690    1  206555387  206558709      4       3  98796       3.8925   4.9614e-05      2.2591e-06        0.002096
Zm00001eb038720    1  206785610  206824688      5       4  98796       5.3417   4.6029e-08      7.1212e-09      1.6763e-06
Zm00001eb038760    1  206967792  206970486      1       1  98796       1.8038     0.035634        0.036018        0.036018
Zm00001eb038870    1  207267197  207279907      1       1  98796       3.9297   4.2533e-05      4.4683e-05      4.4683e-05
Zm00001eb039240    1  208732022  208734458      4       3  98796       1.9058      0.02834        0.046569        0.019931
Zm00001eb039370    1  209291724  209298475      1       1  98796        2.436    0.0074246       0.0075561       0.0075561
Zm00001eb039450    1  209523138  209523746      1       1  98796       9.1077   4.2076e-20      5.6473e-20      5.6473e-20
Zm00001eb039570    1  209819821  209822259      1       1  98796       9.6052   3.8007e-22      5.0485e-22      5.0485e-22
Zm00001eb039660    1  210130794  210159953      3       3  98796       4.8246   7.0144e-07      9.5461e-07       9.897e-07
Zm00001eb039810    1  210757594  210764867      1       1  98796       1.7805     0.037498        0.037801        0.037801
Zm00001eb039840    1  210905415  210909995      1       1  98796        4.524   3.0346e-06      3.2234e-06      3.2234e-06
Zm00001eb040010    1  211199866  211200664      1       1  98796       7.1256    5.182e-13      6.0814e-13      6.0814e-13
Zm00001eb040030    1  211327595  211344074      2       2  98796       3.1614   0.00078508      0.00064924       0.0011268
Zm00001eb040250    1  212259369  212265858      3       2  98796       7.9319    1.079e-15           5e-10      3.5801e-20
Zm00001eb040540    1  213574485  213598804      1       1  98796       2.0769     0.018906        0.019154        0.019154
Zm00001eb040580    1  213912796  213914711      1       1  98796    -0.030461      0.51215         0.51123         0.51123
Zm00001eb040770    1  214614648  214652402      2       2  98796       4.2376   1.1295e-05      3.2058e-05      5.9521e-06
Zm00001eb040830    1  214926169  214929658      2       2  98796        2.624    0.0043454       0.0068331       0.0031905
Zm00001eb040910    1  215341040  215342039      6       5  98796       3.6448   0.00013382      9.3347e-05      0.00047041
Zm00001eb041070    1  216147974  216150812      1       1  98796     -0.77341      0.78036         0.77906         0.77906
Zm00001eb041150    1  216441230  216446206      2       2  98796       5.5224   1.6722e-08      1.9008e-08      2.9921e-08
Zm00001eb041190    1  216746339  216762961      9       5  98796       4.0412   2.6585e-05      3.1987e-05      6.7156e-05
Zm00001eb041240    1  217118621  217134775      7       6  98796       8.1342   2.0738e-16      3.5694e-13      2.6133e-17
Zm00001eb041250    1  217169710  217195711      3       3  98796       4.2236   1.2021e-05      3.7199e-05      6.4092e-06
Zm00001eb041340    1  217779447  217781577      3       3  98796       3.1437   0.00083421      0.00044166       0.0022368
Zm00001eb041380    1  217932758  217935254      2       2  98796     0.024225      0.49034           0.494         0.48009
Zm00001eb041630    1  219119840  219126675      2       2  98796       4.0037   3.1176e-05      0.00015507      8.2019e-06
Zm00001eb041680    1  219368762  219373376      3       3  98796       6.3502   1.0754e-10      1.9371e-10      2.3871e-10
Zm00001eb041700    1  219547437  219549217      2       2  98796       5.2391   8.0667e-08      6.4287e-09      1.5286e-06
Zm00001eb041730    1  219604681  219608672      2       2  98796       4.2948   8.7416e-06      6.0188e-06      1.8404e-05
Zm00001eb041740    1  219608031  219611327      1       1  98796       1.2354      0.10833         0.10867         0.10867
Zm00001eb041870    1  220312327  220324446      2       1  98796       0.5599      0.28778         0.29647         0.27909
Zm00001eb041980    1  221187121  221189984      2       2  98796       3.8406   6.1362e-05      0.00014966       3.674e-05
Zm00001eb042060    1  221568418  221575304      2       1  98796       6.9163   2.3178e-12           5e-10      1.6747e-14
Zm00001eb042130    1  221918390  221956398      4       3  98796       11.246   1.2133e-29           5e-10      3.2118e-46
Zm00001eb042350    1  223319287  223323802      2       2  98796       2.0444     0.020457        0.013942        0.031536
Zm00001eb042420    1  223790163  223796440      1       1  98796       8.4106   2.0388e-17      2.4896e-17      2.4896e-17
Zm00001eb042520    1  224371510  224375972      3       3  98796       8.0234   5.1433e-16      5.2895e-10      4.3956e-21
Zm00001eb042610    1  224792628  224801598      2       1  98796     -0.82066      0.79408         0.76381         0.81637
Zm00001eb042700    1  225107830  225112527      3       3  98796       7.3479    1.007e-13       1.158e-10      6.3614e-16
Zm00001eb042710    1  225212949  225245879      1       1  98796       10.962   2.9086e-28      4.4299e-28      4.4299e-28
Zm00001eb042750    1  225495828  225499496      2       2  98796       8.1927   1.2771e-16           5e-10      1.5644e-22
Zm00001eb042890    1  226171587  226177701      7       5  98796       9.2821   8.3105e-21       9.992e-16       2.526e-23
Zm00001eb042900    1  226215534  226219226      7       6  98796       10.323   2.7628e-25           5e-10      7.4924e-36
Zm00001eb042920    1  226236598  226241667      1       1  98796       1.3694     0.085432        0.085746        0.085746
Zm00001eb042940    1  226308624  226340571      5       4  98796       9.8585   3.1507e-23      1.8485e-14      1.8474e-29
Zm00001eb043120    1  227586588  227609680      1       1  98796       1.1464      0.12582         0.12613         0.12613
Zm00001eb043240    1  227832733  227836504      1       1  98796       5.5909   1.1293e-08      1.2641e-08      1.2641e-08
Zm00001eb043310    1  228002159  228006540      1       1  98796       2.9156    0.0017752       0.0018205       0.0018205
Zm00001eb043490    1  228641942  228644203      1       1  98796        4.607   2.0423e-06      2.1694e-06      2.1694e-06
Zm00001eb043650    1  229358709  229362652      1       1  98796      0.51738      0.30245         0.30228         0.30228
Zm00001eb043720    1  229600733  229625758      3       3  98796       6.6265   1.7193e-11       5.832e-10      2.6392e-12
Zm00001eb043760    1  229899345  229900467      1       1  98796       8.9522   1.7418e-19      2.2156e-19      2.2156e-19
Zm00001eb043860    1  230208756  230212673      5       4  98796       6.7972   5.3345e-12      1.9429e-15      1.6068e-07
Zm00001eb044010    1  230821793  230828893      2       2  98796       1.9386     0.026273        0.034194        0.021507
Zm00001eb044210    1  231718519  231721918      1       1  98796       8.8177   5.8413e-19      7.4494e-19      7.4494e-19
Zm00001eb044390    1  232050616  232053514      2       2  98796        4.149   1.6697e-05      7.5192e-06      5.2725e-05
Zm00001eb044780    1  233445429  233452011      6       4  98796       7.9861   6.9648e-16      2.7811e-14      1.2785e-15
Zm00001eb044790    1  233518533  233526009      1       1  98796       1.4092     0.079388        0.079753        0.079753
Zm00001eb044860    1  233823583  233826868      1       1  98796       1.6015     0.054636         0.05494         0.05494
Zm00001eb045240    1  234814348  234815683      4       3  98796      0.46053      0.32257         0.26803         0.38389
Zm00001eb045230    1  234814348  234815683      4       3  98796      0.46053      0.32257         0.26803         0.38389
Zm00001eb045280    1  235114665  235137828      2       2  98796       7.8958   1.4428e-15           5e-10      1.7118e-20
Zm00001eb045370    1  235365646  235371612      1       1  98796       7.9653   8.2389e-16      1.0136e-15      1.0136e-15
Zm00001eb045490    1  235668567  235672246      1       1  98796       7.5713   1.8475e-14      2.2057e-14      2.2057e-14
Zm00001eb045910    1  237875305  237879669      2       2  98796       1.6897     0.045538        0.054473        0.039889
Zm00001eb046070    1  238556806  238571917      3       3  98796       2.9846    0.0014199       0.0031529      0.00087542
Zm00001eb046090    1  238623306  238630937      1       1  98796         7.48   3.7154e-14       4.358e-14       4.358e-14
Zm00001eb046350    1  239609028  239612593      2       1  98796       3.9021    4.769e-05      3.1452e-05      7.9481e-05
Zm00001eb046510    1  240026963  240039988      7       4  98796       8.3152    4.578e-17      5.7732e-15      7.2567e-16
Zm00001eb046650    1  240690227  240723639      2       2  98796       3.6339   0.00013957      0.00011135      0.00022905
Zm00001eb046790    1  241198303  241222209      5       4  98796        7.046   9.2046e-13      1.9262e-14      1.0817e-09
Zm00001eb046860    1  241254544  241261658      4       3  98796       8.8199   5.7275e-19      7.1942e-13      1.1993e-23
Zm00001eb046910    1  241371771  241372721      1       1  98796     0.089954      0.46416         0.46324         0.46324
Zm00001eb047020    1  241795894  241797830      2       1  98796       0.1498      0.44046         0.45427         0.42517
Zm00001eb047190    1  242572915  242575843      1       1  98796     -0.23439      0.59266         0.59149         0.59149
Zm00001eb047240    1  242918000  242947724      1       1  98796      -1.5231      0.93614         0.93527         0.93527
Zm00001eb047280    1  243127569  243130775      2       2  98796       6.3051   1.4402e-10      2.9654e-09      1.4874e-11
Zm00001eb047610    1  244451232  244459992      2       1  98796      0.66037      0.25451         0.28742         0.22537
