GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb035810    1  195704978  195738063      2       2  98796       4.4056    5.274e-06      2.4268e-06      1.5601e-05
Zm00001eb035840    1  195753553  195766310      5       4  98796        8.803   6.6584e-19      2.7645e-14      1.3814e-21
Zm00001eb036250    1  197368866  197377768      1       1  98796       3.3263   0.00044003      0.00045595      0.00045595
Zm00001eb036380    1  197792305  197792740      1       1  98796       4.1251   1.8525e-05      1.9502e-05      1.9502e-05
Zm00001eb036440    1  197853817  197856419      1       1  98796       1.1643      0.12216         0.12251         0.12251
Zm00001eb036780    1  199072694  199075904      1       1  98796       1.2053      0.11404         0.11441         0.11441
Zm00001eb036840    1  199100073  199109132      3       2  98796      0.64141      0.26063         0.21892         0.31006
Zm00001eb036940    1  199726508  199742680      8       7  98796       6.1629   3.5707e-10       2.458e-11      2.3878e-07
Zm00001eb037610    1  202153931  202156243      1       1  98796      0.30836       0.3789         0.37844         0.37844
Zm00001eb037620    1  202153931  202156243      1       1  98796      0.30836       0.3789         0.37844         0.37844
Zm00001eb037980    1  203646398  203652697      2       2  98796       9.1959   1.8596e-20           5e-10      3.5362e-30
Zm00001eb038100    1  204062522  204063696      2       2  98796     -0.89407      0.81436         0.81368         0.80737
Zm00001eb038110    1  204064528  204070169      3       3  98796       8.0595   3.8297e-16      1.0849e-10      1.3185e-20
Zm00001eb038350    1  204858405  204870132      2       2  98796       5.8215   2.9153e-09      4.8284e-08      2.8588e-10
Zm00001eb038360    1  204859255  204860061      1       1  98796       6.3252   1.2643e-10      1.4294e-10      1.4294e-10
Zm00001eb038370    1  204870650  204874093      1       1  98796     -0.41228      0.65993         0.65861         0.65861
Zm00001eb038620    1  206121467  206126372     10       8  98796        7.897    1.428e-15      8.3267e-16      1.4142e-12
Zm00001eb038650    1  206312383  206317129      4       3  98796        1.738     0.041104        0.028437        0.068065
Zm00001eb038690    1  206555387  206558709      4       3  98796       3.9886   3.3227e-05       3.363e-06      0.00070691
Zm00001eb038720    1  206785610  206824688      5       4  98796       5.8532   2.4115e-09      6.5799e-10      6.7342e-08
Zm00001eb038760    1  206967792  206970486      1       1  98796       1.6939     0.045142        0.045469        0.045469
Zm00001eb038870    1  207267197  207279907      1       1  98796       4.0741   2.3101e-05      2.4223e-05      2.4223e-05
Zm00001eb039240    1  208732022  208734458      4       3  98796        2.237     0.012645        0.034582       0.0055528
Zm00001eb039370    1  209291724  209298475      1       1  98796        2.984    0.0014227       0.0014642       0.0014642
Zm00001eb039450    1  209523138  209523746      1       1  98796        9.276   8.8002e-21      1.1829e-20      1.1829e-20
Zm00001eb039570    1  209819821  209822259      1       1  98796        10.41   1.1161e-25      1.6095e-25      1.6095e-25
Zm00001eb039660    1  210130794  210159953      3       3  98796       4.9327    4.056e-07      2.9935e-07      1.2746e-06
Zm00001eb039810    1  210757594  210764867      1       1  98796       1.5169     0.064643        0.065042        0.065042
Zm00001eb039840    1  210905415  210909995      1       1  98796       4.8788   5.3365e-07      5.6984e-07      5.6984e-07
Zm00001eb040010    1  211199866  211200664      1       1  98796       6.8876   2.8373e-12      3.2495e-12      3.2495e-12
Zm00001eb040030    1  211327595  211344074      2       2  98796       3.3822   0.00035954      0.00030402       0.0005436
Zm00001eb040250    1  212259369  212265858      3       2  98796       7.9943   6.5152e-16           5e-10      4.1391e-21
Zm00001eb040540    1  213574485  213598804      1       1  98796       2.2538     0.012105        0.012284        0.012284
Zm00001eb040580    1  213912796  213914711      1       1  98796     -0.11302      0.54499         0.54383         0.54383
Zm00001eb040770    1  214614648  214652402      2       2  98796       4.6456   1.6952e-06      7.5812e-06      5.7543e-07
Zm00001eb040830    1  214926169  214929658      2       2  98796       2.3967    0.0082728        0.011575       0.0064522
Zm00001eb040910    1  215341040  215342039      6       5  98796       3.9006   4.7974e-05       5.232e-05      0.00012089
Zm00001eb041070    1  216147974  216150812      1       1  98796      -1.8401      0.96712          0.9666          0.9666
Zm00001eb041150    1  216441230  216446206      2       2  98796       4.9184   4.3637e-07       8.485e-06      3.9418e-08
Zm00001eb041190    1  216746339  216762961      9       5  98796       4.1336    1.786e-05      5.3692e-06      0.00024949
Zm00001eb041240    1  217118621  217134775      7       6  98796       8.0784   3.2817e-16      2.3476e-12      1.2676e-17
Zm00001eb041250    1  217169710  217195711      3       3  98796       4.4315   4.6789e-06       1.507e-05      2.7316e-06
Zm00001eb041340    1  217779447  217781577      3       3  98796       3.4262   0.00030603      0.00018885      0.00075786
Zm00001eb041380    1  217932758  217935254      2       2  98796      0.20843      0.41745         0.45034          0.3833
Zm00001eb041630    1  219119840  219126675      2       2  98796       4.8254   6.9873e-07       1.472e-06      5.3265e-07
Zm00001eb041680    1  219368762  219373376      3       3  98796       5.9152   1.6576e-09       3.112e-08      1.9254e-10
Zm00001eb041700    1  219547437  219549217      2       2  98796       4.9908   3.0061e-07      6.8183e-08      2.0768e-06
Zm00001eb041730    1  219604681  219608672      2       2  98796       3.9747    3.523e-05      3.2876e-05      5.2935e-05
Zm00001eb041740    1  219608031  219611327      1       1  98796       1.9079     0.028204         0.02851         0.02851
Zm00001eb041870    1  220312327  220324446      2       1  98796      0.63595       0.2624          0.2772         0.24832
Zm00001eb041980    1  221187121  221189984      2       2  98796        4.101   2.0567e-05      3.7912e-05      1.4841e-05
Zm00001eb042060    1  221568418  221575304      2       1  98796       6.9916   1.3585e-12           5e-10       6.042e-15
Zm00001eb042130    1  221918390  221956398      4       3  98796       11.161   3.1536e-29           5e-10      2.1159e-45
Zm00001eb042350    1  223319287  223323802      2       2  98796       2.3108     0.010422       0.0053638        0.022141
Zm00001eb042420    1  223790163  223796440      1       1  98796       9.5312   7.7703e-22      1.0412e-21      1.0412e-21
Zm00001eb042520    1  224371510  224375972      3       3  98796       8.1247   2.2426e-16           5e-10      9.4246e-22
Zm00001eb042610    1  224792628  224801598      2       2  98796      -1.7937      0.96357         0.96887         0.95466
Zm00001eb042700    1  225107830  225112527      3       3  98796       7.3676   8.6856e-14           5e-10      1.2238e-16
Zm00001eb042710    1  225212949  225245879      1       1  98796       12.341   2.7237e-35      4.3737e-35      4.3737e-35
Zm00001eb042750    1  225495828  225499496      2       2  98796       8.9907   1.2285e-19           5e-10      1.7671e-28
Zm00001eb042890    1  226171587  226177701      7       5  98796       10.415   1.0609e-25      7.7716e-16      3.6074e-32
Zm00001eb042900    1  226215534  226219226      7       6  98796       10.484   5.1232e-26      2.6557e-11      8.3215e-37
Zm00001eb042920    1  226236598  226241667      1       1  98796      0.93254      0.17553         0.17579          0.1758
Zm00001eb042940    1  226308624  226340571      5       4  98796       10.007   7.0693e-24           5e-10      8.8536e-35
Zm00001eb043120    1  227586588  227609680      1       1  98796      0.55687      0.28881         0.28871         0.28871
Zm00001eb043240    1  227832733  227836504      1       1  98796       5.9209    1.601e-09      1.7549e-09      1.7549e-09
Zm00001eb043310    1  228002159  228006540      1       1  98796       2.9678    0.0014997       0.0015392       0.0015392
Zm00001eb043490    1  228641942  228644203      1       1  98796       4.8442   6.3572e-07      6.8908e-07      6.8908e-07
Zm00001eb043650    1  229358709  229362652      1       1  98796      0.92498      0.17749         0.17771         0.17771
Zm00001eb043720    1  229600733  229625758      3       3  98796       7.5669   1.9108e-14      3.1338e-11      7.1225e-17
Zm00001eb043760    1  229899345  229900467      1       1  98796       9.9817   9.1633e-24      1.2591e-23      1.2591e-23
Zm00001eb043860    1  230208756  230212673      5       4  98796       6.9332    2.057e-12      6.6058e-15      3.2626e-08
Zm00001eb044010    1  230821793  230828893      2       2  98796       2.1061     0.017599          0.0194        0.017112
Zm00001eb044210    1  231718519  231721918      1       1  98796        9.693   1.6138e-22      2.2109e-22      2.2109e-22
Zm00001eb044390    1  232050616  232053514      2       2  98796       3.9412   4.0536e-05      1.0843e-05      0.00019549
Zm00001eb044780    1  233445429  233452011      6       4  98796       8.5916   4.2877e-18      3.8858e-15      1.3293e-18
Zm00001eb044790    1  233518533  233526009      1       1  98796       1.9209      0.02737        0.027644        0.027644
Zm00001eb044860    1  233823583  233826868      1       1  98796       1.7352     0.041353        0.041652        0.041652
Zm00001eb045240    1  234814348  234815683      4       3  98796       1.7531     0.039794        0.026193        0.071097
Zm00001eb045230    1  234814348  234815683      4       3  98796       1.7531     0.039794        0.026193        0.071097
Zm00001eb045280    1  235114665  235137828      2       2  98796       8.0176   5.3937e-16           5e-10      1.6419e-21
Zm00001eb045370    1  235365646  235371612      1       1  98796       7.0974   6.3546e-13      7.5155e-13      7.5155e-13
Zm00001eb045490    1  235668567  235672246      1       1  98796       7.8012   3.0661e-15      3.6245e-15      3.6245e-15
Zm00001eb045910    1  237875305  237879669      2       2  98796       2.3312    0.0098701       0.0097101        0.010745
Zm00001eb046070    1  238556806  238571917      3       3  98796       3.0142    0.0012884       0.0017987        0.001204
Zm00001eb046090    1  238623306  238630937      1       1  98796        8.085   3.1083e-16      3.8045e-16      3.8045e-16
Zm00001eb046350    1  239609028  239612593      2       1  98796       3.7477   8.9243e-05      0.00014107      6.2429e-05
Zm00001eb046510    1  240026963  240039988      7       4  98796       8.1535   1.7675e-16      1.0325e-14      1.3678e-15
Zm00001eb046650    1  240690227  240723639      2       2  98796        3.297   0.00048855      0.00029828      0.00099254
Zm00001eb046790    1  241198303  241222209      5       4  98796       7.5946   1.5442e-14      1.5543e-14      2.4085e-12
Zm00001eb046860    1  241254544  241261658      4       3  98796       8.3822   2.5971e-17           5e-10      7.9822e-23
Zm00001eb046910    1  241371771  241372721      1       1  98796      -0.3743      0.64591         0.64453         0.64453
Zm00001eb047020    1  241795894  241797830      2       1  98796      0.81188      0.20843          0.2179         0.19967
Zm00001eb047190    1  242572915  242575843      1       1  98796      -1.1189       0.8684         0.86726         0.86726
Zm00001eb047240    1  242918000  242947724      1       1  98796     -0.76484      0.77782          0.7766          0.7766
Zm00001eb047280    1  243127569  243130775      2       2  98796        5.828   2.8052e-09      1.2948e-06      1.1372e-11
Zm00001eb047610    1  244451232  244459992      2       2  98796      0.25616      0.39892         0.41505         0.38128
