GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb035790    1  195679576  195683070      1       1  98796       6.5388   3.1003e-11      3.5392e-11      3.5392e-11
Zm00001eb035810    1  195704978  195738063      2       2  98796       4.2782   9.4206e-06      1.1041e-05      1.1809e-05
Zm00001eb035840    1  195753553  195766310      5       4  98796       8.8326    5.115e-19      4.1356e-14       1.152e-21
Zm00001eb036250    1  197368866  197377768      1       1  98796       3.3888   0.00035102       0.0003638       0.0003638
Zm00001eb036380    1  197792305  197792740      1       1  98796       4.1878   1.4084e-05       1.502e-05       1.502e-05
Zm00001eb036440    1  197853817  197856419      1       1  98796       1.2568      0.10442         0.10478         0.10478
Zm00001eb036780    1  199072694  199075904      1       1  98796       1.3909     0.082135        0.082537        0.082537
Zm00001eb036840    1  199100073  199109132      3       2  98796      0.85738      0.19562          0.1664         0.23235
Zm00001eb036940    1  199726508  199742680      8       7  98796       6.4786    4.629e-11      7.7108e-12      2.7498e-08
Zm00001eb037610    1  202153931  202156243      1       1  98796      0.21408      0.41524         0.41462         0.41462
Zm00001eb037620    1  202153931  202156243      1       1  98796      0.21408      0.41524         0.41462         0.41462
Zm00001eb037980    1  203646398  203652697      2       2  98796       9.4263   2.1251e-21           5e-10      6.0847e-32
Zm00001eb038100    1  204062522  204063696      2       2  98796      -1.0953       0.8633         0.84951         0.86719
Zm00001eb038110    1  204064528  204070169      3       3  98796        8.188   1.3283e-16           5e-10      5.7356e-22
Zm00001eb038350    1  204858405  204870132      2       2  98796        6.249   2.0655e-10           5e-10      1.3113e-10
Zm00001eb038360    1  204859255  204860061      1       1  98796       6.4435   5.8368e-11      6.5563e-11      6.5563e-11
Zm00001eb038370    1  204870650  204874093      1       1  98796     -0.23045      0.59113         0.58963         0.58963
Zm00001eb038620    1  206121467  206126372     10       8  98796       8.0456   4.2907e-16      1.1102e-15      3.2827e-13
Zm00001eb038650    1  206312383  206317129      4       3  98796       2.1458     0.015943        0.014643        0.021888
Zm00001eb038690    1  206555387  206558709      4       3  98796        4.198   1.3461e-05      9.3216e-07      0.00045652
Zm00001eb038720    1  206785610  206824688      5       4  98796       6.0468   7.3863e-10      4.4763e-10      1.5228e-08
Zm00001eb038760    1  206967792  206970486      1       1  98796       1.6172     0.052915        0.053273        0.053273
Zm00001eb038870    1  207267197  207279907      1       1  98796       3.9522   3.8715e-05       4.053e-05       4.053e-05
Zm00001eb039240    1  208732022  208734458      4       3  98796       2.3911    0.0083985        0.024812       0.0036723
Zm00001eb039370    1  209291724  209298475      1       1  98796       3.1362   0.00085581      0.00088238      0.00088238
Zm00001eb039450    1  209523138  209523746      1       1  98796       9.7638   8.0536e-23      1.1314e-22      1.1314e-22
Zm00001eb039570    1  209819821  209822259      1       1  98796       10.775   2.2471e-27      3.4114e-27      3.4114e-27
Zm00001eb039660    1  210130794  210159953      3       3  98796       5.0155   2.6444e-07      3.5038e-07      5.4486e-07
Zm00001eb039810    1  210757594  210764867      1       1  98796       1.5711     0.058081        0.058479        0.058479
Zm00001eb039840    1  210905415  210909995      1       1  98796       5.0909   1.7821e-07      1.9447e-07      1.9447e-07
Zm00001eb040010    1  211199866  211200664      1       1  98796        7.018    1.125e-12      1.3326e-12      1.3326e-12
Zm00001eb040030    1  211327595  211344074      2       2  98796       3.5176   0.00021774      0.00016756       0.0003352
Zm00001eb040250    1  212259369  212265858      3       2  98796       8.3417     3.66e-17      3.3984e-10      2.5811e-23
Zm00001eb040540    1  213574485  213598804      1       1  98796        2.524    0.0058015        0.005909        0.005909
Zm00001eb040580    1  213912796  213914711      1       1  98796     -0.16433      0.56527         0.56418         0.56418
Zm00001eb040770    1  214614648  214652402      2       2  98796       4.7718   9.1298e-07      2.0973e-06      5.6612e-07
Zm00001eb040830    1  214926169  214929658      2       2  98796       2.5375    0.0055827       0.0076618       0.0044352
Zm00001eb040910    1  215341040  215342039      6       5  98796        3.876    5.309e-05      5.2247e-05      0.00016404
Zm00001eb041070    1  216147974  216150812      1       1  98796      -1.6438      0.94989         0.94911         0.94911
Zm00001eb041150    1  216441230  216446206      2       2  98796       5.6912   6.3093e-09           5e-10      1.5952e-07
Zm00001eb041190    1  216746339  216762961      9       5  98796        4.403   5.3374e-06      1.3143e-06      0.00010158
Zm00001eb041240    1  217118621  217134775      7       6  98796       8.5438    6.492e-18      6.7168e-15       3.444e-18
Zm00001eb041250    1  217169710  217195711      3       3  98796       4.8221   7.1036e-07      2.5387e-06      4.4451e-07
Zm00001eb041340    1  217779447  217781577      3       3  98796       3.7541      8.7e-05      3.9301e-05       0.0002664
Zm00001eb041380    1  217932758  217935254      2       2  98796      0.51637       0.3028         0.31565         0.28987
Zm00001eb041630    1  219119840  219126675      2       2  98796       4.7021   1.2875e-06      4.2844e-06      5.7505e-07
Zm00001eb041680    1  219368762  219373376      3       3  98796       6.6218   1.7745e-11      5.1331e-11      3.2517e-11
Zm00001eb041700    1  219547437  219549217      2       2  98796       5.6209   9.4989e-09           5e-10      3.6663e-07
Zm00001eb041730    1  219604681  219608672      2       2  98796       4.2204   1.2193e-05      6.2203e-06      3.3089e-05
Zm00001eb041740    1  219608031  219611327      1       1  98796       1.6851     0.045986        0.046317        0.046317
Zm00001eb041870    1  220312327  220324446      2       1  98796      0.81494      0.20755         0.21441         0.20125
Zm00001eb041980    1  221187121  221189984      2       2  98796       4.6655   1.5393e-06      8.6467e-07      4.1326e-06
Zm00001eb042060    1  221568418  221575304      2       1  98796       7.3119    1.317e-13           5e-10      6.3479e-17
Zm00001eb042130    1  221918390  221956398      4       3  98796        11.65   1.1536e-31           5e-10      9.0438e-50
Zm00001eb042350    1  223319287  223323802      2       2  98796       2.3563    0.0092281         0.00525        0.017166
Zm00001eb042420    1  223790163  223796440      1       1  98796        9.607   3.7358e-22      4.9626e-22      4.9626e-22
Zm00001eb042520    1  224371510  224375972      3       3  98796       8.2101   1.1046e-16      1.6905e-10      1.0294e-21
Zm00001eb042610    1  224792628  224801598      2       2  98796      -1.7767      0.96219         0.96995         0.95078
Zm00001eb042700    1  225107830  225112527      3       3  98796        7.491   3.4169e-14      5.6515e-11      8.4274e-17
Zm00001eb042710    1  225212949  225245879      1       1  98796       12.487   4.3891e-36      7.3705e-36      7.3705e-36
Zm00001eb042750    1  225495828  225499496      2       2  98796       9.0342   8.2588e-20           5e-10       6.821e-29
Zm00001eb042890    1  226171587  226177701      7       5  98796       10.454    7.056e-26      6.1062e-16      2.8103e-32
Zm00001eb042900    1  226215534  226219226      7       6  98796       10.613   1.2924e-26           5e-10      3.3972e-39
Zm00001eb042920    1  226236598  226241667      1       1  98796       1.0469      0.14756         0.14787         0.14787
Zm00001eb042940    1  226308624  226340571      5       4  98796       10.044   4.9052e-24           5e-10      1.5147e-35
Zm00001eb043120    1  227586588  227609680      1       1  98796      0.53472      0.29642         0.29625         0.29625
Zm00001eb043240    1  227832733  227836504      1       1  98796       6.0658   6.5636e-10      7.3528e-10      7.3528e-10
Zm00001eb043310    1  228002159  228006540      1       1  98796       3.1658   0.00077338      0.00079525      0.00079525
Zm00001eb043490    1  228641942  228644203      1       1  98796       4.6435   1.7126e-06      1.8184e-06      1.8184e-06
Zm00001eb043650    1  229358709  229362652      1       1  98796       0.6358      0.26245         0.26243         0.26243
Zm00001eb043720    1  229600733  229625758      3       3  98796        7.578   1.7547e-14      1.1536e-11      2.5411e-16
Zm00001eb043760    1  229899345  229900467      1       1  98796       10.272   4.6923e-25       6.837e-25       6.837e-25
Zm00001eb043860    1  230208756  230212673      5       4  98796       7.0127   1.1688e-12      1.1102e-15      2.4229e-08
Zm00001eb044010    1  230821793  230828893      2       2  98796       2.2691      0.01163        0.015745       0.0094906
Zm00001eb044210    1  231718519  231721918      1       1  98796         9.96   1.1405e-23      1.6176e-23      1.6176e-23
Zm00001eb044390    1  232050616  232053514      2       2  98796       4.3306   7.4349e-06      1.1331e-06       6.322e-05
Zm00001eb044780    1  233445429  233452011      6       4  98796       8.0631   3.7184e-16      2.2103e-10      7.6065e-20
Zm00001eb044790    1  233518533  233526009      1       1  98796       1.9313     0.026722        0.027026        0.027026
Zm00001eb044860    1  233823583  233826868      1       1  98796       1.6143     0.053231        0.053609        0.053609
Zm00001eb045240    1  234814348  234815683      4       3  98796       1.6814     0.046347        0.032511        0.073718
Zm00001eb045230    1  234814348  234815683      4       3  98796       1.6814     0.046347        0.032511        0.073718
Zm00001eb045280    1  235114665  235137828      2       2  98796       8.2139   1.0708e-16           5e-10      9.9212e-23
Zm00001eb045370    1  235365646  235371612      1       1  98796       7.2817   1.6486e-13      2.0134e-13      2.0134e-13
Zm00001eb045490    1  235668567  235672246      1       1  98796       8.1632   1.6314e-16      1.9844e-16      1.9844e-16
Zm00001eb045910    1  237875305  237879669      2       2  98796        2.427    0.0076123       0.0085641       0.0074227
Zm00001eb046070    1  238556806  238571917      3       3  98796       3.3263   0.00044009      0.00075811       0.0003939
Zm00001eb046090    1  238623306  238630937      1       1  98796       8.3238   4.2584e-17      5.4638e-17      5.4638e-17
Zm00001eb046350    1  239609028  239612593      2       1  98796       3.6198   0.00014741      0.00012802      0.00018348
Zm00001eb046510    1  240026963  240039988      7       4  98796        8.785   7.8162e-19      1.1102e-16      2.0464e-17
Zm00001eb046650    1  240690227  240723639      2       2  98796       3.5087   0.00022518      0.00012068      0.00051108
Zm00001eb046790    1  241198303  241222209      5       4  98796       6.8622   3.3893e-12           5e-10      6.6634e-13
Zm00001eb046860    1  241254544  241261658      4       3  98796       8.8816   3.2962e-19      7.7995e-12      4.3931e-25
Zm00001eb046910    1  241371771  241372721      1       1  98796     -0.59135      0.72286         0.72156         0.72156
Zm00001eb047020    1  241795894  241797830      2       1  98796      0.86026      0.19482         0.19718         0.19288
Zm00001eb047190    1  242572915  242575843      1       1  98796      -1.9189       0.9725         0.97193         0.97193
Zm00001eb047240    1  242918000  242947724      1       1  98796      -1.0183      0.84574         0.84447         0.84447
Zm00001eb047280    1  243127569  243130775      2       2  98796       5.8772   2.0859e-09      3.6478e-07      1.9752e-11
Zm00001eb047610    1  244451232  244459992      2       2  98796    -0.084906      0.53383         0.56104         0.50317
