"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"Zm00001eb214540",0.118716120248553,2,"Yes","0.06002301,0.07622094"
"Zm00001eb249220",0.118860982853984,2,"Yes","0.03753068,0.5580029"
"Zm00001eb068550",0.119182485788516,6,"Yes","0.7702253,0.6103204,0.9567309,0.01476459,0.3221518,0.6567456"
"Zm00001eb292070",0.119950053698166,3,"Yes","0.1086896,0.2743072,0.08786154"
"Zm00001eb122660",0.1201895,1,"No","0.1201895"
"Zm00001eb380260",0.1205733,1,"No","0.1205733"
"Zm00001eb229120",0.1209167,1,"No","0.1209167"
"Zm00001eb275860",0.1212937,1,"No","0.1212937"
"Zm00001eb069740",0.122058783668849,2,"Yes","0.2702434,0.03829846"
"Zm00001eb025740",0.1222117,1,"No","0.1222117"
"Zm00001eb053680",0.1224808,1,"No","0.1224808"
"Zm00001eb066180",0.123217938496794,4,"Yes","0.08516945,0.03404882,0.8756796,0.4456082"
"Zm00001eb376250",0.123236547625796,9,"Yes","0.9453583,0.8467087,0.115128,0.2842523,0.6512523,0.05985167,0.1009653,0.2741034,0.04757146"
"Zm00001eb121220",0.1234768,1,"No","0.1234768"
"Zm00001eb013870",0.123639497755529,2,"Yes","0.3163733,0.03956268"
"Zm00001eb171350",0.123774990349821,3,"Yes","0.447919,0.0284671,0.1235558"
"Zm00001eb327760",0.123974477195112,2,"Yes","0.03919223,0.7761356"
"Zm00001eb278150",0.124105136628804,2,"Yes","0.04156333,0.8191832"
"Zm00001eb429210",0.124188571702578,3,"Yes","0.1790328,0.07142065,0.05024656"
"Zm00001eb425100",0.1241989,1,"No","0.1241989"
"Zm00001eb161450",0.124305,1,"No","0.124305"
"Zm00001eb318170",0.1243059,1,"No","0.1243059"
"Zm00001eb039570",0.1246944,1,"No","0.1246944"
"Zm00001eb166150",0.124699721731331,3,"Yes","0.666033,0.0256956,0.922029"
"Zm00001eb425460",0.124801439716293,8,"Yes","0.1147959,0.047494,0.1326301,0.1417159,0.4853735,0.143222,0.3886579,0.08673977"
"Zm00001eb039840",0.1251467,1,"No","0.1251467"
"Zm00001eb114870",0.1261391,1,"No","0.1261391"
"Zm00001eb077670",0.12621228257109,2,"Yes","0.9771509,0.04081619"
"Zm00001eb289670",0.126273101071073,2,"Yes","0.04226078,0.3744401"
"Zm00001eb066690",0.126718733026385,6,"Yes","0.7323881,0.2152073,0.01288856,0.7198739,0.5405143,0.2939255"
"Zm00001eb250590",0.126740114663696,2,"Yes","0.1724165,0.04242713"
"Zm00001eb104430",0.1267537,1,"No","0.1267537"
"Zm00001eb302580",0.126955824127261,4,"Yes","0.01936007,0.250538,0.2692059,0.462109"
"Zm00001eb125210",0.1272409,1,"No","0.1272409"
"Zm00001eb304820",0.127287068901976,6,"Yes","0.4807038,0.4713275,0.2801176,0.164276,0.01310616,0.5199905"
"Zm00001eb192250",0.128068797255351,4,"Yes","0.6972334,0.02036798,0.2572905,0.8336514"
"Zm00001eb324750",0.1283315,1,"No","0.1283315"
"Zm00001eb191820",0.1284526,1,"No","0.1284526"
"Zm00001eb222240",0.128634492899116,2,"Yes","0.04115349,0.3018231"
"Zm00001eb430360",0.128861378606055,4,"Yes","0.09301429,0.06550488,0.9492559,0.04277398"
"Zm00001eb216700",0.129000948487165,3,"Yes","0.1273675,0.4211839,0.06590479"
"Zm00001eb425330",0.129004140399892,3,"Yes","0.125137,0.3729744,0.09501759"
"Zm00001eb198820",0.1294685,1,"No","0.1294685"
"Zm00001eb148070",0.130878773028635,7,"Yes","0.04726704,0.0340607,0.5238764,0.145454,0.107061,0.3594274,0.9554785"
"Zm00001eb318630",0.131073607983846,3,"Yes","0.06680063,0.1852576,0.1294808"
"Zm00001eb004470",0.1316251,1,"No","0.1316251"
"Zm00001eb021390",0.131631890881014,4,"Yes","0.03271256,0.06149624,0.9109697,0.1139872"
"Zm00001eb070330",0.131654838803535,10,"Yes","0.008326191,0.6476488,0.4518108,0.4641669,0.2655122,0.8118814,0.08870997,0.1582762,0.5563229,0.4755067"
"Zm00001eb024970",0.131935667205632,2,"Yes","0.0879923,0.0875969"
"Zm00001eb353390",0.1327827,1,"No","0.1327827"
"Zm00001eb253890",0.1332632,1,"No","0.1332632"
"Zm00001eb213920",0.133339198885115,7,"Yes","0.1160304,0.0117194,0.4422811,0.126574,0.2477931,0.9310634,0.5003711"
"Zm00001eb363920",0.133916124295522,3,"Yes","0.03727221,0.1328832,0.6589441"
"Zm00001eb148430",0.134398509640002,10,"Yes","0.9880201,0.3666631,0.3946975,0.007410502,0.3318494,0.586,0.1934381,0.2445764,0.1931328,0.4135358"
"Zm00001eb243640",0.134433781217878,6,"Yes","0.4510402,0.01361314,0.5204249,0.2461347,0.9530317,0.8177931"
"Zm00001eb000740",0.1344426,1,"No","0.1344426"
"Zm00001eb000750",0.1344426,1,"No","0.1344426"
"Zm00001eb210460",0.1344835,1,"No","0.1344835"
"Zm00001eb115770",0.134562,1,"No","0.134562"
"Zm00001eb350110",0.13522692060396,4,"Yes","0.5566863,0.02009547,0.7324431,0.6526045"
"Zm00001eb196510",0.1353266,1,"No","0.1353266"
"Zm00001eb321870",0.135366293915968,2,"Yes","0.8422306,0.04336714"
"Zm00001eb048160",0.13585,1,"No","0.13585"
"Zm00001eb056930",0.13634869930331,3,"Yes","0.6908583,0.02828243,0.9088469"
"Zm00001eb140430",0.136490100316913,2,"Yes","0.09922059,0.1287046"
"Zm00001eb146430",0.137640203939128,3,"Yes","0.9055186,0.134428,0.07441587"
"Zm00001eb084780",0.138425,1,"No","0.138425"
"Zm00001eb119630",0.139254674632127,3,"Yes","0.2466823,0.02871438,0.7004425"
"Zm00001eb323740",0.1396297,1,"No","0.1396297"
"Zm00001eb081060",0.1396601,1,"No","0.1396601"
"Zm00001eb425870",0.140079064457972,3,"Yes","0.4865815,0.03018946,0.8266678"
"Zm00001eb211990",0.140236,1,"No","0.140236"
"Zm00001eb339600",0.140575325183461,2,"Yes","0.04498101,0.4169622"
"Zm00001eb198560",0.1408,1,"No","0.1408"
"Zm00001eb122680",0.140844749189317,5,"Yes","0.1210228,0.2146406,0.07648746,0.1417638,0.03967222"
"Zm00001eb022820",0.140921655497458,2,"Yes","0.04491623,0.3062471"
"Zm00001eb432440",0.140948019642427,4,"Yes","0.2245916,0.5752642,0.1671746,0.02144502"
"Zm00001eb290170",0.1414275,1,"No","0.1414275"
"Zm00001eb363910",0.141488169896629,3,"Yes","0.03727221,0.1328832,0.6589441"
"Zm00001eb078760",0.142020284134263,4,"Yes","0.02031187,0.6118077,0.9954715,0.4267236"
"Zm00001eb381600",0.142450288333612,2,"Yes","0.4183461,0.04310938"
"Zm00001eb138150",0.142573102468967,4,"Yes","0.04123756,0.0589226,0.2109985,0.5223311"
"Zm00001eb309830",0.1430512,1,"No","0.1430512"
"Zm00001eb400490",0.143186601832242,8,"Yes","0.4622875,0.08253792,0.06803322,0.8526471,0.4429313,0.5913817,0.2543893,0.01083247"
"Zm00001eb212740",0.143698353113804,3,"Yes","0.3671577,0.03440884,0.1310564"
"Zm00001eb348340",0.14384434763422,5,"Yes","0.02195006,0.4857525,0.8845158,0.963381,0.3038095"
"Zm00001eb155010",0.144739901908886,10,"Yes","0.8431819,0.2461588,0.3714561,0.008552437,0.8546928,0.1762559,0.4335167,0.3156485,0.2949934,0.9936242"
"Zm00001eb352550",0.1452049,1,"No","0.1452049"
"Zm00001eb052700",0.145362658153255,4,"Yes","0.5848887,0.02224684,0.5549607,0.7159062"
"Zm00001eb136560",0.1462778,1,"No","0.1462778"
"Zm00001eb136570",0.1462778,1,"No","0.1462778"
"Zm00001eb348450",0.146287794182361,2,"Yes","0.1559232,0.04830322"
"Zm00001eb049630",0.1464613845885,6,"Yes","0.9802295,0.05419322,0.6154206,0.1027772,0.07931161,0.07788592"
"Zm00001eb395310",0.1465009,1,"No","0.1465009"
"Zm00001eb081570",0.146901028253507,3,"Yes","0.03861224,0.8205151,0.1555581"
"Zm00001eb386240",0.1469375,1,"No","0.1469375"
"Zm00001eb413950",0.146961,1,"No","0.146961"
"Zm00001eb287970",0.147179179230338,2,"Yes","0.04616057,0.7960718"
"Zm00001eb246470",0.147295383013617,2,"Yes","0.0764835,0.1351857"
"Zm00001eb126240",0.147520764305046,2,"Yes","0.04517208,0.2204452"
"Zm00001eb273430",0.148212415729391,4,"Yes","0.06169285,0.04366205,0.8405771,0.681385"
"Zm00001eb009310",0.1485042,1,"No","0.1485042"
"Zm00001eb202810",0.148807542560636,2,"Yes","0.08683624,0.1394672"
"Zm00001eb431410",0.149579902017881,2,"Yes","0.2938244,0.04872642"
"Zm00001eb286430",0.1496993,1,"No","0.1496993"
"Zm00001eb225060",0.149794234774363,8,"Yes","0.1297326,0.01245404,0.7360807,0.4029086,0.6327817,0.09856884,0.4061075,0.965717"
"Zm00001eb151220",0.149983356027523,2,"Yes","0.04820517,0.3725669"
"Zm00001eb023620",0.150257,1,"No","0.150257"
"Zm00001eb066070",0.150308550912517,2,"Yes","0.4936238,0.04930527"
"Zm00001eb077940",0.150729067364334,2,"Yes","0.14577,0.1545633"
"Zm00001eb400790",0.15089770372236,2,"Yes","0.05008929,0.2031576"
"Zm00001eb394440",0.1509599,1,"No","0.1509599"
"Zm00001eb075330",0.150972069368572,3,"Yes","0.2107224,0.1539912,0.1636778"
"Zm00001eb229750",0.1517591,1,"No","0.1517591"
"Zm00001eb079420",0.1519627,1,"No","0.1519627"
"Zm00001eb089590",0.152121645906522,7,"Yes","0.6891298,0.1983131,0.5383294,0.6181457,0.7340801,0.01353137,0.446614"
"Zm00001eb090510",0.152143,1,"No","0.152143"
"Zm00001eb165950",0.152677464213923,6,"Yes","0.5386861,0.9296294,0.4787187,0.01562083,0.573845,0.8861979"
"Zm00001eb322620",0.152902,1,"No","0.152902"
"Zm00001eb379540",0.153025535059395,5,"Yes","0.6873383,0.02239454,0.5750805,0.7898516,0.5314402"
"Zm00001eb160750",0.15316554195144,3,"Yes","0.03194421,0.6618716,0.6051636"
"Zm00001eb026700",0.1534845,1,"No","0.1534845"
"Zm00001eb183270",0.1535763,1,"No","0.1535763"
"Zm00001eb211180",0.153776547101833,2,"Yes","0.1367844,0.07146666"
"Zm00001eb014990",0.1540574,1,"No","0.1540574"
"Zm00001eb013320",0.154397000624863,5,"Yes","0.3504913,0.02076679,0.3773948,0.5725002,0.8150045"
"Zm00001eb290810",0.1547389,1,"No","0.1547389"
"Zm00001eb008870",0.1548842,1,"No","0.1548842"
"Zm00001eb029710",0.155744026471569,4,"Yes","0.4989749,0.7618937,0.4837407,0.0251105"
"Zm00001eb057330",0.156355987214998,2,"Yes","0.8354624,0.05264283"
"Zm00001eb014370",0.156394521398564,2,"Yes","0.0489738,0.4522221"
"Zm00001eb122530",0.156675096166424,4,"Yes","0.1606184,0.5990387,0.02862683,0.2925983"
"Zm00001eb210650",0.156987228822932,2,"Yes","0.7455719,0.05292849"
"Zm00001eb361790",0.1573795,1,"No","0.1573795"
"Zm00001eb203560",0.157547961674097,2,"Yes","0.05464001,0.2252034"
"Zm00001eb269430",0.1576999,1,"No","0.1576999"
"Zm00001eb332350",0.1577052,1,"No","0.1577052"
"Zm00001eb411740",0.1578053,1,"No","0.1578053"
"Zm00001eb072810",0.1587819,1,"No","0.1587819"
"Zm00001eb286700",0.159015736691729,4,"Yes","0.04773973,0.3039161,0.08320011,0.6991096"
"Zm00001eb149760",0.159356816480479,2,"Yes","0.05942899,0.1497435"
"Zm00001eb066060",0.159885485774695,2,"Yes","0.4936238,0.04930527"
"Zm00001eb123340",0.16007898104971,19,"Yes","0.2369493,0.7303778,0.1166246,0.5575104,0.5489568,0.2568748,0.8400647,0.5124308,0.9342645,0.8066463,0.8760903,0.2931081,0.459095,0.1851008,0.005518445,0.4124762,0.2573264,0.5498328,0.9346444"
"Zm00001eb389860",0.1603072,1,"No","0.1603072"
"Zm00001eb289960",0.160448286813305,2,"Yes","0.09560719,0.1168599"
"Zm00001eb261980",0.160647450716344,2,"Yes","0.05338021,0.4083646"
"Zm00001eb322470",0.160849609439221,6,"Yes","0.13057,0.2563158,0.8830198,0.1500019,0.05212993,0.0686819"
"Zm00001eb400820",0.161535066584146,6,"Yes","0.7840287,0.4697578,0.764168,0.04576691,0.0498946,0.905624"
"Zm00001eb291250",0.161682627796406,7,"Yes","0.4977368,0.7990315,0.04943045,0.944656,0.3014973,0.018944,0.08541782"
"Zm00001eb167820",0.161833734416737,4,"Yes","0.6882853,0.1491027,0.1396915,0.1359111"
"Zm00001eb012370",0.162479018406622,2,"Yes","0.9800592,0.05317834"
"Zm00001eb365220",0.1631623,1,"No","0.1631623"
"Zm00001eb318290",0.1633002,1,"No","0.1633002"
"Zm00001eb409810",0.1636875,1,"No","0.1636875"
"Zm00001eb041980",0.163942417326742,2,"Yes","0.05417266,0.7478199"
"Zm00001eb065850",0.1640637,1,"No","0.1640637"
"Zm00001eb242650",0.1642582,1,"No","0.1642582"
"Zm00001eb066370",0.164431107681729,14,"Yes","0.8447574,0.4818847,0.40608,0.2885256,0.007222026,0.1658446,0.4272963,0.7398918,0.5325124,0.4833506,0.3567834,0.2505691,0.02278488,0.1611667"
"Zm00001eb021660",0.1655193,1,"No","0.1655193"
"Zm00001eb344080",0.165893916645272,2,"Yes","0.1781034,0.1142359"
"Zm00001eb197630",0.166092906916162,2,"Yes","0.05476326,0.3095558"
"Zm00001eb378580",0.166124367802807,2,"Yes","0.1741413,0.1628872"
"Zm00001eb107350",0.1662437,1,"No","0.1662437"
"Zm00001eb431190",0.166627074418491,5,"Yes","0.02468167,0.3249496,0.5335122,0.6958526,0.3716074"
"Zm00001eb008360",0.166694850412552,2,"Yes","0.8390121,0.05953678"
"Zm00001eb366250",0.167213851359229,13,"Yes","0.5883486,0.398275,0.009294697,0.1732576,0.6930493,0.4977449,0.2971487,0.2357054,0.7370411,0.6009912,0.4909064,0.7161187,0.6720873"
"Zm00001eb017830",0.167509436063563,3,"Yes","0.04419172,0.8555794,0.3801997"
"Zm00001eb335470",0.167855110356791,2,"Yes","0.05531594,0.6533303"
"Zm00001eb264040",0.1678574,1,"No","0.1678574"
"Zm00001eb376750",0.168144216906019,2,"Yes","0.1624189,0.1819713"
"Zm00001eb255190",0.1682438,1,"No","0.1682438"
"Zm00001eb052250",0.169043927176071,2,"Yes","0.115415,0.144994"
"Zm00001eb344070",0.169169873380398,2,"Yes","0.1781034,0.1142359"
"Zm00001eb037980",0.169205569028202,2,"Yes","0.1752822,0.1528196"
"Zm00001eb391500",0.169259075366822,6,"Yes","0.5390649,0.03422849,0.3874374,0.2295084,0.1819289,0.03808116"
"Zm00001eb425560",0.169260091353761,4,"Yes","0.06277312,0.1006239,0.7626005,0.929922"
"Zm00001eb399570",0.169423996939332,2,"Yes","0.1482233,0.1748085"
"Zm00001eb041150",0.169541406487907,2,"Yes","0.3127324,0.05900118"
"Zm00001eb108700",0.170079507959225,4,"Yes","0.1461201,0.7214156,0.07246442,0.06169612"
"Zm00001eb015840",0.171292623979153,4,"Yes","0.6760338,0.2917421,0.9113536,0.02854271"
"Zm00001eb066970",0.171611420546712,2,"Yes","0.06212959,0.4607133"
"Zm00001eb303500",0.1719865,1,"No","0.1719865"
"Zm00001eb044010",0.172171056431628,2,"Yes","0.9223135,0.06033431"
"Zm00001eb127680",0.1722209,1,"No","0.1722209"
"Zm00001eb212510",0.172469062965473,7,"Yes","0.4909791,0.01756311,0.08603366,0.8348547,0.09582021,0.700521,0.4295267"
"Zm00001eb211610",0.1733016,1,"No","0.1733016"
"Zm00001eb348550",0.1735576,1,"No","0.1735576"
"Zm00001eb213300",0.173767624345898,7,"Yes","0.7588521,0.7918823,0.5041794,0.01505193,0.4303323,0.620793,0.6259884"
"Zm00001eb400580",0.173936250538186,2,"Yes","0.05754015,0.2458303"
"Zm00001eb072580",0.1740987,1,"No","0.1740987"
"Zm00001eb154950",0.174134751053365,2,"Yes","0.9679874,0.05935531"
"Zm00001eb396790",0.174572688223012,2,"Yes","0.1679915,0.08377268"
"Zm00001eb214850",0.174732221566774,6,"Yes","0.09311009,0.8536733,0.9277242,0.09186422,0.1412378,0.4003471"
"Zm00001eb311850",0.1748643,1,"No","0.1748643"
"Zm00001eb136360",0.1753851,1,"No","0.1753851"
"Zm00001eb001480",0.175973420945453,2,"Yes","0.08522663,0.1555211"
"Zm00001eb195480",0.1760105,1,"No","0.1760105"
"Zm00001eb396780",0.1760232340908,2,"Yes","0.1679915,0.08377268"
"Zm00001eb119990",0.176873015577547,3,"Yes","0.07164077,0.1435505,0.4203268"
"Zm00001eb241800",0.176937,1,"No","0.176937"
"Zm00001eb115240",0.177579443628,6,"Yes","0.6366818,0.9869423,0.01793487,0.2987299,0.3198989,0.3889441"
"Zm00001eb043120",0.1776079,1,"No","0.1776079"
"Zm00001eb389720",0.177663791718607,5,"Yes","0.1068979,0.04408307,0.164414,0.5587748,0.9098191"
"Zm00001eb375380",0.177882543481889,6,"Yes","0.2946523,0.0201616,0.9314364,0.4802182,0.8030188,0.163276"
"Zm00001eb324690",0.1781212,1,"No","0.1781212"
"Zm00001eb151590",0.178832810606965,2,"Yes","0.06146038,0.9035553"
"Zm00001eb424130",0.1792565,1,"No","0.1792565"
"Zm00001eb026200",0.1806064,1,"No","0.1806064"
"Zm00001eb103250",0.180650459485418,2,"Yes","0.06894987,0.1549006"
"Zm00001eb158110",0.1806917,1,"No","0.1806917"
"Zm00001eb327270",0.180778012043807,5,"Yes","0.05388902,0.07791711,0.2765167,0.2783128,0.2280437"
"Zm00001eb322520",0.181132359640335,7,"Yes","0.09872173,0.8730222,0.8475406,0.7904156,0.1037357,0.1002876,0.3274558"
"Zm00001eb066020",0.18143048161336,5,"Yes","0.02754565,0.1501255,0.0584309,0.8150659,0.452723"
"Zm00001eb135060",0.181608139087375,3,"Yes","0.04073776,0.7780219,0.8697523"
"Zm00001eb428310",0.1819664,1,"No","0.1819664"
"Zm00001eb215230",0.1820378,1,"No","0.1820378"
"Zm00001eb149780",0.182040177967005,4,"Yes","0.2323113,0.2530507,0.5501007,0.0291321"
"Zm00001eb321520",0.182831253199632,2,"Yes","0.06434741,0.3664671"
"Zm00001eb168480",0.184200172393618,4,"Yes","0.05096328,0.9605396,0.1289207,0.1658974"
"Zm00001eb158390",0.185162431473463,9,"Yes","0.4896829,0.2093728,0.08118996,0.2110815,0.0569592,0.7807683,0.5942072,0.7823449,0.1613886"
"Zm00001eb363890",0.185244503034587,2,"Yes","0.6269557,0.06115876"
"Zm00001eb070560",0.185570146572306,3,"Yes","0.06604513,0.1361904,0.7319075"
"Zm00001eb105690",0.1856414,1,"No","0.1856414"
"Zm00001eb432140",0.1856562,1,"No","0.1856562"
"Zm00001eb102840",0.185737483585099,2,"Yes","0.1918888,0.1131169"
"Zm00001eb363760",0.185789,1,"No","0.185789"
"Zm00001eb240590",0.1857986,1,"No","0.1857986"
"Zm00001eb365430",0.1859362,1,"No","0.1859362"
"Zm00001eb251780",0.185958508811921,5,"Yes","0.3491312,0.1729357,0.8681349,0.16998,0.04965461"
"Zm00001eb300680",0.186263178815771,7,"Yes","0.01877517,0.9328016,0.587703,0.7016349,0.6593,0.9869355,0.6411183"
"Zm00001eb139120",0.187131478558814,3,"Yes","0.9261676,0.9261676,0.05237296"
"Zm00001eb322360",0.187672998658109,5,"Yes","0.0811816,0.1229646,0.4151643,0.1660618,0.798354"
"Zm00001eb068870",0.187817,1,"No","0.187817"
"Zm00001eb301640",0.188311,1,"No","0.188311"
"Zm00001eb170650",0.188328641908174,31,"Yes","0.007495274,0.4699141,0.005145575,0.3765767,0.664014,0.9384305,0.7905901,0.9351625,0.0693933,0.4109794,0.04905639,0.0229501,0.3237382,0.1242183,0.3991263,0.1037049,0.3863524,0.325576,0.2645371,0.397497,0.1961908,0.8831837,0.5968878,0.9867512,0.8597625,0.6883815,0.3296228,0.7096526,0.2303218,0.6470639,0.828152"
"Zm00001eb225370",0.1895378,1,"No","0.1895378"
"Zm00001eb323870",0.189996243349786,4,"Yes","0.4867768,0.03777024,0.5409142,0.5955442"
"Zm00001eb031740",0.1900657,1,"No","0.1900657"
"Zm00001eb031750",0.1900657,1,"No","0.1900657"
"Zm00001eb334170",0.1903727,1,"No","0.1903727"
"Zm00001eb015910",0.1904466,1,"No","0.1904466"
"Zm00001eb042920",0.1905089,1,"No","0.1905089"
"Zm00001eb173740",0.1905574,1,"No","0.1905574"
"Zm00001eb027760",0.190749669069236,2,"Yes","0.06333533,0.5981571"
"Zm00001eb391510",0.190854217168389,6,"Yes","0.5390649,0.03422849,0.3874374,0.2295084,0.1819289,0.03808116"
"Zm00001eb054050",0.190953919047973,2,"Yes","0.5580447,0.06434368"
"Zm00001eb286480",0.191277393460556,2,"Yes","0.06923165,0.4036603"
"Zm00001eb154380",0.1920265,1,"No","0.1920265"
"Zm00001eb218860",0.1922458,1,"No","0.1922458"
"Zm00001eb036940",0.192574184568867,8,"Yes","0.6549755,0.1360878,0.1442742,0.4584085,0.6711605,0.6401683,0.1606981,0.09610777"
"Zm00001eb144080",0.1926431,1,"No","0.1926431"
"Zm00001eb249710",0.1927619,1,"No","0.1927619"
"Zm00001eb249720",0.1927619,1,"No","0.1927619"
"Zm00001eb315340",0.1927838,1,"No","0.1927838"
"Zm00001eb419270",0.193025194468973,4,"Yes","0.03290667,0.3502881,0.3482966,0.4907127"
"Zm00001eb322900",0.193082108440963,3,"Yes","0.454104,0.8405438,0.04491049"
"Zm00001eb374080",0.193482457700447,11,"Yes","0.3490979,0.6943815,0.3603722,0.4953341,0.970013,0.9971412,0.6495304,0.2694449,0.01108069,0.07706163,0.6641509"
"Zm00001eb371720",0.1934827,1,"No","0.1934827"
"Zm00001eb419590",0.1935418,1,"No","0.1935418"
"Zm00001eb157730",0.194192570294751,9,"Yes","0.7774306,0.1848635,0.2196491,0.2535431,0.4739175,0.02499968,0.9141948,0.6757408,0.03084364"
"Zm00001eb044790",0.1946936,1,"No","0.1946936"
"Zm00001eb215960",0.1950817,1,"No","0.1950817"
"Zm00001eb202530",0.195283013028319,2,"Yes","0.06894898,0.755422"
"Zm00001eb345100",0.1953133,1,"No","0.1953133"
"Zm00001eb274610",0.1954792,1,"No","0.1954792"
"Zm00001eb395100",0.195692103380661,7,"Yes","0.6934711,0.01842039,0.6359254,0.3225434,0.4269187,0.6164098,0.4304133"
"Zm00001eb011650",0.1957347,1,"No","0.1957347"
"Zm00001eb411050",0.1960161,1,"No","0.1960161"
"Zm00001eb417030",0.1962376,1,"No","0.1962376"
"Zm00001eb417040",0.1962376,1,"No","0.1962376"
"Zm00001eb226820",0.1963767,1,"No","0.1963767"
"Zm00001eb124790",0.1978096,1,"No","0.1978096"
"Zm00001eb343930",0.1979299,1,"No","0.1979299"
"Zm00001eb061190",0.199151721773301,9,"Yes","0.9320159,0.4680308,0.3366002,0.08563464,0.9644108,0.03297268,0.3859258,0.05045106,0.3489871"
"Zm00001eb352620",0.2001736,1,"No","0.2001736"
"Zm00001eb424820",0.20031973287317,3,"Yes","0.09330465,0.1665151,0.4357647"
"Zm00001eb054980",0.200924134033601,3,"Yes","0.1645422,0.07733166,0.621106"
"Zm00001eb408760",0.201283606257966,6,"Yes","0.8045985,0.2687369,0.02465423,0.2915667,0.7405941,0.3108399"
"Zm00001eb000810",0.201323583001251,6,"Yes","0.3310587,0.700602,0.03006295,0.3576184,0.3587879,0.5493227"
"Zm00001eb243900",0.202570661960253,5,"Yes","0.05893128,0.2497915,0.2674957,0.03405519,0.9811754"
"Zm00001eb003060",0.202634475302368,6,"Yes","0.5758886,0.5014004,0.02267738,0.928823,0.8400413,0.670682"
"Zm00001eb076500",0.2032868,1,"No","0.2032868"
"Zm00001eb283430",0.203326052881975,3,"Yes","0.889643,0.3778998,0.05244136"
"Zm00001eb312480",0.203469906217941,7,"Yes","0.02041676,0.1727546,0.1665197,0.046851,0.9329087,0.8440298,0.5656554"
"Zm00001eb134000",0.2035951,1,"No","0.2035951"
"Zm00001eb252300",0.204036579345766,7,"Yes","0.4527939,0.01909277,0.8257476,0.6569128,0.9287127,0.2451619,0.9131097"
"Zm00001eb409220",0.204398704606473,9,"Yes","0.5856382,0.8522006,0.6672584,0.2304395,0.217676,0.5124584,0.01573839,0.6657334,0.5260557"
"Zm00001eb022840",0.204578902389048,3,"Yes","0.0793272,0.3185945,0.1032617"
"Zm00001eb323790",0.204659740836644,5,"Yes","0.4452572,0.1496768,0.4691383,0.08944833,0.03279251"
"Zm00001eb016090",0.2047757,1,"No","0.2047757"
"Zm00001eb231610",0.2047846,1,"No","0.2047846"
"Zm00001eb159350",0.204966860984296,2,"Yes","0.5065146,0.07016311"
"Zm00001eb289620",0.2050289,1,"No","0.2050289"
"Zm00001eb212500",0.205116868815041,9,"Yes","0.675197,0.4802681,0.4656908,0.3689192,0.01602537,0.8698451,0.1102978,0.3659481,0.6598947"
"Zm00001eb144740",0.205739001437498,3,"Yes","0.6681382,0.05728861,0.1568914"
"Zm00001eb422670",0.205844335517808,2,"Yes","0.2114814,0.21204"
"Zm00001eb408570",0.206502237491828,8,"Yes","0.8220166,0.7688339,0.02069399,0.5243307,0.3104841,0.2849598,0.1103967,0.944574"
