"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"Zm00001eb251290",0.1255045,1,"No","0.1255045"
"Zm00001eb285140",0.125532830560694,11,"Yes","0.2082292,0.06245675,0.0240386,0.6007285,0.05288721,0.1959515,0.8134396,0.07898498,0.544409,0.3751833,0.4825523"
"Zm00001eb353390",0.1255616,1,"No","0.1255616"
"Zm00001eb008850",0.1257069,1,"No","0.1257069"
"Zm00001eb124410",0.1260739,1,"No","0.1260739"
"Zm00001eb344490",0.126214679828822,3,"Yes","0.03317229,0.1167261,0.8411852"
"Zm00001eb038760",0.1264658,1,"No","0.1264658"
"Zm00001eb318290",0.126572,1,"No","0.126572"
"Zm00001eb205430",0.126822284802816,8,"Yes","0.6246511,0.1851597,0.1326188,0.1274167,0.361608,0.1780224,0.02751176,0.04456454"
"Zm00001eb043650",0.1268921,1,"No","0.1268921"
"Zm00001eb110870",0.1276244,1,"No","0.1276244"
"Zm00001eb106650",0.128050018158099,3,"Yes","0.04589203,0.07988979,0.3065463"
"Zm00001eb250810",0.128683500116886,11,"Yes","0.006686981,0.3419141,0.7198652,0.2620195,0.1569895,0.1391817,0.6694043,0.8944951,0.4897999,0.2297527,0.1443601"
"Zm00001eb428810",0.1287424,1,"No","0.1287424"
"Zm00001eb095640",0.128882,1,"No","0.128882"
"Zm00001eb362590",0.1290089,1,"No","0.1290089"
"Zm00001eb365730",0.1291244,1,"No","0.1291244"
"Zm00001eb365740",0.1291244,1,"No","0.1291244"
"Zm00001eb136920",0.1294199,1,"No","0.1294199"
"Zm00001eb040010",0.1298217,1,"No","0.1298217"
"Zm00001eb253860",0.12991014938065,14,"Yes","0.1683248,0.0329131,0.006348776,0.1168814,0.1748461,0.510914,0.4682716,0.4179539,0.4095263,0.459722,0.352279,0.09609043,0.6187817,0.9733426"
"Zm00001eb419590",0.1299417,1,"No","0.1299417"
"Zm00001eb412830",0.1299755,1,"No","0.1299755"
"Zm00001eb429590",0.131123962148613,5,"Yes","0.06085596,0.01727391,0.3720197,0.7184441,0.1996851"
"Zm00001eb396460",0.131428849581407,2,"Yes","0.1408318,0.128849"
"Zm00001eb028360",0.131464267795601,2,"Yes","0.09488686,0.08195155"
"Zm00001eb200710",0.1320942,1,"No","0.1320942"
"Zm00001eb275860",0.1323361,1,"No","0.1323361"
"Zm00001eb225370",0.1324565,1,"No","0.1324565"
"Zm00001eb108530",0.132487959894417,2,"Yes","0.04289137,0.5818897"
"Zm00001eb191820",0.1328449,1,"No","0.1328449"
"Zm00001eb274910",0.133347049881506,5,"Yes","0.1465174,0.9374305,0.4196227,0.1525864,0.144971"
"Zm00001eb143850",0.133991989950765,2,"Yes","0.04350563,0.9393057"
"Zm00001eb153530",0.134160688039204,3,"Yes","0.02784673,0.4229139,0.2803598"
"Zm00001eb412500",0.1346818,1,"No","0.1346818"
"Zm00001eb378580",0.135111125442377,2,"Yes","0.1405629,0.08036648"
"Zm00001eb243790",0.135283184879681,2,"Yes","0.1325951,0.1448673"
"Zm00001eb108540",0.135331496279059,2,"Yes","0.04289137,0.5818897"
"Zm00001eb359430",0.1356864,1,"No","0.1356864"
"Zm00001eb224300",0.1358077,1,"No","0.1358077"
"Zm00001eb042890",0.136179324923821,7,"Yes","0.1793063,0.1793063,0.08064914,0.6984482,0.01360529,0.7629468,0.906548"
"Zm00001eb338770",0.1368911,1,"No","0.1368911"
"Zm00001eb112020",0.136943211543379,2,"Yes","0.7453184,0.04415331"
"Zm00001eb389850",0.137499,1,"No","0.137499"
"Zm00001eb011920",0.13769519170241,5,"Yes","0.1124189,0.2512566,0.1297461,0.1416352,0.8182132"
"Zm00001eb344510",0.137713,1,"No","0.137713"
"Zm00001eb090130",0.1388055,1,"No","0.1388055"
"Zm00001eb171920",0.1388863,1,"No","0.1388863"
"Zm00001eb348550",0.1390466,1,"No","0.1390466"
"Zm00001eb104140",0.1390967,1,"No","0.1390967"
"Zm00001eb084780",0.1391357,1,"No","0.1391357"
"Zm00001eb187080",0.140444322601189,2,"Yes","0.04471309,0.5376211"
"Zm00001eb067620",0.140761972269339,2,"Yes","0.04676908,0.9606723"
"Zm00001eb288130",0.141155504586119,4,"Yes","0.5896969,0.3388588,0.9093847,0.02281022"
"Zm00001eb281950",0.1434251,1,"No","0.1434251"
"Zm00001eb406240",0.143471581226459,4,"Yes","0.3232612,0.7250725,0.1971373,0.02370613"
"Zm00001eb072230",0.1437941,1,"No","0.1437941"
"Zm00001eb065850",0.1438381,1,"No","0.1438381"
"Zm00001eb136640",0.144160948110481,2,"Yes","0.2476471,0.0721836"
"Zm00001eb357830",0.1442454,1,"No","0.1442454"
"Zm00001eb113600",0.144409188143866,7,"Yes","0.01754861,0.03110056,0.9810304,0.214645,0.1864383,0.8587532,0.9261513"
"Zm00001eb017030",0.1448175,1,"No","0.1448175"
"Zm00001eb356500",0.1448921,1,"No","0.1448921"
"Zm00001eb396430",0.145121166560599,2,"Yes","0.6729041,0.04894681"
"Zm00001eb204850",0.145534877958062,3,"Yes","0.0319874,0.6326626,0.2881425"
"Zm00001eb044780",0.145752437151428,5,"Yes","0.1134977,0.1109161,0.0964942,0.8421432,0.7791249"
"Zm00001eb324750",0.1460313,1,"No","0.1460313"
"Zm00001eb154380",0.1462,1,"No","0.1462"
"Zm00001eb066970",0.146282268358036,2,"Yes","0.05068871,0.6413561"
"Zm00001eb360640",0.147072773158667,2,"Yes","0.05383041,0.1969237"
"Zm00001eb057860",0.1474279,1,"No","0.1474279"
"Zm00001eb325100",0.1474807,1,"No","0.1474807"
"Zm00001eb396650",0.147522145079781,2,"Yes","0.08564008,0.1018327"
"Zm00001eb276210",0.148119603056051,4,"Yes","0.8110493,0.5714079,0.09433905,0.02852258"
"Zm00001eb352550",0.148161,1,"No","0.148161"
"Zm00001eb029560",0.148274753677432,4,"Yes","0.7612019,0.02393099,0.1915933,0.1694223"
"Zm00001eb004540",0.148489442844676,4,"Yes","0.03300096,0.4610189,0.6296373,0.5082171"
"Zm00001eb315400",0.148784581088149,4,"Yes","0.2417039,0.4441029,0.09291698,0.06944735"
"Zm00001eb195480",0.14886,1,"No","0.14886"
"Zm00001eb355950",0.1490239,1,"No","0.1490239"
"Zm00001eb426950",0.149295173703808,2,"Yes","0.4177675,0.05035043"
"Zm00001eb234370",0.1507679,1,"No","0.1507679"
"Zm00001eb400660",0.151565735751896,3,"Yes","0.03127625,0.5157472,0.2686202"
"Zm00001eb153830",0.152239102496678,3,"Yes","0.4664323,0.04637096,0.1023386"
"Zm00001eb134600",0.152291613169844,3,"Yes","0.1387229,0.7340897,0.04237343"
"Zm00001eb242510",0.152384472481884,3,"Yes","0.03705815,0.8581941,0.3674254"
"Zm00001eb198560",0.1526969,1,"No","0.1526969"
"Zm00001eb210320",0.153138190332194,3,"Yes","0.1358714,0.07842399,0.7082473"
"Zm00001eb029570",0.153349086890401,4,"Yes","0.7612019,0.02393099,0.1915933,0.1694223"
"Zm00001eb291600",0.153447113580095,3,"Yes","0.1718028,0.1557202,0.04501103"
"Zm00001eb173740",0.1534848,1,"No","0.1534848"
"Zm00001eb137090",0.1538913,1,"No","0.1538913"
"Zm00001eb122680",0.153930422066123,5,"Yes","0.2189923,0.1658471,0.0737556,0.101249,0.2232809"
"Zm00001eb203230",0.154398224507446,5,"Yes","0.7265045,0.7735737,0.2733845,0.03259166,0.04702657"
"Zm00001eb160030",0.154874986872461,2,"Yes","0.2190549,0.05291221"
"Zm00001eb012080",0.15487699680999,4,"Yes","0.2033672,0.1139846,0.2452446,0.02673183"
"Zm00001eb361320",0.155341218383052,4,"Yes","0.499537,0.02393464,0.7347769,0.7257078"
"Zm00001eb203260",0.155484315316989,5,"Yes","0.3938514,0.09233881,0.06112903,0.5082516,0.1243268"
"Zm00001eb322130",0.1564526,1,"No","0.1564526"
"Zm00001eb334630",0.156620702843385,26,"Yes","0.514378,0.5778195,0.5959816,0.8750739,0.350979,0.5139209,0.5781636,0.1744019,0.09770379,0.1772448,0.9626023,0.03794913,0.003493876,0.5041858,0.1474731,0.3104122,0.9626136,0.7146175,0.3346193,0.509214,0.8633398,0.9820813,0.118337,0.5499959,0.942579,0.4521317"
"Zm00001eb181980",0.1566534,1,"No","0.1566534"
"Zm00001eb156190",0.156664696006411,2,"Yes","0.05888127,0.527721"
"Zm00001eb170530",0.1567513,1,"No","0.1567513"
"Zm00001eb214850",0.156967830364216,6,"Yes","0.1872094,0.786643,0.5111583,0.03927282,0.05336167,0.6266573"
"Zm00001eb321870",0.157480212293414,2,"Yes","0.6306008,0.04995984"
"Zm00001eb432810",0.157570399597696,2,"Yes","0.1501624,0.1314239"
"Zm00001eb069680",0.1576167,1,"No","0.1576167"
"Zm00001eb049630",0.157774209974548,6,"Yes","0.5313382,0.02695961,0.8651338,0.1190596,0.04537589,0.08759724"
"Zm00001eb012020",0.1579102,1,"No","0.1579102"
"Zm00001eb249750",0.1591855,1,"No","0.1591855"
"Zm00001eb421330",0.159271212302842,2,"Yes","0.05584237,0.9476377"
"Zm00001eb431960",0.1602048,1,"No","0.1602048"
"Zm00001eb337350",0.1602244,1,"No","0.1602244"
"Zm00001eb399980",0.1603708,1,"No","0.1603708"
"Zm00001eb313550",0.1606543,1,"No","0.1606543"
"Zm00001eb406490",0.1613095,1,"No","0.1613095"
"Zm00001eb053420",0.163789091722925,5,"Yes","0.0220006,0.4464147,0.375679,0.6129091,0.9673974"
"Zm00001eb169080",0.163974,1,"No","0.163974"
"Zm00001eb264040",0.1643158,1,"No","0.1643158"
"Zm00001eb146430",0.164571499956496,3,"Yes","0.4536193,0.04746696,0.1479103"
"Zm00001eb289920",0.164827985626538,3,"Yes","0.4206768,0.6820287,0.03734337"
"Zm00001eb151600",0.165281299309097,5,"Yes","0.158724,0.9679374,0.02231167,0.5588001,0.3283053"
"Zm00001eb242650",0.1653231,1,"No","0.1653231"
"Zm00001eb070920",0.1655412,1,"No","0.1655412"
"Zm00001eb213010",0.165758,1,"No","0.165758"
"Zm00001eb247240",0.1659215,1,"No","0.1659215"
"Zm00001eb349600",0.1660364,1,"No","0.1660364"
"Zm00001eb272870",0.166505054794492,2,"Yes","0.8352342,0.05667035"
"Zm00001eb212740",0.166506804350721,3,"Yes","0.3360649,0.0346001,0.2911279"
"Zm00001eb289960",0.167204766387063,2,"Yes","0.0842532,0.1190731"
"Zm00001eb203450",0.1673109,1,"No","0.1673109"
"Zm00001eb205010",0.167894909718449,9,"Yes","0.3295774,0.03755661,0.6528632,0.2499481,0.4903206,0.5407125,0.2909978,0.0256613,0.05667547"
"Zm00001eb308220",0.1679703,1,"No","0.1679703"
"Zm00001eb408570",0.168066686161048,8,"Yes","0.3080779,0.2952406,0.01523462,0.8380769,0.1333205,0.346356,0.04775212,0.5947549"
"Zm00001eb148750",0.1689643,1,"No","0.1689643"
"Zm00001eb408530",0.169683807869072,3,"Yes","0.03759593,0.8154328,0.7796256"
"Zm00001eb073760",0.169963963775434,13,"Yes","0.8393899,0.03762701,0.7287924,0.4334989,0.2053302,0.7398497,0.009080961,0.3395418,0.7273804,0.4847086,0.3509922,0.4821789,0.9497433"
"Zm00001eb031740",0.1699932,1,"No","0.1699932"
"Zm00001eb031750",0.1699932,1,"No","0.1699932"
"Zm00001eb343520",0.170053165128263,13,"Yes","0.04039312,0.08546182,0.9866176,0.4416307,0.06812205,0.7256679,0.7855737,0.008771992,0.9990455,0.9990455,0.1105112,0.4273314,0.6610508"
"Zm00001eb038650",0.170184802374022,4,"Yes","0.5214047,0.4975304,0.6377109,0.02997965"
"Zm00001eb066020",0.170410677854824,5,"Yes","0.07525849,0.2156807,0.02475791,0.6383051,0.7223821"
"Zm00001eb314540",0.170549872214166,5,"Yes","0.1451611,0.3909227,0.0232853,0.5102336,0.7776554"
"Zm00001eb223840",0.170549974228853,3,"Yes","0.08178043,0.07165122,0.2747806"
"Zm00001eb204360",0.171435325562017,5,"Yes","0.02467422,0.2284239,0.2444157,0.8158683,0.3822815"
"Zm00001eb124910",0.171667766946742,2,"Yes","0.05710799,0.6478116"
"Zm00001eb321520",0.171926600460498,2,"Yes","0.08125868,0.1832322"
"Zm00001eb222240",0.17198557774916,2,"Yes","0.05759367,0.3173539"
"Zm00001eb058290",0.172017803320967,3,"Yes","0.6321056,0.6893087,0.03767688"
"Zm00001eb214720",0.172045794693397,4,"Yes","0.03181109,0.6311927,0.692706,0.9732902"
"Zm00001eb127680",0.172167,1,"No","0.172167"
"Zm00001eb071910",0.1723541,1,"No","0.1723541"
"Zm00001eb409810",0.1725862,1,"No","0.1725862"
"Zm00001eb400820",0.173783505188826,6,"Yes","0.6599384,0.332365,0.4905055,0.1455158,0.01697387,0.9216429"
"Zm00001eb390800",0.1740999,1,"No","0.1740999"
"Zm00001eb032060",0.174159147917992,3,"Yes","0.4085856,0.696364,0.03777366"
"Zm00001eb304820",0.174917111476313,6,"Yes","0.5682265,0.2348325,0.2369195,0.07088572,0.02000958,0.5454257"
"Zm00001eb026200",0.1758626,1,"No","0.1758626"
"Zm00001eb322620",0.1759153,1,"No","0.1759153"
"Zm00001eb149720",0.1759445,1,"No","0.1759445"
"Zm00001eb321550",0.176150421922151,2,"Yes","0.06183589,0.3088948"
"Zm00001eb400790",0.176603824002124,2,"Yes","0.1923244,0.1821554"
"Zm00001eb360860",0.1770466,1,"No","0.1770466"
"Zm00001eb172580",0.1775267,1,"No","0.1775267"
"Zm00001eb325010",0.177590575966985,2,"Yes","0.4455963,0.05691342"
"Zm00001eb159720",0.17785060223977,4,"Yes","0.5534345,0.09975462,0.03753307,0.3824475"
"Zm00001eb423830",0.178481954338389,3,"Yes","0.1837618,0.1780838,0.2440571"
"Zm00001eb179340",0.1791315,1,"No","0.1791315"
"Zm00001eb124020",0.179158929201552,2,"Yes","0.363344,0.06118585"
"Zm00001eb066370",0.179273054630211,14,"Yes","0.8699999,0.4512436,0.2076206,0.2562391,0.1080346,0.05542154,0.8192499,0.9910778,0.7366541,0.2075068,0.1742589,0.1874698,0.03529521,0.6223361"
"Zm00001eb076550",0.180489811722836,5,"Yes","0.1970052,0.1866965,0.1852491,0.02921238,0.8837614"
"Zm00001eb323740",0.1806483,1,"No","0.1806483"
"Zm00001eb361230",0.1807923,1,"No","0.1807923"
"Zm00001eb051860",0.1813333,1,"No","0.1813333"
"Zm00001eb050670",0.181695130980579,4,"Yes","0.1936509,0.07210104,0.2603929,0.1245334"
"Zm00001eb186550",0.182079019847862,4,"Yes","0.1753823,0.1620835,0.2611767,0.2152811"
"Zm00001eb202530",0.182537499506814,2,"Yes","0.06150671,0.9721551"
"Zm00001eb202450",0.18269875987216,6,"Yes","0.05892592,0.668096,0.5317751,0.02954484,0.4794975,0.4377724"
"Zm00001eb388770",0.1828462,1,"No","0.1828462"
"Zm00001eb221560",0.1843206,1,"No","0.1843206"
"Zm00001eb218900",0.184443885186561,2,"Yes","0.1008896,0.1278954"
"Zm00001eb323810",0.185121213970054,5,"Yes","0.9444748,0.02766068,0.0906653,0.2506617,0.3923757"
"Zm00001eb158440",0.186646103051106,2,"Yes","0.2479638,0.06126272"
"Zm00001eb211990",0.1866845,1,"No","0.1866845"
"Zm00001eb281450",0.1868049,1,"No","0.1868049"
"Zm00001eb394270",0.18696734802244,4,"Yes","0.5428359,0.4187147,0.5110404,0.03128414"
"Zm00001eb006920",0.187839537368064,2,"Yes","0.06651516,0.7190056"
"Zm00001eb224960",0.188236883227254,4,"Yes","0.272421,0.08463146,0.1986283,0.1396101"
"Zm00001eb252690",0.188401701754712,3,"Yes","0.4997792,0.03990098,0.9405835"
"Zm00001eb007820",0.188427844821736,6,"Yes","0.623562,0.9475542,0.1135785,0.03915271,0.746805,0.0795842"
"Zm00001eb215220",0.188705039573545,3,"Yes","0.1727591,0.7979256,0.04124012"
"Zm00001eb012320",0.1890327,1,"No","0.1890327"
"Zm00001eb237720",0.1898126,1,"No","0.1898126"
"Zm00001eb317760",0.1902769,1,"No","0.1902769"
"Zm00001eb055770",0.19044336629605,2,"Yes","0.08328303,0.166433"
"Zm00001eb146370",0.190650295172459,2,"Yes","0.06680112,0.5581321"
"Zm00001eb188970",0.190692,1,"No","0.190692"
"Zm00001eb327150",0.19087603527105,7,"Yes","0.09999424,0.3527852,0.2128607,0.3131971,0.3738822,0.1593553,0.05696534"
"Zm00001eb159550",0.191293393902734,3,"Yes","0.04456905,0.448696,0.4400165"
"Zm00001eb229730",0.192232923008091,5,"Yes","0.7265115,0.06483685,0.04739438,0.2180478,0.4209372"
"Zm00001eb210500",0.1928051,1,"No","0.1928051"
"Zm00001eb424050",0.1932328,1,"No","0.1932328"
"Zm00001eb253580",0.193474687524737,2,"Yes","0.5747896,0.0628789"
"Zm00001eb274800",0.1947474,1,"No","0.1947474"
"Zm00001eb273040",0.195144571647095,4,"Yes","0.03109889,0.5852295,0.470219,0.765984"
"Zm00001eb032860",0.196073538742046,2,"Yes","0.1369015,0.1030568"
"Zm00001eb030800",0.196244063578227,3,"Yes","0.04852877,0.2560056,0.4931625"
"Zm00001eb410740",0.196664301463267,2,"Yes","0.3256402,0.06496966"
"Zm00001eb365220",0.1972278,1,"No","0.1972278"
"Zm00001eb365600",0.197420840339813,2,"Yes","0.07271145,0.7004083"
"Zm00001eb186280",0.1975392,1,"No","0.1975392"
"Zm00001eb022840",0.197933810690576,3,"Yes","0.1920155,0.1122442,0.1420381"
"Zm00001eb218860",0.1985464,1,"No","0.1985464"
"Zm00001eb098820",0.199346236727901,3,"Yes","0.8242033,0.04620279,0.7772065"
"Zm00001eb056860",0.199441787663354,7,"Yes","0.2474552,0.1044751,0.07685392,0.4001588,0.4100601,0.7650569,0.02097954"
"Zm00001eb305750",0.1994564,1,"No","0.1994564"
"Zm00001eb204370",0.199540166550482,2,"Yes","0.2454356,0.07291824"
"Zm00001eb249710",0.2000962,1,"No","0.2000962"
"Zm00001eb249720",0.2000962,1,"No","0.2000962"
"Zm00001eb131710",0.200842127172982,2,"Yes","0.2094649,0.1960723"
"Zm00001eb017830",0.201109042726791,3,"Yes","0.05183991,0.6502992,0.7828001"
"Zm00001eb167820",0.201616567233925,4,"Yes","0.9308019,0.1906814,0.1150963,0.0657587"
"Zm00001eb282030",0.201856128025217,2,"Yes","0.0708396,0.4363737"
"Zm00001eb075400",0.2019737,1,"No","0.2019737"
"Zm00001eb129510",0.202645357682237,4,"Yes","0.2257769,0.1602519,0.06102399,0.1518598"
"Zm00001eb298680",0.203159545680952,3,"Yes","0.3088305,0.1624138,0.1693415"
"Zm00001eb366290",0.203756762725755,2,"Yes","0.2346101,0.08976103"
"Zm00001eb314240",0.203797,1,"No","0.203797"
"Zm00001eb026700",0.2038408,1,"No","0.2038408"
"Zm00001eb145530",0.203953205251686,2,"Yes","0.06714954,0.8424021"
"Zm00001eb248370",0.2043481,1,"No","0.2043481"
"Zm00001eb146270",0.204427334398743,8,"Yes","0.9362718,0.1480572,0.1492776,0.5326532,0.4339837,0.04083705,0.1601466,0.3141278"
"Zm00001eb062450",0.20443240910404,2,"Yes","0.2222729,0.2196531"
"Zm00001eb122610",0.205162122860009,2,"Yes","0.7008202,0.06955345"
"Zm00001eb093000",0.2060021,1,"No","0.2060021"
"Zm00001eb422010",0.2060216,1,"No","0.2060216"
"Zm00001eb096750",0.2061675958987,2,"Yes","0.07252692,0.2153073"
"Zm00001eb231240",0.206206379366556,3,"Yes","0.08991983,0.2501944,0.2776858"
"Zm00001eb282720",0.206514989843705,3,"Yes","0.3582028,0.2233204,0.05069733"
"Zm00001eb401370",0.207287412169055,3,"Yes","0.3037914,0.1228584,0.1051142"
"Zm00001eb303500",0.20752,1,"No","0.20752"
"Zm00001eb310870",0.207744481480927,4,"Yes","0.6946262,0.03529331,0.9439541,0.8639886"
"Zm00001eb192250",0.207895780016021,4,"Yes","0.7770732,0.07024754,0.102306,0.8380224"
"Zm00001eb059150",0.208659849234135,2,"Yes","0.1103844,0.2146808"
"Zm00001eb035790",0.2087974,1,"No","0.2087974"
"Zm00001eb363030",0.209112223081035,5,"Yes","0.02810608,0.5015483,0.4116262,0.9118108,0.1165664"
"Zm00001eb001480",0.209213210979403,2,"Yes","0.1274954,0.1624196"
"Zm00001eb286430",0.2094027,1,"No","0.2094027"
"Zm00001eb006190",0.2095493,1,"No","0.2095493"
"Zm00001eb014370",0.209647294971668,2,"Yes","0.07147021,0.2625413"
"Zm00001eb315340",0.2098788,1,"No","0.2098788"
"Zm00001eb115580",0.212093552334267,3,"Yes","0.04746409,0.1885186,0.3742668"
"Zm00001eb239020",0.21233273547353,3,"Yes","0.1315901,0.1715151,0.5279622"
"Zm00001eb200990",0.212574059972362,2,"Yes","0.07581508,0.3368751"
"Zm00001eb395090",0.213120338407207,4,"Yes","0.04820417,0.1870933,0.5583866,0.1381611"
"Zm00001eb249250",0.2132519,1,"No","0.2132519"
"Zm00001eb299760",0.21336716103217,2,"Yes","0.1478381,0.1602055"
"Zm00001eb254830",0.2141688,1,"No","0.2141688"
"Zm00001eb160120",0.214622734949061,2,"Yes","0.1826109,0.08753821"
"Zm00001eb320440",0.2154379,1,"No","0.2154379"
"Zm00001eb070580",0.21546951936602,7,"Yes","0.8506255,0.09195744,0.8986661,0.02035526,0.6317756,0.8650159,0.7454821"
"Zm00001eb122510",0.2155168,1,"No","0.2155168"
"Zm00001eb197640",0.215795045281654,8,"Yes","0.1885071,0.6202907,0.1978394,0.1020866,0.1146206,0.08379792,0.06813035,0.2761528"
"Zm00001eb165310",0.21619525040346,2,"Yes","0.678966,0.07431982"
"Zm00001eb068620",0.216580017637549,3,"Yes","0.05338251,0.8534036,0.3408182"
"Zm00001eb299230",0.216588301400784,5,"Yes","0.8369928,0.7844453,0.3427438,0.02876443,0.3116199"
"Zm00001eb002620",0.216755076283639,2,"Yes","0.6539639,0.07406261"
"Zm00001eb324540",0.2168329,1,"No","0.2168329"
"Zm00001eb301240",0.216947582565871,2,"Yes","0.2027866,0.2300519"
"Zm00001eb335510",0.217054949514604,3,"Yes","0.1671502,0.1065739,0.1017413"
"Zm00001eb270040",0.2171813,1,"No","0.2171813"
"Zm00001eb320570",0.2179992,1,"No","0.2179992"
"Zm00001eb302520",0.218004625187276,3,"Yes","0.1340762,0.555164,0.184942"
"Zm00001eb066140",0.2180989,1,"No","0.2180989"
"Zm00001eb391400",0.218170821569464,4,"Yes","0.6948365,0.1483971,0.1666754,0.05939668"
"Zm00001eb027760",0.218171143544011,2,"Yes","0.07307138,0.893985"
"Zm00001eb425910",0.219655968938653,2,"Yes","0.07567538,0.5822813"
"Zm00001eb106410",0.2201307,1,"No","0.2201307"
"Zm00001eb054600",0.220224399477138,2,"Yes","0.08365599,0.7833499"
"Zm00001eb217340",0.2202568,1,"No","0.2202568"
"Zm00001eb291250",0.220309524877826,7,"Yes","0.4535268,0.9896884,0.0211174,0.9773358,0.6460802,0.05182245,0.2484236"
"Zm00001eb151340",0.220612042798057,7,"Yes","0.5970043,0.5253058,0.04967334,0.8891954,0.08562668,0.08453715,0.1646675"
"Zm00001eb037610",0.2207801,1,"No","0.2207801"
"Zm00001eb037620",0.2207801,1,"No","0.2207801"
"Zm00001eb210340",0.221339412309529,2,"Yes","0.07687114,0.3408584"
"Zm00001eb352180",0.221470916412415,2,"Yes","0.07646015,0.953897"
"Zm00001eb170650",0.222886936871734,31,"Yes","0.01387847,0.1187303,0.07489795,0.1791745,0.819547,0.5712327,0.5934738,0.8567656,0.07810174,0.7626957,0.1020958,0.08806355,0.2381822,0.06960742,0.8325752,0.1695495,0.2681662,0.2211122,0.2300121,0.05102116,0.3105176,0.9923316,0.8031399,0.9064811,0.8026177,0.9330256,0.5176776,0.7332699,0.1081474,0.3806875,0.6054196"
"Zm00001eb165890",0.222914261561616,7,"Yes","0.34305,0.4984936,0.3037913,0.02303873,0.9830201,0.3341152,0.999221"
"Zm00001eb283800",0.2231008,1,"No","0.2231008"
"Zm00001eb417340",0.2234175,1,"No","0.2234175"
"Zm00001eb148070",0.223488831289143,7,"Yes","0.02317249,0.4682457,0.4287102,0.5648445,0.4669364,0.5500012,0.7343729"
"Zm00001eb158860",0.223760051712611,3,"Yes","0.1768262,0.1829447,0.2370623"
"Zm00001eb422820",0.224202,1,"No","0.224202"
"Zm00001eb382840",0.225197312665265,2,"Yes","0.2325966,0.1788133"
"Zm00001eb252860",0.225415944589636,4,"Yes","0.7343526,0.04544823,0.4136192,0.525267"
"Zm00001eb018230",0.225613613289346,2,"Yes","0.2384986,0.2185216"
"Zm00001eb172070",0.225663417784746,4,"Yes","0.03792662,0.9045124,0.1570448,0.2277568"
"Zm00001eb140760",0.2259094,1,"No","0.2259094"
"Zm00001eb150790",0.2260548,1,"No","0.2260548"
"Zm00001eb066270",0.226571677080534,8,"Yes","0.7210733,0.9119604,0.06794271,0.01849389,0.6802249,0.3905625,0.3659006,0.2792572"
"Zm00001eb167240",0.2269209,1,"No","0.2269209"
"Zm00001eb351380",0.227376814747204,3,"Yes","0.05057041,0.3336872,0.8133429"
"Zm00001eb400840",0.227462187763894,2,"Yes","0.08052043,0.8452362"
"Zm00001eb138150",0.227625629470302,4,"Yes","0.09121788,0.08964757,0.284331,0.3563046"
