"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"SORBI_3004G049500",0.02587169,1,"No","0.02587169"
"SORBI_3004G061400",0.0259192711661652,5,"Yes","0.09587341,0.477933,0.002518148,0.1646054,0.1574149"
"SORBI_3001G067200",0.0261275082297306,2,"Yes","0.9909657,0.01339434"
"SORBI_3006G202900",0.0262319708884531,2,"Yes","0.4133891,0.01366753"
"SORBI_3001G065300",0.0264023001708523,2,"Yes","0.0137748,0.02443616"
"SORBI_3002G378000",0.02641491,1,"No","0.02641491"
"SORBI_3004G056400",0.0265730350149918,5,"Yes","0.003082169,0.1757475,0.06701913,0.3630739,0.3332575"
"SORBI_3004G206900",0.0266134724062752,8,"Yes","0.4034258,0.01454202,0.01932744,0.01932744,0.01932744,0.01932744,0.05354877,0.1100373"
"SORBI_3001G305500",0.02672139,1,"No","0.02672139"
"SORBI_3010G078600",0.0268017,1,"No","0.0268017"
"SORBI_3006G230100",0.0268823832697089,2,"Yes","0.01381845,0.4332513"
"SORBI_3006G191900",0.0272423917425817,5,"Yes","0.006268477,0.05711639,0.01400716,0.9772159,0.294229"
"SORBI_3006G258700",0.027259111844478,3,"Yes","0.01961275,0.3964979,0.04653768"
"SORBI_3004G006900",0.0274965789901033,4,"Yes","0.0614635,0.03081319,0.04417978,0.0249349"
"SORBI_3003G137500",0.02752754,1,"No","0.02752754"
"SORBI_3003G149700",0.0277393675651654,2,"Yes","0.8614109,0.01535603"
"SORBI_3001G221100",0.02799713,1,"No","0.02799713"
"SORBI_3004G185900",0.0280881126746303,2,"Yes","0.02197498,0.02197498"
"SORBI_3010G119800",0.0281616659111741,5,"Yes","0.009364121,0.01911532,0.01911532,0.01911532,0.01911532"
"SORBI_3004G035601",0.02823022,1,"No","0.02823022"
"SORBI_3004G065000",0.02830472,1,"No","0.02830472"
"SORBI_3003G363500",0.0284198032816502,8,"Yes","0.04944307,0.450873,0.5710863,0.03185399,0.03029861,0.04425245,0.5073903,0.6978188"
"SORBI_3001G398800",0.02847685,1,"No","0.02847685"
"SORBI_3009G080100",0.02920004,1,"No","0.02920004"
"SORBI_3003G010400",0.02953459,1,"No","0.02953459"
"SORBI_3001G373400",0.02954936,1,"No","0.02954936"
"SORBI_3001G428800",0.029832164140527,7,"Yes","0.03008707,0.03557084,0.03443689,0.02865064,0.03043951,0.03302928,0.007892953"
"SORBI_3004G199900",0.0299216599859968,2,"Yes","0.4509192,0.01525592"
"SORBI_3003G400266",0.0300603197137917,4,"Yes","0.0183631,0.02346883,0.02346883,0.01065369"
"SORBI_3003G308700",0.03027842,1,"No","0.03027842"
"SORBI_3005G086400",0.03059943,1,"No","0.03059943"
"SORBI_3003G139300",0.03081741,1,"No","0.03081741"
"SORBI_3006G256200",0.03085674,1,"No","0.03085674"
"SORBI_3003G087800",0.03089814,1,"No","0.03089814"
"SORBI_3001G233400",0.03103138,1,"No","0.03103138"
"SORBI_3001G076600",0.0310612936239393,12,"Yes","0.3573067,0.4215192,0.4757759,0.9986141,0.3740999,0.6092438,0.001227892,0.4624373,0.9399971,0.6735966,0.7561888,0.02485855"
"SORBI_3010G147833",0.03110211,1,"No","0.03110211"
"SORBI_3001G258000",0.03115380765597,3,"Yes","0.2064465,0.05352287,0.04360919"
"SORBI_3010G098866",0.0312304348755501,4,"Yes","0.005319524,0.2148176,0.2620126,0.3864187"
"SORBI_3003G099100",0.0313021471045903,3,"Yes","0.6573151,0.006261858,0.9824331"
"SORBI_3001G301600",0.03150607,1,"No","0.03150607"
"SORBI_3006G135701",0.0316261937087946,3,"Yes","0.03043594,0.0307437,0.8853393"
"SORBI_3009G063100",0.03170946,1,"No","0.03170946"
"SORBI_3001G370900",0.0318419498098754,4,"Yes","0.6260747,0.7102358,0.8362658,0.006366272"
"SORBI_3006G120900",0.03187974,1,"No","0.03187974"
"SORBI_3010G017300",0.03192037,1,"No","0.03192037"
"SORBI_3001G149000",0.0319205672242013,3,"Yes","0.4792098,0.5106809,0.006350211"
"SORBI_3003G124700",0.0320979431582358,4,"Yes","0.3555728,0.9450371,0.005333549,0.4821841"
"SORBI_3006G114100",0.0322779,1,"No","0.0322779"
"SORBI_3005G133600",0.0324367797100519,2,"Yes","0.9087349,0.01704559"
"SORBI_3002G292900",0.0326417095851268,4,"Yes","0.9173327,0.9581831,0.7292728,0.006178077"
"SORBI_3006G139400",0.03270171,1,"No","0.03270171"
"SORBI_3006G251600",0.03302999,1,"No","0.03302999"
"SORBI_3002G352600",0.0331731405549049,2,"Yes","0.01701669,0.4916485"
"SORBI_3003G270500",0.03328393,1,"No","0.03328393"
"SORBI_3004G217450",0.0333007,1,"No","0.0333007"
"SORBI_3006G155700",0.03331169,1,"No","0.03331169"
"SORBI_3001G434500",0.0333245902838749,3,"Yes","0.0324722,0.01507747,0.06983831"
"SORBI_3003G424300",0.03346585,1,"No","0.03346585"
"SORBI_3001G436600",0.03359377,1,"No","0.03359377"
"SORBI_3003G365450",0.03367421,1,"No","0.03367421"
"SORBI_3006G120800",0.0338282741910134,3,"Yes","0.02581016,0.02581016,0.03561002"
"SORBI_3001G388200",0.03384746,1,"No","0.03384746"
"SORBI_3003G354300",0.0340006737635623,2,"Yes","0.01811916,0.2581872"
"SORBI_3003G421000",0.03417994,1,"No","0.03417994"
"SORBI_3004G183000",0.0341838157066794,3,"Yes","0.09019476,0.06325114,0.008935596"
"SORBI_3003G292300",0.03422291,1,"No","0.03422291"
"SORBI_3006G181500",0.03424568,1,"No","0.03424568"
"SORBI_3004G165700",0.0343568217199206,2,"Yes","0.01759966,0.269614"
"SORBI_3001G439500",0.03476973,1,"No","0.03476973"
"SORBI_3003G125701",0.0349684616360697,3,"Yes","0.06229792,0.06850822,0.155173"
"SORBI_3009G089532",0.034985949273649,3,"Yes","0.1677472,0.4632576,0.008028844"
"SORBI_3001G334900",0.0352704696723902,2,"Yes","0.7108027,0.01780037"
"SORBI_3003G214300",0.03560466,1,"No","0.03560466"
"SORBI_3003G130800",0.03575206,1,"No","0.03575206"
"SORBI_3004G078800",0.03583304,1,"No","0.03583304"
"SORBI_3001G131001",0.0359159703051352,5,"Yes","0.005326778,0.6619148,0.04668804,0.04668804,0.04668804"
"SORBI_3001G121000",0.0361171,1,"No","0.0361171"
"SORBI_3003G109500",0.03611909,1,"No","0.03611909"
"SORBI_3003G372800",0.03622248,1,"No","0.03622248"
"SORBI_3009G159100",0.0362534173533267,4,"Yes","0.4957153,0.677073,0.005705112,0.8939124"
"SORBI_3010G244500",0.03635984,1,"No","0.03635984"
"SORBI_3001G315200",0.0364527830587508,3,"Yes","0.6466956,0.008901067,0.05057091"
"SORBI_3001G349800",0.03672529,1,"No","0.03672529"
"SORBI_3003G239600",0.03685771,1,"No","0.03685771"
"SORBI_3003G038100",0.0368913348693127,2,"Yes","0.875196,0.01891628"
"SORBI_3010G271600",0.0370197982883733,3,"Yes","0.9449784,0.03047718,0.03481585"
"SORBI_3003G056400",0.0371142834229514,4,"Yes","0.01925804,0.4729296,0.5150973,0.04273369"
"SORBI_3006G142365",0.0372764215525191,2,"Yes","0.3645746,0.02659856"
"SORBI_3005G086650",0.0372948990978538,2,"Yes","0.7766685,0.01891876"
"SORBI_3003G022800",0.0373111950351914,3,"Yes","0.9329144,0.007624994,0.33435"
"SORBI_3001G255800",0.0374412910086925,13,"Yes","0.1006283,0.4973838,0.4838668,0.01066225,0.6374204,0.2693552,0.5503673,0.8816936,0.7460984,0.489263,0.8735952,0.007458787,0.007458787"
"SORBI_3002G302000",0.0374644442871472,4,"Yes","0.899116,0.01050492,0.03056271,0.1665502"
"SORBI_3002G299600",0.0374662,1,"No","0.0374662"
"SORBI_3001G223300",0.0374966260322315,4,"Yes","0.02382296,0.02382296,0.1073024,0.1073024"
"SORBI_3003G102600",0.0376432821837889,3,"Yes","0.02933703,0.02933703,0.02933703"
"SORBI_3003G000600",0.03769384,1,"No","0.03769384"
"SORBI_3005G013800",0.0377156026600832,2,"Yes","0.6130354,0.02791827"
"SORBI_3009G084500",0.0380148568382985,2,"Yes","0.02863402,0.3304493"
"SORBI_3001G149800",0.03801586,1,"No","0.03801586"
"SORBI_3002G407400",0.03823363,1,"No","0.03823363"
"SORBI_3006G083300",0.0382338327509593,3,"Yes","0.006977866,0.8990113,0.3849277"
"SORBI_3009G067551",0.0383396807958405,3,"Yes","0.03855738,0.07447432,0.1919355"
"SORBI_3006G245400",0.03852048,1,"No","0.03852048"
"SORBI_3006G215000",0.0386577846729378,2,"Yes","0.01995709,0.933751"
"SORBI_3010G068001",0.0386962416793361,3,"Yes","0.00732058,0.4134982,0.1532033"
"SORBI_3003G341700",0.0387019572410811,3,"Yes","0.030212,0.030212,0.030212"
"SORBI_3009G045200",0.0387327675114363,2,"Yes","0.260736,0.0199018"
"SORBI_3001G381000",0.0387944812085099,4,"Yes","0.08478865,0.03951747,0.02367581,0.02367581"
"SORBI_3002G000200",0.03881981,1,"No","0.03881981"
"SORBI_3006G261000",0.0392216,1,"No","0.0392216"
"SORBI_3004G147500",0.03940229,1,"No","0.03940229"
"SORBI_3001G411400",0.039536,1,"No","0.039536"
"SORBI_3001G339100",0.0395621901322192,2,"Yes","0.0957559,0.03020613"
"SORBI_3006G255300",0.03979042,1,"No","0.03979042"
"SORBI_3002G307800",0.03985722,1,"No","0.03985722"
"SORBI_3003G366500",0.0399313320927932,2,"Yes","0.879119,0.02031164"
"SORBI_3003G117200",0.0402314962507452,3,"Yes","0.6283721,0.4530062,0.01003336"
"SORBI_3002G313400",0.0402518454721169,2,"Yes","0.0208478,0.6757154"
"SORBI_3003G087000",0.040268,1,"No","0.040268"
"SORBI_3004G035000",0.04036923,1,"No","0.04036923"
"SORBI_3004G012300",0.0404641187479592,4,"Yes","0.1928857,0.008638633,0.02996729,0.02996729"
"SORBI_3001G180900",0.04052343,1,"No","0.04052343"
"SORBI_3001G155700",0.0407535737469806,2,"Yes","0.02956484,0.0209501"
"SORBI_3004G056800",0.0407674410363585,2,"Yes","0.1154187,0.02107165"
"SORBI_3004G218300",0.0407681257931088,6,"Yes","0.06775652,0.01536968,0.8893176,0.6853834,0.4655616,0.01159964"
"SORBI_3003G127500",0.04080145,1,"No","0.04080145"
"SORBI_3001G159900",0.04090956,1,"No","0.04090956"
"SORBI_3009G129100",0.0411108,1,"No","0.0411108"
"SORBI_3010G050400",0.0413237601795312,5,"Yes","0.1146871,0.3567272,0.03546525,0.01833316,0.01833316"
"SORBI_3003G376800",0.0413635172188195,4,"Yes","0.4427429,0.08096276,0.006412568,0.5363779"
"SORBI_3003G011100",0.0414864,1,"No","0.0414864"
"SORBI_3002G334700",0.0415076081571266,2,"Yes","0.02170128,0.9936678"
"SORBI_3001G239000",0.0416004,1,"No","0.0416004"
"SORBI_3006G262700",0.04162656,1,"No","0.04162656"
"SORBI_3006G262800",0.04162656,1,"No","0.04162656"
"SORBI_3002G291500",0.0417445738638487,2,"Yes","0.0357787,0.02197518"
"SORBI_3004G127700",0.04181096430711,3,"Yes","0.2513582,0.009445756,0.68497"
"SORBI_3010G019100",0.04189413,1,"No","0.04189413"
"SORBI_3001G422900",0.04201537,1,"No","0.04201537"
"SORBI_3010G161050",0.0420188567312348,3,"Yes","0.08366813,0.6034602,0.008404974"
"SORBI_3010G199600",0.04209865,1,"No","0.04209865"
"SORBI_3004G178100",0.0422304900596264,3,"Yes","0.03982256,0.03982256,0.3415736"
"SORBI_3004G082800",0.0422404427753873,9,"Yes","0.07716793,0.05244215,0.03221507,0.04025945,0.03824906,0.03567409,0.1637553,0.270076,0.1661034"
"SORBI_3001G412400",0.04226086,1,"No","0.04226086"
"SORBI_3003G091001",0.04227429,1,"No","0.04227429"
"SORBI_3005G110436",0.0422861410853645,4,"Yes","0.04254231,0.007768321,0.1838275,0.1116046"
"SORBI_3006G162200",0.04240704,1,"No","0.04240704"
"SORBI_3006G162300",0.04240704,1,"No","0.04240704"
"SORBI_3009G107300",0.0425890501387604,2,"Yes","0.7849066,0.02245987"
"SORBI_3010G148932",0.042654445308255,7,"Yes","0.006038823,0.0115509,0.5716042,0.3126998,0.7317316,0.963881,0.5940702"
"SORBI_3006G160900",0.0426614975166587,2,"Yes","0.03330666,0.2269285"
"SORBI_3010G035400",0.0427562617807143,2,"Yes","0.02185143,0.05275567"
"SORBI_3006G230300",0.04286784,1,"No","0.04286784"
"SORBI_3010G184600",0.0430924602248974,3,"Yes","0.009440454,0.07717545,0.08919442"
"SORBI_3007G031500",0.04322597,1,"No","0.04322597"
"SORBI_3007G004500",0.0432648474669045,3,"Yes","0.4509771,0.5479006,0.01041222"
"SORBI_3010G144000",0.0433554568066723,4,"Yes","0.207113,0.02959966,0.05184405,0.03248218"
"SORBI_3001G093300",0.04335879,1,"No","0.04335879"
"SORBI_3001G396700",0.0436010294896307,2,"Yes","0.2727298,0.02234456"
"SORBI_3003G022000",0.0436790682019511,14,"Yes","0.0022471,0.2289058,0.004966133,0.1765181,0.9700749,0.9892646,0.8264719,0.999071,0.07566619,0.06539539,0.0609979,0.06620383,0.2663848,0.3265921"
"SORBI_3001G448000",0.0440585,1,"No","0.0440585"
"SORBI_3010G023400",0.0442928092599433,2,"Yes","0.03580976,0.03471927"
"SORBI_3001G227200",0.04492465,1,"No","0.04492465"
"SORBI_3001G420100",0.04500996,1,"No","0.04500996"
"SORBI_3004G203600",0.0450686276374984,2,"Yes","0.02990506,0.7173166"
"SORBI_3004G203633",0.0450686276374984,2,"Yes","0.02990506,0.7173166"
"SORBI_3002G340700",0.0453576323023289,5,"Yes","0.9612967,0.1806121,0.004382133,0.1481885,0.8275039"
"SORBI_3002G378300",0.0454993437906509,3,"Yes","0.06052931,0.01236261,0.24712"
"SORBI_3001G134200",0.04555959,1,"No","0.04555959"
"SORBI_3002G313000",0.0458948711259863,4,"Yes","0.008710049,0.6462544,0.6462544,0.9419261"
"SORBI_3001G349700",0.0459110947845256,2,"Yes","0.02704687,0.06863254"
"SORBI_3001G334001",0.0460936578026936,5,"Yes","0.04651675,0.06419007,0.1130514,0.03978497,0.0451859"
"SORBI_3006G076201",0.0461303913769711,2,"Yes","0.02351483,0.2782361"
"SORBI_3005G045300",0.0462021196875692,3,"Yes","0.04476634,0.01330255,0.7710346"
"SORBI_3010G208100",0.04629861,1,"No","0.04629861"
"SORBI_3009G088575",0.0463300781276995,4,"Yes","0.5213904,0.3387748,0.03349458,0.03437031"
"SORBI_3001G007800",0.0463904159873987,3,"Yes","0.1062729,0.07894235,0.03499653"
"SORBI_3001G096500",0.04653143,1,"No","0.04653143"
"SORBI_3006G243500",0.0465647625501613,3,"Yes","0.01077221,0.1436229,0.2760629"
"SORBI_3004G116300",0.0467762506933292,5,"Yes","0.006037608,0.2312499,0.2893625,0.9053898,0.9053898"
"SORBI_3003G148200",0.04700682,1,"No","0.04700682"
"SORBI_3010G009200",0.0470074192210566,7,"Yes","0.1387497,0.9905484,0.7495364,0.2656279,0.0268297,0.0268297,0.004635675"
"SORBI_3006G145800",0.0474859579525577,4,"Yes","0.06552728,0.01063281,0.0350404,0.9858063"
"SORBI_3001G349200",0.0475522682907942,7,"Yes","0.6218289,0.6218289,0.8237074,0.0390752,0.01254995,0.3520763,0.01408422"
"SORBI_3001G413900",0.047846854067555,2,"Yes","0.03661576,0.03690699"
"SORBI_3001G448350",0.04791678,1,"No","0.04791678"
"SORBI_3003G394150",0.0481077797069323,4,"Yes","0.03337894,0.03047134,0.01436146,0.04358366"
"SORBI_3001G440100",0.0481650529920902,7,"Yes","0.4259612,0.01291222,0.04272204,0.03892977,0.3294898,0.658514,0.9648036"
"SORBI_3001G329600",0.0483704,1,"No","0.0483704"
"SORBI_3002G272800",0.0485405620983592,3,"Yes","0.2678131,0.04482924,0.02994695"
"SORBI_3002G364700",0.0487591447132696,6,"Yes","0.8183144,0.06337851,0.06943723,0.07753277,0.4019028,0.6428485"
"SORBI_3004G166900",0.04881648,1,"No","0.04881648"
"SORBI_3004G048800",0.0489042184583455,4,"Yes","0.5805644,0.02249784,0.1668005,0.03189608"
"SORBI_3003G190200",0.0490260392025865,5,"Yes","0.8718412,0.7715601,0.1217233,0.1268005,0.004665439"
"SORBI_3003G109200",0.0490639805423674,3,"Yes","0.7573855,0.288673,0.009303082"
"SORBI_3005G059800",0.04932007,1,"No","0.04932007"
"SORBI_3007G038800",0.0493659532905442,3,"Yes","0.1923385,0.0445657,0.0445657"
"SORBI_3001G326100",0.0494028955946539,3,"Yes","0.08827581,0.03645258,0.3294614"
"SORBI_3003G244400",0.0495165172177676,3,"Yes","0.08872633,0.03689054,0.2250174"
"SORBI_3001G252700",0.0495269,1,"No","0.0495269"
"SORBI_3003G263600",0.04953678,1,"No","0.04953678"
"SORBI_3004G035300",0.0495707105318739,3,"Yes","0.2495244,0.01295739,0.9582895"
"SORBI_3010G218200",0.04972449,1,"No","0.04972449"
"SORBI_3001G340900",0.0498507,1,"No","0.0498507"
"SORBI_3010G181150",0.04996541,1,"No","0.04996541"
"SORBI_3003G355500",0.0500202004042573,2,"Yes","0.03916017,0.4621732"
"SORBI_3003G006200",0.0502315854709164,2,"Yes","0.02679432,0.1704909"
"SORBI_3006G228700",0.0504798630045743,2,"Yes","0.9795474,0.02596425"
"SORBI_3003G381800",0.05050907,1,"No","0.05050907"
"SORBI_3003G322000",0.0507256405839163,2,"Yes","0.03970232,0.0393743"
"SORBI_3007G013900",0.0511992781880303,2,"Yes","0.6065894,0.03157584"
"SORBI_3004G198350",0.05127864,1,"No","0.05127864"
"SORBI_3001G224800",0.05131605,1,"No","0.05131605"
"SORBI_3003G366700",0.0513338865075571,3,"Yes","0.009778771,0.4118202,0.1009231"
"SORBI_3006G106300",0.05139507,1,"No","0.05139507"
"SORBI_3002G002800",0.0514430885678769,4,"Yes","0.4520028,0.02845435,0.3298457,0.0406584"
"SORBI_3002G366000",0.0519379258292546,5,"Yes","0.4505395,0.06261117,0.1412975,0.07070346,0.0641104"
"SORBI_3006G268600",0.05198048,1,"No","0.05198048"
"SORBI_3003G316300",0.0519889468083654,4,"Yes","0.1346664,0.598541,0.05411499,0.03867018"
"SORBI_3001G329400",0.0522201153349592,5,"Yes","0.4196093,0.4196093,0.02178322,0.01988159,0.1258472"
"SORBI_3001G194000",0.05226067,1,"No","0.05226067"
"SORBI_3001G289800",0.0526886976042981,2,"Yes","0.1812317,0.04155897"
"SORBI_3003G155100",0.0526960856766046,2,"Yes","0.02927802,0.08418711"
"SORBI_3008G011600",0.0527913023242585,2,"Yes","0.2822843,0.02977518"
"SORBI_3007G004300",0.05289743,1,"No","0.05289743"
"SORBI_3003G320500",0.052920083673365,3,"Yes","0.04531565,0.07137616,0.6954923"
"SORBI_3003G042100",0.05338587,1,"No","0.05338587"
"SORBI_3009G138100",0.05353934,1,"No","0.05353934"
"SORBI_3001G312500",0.0536483,1,"No","0.0536483"
"SORBI_3001G087600",0.053736970263248,3,"Yes","0.01173975,0.5132768,0.06920172"
"SORBI_3010G233000",0.0538304809527378,2,"Yes","0.04330142,0.04330142"
"SORBI_3003G150400",0.0541401,1,"No","0.0541401"
"SORBI_3005G079201",0.05418427,1,"No","0.05418427"
"SORBI_3010G070400",0.05425858,1,"No","0.05425858"
"SORBI_3010G121401",0.05426454,1,"No","0.05426454"
"SORBI_3006G173500",0.05427305,1,"No","0.05427305"
"SORBI_3003G374300",0.0544207155798152,2,"Yes","0.05356333,0.04319614"
"SORBI_3003G318350",0.05454446,1,"No","0.05454446"
"SORBI_3001G421900",0.05455135,1,"No","0.05455135"
"SORBI_3006G166800",0.0546041684856566,2,"Yes","0.0371344,0.06094483"
"SORBI_3003G415600",0.05471214,1,"No","0.05471214"
"SORBI_3010G142900",0.0548948525080643,2,"Yes","0.103495,0.03096356"
"SORBI_3003G068150",0.05496738,1,"No","0.05496738"
"SORBI_3003G227100",0.05513423,1,"No","0.05513423"
"SORBI_3005G012200",0.0551779943535071,6,"Yes","0.005098205,0.760322,0.3721934,0.0533912,0.1316168,0.2008811"
"SORBI_3003G312500",0.0553175730171048,3,"Yes","0.4249565,0.02649782,0.06822061"
"SORBI_3003G084500",0.05541502,1,"No","0.05541502"
"SORBI_3001G113900",0.05548095,1,"No","0.05548095"
"SORBI_3001G244000",0.0555648853553499,9,"Yes","0.4209978,0.4086951,0.4086951,0.5934711,0.01195186,0.00566948,0.04604611,0.3615396,0.9292964"
"SORBI_3010G018900",0.05611773,1,"No","0.05611773"
"SORBI_3006G026100",0.0561262,1,"No","0.0561262"
"SORBI_3001G353300",0.0561387068171423,2,"Yes","0.3507897,0.02930139"
"SORBI_3010G061700",0.05650706252715,3,"Yes","0.08759463,0.02424325,0.04341661"
"SORBI_3010G212800",0.05652823,1,"No","0.05652823"
"SORBI_3006G258900",0.0565551978543366,2,"Yes","0.6979523,0.02898142"
"SORBI_3002G306500",0.0566970237771354,7,"Yes","0.05501088,0.05501088,0.05501088,0.6924441,0.03220386,0.01410125,0.1559472"
"SORBI_3003G383800",0.056716246820228,3,"Yes","0.1970228,0.04131885,0.08237098"
"SORBI_3006G241800",0.05691196,1,"No","0.05691196"
"SORBI_3010G198200",0.0569591774621728,2,"Yes","0.04613565,0.06402381"
"SORBI_3009G025700",0.0569818763688951,2,"Yes","0.2691945,0.02937141"
"SORBI_3001G126800",0.05726693,1,"No","0.05726693"
"SORBI_3002G278300",0.0573882573558417,3,"Yes","0.07717907,0.02991121,0.07667718"
"SORBI_3001G256300",0.0573941978021201,3,"Yes","0.9919531,0.01391386,0.0938989"
"SORBI_3004G037900",0.0574295692163471,2,"Yes","0.0301101,0.1537329"
"SORBI_3003G315500",0.0577097,1,"No","0.0577097"
"SORBI_3006G088400",0.0578867987790449,3,"Yes","0.03730775,0.9506614,0.09835814"
"SORBI_3001G244900",0.0579990446182217,6,"Yes","0.4742346,0.02573571,0.2403309,0.1456122,0.01659263,0.07573551"
"SORBI_3003G312400",0.0583044,1,"No","0.0583044"
"SORBI_3006G164650",0.05842995,1,"No","0.05842995"
"SORBI_3002G282500",0.0586016495824078,5,"Yes","0.2251934,0.04130221,0.04753705,0.0963063,0.04753705"
"SORBI_3001G235332",0.0587562359293818,2,"Yes","0.04260585,0.7343026"
"SORBI_3001G104300",0.058967241418399,3,"Yes","0.4480012,0.07635692,0.02291265"
"SORBI_3006G131200",0.0589714995123047,2,"Yes","0.03021475,0.6281846"
"SORBI_3001G190400",0.0593100874316946,3,"Yes","0.2065836,0.01206336,0.6530535"
"SORBI_3006G035300",0.0594938924243049,25,"Yes","0.9741193,0.01339431,0.05236242,0.7666072,0.9846067,0.01356349,0.8366534,0.3066893,0.1442454,0.9906523,0.9408848,0.06528981,0.05492785,0.0464522,0.005738597,0.01421682,0.09550005,0.0127625,0.6178945,0.7451954,0.1131403,0.9825086,0.04923595,0.08264505,0.3777861"
"SORBI_3001G081700",0.05959876,1,"No","0.05959876"
"SORBI_3003G321200",0.0596184670520344,2,"Yes","0.04035106,0.03027344"
"SORBI_3006G254900",0.05967796,1,"No","0.05967796"
"SORBI_3006G256300",0.05989758,1,"No","0.05989758"
"SORBI_3003G317600",0.06024046,1,"No","0.06024046"
"SORBI_3007G021400",0.0603778142853291,3,"Yes","0.01610891,0.08958097,0.07054176"
"SORBI_3003G269800",0.06045407,1,"No","0.06045407"
"SORBI_3006G148800",0.06077545,1,"No","0.06077545"
"SORBI_3001G083000",0.0609244090180925,8,"Yes","0.0139685,0.08793498,0.2709904,0.0587598,0.0587598,0.0587598,0.01138105,0.6192516"
"SORBI_3005G053001",0.06095353,1,"No","0.06095353"
"SORBI_3009G002200",0.06104556,1,"No","0.06104556"
"SORBI_3001G417500",0.06110759,1,"No","0.06110759"
"SORBI_3002G310600",0.0611417569066812,3,"Yes","0.06224964,0.03757676,0.1215325"
"SORBI_3003G083000",0.06114946,1,"No","0.06114946"
"SORBI_3001G167200",0.0611940805669841,2,"Yes","0.6362529,0.03487397"
"SORBI_3004G006966",0.0614635,1,"No","0.0614635"
"SORBI_3001G301200",0.06169846,1,"No","0.06169846"
"SORBI_3009G089101",0.06170697,1,"No","0.06170697"
"SORBI_3003G228900",0.0617474,1,"No","0.0617474"
"SORBI_3005G111000",0.0618952449931366,5,"Yes","0.2825141,0.4452321,0.1496895,0.009755809,0.1730152"
