"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"SORBI_3004G130850",0.000372759622181196,4,"Yes","0.4978623,5.524286e-05,0.02037457,0.01931735"
"SORBI_3007G047300",0.000375460686176887,4,"Yes","6.100208e-05,0.002391949,0.03100308,0.02742646"
"SORBI_3003G419900",0.0003899365,1,"No","0.0003899365"
"SORBI_3001G072200",0.000392509486071946,5,"Yes","0.001957408,0.001482055,0.001424416,0.001424416,0.3047432"
"SORBI_3003G094000",0.000402864057443941,7,"Yes","0.4811654,0.8995278,0.4811654,0.4386751,3.766177e-05,0.7260137,0.9719571"
"SORBI_3010G098932",0.000407760646461197,3,"Yes","0.01553218,0.01506987,9.990175e-05"
"SORBI_3006G280000",0.000411752825299927,4,"Yes","0.9781837,0.0001073179,0.001688699,0.002845862"
"SORBI_3006G039800",0.000422594800326248,3,"Yes","0.7628326,7.170035e-05,0.4315962"
"SORBI_3002G365900",0.000425412166322858,5,"Yes","0.001551568,0.0004748672,0.06599491,0.07735578,0.002880172"
"SORBI_3006G117100",0.000428844937519379,5,"Yes","0.1087802,0.0006176516,0.7337876,0.1815401,0.0004824657"
"SORBI_3003G040900",0.000441497631422649,3,"Yes","0.0007127511,0.0003382375,0.0004957432"
"SORBI_3002G350400",0.0004570704,1,"No","0.0004570704"
"SORBI_3003G293200",0.000459223774002204,5,"Yes","0.0008427402,0.9761374,0.7319085,0.0009762527,0.07520452"
"SORBI_3001G123600",0.000482458621153481,4,"Yes","0.000847409,0.001728679,0.5967703,0.001018589"
"SORBI_3006G046300",0.000496940058573814,3,"Yes","0.3717158,0.1868073,8.622792e-05"
"SORBI_3003G024400",0.000497171723433887,3,"Yes","0.00514686,8.420405e-05,0.1330343"
"SORBI_3003G419800",0.000506767586826329,2,"Yes","0.2239897,0.0002534781"
"SORBI_3005G120600",0.000509706952919853,3,"Yes","0.0004439649,0.001062014,0.0004439649"
"SORBI_3003G161800",0.000524301395960602,3,"Yes","0.04497365,0.05063394,9.310617e-05"
"SORBI_3007G038000",0.0005312928,1,"No","0.0005312928"
"SORBI_3009G087000",0.000539938731963008,4,"Yes","0.1390656,0.3774148,8.172244e-05,0.04008363"
"SORBI_3001G190500",0.000542024233301297,2,"Yes","0.9847224,0.0002728361"
"SORBI_3001G371700",0.000542407146436941,3,"Yes","0.001642648,0.003635508,0.002642942"
"SORBI_3003G301600",0.0005466759,1,"No","0.0005466759"
"SORBI_3003G337300",0.000552226389934241,4,"Yes","0.04405017,7.558165e-05,0.5737033,0.147118"
"SORBI_3009G012500",0.000556989976816746,4,"Yes","0.7577523,9.549723e-05,0.1292323,0.1292323"
"SORBI_3001G366200",0.000572529328349392,9,"Yes","0.9104176,0.4685264,0.1526504,0.7351143,0.2321414,0.1613583,0.1521226,0.1157174,3.444707e-05"
"SORBI_3006G121600",0.00057827363210039,2,"Yes","0.000415346,0.000415346"
"SORBI_3001G377600",0.000578773780973374,6,"Yes","0.0005091486,0.0005332628,0.0007590056,0.01162927,0.009293965,0.003808908"
"SORBI_3001G355800",0.000592413626010813,3,"Yes","0.8493236,0.006679283,0.0007573834"
"SORBI_3002G372100",0.000595079642933261,2,"Yes","0.0004003457,0.03012735"
"SORBI_3001G308350",0.000617011470730455,4,"Yes","8.463882e-05,0.6789243,0.6256275,0.5542311"
"SORBI_3006G119900",0.0006318521,1,"No","0.0006318521"
"SORBI_3006G186600",0.000645889962546109,2,"Yes","0.0003231443,0.008591868"
"SORBI_3002G297800",0.0006496784,1,"No","0.0006496784"
"SORBI_3003G210900",0.0006518363,1,"No","0.0006518363"
"SORBI_3004G094500",0.000653165082765472,4,"Yes","0.06574688,0.3088999,8.979567e-05,0.01060264"
"SORBI_3001G223550",0.000664318393608698,2,"Yes","0.2038656,0.0003323475"
"SORBI_3005G087100",0.000675970077570809,2,"Yes","0.0007744221,0.0003509328"
"SORBI_3009G069901",0.0006778673,1,"No","0.0006778673"
"SORBI_3001G068132",0.000681643708184798,6,"Yes","0.2844681,0.001400417,0.001040718,0.001204455,0.001185573,0.01955938"
"SORBI_3003G026300",0.000696669702340613,2,"Yes","0.0005002796,0.0005002796"
"SORBI_3001G083100",0.000709873878991352,4,"Yes","9.857312e-05,0.1457071,0.2096062,0.09505331"
"SORBI_3003G208700",0.0007146696,1,"No","0.0007146696"
"SORBI_3001G292200",0.000735171967358617,4,"Yes","0.0004309601,0.002618506,0.2759463,0.001281057"
"SORBI_3001G196100",0.000735958887531307,3,"Yes","0.000131587,0.6728888,0.1284514"
"SORBI_3003G409800",0.0007490746,1,"No","0.0007490746"
"SORBI_3003G063000",0.000752098491854203,2,"Yes","0.0003766209,0.2784462"
"SORBI_3001G220900",0.000771785497877153,2,"Yes","0.8351134,0.000386745"
"SORBI_3007G037700",0.0007931005,1,"No","0.0007931005"
"SORBI_3002G334700",0.000796062812148501,2,"Yes","0.0004006446,0.00352386"
"SORBI_3005G079201",0.0007998272,1,"No","0.0007998272"
"SORBI_3010G242400",0.0008076918,1,"No","0.0008076918"
"SORBI_3001G317950",0.000815991168076957,3,"Yes","0.09405303,0.1812132,0.0001390535"
"SORBI_3003G380200",0.0008281122,1,"No","0.0008281122"
"SORBI_3003G041500",0.000831209969917479,3,"Yes","0.0003898547,0.0008858026,0.0008841002"
"SORBI_3003G338900",0.000854621961833391,8,"Yes","0.5444369,0.5476868,0.4366429,0.5691076,0.4886901,0.501229,6.528979e-05,0.6780904"
"SORBI_3003G123800",0.0008631472,1,"No","0.0008631472"
"SORBI_3004G034300",0.000867168656023654,2,"Yes","0.1723588,0.000434332"
"SORBI_3004G132100",0.000871710029498041,9,"Yes","0.4736473,4.510349e-05,0.03434964,0.3991183,0.1553355,0.1558531,0.2343635,0.5546323,0.1067235"
"SORBI_3002G295700",0.0008729220597119,4,"Yes","0.005825389,0.0009893804,0.000456199,0.0005650171"
"SORBI_3002G418200",0.000877100663791319,11,"Yes","0.1776763,0.4285485,0.007229011,0.4968825,0.4968825,0.4968825,0.09026751,0.7478895,0.0005888389,8.231968e-05,0.0002714374"
"SORBI_3009G072333",0.0008847576,1,"No","0.0008847576"
"SORBI_3006G116000",0.000895464933808987,3,"Yes","0.0001539021,0.0175972,0.004770278"
"SORBI_3001G434000",0.000912643662789536,2,"Yes","0.000457213,0.009195788"
"SORBI_3010G046700",0.000913442784023832,2,"Yes","0.4611629,0.0004567996"
"SORBI_3003G209500",0.000929583677192647,3,"Yes","0.994302,0.0008270201,0.001045071"
"SORBI_3006G047900",0.000929678259836253,30,"Yes","0.003450442,0.002716864,0.002716864,0.0007500349,0.6771623,0.8463782,0.004817996,0.001743267,0.001743267,0.003727737,0.009397673,0.6344178,0.001779451,0.002195036,0.5228178,0.004975893,0.001174376,0.004625957,0.4865873,0.01036477,0.7953685,0.007688006,0.9393476,0.005183832,0.9393476,0.004811438,0.004245132,0.5074258,0.937757,0.005965771"
"SORBI_3004G215100",0.000951906392176904,3,"Yes","0.00328095,0.006523431,0.002280871"
"SORBI_3006G166100",0.000961922097413193,5,"Yes","0.8793278,0.9497413,0.0008341384,0.001167984,0.549393"
"SORBI_3001G439200",0.000972958030082349,8,"Yes","0.02310975,0.02968511,0.0003726329,0.009444883,0.05857892,0.0001744168,0.5030872,0.007538328"
"SORBI_3006G191200",0.000994592246493342,2,"Yes","0.0010522,0.0007123468"
"SORBI_3006G053400",0.000995962685995111,4,"Yes","0.0001418718,0.3734627,0.2703939,0.6367296"
"SORBI_3004G010000",0.00100439081883419,2,"Yes","0.0005059081,0.002946605"
"SORBI_3007G046500",0.001024494,1,"No","0.001024494"
"SORBI_3007G046600",0.001024494,1,"No","0.001024494"
"SORBI_3010G199800",0.001030197,1,"No","0.001030197"
"SORBI_3001G287000",0.00104143750191432,5,"Yes","0.001368519,0.2640006,0.3701023,0.001978044,0.3219687"
"SORBI_3001G354900",0.001042156,1,"No","0.001042156"
"SORBI_3004G058700",0.001086877,1,"No","0.001086877"
"SORBI_3005G086300",0.001095851,1,"No","0.001095851"
"SORBI_3003G388500",0.00110535,1,"No","0.00110535"
"SORBI_3001G377400",0.001110719,1,"No","0.001110719"
"SORBI_3003G034900",0.00112443476463586,3,"Yes","0.1358488,0.0009835081,0.001261463"
"SORBI_3010G244500",0.001131143,1,"No","0.001131143"
"SORBI_3010G021800",0.00115045982665696,2,"Yes","0.0005800969,0.2288494"
"SORBI_3006G216100",0.00119106,1,"No","0.00119106"
"SORBI_3004G143475",0.00119813374787225,22,"Yes","0.4447206,0.001306272,0.06732596,0.02246835,0.02246835,0.08340873,0.02371538,0.002609958,0.6836086,0.1317296,0.2824663,0.7824197,0.01187505,0.04256071,0.01505191,0.130825,0.1975316,7.369323e-05,7.369323e-05,0.4301425,0.4301425,0.1085815"
"SORBI_3009G033200",0.00121826709671047,5,"Yes","0.485008,0.04936859,0.0001135723,0.07666185,0.09011794"
"SORBI_3003G346700",0.001219026,1,"No","0.001219026"
"SORBI_3002G300600",0.001229722,1,"No","0.001229722"
"SORBI_3001G128300",0.00124372080273172,8,"Yes","0.07730026,0.1055122,0.3484735,0.3224617,0.005143426,0.005143426,0.00627283,0.008842978"
"SORBI_3005G150350",0.00124553937599658,4,"Yes","0.001956417,0.7045924,0.002488299,0.488016"
"SORBI_3009G006300",0.00124961156273207,5,"Yes","0.002165457,0.0009972897,0.6203057,0.0008563132,0.5515246"
"SORBI_3004G217450",0.001251525,1,"No","0.001251525"
"SORBI_3004G215600",0.00125353152803631,5,"Yes","0.2342538,0.0001068103,0.006018472,0.7785569,0.2360257"
"SORBI_3003G008600",0.001268314,1,"No","0.001268314"
"SORBI_3006G201700",0.0012705330279501,3,"Yes","0.0491584,0.1915019,0.0002544973"
"SORBI_3006G044532",0.00127271261982786,2,"Yes","0.7180487,0.0006510577"
"SORBI_3001G361900",0.00128306,1,"No","0.00128306"
"SORBI_3006G053100",0.001293266,1,"No","0.001293266"
"SORBI_3001G311050",0.00130450906957236,3,"Yes","0.005325144,0.002724957,0.01370096"
"SORBI_3001G257800",0.00130578425992078,9,"Yes","0.7133811,0.1133857,0.02717091,0.07590078,0.7310861,0.1749804,0.3367432,0.0002567075,0.0001739563"
"SORBI_3006G213300",0.00131186649179316,2,"Yes","0.0006631946,0.6983277"
"SORBI_3003G283700",0.001341422,1,"No","0.001341422"
"SORBI_3003G011300",0.001346662,1,"No","0.001346662"
"SORBI_3004G009900",0.00137172072826375,3,"Yes","0.9715371,0.00153955,0.00154047"
"SORBI_3004G198800",0.00138113283758379,3,"Yes","0.01652249,0.0413618,0.0002342037"
"SORBI_3003G291100",0.00139048971209021,3,"Yes","0.0006810556,0.02002306,0.006699865"
"SORBI_3006G062300",0.001390943,1,"No","0.001390943"
"SORBI_3003G092800",0.00139940529484395,5,"Yes","0.0002290858,0.0118099,0.0113932,0.01011412,0.008066472"
"SORBI_3001G100200",0.0014003491210709,10,"Yes","0.4905347,0.4140452,0.007394855,0.09810853,0.008631618,0.01282429,6.765618e-05,0.1236456,0.1147645,0.01738532"
"SORBI_3002G386500",0.00140524848434354,7,"Yes","0.01056222,0.003651052,0.003026329,0.05549223,0.01077609,0.02012224,0.006750621"
"SORBI_3001G387000",0.00140870418724415,4,"Yes","0.001404687,0.001184372,0.8608349,0.250003"
"SORBI_3004G205800",0.001421643,1,"No","0.001421643"
"SORBI_3003G337500",0.00145426948959726,4,"Yes","0.0002008674,0.04447326,0.6275601,0.165059"
"SORBI_3003G394600",0.0014591598410687,2,"Yes","0.0007303463,0.09594203"
"SORBI_3010G086700",0.001478038,1,"No","0.001478038"
"SORBI_3002G378200",0.00147944061495942,10,"Yes","0.8450233,9.822558e-05,0.2995328,0.0156468,0.003730288,0.004302923,0.005403024,0.07706935,0.04837086,0.3940564"
"SORBI_3006G123600",0.001480847,1,"No","0.001480847"
"SORBI_3009G152400",0.00148758300587104,2,"Yes","0.9007418,0.0007452402"
"SORBI_3010G098866",0.00149040053190641,3,"Yes","0.3994856,0.05079988,0.0002808753"
"SORBI_3001G441700",0.00150188720179767,2,"Yes","0.001662888,0.001089948"
"SORBI_3001G441800",0.00150188720179767,2,"Yes","0.001662888,0.001089948"
"SORBI_3009G138000",0.0015071713641146,2,"Yes","0.0007603156,0.9426054"
"SORBI_3005G105600",0.00152373556013197,3,"Yes","0.1227062,0.04548347,0.0002766375"
"SORBI_3003G229500",0.00153414202980118,3,"Yes","0.002303523,0.4118529,0.003230845"
"SORBI_3006G197100",0.001536017,1,"No","0.001536017"
"SORBI_3006G058400",0.001540642,1,"No","0.001540642"
"SORBI_3004G069100",0.001551163,1,"No","0.001551163"
"SORBI_3003G180400",0.00155454176451897,6,"Yes","0.1078251,0.4846,0.0001199375,0.7867242,0.8338304,0.1762142"
"SORBI_3003G291300",0.00156672653573786,3,"Yes","0.0003329464,0.9821274,0.3130618"
"SORBI_3006G175900",0.0015748139559042,3,"Yes","0.0002672325,0.5099577,0.1337782"
"SORBI_3006G254100",0.001592106,1,"No","0.001592106"
"SORBI_3006G125500",0.0016070258671842,3,"Yes","0.009203633,0.008862821,0.004636594"
"SORBI_3010G018900",0.0016088,1,"No","0.0016088"
"SORBI_3003G290800",0.00161806045077595,8,"Yes","0.0013793,0.01921886,0.004531219,0.004027134,0.004093733,0.008459913,0.0006751434,0.01804715"
"SORBI_3001G003600",0.00163343329720067,2,"Yes","0.4165252,0.0008244489"
"SORBI_3005G148300",0.00166553444484285,2,"Yes","0.000834666,0.08772236"
"SORBI_3003G043200",0.00166687,1,"No","0.00166687"
"SORBI_3006G040800",0.00167184911098184,2,"Yes","0.0008689113,0.8231876"
"SORBI_3003G280800",0.00167594157410089,8,"Yes","0.08630798,0.7540465,0.002996853,0.003416434,0.0027624,0.0006797307,0.009911061,0.02266006"
"SORBI_3002G351400",0.00168388294719324,2,"Yes","0.002590884,0.001204631"
"SORBI_3010G020200",0.001716122,1,"No","0.001716122"
"SORBI_3003G262700",0.00173517442155613,2,"Yes","0.8039082,0.0008691077"
"SORBI_3003G022900",0.00175250581885267,5,"Yes","0.01301376,0.006270799,0.003904091,0.3035463,0.7531118"
"SORBI_3003G365600",0.001760596,1,"No","0.001760596"
"SORBI_3007G038600",0.00176317938811055,3,"Yes","0.001856013,0.002045998,0.3854257"
"SORBI_3006G021900",0.00180895187788721,5,"Yes","0.6633282,0.00224306,0.0025985,0.00196305,0.3271491"
"SORBI_3010G214600",0.001829607,1,"No","0.001829607"
"SORBI_3003G401300",0.00183455943135125,4,"Yes","0.04575701,0.7640632,0.7418174,0.0002807125"
"SORBI_3003G414500",0.0018390147390156,3,"Yes","0.002805794,0.003128683,0.2625703"
"SORBI_3007G013100",0.001852771,1,"No","0.001852771"
"SORBI_3010G152100",0.00185991414124209,5,"Yes","0.8520762,0.06089906,0.08169056,0.0002065012,0.4653151"
"SORBI_3001G135300",0.00186108,1,"No","0.00186108"
"SORBI_3004G079700",0.00189254829431296,3,"Yes","0.0003615992,0.8007745,0.4364698"
"SORBI_3003G071500",0.0019133094464826,2,"Yes","0.6459016,0.0009576333"
"SORBI_3001G128200",0.00194253831529101,2,"Yes","0.4069756,0.0009722358"
"SORBI_3003G012900",0.00194914757408948,3,"Yes","0.6185586,0.5053138,0.0003828352"
"SORBI_3006G120900",0.001961788,1,"No","0.001961788"
"SORBI_3003G412400",0.00196276449836053,5,"Yes","0.006068819,0.007547472,0.5123674,0.01243237,0.5032643"
"SORBI_3003G406500",0.00197219365580614,2,"Yes","0.4383574,0.001240948"
"SORBI_3010G258300",0.001978056,1,"No","0.001978056"
"SORBI_3001G441500",0.00199002366381618,2,"Yes","0.0009969477,0.1414701"
"SORBI_3006G006600",0.00205721319643648,3,"Yes","0.4475195,0.321305,0.0003705375"
"SORBI_3003G117200",0.00205953580087159,3,"Yes","0.002360325,0.0004896453,0.1211034"
"SORBI_3001G258200",0.00207387942633774,4,"Yes","0.000306046,0.09212352,0.01717892,0.07229819"
"SORBI_3006G147300",0.002075505,1,"No","0.002075505"
"SORBI_3001G115500",0.00208551150604164,13,"Yes","0.09866406,0.892995,0.7142876,0.88874,0.9627227,0.002040047,0.001952049,0.003065387,0.001114054,0.7093877,0.6608723,0.04720185,0.2587599"
"SORBI_3001G275800",0.002111748,1,"No","0.002111748"
"SORBI_3002G405100",0.002119186,1,"No","0.002119186"
"SORBI_3002G297000",0.00212620287911325,3,"Yes","0.8976192,0.1113097,0.000539722"
"SORBI_3003G115400",0.0021544851730898,3,"Yes","0.1208708,0.0004944798,0.1253006"
"SORBI_3001G132200",0.00218015064452493,2,"Yes","0.001604223,0.001604223"
"SORBI_3001G330700",0.00221135507551284,2,"Yes","0.001118278,0.002811264"
"SORBI_3001G160000",0.00222271260826445,2,"Yes","0.02170295,0.001118736"
"SORBI_3001G275450",0.002250771,1,"No","0.002250771"
"SORBI_3006G049600",0.00230236312740373,7,"Yes","0.000151011,0.005397482,0.008505615,0.6761665,0.3040925,0.009188598,0.566498"
"SORBI_3001G441350",0.00231264037223644,2,"Yes","0.01307438,0.001331905"
"SORBI_3001G441400",0.00231264037223644,2,"Yes","0.01307438,0.001331905"
"SORBI_3003G292700",0.00231387363213331,2,"Yes","0.02710563,0.001171528"
"SORBI_3001G147500",0.00235277638719311,3,"Yes","0.09277156,0.0004590874,0.4946109"
"SORBI_3010G072400",0.00235963224689517,3,"Yes","0.1773125,0.0259802,0.0004622774"
"SORBI_3001G368100",0.00236058005591588,2,"Yes","0.03030915,0.00118855"
"SORBI_3006G230300",0.002381165,1,"No","0.002381165"
"SORBI_3003G350000",0.002414901,1,"No","0.002414901"
"SORBI_3001G076500",0.00243517620202671,7,"Yes","0.4182102,0.4785403,0.0002468092,0.01868867,0.01422824,0.01422824,0.01422824"
"SORBI_3003G399200",0.002437854,1,"No","0.002437854"
"SORBI_3010G132400",0.00244242321173038,4,"Yes","0.1455624,0.7713737,0.2001709,0.000457169"
"SORBI_3004G126700",0.00246502422629191,2,"Yes","0.02007444,0.001244907"
"SORBI_3001G105900",0.002470442,1,"No","0.002470442"
"SORBI_3002G331300",0.0025031892949765,6,"Yes","0.08843127,0.4718368,0.418757,0.768689,0.7164361,0.0002437389"
"SORBI_3010G239600",0.00252577,1,"No","0.00252577"
"SORBI_3006G137000",0.00253395,1,"No","0.00253395"
"SORBI_3001G228200",0.002543981,1,"No","0.002543981"
"SORBI_3003G244700",0.00254503936876582,2,"Yes","0.2244399,0.001276786"
"SORBI_3010G095700",0.0026357123260502,3,"Yes","0.06499399,0.2470503,0.0004506123"
"SORBI_3004G149000",0.002643658,1,"No","0.002643658"
"SORBI_3001G315600",0.002654662,1,"No","0.002654662"
"SORBI_3001G075101",0.00266276540235322,3,"Yes","0.0007372035,0.01489611,0.008447252"
"SORBI_3006G139900",0.00268253,1,"No","0.00268253"
"SORBI_3003G337200",0.002697005,1,"No","0.002697005"
"SORBI_3004G130500",0.002701775,1,"No","0.002701775"
"SORBI_3004G130600",0.002701775,1,"No","0.002701775"
"SORBI_3006G202500",0.0027327,1,"No","0.0027327"
"SORBI_3002G377200",0.00274270724816117,3,"Yes","0.9518145,0.9914805,0.0006439413"
"SORBI_3003G337000",0.00274382844767418,2,"Yes","0.03035019,0.001400504"
"SORBI_3010G019700",0.00276026752281044,2,"Yes","0.6882459,0.001385049"
"SORBI_3009G056032",0.002762189,1,"No","0.002762189"
"SORBI_3006G161300",0.00278542,1,"No","0.00278542"
"SORBI_3001G097300",0.00279535829755873,6,"Yes","0.0002969738,0.8204185,0.7566645,0.7533977,0.7676821,0.2890469"
"SORBI_3001G375000",0.00281880516235911,5,"Yes","0.0003000992,0.5369983,0.5369983,0.6317011,0.6121607"
"SORBI_3006G243400",0.002826244,1,"No","0.002826244"
"SORBI_3006G112800",0.0028474498661325,3,"Yes","0.0004897624,0.6519832,0.5581474"
"SORBI_3006G262200",0.002901442,1,"No","0.002901442"
"SORBI_3005G115200",0.002906298,1,"No","0.002906298"
"SORBI_3001G065500",0.00294406109037948,8,"Yes","0.6130575,0.001262144,0.001262144,0.001262144,0.3150945,0.3150945,0.4053928,0.3150945"
"SORBI_3003G417350",0.002949768,1,"No","0.002949768"
"SORBI_3002G296100",0.00296326519478163,6,"Yes","0.2996606,0.0002617236,0.5218751,0.2543477,0.8017051,0.5526015"
"SORBI_3004G182900",0.00298703534406697,8,"Yes","0.3080328,0.1961965,0.004687902,0.7438758,0.6784434,0.8882033,0.000345269,0.003594283"
"SORBI_3001G138800",0.0029979005552111,2,"Yes","0.001506066,0.2423993"
"SORBI_3010G052700",0.003022077,1,"No","0.003022077"
"SORBI_3001G418600",0.0030392600098903,6,"Yes","0.9371406,0.01670316,0.0002415961,0.7837651,0.3503966,0.7316942"
"SORBI_3003G209600",0.003045298,1,"No","0.003045298"
"SORBI_3007G023000",0.00306397,1,"No","0.00306397"
"SORBI_3003G030600",0.003137232,1,"No","0.003137232"
"SORBI_3010G024300",0.003216403,1,"No","0.003216403"
"SORBI_3007G024500",0.00321668015000964,3,"Yes","0.006654489,0.003068568,0.1191039"
"SORBI_3003G253500",0.003220384,1,"No","0.003220384"
"SORBI_3003G374850",0.00322535118298817,3,"Yes","0.948164,0.0005822749,0.9874378"
"SORBI_3003G366400",0.00323294779877148,2,"Yes","0.8564421,0.001789271"
"SORBI_3001G419400",0.003240034,1,"No","0.003240034"
"SORBI_3004G169300",0.003255665,1,"No","0.003255665"
"SORBI_3009G136500",0.00326931985875956,5,"Yes","0.3093471,0.984489,0.1124482,0.006131577,0.003094883"
"SORBI_3001G349100",0.00328724013262693,8,"Yes","0.2915239,0.3936075,0.3931435,0.349764,0.2105094,0.1961869,0.4224052,0.000228982"
"SORBI_3009G143300",0.003293207,1,"No","0.003293207"
"SORBI_3003G379000",0.003327323,1,"No","0.003327323"
"SORBI_3001G141400",0.003434895222727,4,"Yes","0.4275122,0.003241466,0.003241466,0.07655023"
"SORBI_3003G376400",0.00347402325840507,4,"Yes","0.8504547,0.002721573,0.002004611,0.09795106"
"SORBI_3005G140500",0.003482273,1,"No","0.003482273"
"SORBI_3005G122400",0.00348926462440691,5,"Yes","0.0275134,0.01236721,0.005833456,0.003485287,0.5538784"
"SORBI_3001G195600",0.00350425637885121,4,"Yes","0.5780782,0.8441258,0.000635849,0.6937002"
"SORBI_3010G150701",0.00351321820433792,4,"Yes","0.0021951,0.002511161,0.002511161,0.001735184"
"SORBI_3001G249600",0.00352151704886872,3,"Yes","0.0006147672,0.4967542,0.01718083"
"SORBI_3004G075700",0.00359563726124601,4,"Yes","0.0006859598,0.01248429,0.268334,0.268334"
"SORBI_3004G119400",0.003600269,1,"No","0.003600269"
"SORBI_3009G061300",0.00362488471476818,5,"Yes","0.5065805,0.4907656,0.3294604,0.001485155,0.002703613"
"SORBI_3002G281500",0.00365931098903249,3,"Yes","0.5465748,0.7795478,0.0006323369"
"SORBI_3006G183200",0.00368242788507633,3,"Yes","0.002840091,0.002840091,0.00179473"
"SORBI_3004G015500",0.00373265697092295,3,"Yes","0.001468969,0.3128424,0.2209897"
"SORBI_3004G206900",0.00379268932750942,8,"Yes","0.01762931,0.003119988,0.003170216,0.003126008,0.003170216,0.003170216,0.003075701,0.00607335"
"SORBI_3006G112000",0.003817221,1,"No","0.003817221"
"SORBI_3005G114000",0.00382269355339315,2,"Yes","0.001969557,0.00931601"
"SORBI_3003G398200",0.00384233457737126,2,"Yes","0.07845092,0.001944178"
"SORBI_3003G288500",0.003848449,1,"No","0.003848449"
"SORBI_3003G010600",0.00386937491978567,4,"Yes","0.3816551,0.0006682445,0.0540759,0.0535203"
"SORBI_3003G219200",0.003926508,1,"No","0.003926508"
"SORBI_3005G097900",0.00393066284422461,4,"Yes","0.002479388,0.003428812,0.003947361,0.003380429"
"SORBI_3006G196200",0.00393870294510523,2,"Yes","0.00198002,0.9497301"
"SORBI_3001G221500",0.003991618,1,"No","0.003991618"
"SORBI_3001G353800",0.00403570504202522,2,"Yes","0.002107141,0.1575993"
"SORBI_3001G093300",0.004102443,1,"No","0.004102443"
"SORBI_3005G133000",0.004124148,1,"No","0.004124148"
"SORBI_3004G009400",0.004141943,1,"No","0.004141943"
"SORBI_3001G320500",0.00417417143146448,2,"Yes","0.8162359,0.002096537"
"SORBI_3003G376300",0.004379507,1,"No","0.004379507"
