"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"Zm00001eb261980",0.118500183251939,2,"Yes","0.8592048,0.06113496"
"Zm00001eb060840",0.118586,1,"No","0.118586"
"Zm00001eb192420",0.118747097687265,2,"Yes","0.5791963,0.06132009"
"Zm00001eb421000",0.1193491,1,"No","0.1193491"
"Zm00001eb120550",0.1193654,1,"No","0.1193654"
"Zm00001eb198820",0.1196535,1,"No","0.1196535"
"Zm00001eb263830",0.1197075,1,"No","0.1197075"
"Zm00001eb433490",0.1197431,1,"No","0.1197431"
"Zm00001eb126240",0.119828070291482,2,"Yes","0.3824822,0.06296682"
"Zm00001eb211040",0.120383803802911,10,"Yes","0.8823246,0.8948473,0.2618954,0.1472498,0.00545497,0.06643072,0.5851134,0.2629123,0.1290149,0.7809052"
"Zm00001eb068860",0.1204916,1,"No","0.1204916"
"Zm00001eb188960",0.120943892479209,10,"Yes","0.948715,0.9479661,0.02814432,0.005051744,0.8145698,0.9378901,0.6434169,0.6779535,0.8072953,0.3078523"
"Zm00001eb363740",0.1211435,1,"No","0.1211435"
"Zm00001eb302880",0.121463003749244,5,"Yes","0.7282174,0.7202326,0.2607237,0.09905175,0.01212852"
"Zm00001eb279300",0.121609342530661,7,"Yes","0.02632353,0.9805049,0.2743899,0.04275743,0.9115068,0.7988079,0.1370094"
"Zm00001eb215230",0.1220568,1,"No","0.1220568"
"Zm00001eb001690",0.12255154603817,3,"Yes","0.1533657,0.04006653,0.6518191"
"Zm00001eb071300",0.122763233173337,6,"Yes","0.3798474,0.06974216,0.1532147,0.4427194,0.4998727,0.08693072"
"Zm00001eb078370",0.1227685,1,"No","0.1227685"
"Zm00001eb225160",0.1236603,1,"No","0.1236603"
"Zm00001eb393320",0.1243332,1,"No","0.1243332"
"Zm00001eb254660",0.124502622157477,9,"Yes","0.05046166,0.6969203,0.2047008,0.3517115,0.5370471,0.06159185,0.07106408,0.4080342,0.2934946"
"Zm00001eb085260",0.124528292032291,3,"Yes","0.9326004,0.2502346,0.02831808"
"Zm00001eb023330",0.125070422625387,2,"Yes","0.9305422,0.06539234"
"Zm00001eb115300",0.1258222,1,"No","0.1258222"
"Zm00001eb423830",0.125890314774611,3,"Yes","0.8298314,0.04267853,0.1655549"
"Zm00001eb302640",0.125932189618715,2,"Yes","0.5786645,0.06862228"
"Zm00001eb239520",0.125982023942368,2,"Yes","0.06793355,0.3476226"
"Zm00001eb372980",0.126145449768279,5,"Yes","0.05688611,0.06633056,0.9457148,0.3231091,0.6265559"
"Zm00001eb371500",0.126321576163114,3,"Yes","0.2603492,0.9737048,0.02872361"
"Zm00001eb361770",0.126501892480193,3,"Yes","0.02473026,0.6816545,0.9393068"
"Zm00001eb212260",0.127004420976793,14,"Yes","0.5114881,0.178224,0.1707546,0.3084986,0.8596806,0.8081341,0.7684792,0.01227212,0.5995149,0.06717107,0.6389499,0.7927771,0.08236545,0.02982778"
"Zm00001eb200040",0.127500010514835,3,"Yes","0.1715472,0.67842,0.0250111"
"Zm00001eb356550",0.127984371821392,2,"Yes","0.06620662,0.1317434"
"Zm00001eb219260",0.128155007314919,5,"Yes","0.01575943,0.199456,0.2988951,0.07626906,0.6625117"
"Zm00001eb041870",0.128589471670134,2,"Yes","0.1072006,0.1196339"
"Zm00001eb310810",0.128980191728031,4,"Yes","0.04711642,0.5063634,0.1074607,0.6841387"
"Zm00001eb144740",0.129034038292309,3,"Yes","0.7158962,0.05194992,0.1628668"
"Zm00001eb252680",0.129175135075908,5,"Yes","0.105603,0.04286351,0.7132105,0.7749262,0.1816076"
"Zm00001eb174950",0.1302792,1,"No","0.1302792"
"Zm00001eb281660",0.130795680774189,4,"Yes","0.100299,0.05126124,0.9294851,0.2110065"
"Zm00001eb426210",0.131078070822738,12,"Yes","0.7650399,0.04418784,0.9481238,0.2117765,0.1492664,0.04226785,0.876795,0.1746777,0.1267425,0.5230813,0.4823995,0.8412871"
"Zm00001eb387050",0.1311512,1,"No","0.1311512"
"Zm00001eb241800",0.1311952,1,"No","0.1311952"
"Zm00001eb265760",0.131272641217794,3,"Yes","0.02587801,0.193014,0.9202047"
"Zm00001eb119690",0.1323267,1,"No","0.1323267"
"Zm00001eb048520",0.13248975211359,3,"Yes","0.1650482,0.04800748,0.9525721"
"Zm00001eb386370",0.1329325,1,"No","0.1329325"
"Zm00001eb130060",0.133680598460634,4,"Yes","0.9485713,0.7502314,0.1374571,0.02282346"
"Zm00001eb076710",0.1337493,1,"No","0.1337493"
"Zm00001eb043860",0.133898491478357,5,"Yes","0.01304729,0.4366616,0.4281314,0.2547353,0.09685627"
"Zm00001eb322610",0.134130683431247,11,"Yes","0.07930716,0.01800476,0.7955624,0.1741673,0.5480305,0.6757528,0.08767218,0.3185313,0.3970027,0.2595432,0.02974552"
"Zm00001eb043120",0.1351975,1,"No","0.1351975"
"Zm00001eb216400",0.135210626164189,7,"Yes","0.009300438,0.85379,0.9720562,0.8427455,0.6754756,0.4128621,0.9914319"
"Zm00001eb317860",0.135318707497758,2,"Yes","0.2180369,0.1124833"
"Zm00001eb170650",0.135330813291198,31,"Yes","0.4171701,0.009379231,0.04166187,0.03166053,0.6265634,0.139875,0.00623392,0.397429,0.7339926,0.2921316,0.4659411,0.1020691,0.5341482,0.6208951,0.5174462,0.1388241,0.6250253,0.8110062,0.3165367,0.7227129,0.9905095,0.8402549,0.9915642,0.1197822,0.1158968,0.6679245,0.0417566,0.2250505,0.2479227,0.6707392,0.7221949"
"Zm00001eb428220",0.135946452645435,2,"Yes","0.08457459,0.9801659"
"Zm00001eb053680",0.1359641,1,"No","0.1359641"
"Zm00001eb391220",0.1359825,1,"No","0.1359825"
"Zm00001eb149730",0.136165739770026,2,"Yes","0.1834564,0.07218679"
"Zm00001eb430880",0.136254306806353,2,"Yes","0.07284929,0.3491014"
"Zm00001eb320130",0.13627297796636,2,"Yes","0.4437503,0.07084004"
"Zm00001eb214140",0.136347186365666,3,"Yes","0.9279249,0.1604328,0.09968191"
"Zm00001eb044210",0.1366175,1,"No","0.1366175"
"Zm00001eb326960",0.136799991700616,2,"Yes","0.8213103,0.07093404"
"Zm00001eb431970",0.137036807766449,2,"Yes","0.07104188,0.4258778"
"Zm00001eb407830",0.13720102747946,3,"Yes","0.0773077,0.2436966,0.1073352"
"Zm00001eb205010",0.137477459968759,9,"Yes","0.05015229,0.01296416,0.07136195,0.5646051,0.8360416,0.738518,0.6806565,0.4895255,0.5142958"
"Zm00001eb321480",0.137484718571033,6,"Yes","0.3968934,0.7636278,0.8337448,0.01261291,0.7257998,0.9367814"
"Zm00001eb274850",0.1378477,1,"No","0.1378477"
"Zm00001eb222550",0.1381568,1,"No","0.1381568"
"Zm00001eb157860",0.13829808393721,11,"Yes","0.1890603,0.01494925,0.979896,0.6339887,0.124062,0.02193508,0.5112425,0.7339351,0.4360914,0.9992795,0.5292578"
"Zm00001eb327280",0.138614905572819,2,"Yes","0.07189311,0.771271"
"Zm00001eb101890",0.13884909208003,3,"Yes","0.2029481,0.05846654,0.1566751"
"Zm00001eb039660",0.138917419953966,3,"Yes","0.02744566,0.9155195,0.3861107"
"Zm00001eb186620",0.139189930978853,3,"Yes","0.09160032,0.4857133,0.1283525"
"Zm00001eb416630",0.1394165,1,"No","0.1394165"
"Zm00001eb242390",0.140074148679095,2,"Yes","0.08655546,0.07644091"
"Zm00001eb012320",0.1406475,1,"No","0.1406475"
"Zm00001eb311340",0.1411252,1,"No","0.1411252"
"Zm00001eb247040",0.1411375,1,"No","0.1411375"
"Zm00001eb133930",0.1411717,1,"No","0.1411717"
"Zm00001eb248190",0.141304924793471,10,"Yes","0.1613579,0.8132941,0.5558433,0.1678096,0.1775734,0.2529682,0.08686307,0.2994863,0.1597076,0.7059807"
"Zm00001eb241900",0.143571872515424,8,"Yes","0.9322976,0.4945362,0.09924894,0.08407736,0.07473632,0.1108185,0.7907133,0.2380183"
"Zm00001eb167780",0.143587250553864,4,"Yes","0.2985449,0.02279563,0.3695675,0.7195524"
"Zm00001eb139290",0.1436767,1,"No","0.1436767"
"Zm00001eb061190",0.143917065649867,9,"Yes","0.08633972,0.7019442,0.9181546,0.02045092,0.1608022,0.2686803,0.3997487,0.1282857,0.6334175"
"Zm00001eb114980",0.144031177770577,2,"Yes","0.07490959,0.3549004"
"Zm00001eb161700",0.144144023859951,3,"Yes","0.9714831,0.07801066,0.1773674"
"Zm00001eb104350",0.144292103854981,6,"Yes","0.1160694,0.9644854,0.164446,0.2380178,0.3902021,0.07186349"
"Zm00001eb019770",0.1445173,1,"No","0.1445173"
"Zm00001eb425920",0.1447064,1,"No","0.1447064"
"Zm00001eb009480",0.1450893,1,"No","0.1450893"
"Zm00001eb392710",0.145113187833648,2,"Yes","0.07551678,0.5117422"
"Zm00001eb288120",0.145254069878824,8,"Yes","0.7867018,0.04829387,0.1065588,0.3017918,0.04764033,0.3275825,0.6969491,0.4866079"
"Zm00001eb003540",0.14548,1,"No","0.14548"
"Zm00001eb152240",0.145699,1,"No","0.145699"
"Zm00001eb274820",0.1457743,1,"No","0.1457743"
"Zm00001eb102840",0.146251269949526,2,"Yes","0.1083038,0.07703401"
"Zm00001eb098010",0.146438110940196,2,"Yes","0.0761958,0.9944639"
"Zm00001eb361410",0.146539490489119,2,"Yes","0.07620193,0.4744893"
"Zm00001eb062450",0.146654087113397,2,"Yes","0.07627391,0.3509154"
"Zm00001eb408570",0.147165368651489,8,"Yes","0.1165098,0.1326209,0.03050096,0.5585121,0.5601161,0.7956004,0.1529072,0.8397696"
"Zm00001eb360550",0.1472878,1,"No","0.1472878"
"Zm00001eb252510",0.147388887458587,16,"Yes","0.8475281,0.1607788,0.5523302,0.09034997,0.7881133,0.1865575,0.6585721,0.2683026,0.1608851,0.1539639,0.1624699,0.472404,0.1176127,0.9132155,0.5052002,0.8019188"
"Zm00001eb282890",0.1476831,1,"No","0.1476831"
"Zm00001eb066060",0.147917269642179,2,"Yes","0.07772683,0.1195513"
"Zm00001eb066070",0.147917269642179,2,"Yes","0.07772683,0.1195513"
"Zm00001eb159620",0.148046257493169,2,"Yes","0.3155322,0.0774124"
"Zm00001eb070270",0.1484983,1,"No","0.1484983"
"Zm00001eb354270",0.148755110958743,3,"Yes","0.1469178,0.1442124,0.1889978"
"Zm00001eb260040",0.148831608214435,3,"Yes","0.02957551,0.4029657,0.8083048"
"Zm00001eb377870",0.148844808653579,3,"Yes","0.9755363,0.1502303,0.05978549"
"Zm00001eb103180",0.14893247088013,4,"Yes","0.611801,0.7189241,0.02388386,0.8609123"
"Zm00001eb298680",0.1493128983251,3,"Yes","0.02969239,0.8279206,0.5988456"
"Zm00001eb244650",0.1499987,1,"No","0.1499987"
"Zm00001eb394330",0.1502611,1,"No","0.1502611"
"Zm00001eb017130",0.1503418,1,"No","0.1503418"
"Zm00001eb072560",0.150661746206483,9,"Yes","0.007500035,0.5643247,0.1539183,0.2436561,0.2515162,0.165144,0.9004153,0.4745993,0.07238497"
"Zm00001eb191760",0.151238924439392,9,"Yes","0.007415905,0.3921544,0.111137,0.2117982,0.6400077,0.3870058,0.9105565,0.03926863,0.3336874"
"Zm00001eb146860",0.151318182414149,2,"Yes","0.07878242,0.8438474"
"Zm00001eb407800",0.151556247515768,13,"Yes","0.02516217,0.2035814,0.5874525,0.1712888,0.3782396,0.3538981,0.2707573,0.0975639,0.6749,0.7552682,0.005503404,0.8241307,0.3471766"
"Zm00001eb009990",0.151707982309616,2,"Yes","0.09461632,0.319842"
"Zm00001eb122610",0.152105884268282,2,"Yes","0.1709076,0.07919868"
"Zm00001eb149760",0.152136190179309,2,"Yes","0.08451906,0.2412147"
"Zm00001eb197740",0.152285730427774,3,"Yes","0.187271,0.1358189,0.2920282"
"Zm00001eb139120",0.152586588037276,3,"Yes","0.1272472,0.1302688,0.6191651"
"Zm00001eb248210",0.153782547261809,3,"Yes","0.1873875,0.1697562,0.7357638"
"Zm00001eb361760",0.154363734737593,4,"Yes","0.8898013,0.02473026,0.6816545,0.9393068"
"Zm00001eb172010",0.154914717420098,2,"Yes","0.08868245,0.3972073"
"Zm00001eb153710",0.155118804207435,3,"Yes","0.03713317,0.3843722,0.1656496"
"Zm00001eb366220",0.155296563874549,4,"Yes","0.03771215,0.4189926,0.1954392,0.44409"
"Zm00001eb381690",0.1553738,1,"No","0.1553738"
"Zm00001eb046860",0.155524587220499,4,"Yes","0.9737265,0.6918912,0.6657993,0.02811174"
"Zm00001eb109580",0.155572762824007,3,"Yes","0.5325159,0.1532975,0.1329727"
"Zm00001eb153640",0.155677104754112,15,"Yes","0.01942087,0.4069888,0.7052821,0.7412613,0.8026672,0.9598705,0.5934006,0.6490912,0.2782219,0.9483815,0.9180761,0.2684212,0.7550591,0.01823336,0.5921167"
"Zm00001eb054390",0.155787421603197,2,"Yes","0.08433136,0.314163"
"Zm00001eb253030",0.1559553,1,"No","0.1559553"
"Zm00001eb362700",0.156392,1,"No","0.156392"
"Zm00001eb226550",0.156545,1,"No","0.156545"
"Zm00001eb247960",0.156922420176855,2,"Yes","0.8544641,0.08181472"
"Zm00001eb016090",0.1578978,1,"No","0.1578978"
"Zm00001eb158030",0.1579048,1,"No","0.1579048"
"Zm00001eb302700",0.1579808,1,"No","0.1579808"
"Zm00001eb196310",0.158013403155527,2,"Yes","0.08552533,0.2860711"
"Zm00001eb351290",0.1585259,1,"No","0.1585259"
"Zm00001eb159720",0.158645369727143,4,"Yes","0.7327729,0.0259978,0.7293273,0.9108994"
"Zm00001eb217610",0.159294594762115,7,"Yes","0.1152058,0.0981857,0.06848721,0.2795227,0.6731541,0.4530999,0.571664"
"Zm00001eb118880",0.159942116998832,2,"Yes","0.08364369,0.9385278"
"Zm00001eb001480",0.160010789698529,2,"Yes","0.154971,0.128042"
"Zm00001eb123340",0.160739174937835,21,"Yes","0.2833713,0.9791118,0.1054217,0.5128508,0.5353473,0.02714984,0.0528067,0.1653709,0.883297,0.9839829,0.1175965,0.8776618,0.3630435,0.9707877,0.2723246,0.2818867,0.9344524,0.3449464,0.0334151,0.2611961,0.1355909"
"Zm00001eb008850",0.1612759,1,"No","0.1612759"
"Zm00001eb003230",0.161723490466822,8,"Yes","0.191822,0.1277254,0.1159301,0.7904837,0.2984947,0.5602049,0.08421163,0.4197823"
"Zm00001eb291100",0.161858762823664,4,"Yes","0.4348901,0.9867812,0.1375378,0.09500116"
"Zm00001eb218360",0.162127129408466,6,"Yes","0.1246642,0.1362123,0.9047171,0.1797395,0.1641497,0.688895"
"Zm00001eb304160",0.1624323,1,"No","0.1624323"
"Zm00001eb304170",0.1624323,1,"No","0.1624323"
"Zm00001eb245910",0.1628386,1,"No","0.1628386"
"Zm00001eb033900",0.163096729396997,5,"Yes","0.0883978,0.04988209,0.4975956,0.3725309,0.8581117"
"Zm00001eb365730",0.1631417,1,"No","0.1631417"
"Zm00001eb365740",0.1631417,1,"No","0.1631417"
"Zm00001eb425190",0.16353480901868,2,"Yes","0.3042917,0.08580389"
"Zm00001eb007820",0.163634863003323,6,"Yes","0.4705242,0.4653851,0.7181485,0.6837709,0.0166556,0.8650834"
"Zm00001eb204740",0.1641781,1,"No","0.1641781"
"Zm00001eb084180",0.164617724390458,2,"Yes","0.09586691,0.3052068"
"Zm00001eb056220",0.164681,1,"No","0.164681"
"Zm00001eb076050",0.1662722,1,"No","0.1662722"
"Zm00001eb249250",0.1663,1,"No","0.1663"
"Zm00001eb175350",0.166407128956181,3,"Yes","0.03533857,0.7592095,0.5697772"
"Zm00001eb203310",0.1665728,1,"No","0.1665728"
"Zm00001eb426400",0.166731606921083,2,"Yes","0.0876315,0.6104775"
"Zm00001eb098820",0.166973575084344,3,"Yes","0.2077796,0.03556043,0.7501919"
"Zm00001eb380080",0.167064426066396,5,"Yes","0.7601772,0.02263647,0.630624,0.6247498,0.6155156"
"Zm00001eb430200",0.167822830372402,8,"Yes","0.1099426,0.4028794,0.7944473,0.6648784,0.04377132,0.04181392,0.3275045,0.2895051"
"Zm00001eb424650",0.167824516320015,2,"Yes","0.1002013,0.1910096"
"Zm00001eb378600",0.1678985,1,"No","0.1678985"
"Zm00001eb432290",0.168156222269353,4,"Yes","0.1701702,0.9868657,0.02785229,0.9560481"
"Zm00001eb354250",0.168330846707683,2,"Yes","0.08984159,0.9548211"
"Zm00001eb101390",0.168736066532238,2,"Yes","0.1599225,0.09121012"
"Zm00001eb051900",0.168857156680019,2,"Yes","0.08832954,0.1743789"
"Zm00001eb224110",0.169071199260085,3,"Yes","0.178819,0.1610094,0.2059136"
"Zm00001eb373580",0.169212866103386,9,"Yes","0.9526583,0.6455964,0.6526641,0.8783243,0.9695446,0.4854851,0.7297742,0.4814526,0.008898115"
"Zm00001eb303790",0.1692961,1,"No","0.1692961"
"Zm00001eb125930",0.170269046007469,4,"Yes","0.359608,0.02833376,0.7920714,0.8224305"
"Zm00001eb362020",0.170642801162582,3,"Yes","0.527926,0.4162507,0.03561638"
"Zm00001eb211990",0.1712799,1,"No","0.1712799"
"Zm00001eb413530",0.171610618698341,2,"Yes","0.09151499,0.7902428"
"Zm00001eb366320",0.172132378055335,3,"Yes","0.08270777,0.5530941,0.1927641"
"Zm00001eb366330",0.172132378055335,3,"Yes","0.08270777,0.5530941,0.1927641"
"Zm00001eb096680",0.17245950302155,2,"Yes","0.09042343,0.4978013"
"Zm00001eb223050",0.172736588264637,3,"Yes","0.1303639,0.1227014,0.3163241"
"Zm00001eb022700",0.173176537756513,3,"Yes","0.9456622,0.1997943,0.1683824"
"Zm00001eb320660",0.173316047408163,2,"Yes","0.7534981,0.09118528"
"Zm00001eb188920",0.1734736,1,"No","0.1734736"
"Zm00001eb387220",0.173593209658825,4,"Yes","0.05949138,0.3219824,0.8474359,0.1256345"
"Zm00001eb043760",0.1741601,1,"No","0.1741601"
"Zm00001eb357980",0.1744111,1,"No","0.1744111"
"Zm00001eb219690",0.17445179994311,2,"Yes","0.1717312,0.09675378"
"Zm00001eb066680",0.174828374560416,3,"Yes","0.1341127,0.2521904,0.08818469"
"Zm00001eb348550",0.1753577,1,"No","0.1753577"
"Zm00001eb304730",0.1754498,1,"No","0.1754498"
"Zm00001eb127130",0.175523359164729,2,"Yes","0.4250819,0.0963563"
"Zm00001eb313280",0.175635999556617,8,"Yes","0.01177652,0.2527308,0.1498128,0.697931,0.1931074,0.6698107,0.9290846,0.6441641"
"Zm00001eb431660",0.175658568168806,3,"Yes","0.6181937,0.2038126,0.2003412"
"Zm00001eb066020",0.175955240266853,5,"Yes","0.9107771,0.7804135,0.02046586,0.3190639,0.3949802"
"Zm00001eb395640",0.176232382741644,2,"Yes","0.09239449,0.5781745"
"Zm00001eb121520",0.176300987367934,4,"Yes","0.05350197,0.1264689,0.4388303,0.6106863"
"Zm00001eb302520",0.176302049388282,3,"Yes","0.7315531,0.7638451,0.03583549"
"Zm00001eb359020",0.176489059597867,6,"Yes","0.9906322,0.09908609,0.8128792,0.9819516,0.02790395,0.1763905"
"Zm00001eb159560",0.1768077,1,"No","0.1768077"
"Zm00001eb427880",0.176849936479483,2,"Yes","0.2805003,0.1357873"
"Zm00001eb373760",0.176988564203813,2,"Yes","0.09337782,0.4671685"
"Zm00001eb028360",0.17762406295319,2,"Yes","0.1357163,0.3651372"
"Zm00001eb327760",0.177735051783121,2,"Yes","0.5454391,0.09332902"
"Zm00001eb279350",0.177828445905608,2,"Yes","0.09757584,0.2123184"
"Zm00001eb001040",0.177836672981531,4,"Yes","0.5573803,0.1175168,0.09755069,0.1382583"
"Zm00001eb417030",0.1778437,1,"No","0.1778437"
"Zm00001eb417040",0.1778437,1,"No","0.1778437"
"Zm00001eb352180",0.17965456668153,2,"Yes","0.09493632,0.7538505"
"Zm00001eb140670",0.1797073,1,"No","0.1797073"
"Zm00001eb053090",0.179925949060126,3,"Yes","0.404859,0.1574355,0.2047816"
"Zm00001eb007330",0.180564298754614,4,"Yes","0.1094757,0.3277817,0.1301623,0.7444342"
"Zm00001eb338770",0.1811626,1,"No","0.1811626"
"Zm00001eb119970",0.182102961901434,2,"Yes","0.09809305,0.6748867"
"Zm00001eb287970",0.182549816702218,2,"Yes","0.3126421,0.09642742"
"Zm00001eb174450",0.1826478,1,"No","0.1826478"
"Zm00001eb147400",0.1827717,1,"No","0.1827717"
"Zm00001eb070730",0.182772377420597,18,"Yes","0.3766417,0.5724484,0.5694355,0.9826168,0.222849,0.03116781,0.564084,0.4663392,0.2002368,0.01964138,0.05368304,0.0195788,0.7960794,0.2879778,0.1349181,0.8123994,0.5095746,0.6571169"
"Zm00001eb432140",0.1834119,1,"No","0.1834119"
"Zm00001eb351070",0.1838578,1,"No","0.1838578"
"Zm00001eb244370",0.183875799457749,2,"Yes","0.8087301,0.09665924"
"Zm00001eb357090",0.1839166,1,"No","0.1839166"
"Zm00001eb195390",0.1840683,1,"No","0.1840683"
"Zm00001eb159440",0.184118157203325,5,"Yes","0.2628697,0.01871614,0.6602332,0.4428827,0.1803533"
"Zm00001eb006890",0.185020227200334,13,"Yes","0.8911218,0.05878302,0.6369654,0.5361447,0.3040491,0.658499,0.005014257,0.2002385,0.1931997,0.1274495,0.8851243,0.9704342,0.474926"
"Zm00001eb279930",0.1852343,1,"No","0.1852343"
"Zm00001eb005430",0.1852424,1,"No","0.1852424"
"Zm00001eb357680",0.185411210295008,4,"Yes","0.08774271,0.3186471,0.1378974,0.657587"
"Zm00001eb305060",0.185545010725739,3,"Yes","0.1745002,0.4388678,0.1649614"
"Zm00001eb191010",0.1856363,1,"No","0.1856363"
"Zm00001eb146030",0.1860459,1,"No","0.1860459"
"Zm00001eb273000",0.186227670070331,2,"Yes","0.1078042,0.09813793"
"Zm00001eb361830",0.1868549,1,"No","0.1868549"
"Zm00001eb254090",0.187012827335283,7,"Yes","0.09620487,0.08276019,0.7582024,0.1344306,0.6615852,0.4781973,0.8952511"
"Zm00001eb100490",0.187541495777176,4,"Yes","0.1141148,0.1310798,0.9396188,0.3128318"
"Zm00001eb274430",0.187647597111935,4,"Yes","0.8890718,0.1463905,0.3395752,0.09112342"
"Zm00001eb363310",0.187686358867115,2,"Yes","0.09892759,0.2540012"
"Zm00001eb102530",0.188224517601475,9,"Yes","0.7740269,0.2036308,0.6006402,0.1013869,0.105504,0.09488839,0.1126739,0.9614421,0.3442514"
"Zm00001eb020060",0.188526516059147,3,"Yes","0.1994086,0.06318899,0.4585769"
"Zm00001eb041150",0.189199812850614,2,"Yes","0.1014076,0.2372719"
"Zm00001eb075170",0.189493164768714,3,"Yes","0.2534686,0.4405717,0.03925177"
"Zm00001eb211420",0.189589513082231,4,"Yes","0.08471753,0.1438121,0.1625544,0.6010341"
"Zm00001eb243810",0.1902783,1,"No","0.1902783"
"Zm00001eb034980",0.1903054,1,"No","0.1903054"
"Zm00001eb049650",0.190592294650202,4,"Yes","0.9130837,0.1444779,0.06665303,0.3624315"
"Zm00001eb396650",0.190654674935697,2,"Yes","0.1625925,0.1590066"
"Zm00001eb319370",0.191222573865144,2,"Yes","0.5127276,0.1009808"
"Zm00001eb136890",0.191255624144175,7,"Yes","0.3329977,0.1900903,0.1807666,0.2228593,0.3855609,0.4120902,0.05677564"
"Zm00001eb046350",0.191408363025396,2,"Yes","0.1597329,0.1934178"
"Zm00001eb010800",0.19165343933628,5,"Yes","0.01935941,0.5206139,0.9478917,0.3004124,0.3504976"
"Zm00001eb085650",0.1917136,1,"No","0.1917136"
"Zm00001eb052280",0.1918348,1,"No","0.1918348"
"Zm00001eb213450",0.1918982,1,"No","0.1918982"
"Zm00001eb406600",0.191944367554847,6,"Yes","0.9757123,0.1968301,0.4474234,0.0182046,0.5662543,0.8134058"
"Zm00001eb066250",0.1921717,1,"No","0.1921717"
"Zm00001eb214830",0.192765562331293,2,"Yes","0.1015505,0.2250621"
"Zm00001eb396840",0.193248551116094,2,"Yes","0.1891424,0.1589501"
"Zm00001eb031740",0.1943287,1,"No","0.1943287"
"Zm00001eb031750",0.1943287,1,"No","0.1943287"
"Zm00001eb301910",0.194381892850659,3,"Yes","0.6077303,0.1893472,0.2106286"
"Zm00001eb335950",0.194487014665338,2,"Yes","0.2357562,0.1586083"
"Zm00001eb079900",0.194613756985409,3,"Yes","0.117646,0.2372733,0.1816828"
"Zm00001eb031170",0.194646464382479,2,"Yes","0.9899496,0.1025981"
"Zm00001eb282720",0.194647972819066,3,"Yes","0.7288732,0.04288379,0.6842519"
"Zm00001eb009900",0.19476168835017,4,"Yes","0.7472951,0.8514342,0.1207685,0.08912558"
"Zm00001eb268170",0.1949319,1,"No","0.1949319"
"Zm00001eb361140",0.195692803109048,3,"Yes","0.1997618,0.0482616,0.4259434"
"Zm00001eb364310",0.195954508062186,8,"Yes","0.4516614,0.2278097,0.3411679,0.6149949,0.9089389,0.4307698,0.04698603,0.05331747"
"Zm00001eb138150",0.196186829637963,4,"Yes","0.128357,0.1282571,0.9258338,0.5752702"
"Zm00001eb222270",0.196272480696923,2,"Yes","0.8634867,0.1285921"
"Zm00001eb195530",0.196451,1,"No","0.196451"
"Zm00001eb231330",0.1964519,1,"No","0.1964519"
