"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"Zm00001eb204640",0.0904030788409932,14,"Yes","0.7719787,0.4098273,0.5435317,0.8072651,0.545759,0.2702508,0.1653063,0.1890555,0.6449924,0.8308834,0.5914705,0.9254796,0.002044115,0.3581467"
"Zm00001eb188870",0.0905619043013084,2,"Yes","0.0463736,0.8017031"
"Zm00001eb159540",0.09067703,1,"No","0.09067703"
"Zm00001eb390800",0.09107744,1,"No","0.09107744"
"Zm00001eb217490",0.09112566,1,"No","0.09112566"
"Zm00001eb217500",0.09112566,1,"No","0.09112566"
"Zm00001eb301110",0.09177531,1,"No","0.09177531"
"Zm00001eb333850",0.09189813,1,"No","0.09189813"
"Zm00001eb248370",0.09194285,1,"No","0.09194285"
"Zm00001eb289900",0.0921155314771072,2,"Yes","0.04766033,0.9387622"
"Zm00001eb396170",0.0921515828213809,18,"Yes","0.2659438,0.7578604,0.3618257,0.5596772,0.791688,0.001679627,0.162196,0.9309942,0.6545813,0.9098718,0.5129967,0.7365588,0.4571722,0.4143185,0.6618712,0.7392654,0.7552241,0.5881706"
"Zm00001eb327430",0.0925910640424279,5,"Yes","0.6701143,0.3438024,0.3859296,0.8459756,0.01051758"
"Zm00001eb399180",0.0932422649053158,4,"Yes","0.141799,0.08001075,0.8806145,0.03641911"
"Zm00001eb251920",0.0933099630825084,2,"Yes","0.05124409,0.1097621"
"Zm00001eb016510",0.0934361424422891,2,"Yes","0.05303068,0.9596569"
"Zm00001eb359340",0.09385404,1,"No","0.09385404"
"Zm00001eb029220",0.09456531,1,"No","0.09456531"
"Zm00001eb000670",0.0949645635350884,2,"Yes","0.2350313,0.05610817"
"Zm00001eb138630",0.09546916,1,"No","0.09546916"
"Zm00001eb089620",0.0956576217864602,3,"Yes","0.04566641,0.1083885,0.446389"
"Zm00001eb103420",0.09612119,1,"No","0.09612119"
"Zm00001eb253860",0.0963444733997769,14,"Yes","0.266268,0.7169026,0.4710954,0.1728489,0.01128343,0.1149905,0.08937526,0.1328118,0.1061247,0.7779351,0.2316479,0.7570613,0.7008289,0.09817767"
"Zm00001eb229450",0.0965764710807429,6,"Yes","0.04072758,0.03210933,0.2904984,0.3441272,0.4888057,0.7148488"
"Zm00001eb396670",0.09673601,1,"No","0.09673601"
"Zm00001eb002590",0.0967458217046551,3,"Yes","0.6168584,0.09859502,0.103783"
"Zm00001eb264410",0.0967461631846569,22,"Yes","0.2622851,0.9725691,0.9303929,0.8034165,0.2455421,0.1017098,0.679925,0.6474324,0.501683,0.4968452,0.5181474,0.4791423,0.9257159,0.07302159,0.4986336,0.3163421,0.9187908,0.03239674,0.01359524,0.07818468,0.03005649,0.02359808"
"Zm00001eb013360",0.097501,1,"No","0.097501"
"Zm00001eb387220",0.0984500580768429,4,"Yes","0.07289699,0.34705,0.08082276,0.8729563"
"Zm00001eb270990",0.0984817617699343,2,"Yes","0.8852314,0.05052494"
"Zm00001eb374080",0.0988609547486828,11,"Yes","0.9394695,0.02215871,0.3812365,0.2257697,0.9409035,0.4979332,0.6024982,0.7426606,0.02315536,0.926669,0.5504252"
"Zm00001eb211170",0.09938077,1,"No","0.09938077"
"Zm00001eb335660",0.0994501992971205,10,"Yes","0.5963734,0.005995051,0.3276598,0.5085234,0.5461161,0.5646527,0.4252149,0.5403604,0.5498622,0.5205157"
"Zm00001eb385030",0.09960653,1,"No","0.09960653"
"Zm00001eb119990",0.099832554906448,3,"Yes","0.01982648,0.1650679,0.6174553"
"Zm00001eb304720",0.1000301,1,"No","0.1000301"
"Zm00001eb394760",0.100396694966078,2,"Yes","0.4761328,0.06341321"
"Zm00001eb356500",0.1004783,1,"No","0.1004783"
"Zm00001eb285890",0.100688922454701,9,"Yes","0.1985453,0.124196,0.5169629,0.111131,0.07075526,0.08959258,0.4940401,0.7203033,0.8984909"
"Zm00001eb015630",0.101361042375904,2,"Yes","0.936282,0.05209915"
"Zm00001eb036780",0.1013957,1,"No","0.1013957"
"Zm00001eb057330",0.101733518865557,2,"Yes","0.05327458,0.4172948"
"Zm00001eb289350",0.102162886555395,5,"Yes","0.04506981,0.2341107,0.9493423,0.6304256,0.06110176"
"Zm00001eb289360",0.102162886555395,5,"Yes","0.04506981,0.2341107,0.9493423,0.6304256,0.06110176"
"Zm00001eb430310",0.102387306220349,3,"Yes","0.615038,0.02148608,0.6959241"
"Zm00001eb115540",0.102782671649945,2,"Yes","0.9911187,0.05285423"
"Zm00001eb393170",0.103279230700627,4,"Yes","0.7023071,0.6358506,0.06466065,0.09293394"
"Zm00001eb030950",0.1035006,1,"No","0.1035006"
"Zm00001eb314260",0.103924563527521,3,"Yes","0.07222915,0.09873236,0.4394283"
"Zm00001eb366830",0.104010742040153,2,"Yes","0.5307235,0.05343158"
"Zm00001eb408810",0.1040381,1,"No","0.1040381"
"Zm00001eb241230",0.104115123738889,6,"Yes","0.01851764,0.1307547,0.07453232,0.312113,0.3671858,0.2494751"
"Zm00001eb332350",0.1042257,1,"No","0.1042257"
"Zm00001eb213050",0.104868700662939,2,"Yes","0.4397774,0.05449658"
"Zm00001eb322260",0.1051227,1,"No","0.1051227"
"Zm00001eb343590",0.1052622,1,"No","0.1052622"
"Zm00001eb100310",0.105678059118928,2,"Yes","0.05435322,0.379956"
"Zm00001eb130060",0.105736300460365,4,"Yes","0.9319269,0.09152429,0.0222161,0.1884415"
"Zm00001eb318600",0.106132462294895,4,"Yes","0.4904953,0.7435093,0.06875832,0.03929368"
"Zm00001eb158110",0.1061423,1,"No","0.1061423"
"Zm00001eb108550",0.106298364528252,2,"Yes","0.05465243,0.6851413"
"Zm00001eb353390",0.106721,1,"No","0.106721"
"Zm00001eb052180",0.1067978,1,"No","0.1067978"
"Zm00001eb198350",0.107550873854145,4,"Yes","0.207757,0.2007662,0.016843,0.3666972"
"Zm00001eb102110",0.107898425888736,3,"Yes","0.200804,0.08532946,0.1526874"
"Zm00001eb352100",0.1085788,1,"No","0.1085788"
"Zm00001eb034290",0.10863525340097,21,"Yes","0.9329904,0.5662082,0.662956,0.225277,0.6700547,0.1798656,0.01695393,0.1462916,0.6579015,0.7305241,0.5312488,0.6739571,0.7501025,0.2802267,0.1447463,0.09450055,0.9513402,0.09788192,0.1949363,0.2003399,0.1404234"
"Zm00001eb076370",0.108888988716798,2,"Yes","0.6697205,0.05601085"
"Zm00001eb337350",0.1091324,1,"No","0.1091324"
"Zm00001eb058140",0.1092506,1,"No","0.1092506"
"Zm00001eb336210",0.1093201,1,"No","0.1093201"
"Zm00001eb343520",0.109829786425175,13,"Yes","0.5059127,0.7776615,0.984978,0.3903674,0.04725062,0.8036978,0.06791893,0.5386479,0.06897512,0.06897512,0.8823974,0.9426989,0.2808721"
"Zm00001eb317760",0.1100085,1,"No","0.1100085"
"Zm00001eb315030",0.110043614102103,5,"Yes","0.6388628,0.03672177,0.09468527,0.1076259,0.07608348"
"Zm00001eb149120",0.111425844098911,2,"Yes","0.07743018,0.1243078"
"Zm00001eb337340",0.1117207,1,"No","0.1117207"
"Zm00001eb031570",0.1118746,1,"No","0.1118746"
"Zm00001eb339600",0.111914942409376,2,"Yes","0.05807576,0.4752993"
"Zm00001eb061190",0.111960903941619,9,"Yes","0.1269917,0.5809907,0.8178651,0.05461564,0.09670416,0.4656064,0.1468163,0.5311055,0.2558848"
"Zm00001eb131770",0.112254515163001,2,"Yes","0.05779418,0.9009063"
"Zm00001eb165880",0.112384632488182,2,"Yes","0.7615114,0.05786543"
"Zm00001eb093260",0.113052345451158,2,"Yes","0.05854561,0.9281075"
"Zm00001eb148420",0.1136564,1,"No","0.1136564"
"Zm00001eb394330",0.1139038,1,"No","0.1139038"
"Zm00001eb040030",0.1140069923449,2,"Yes","0.05872715,0.3969387"
"Zm00001eb363910",0.115028862348995,3,"Yes","0.8598329,0.05927015,0.1576957"
"Zm00001eb363920",0.115028862348995,3,"Yes","0.8598329,0.05927015,0.1576957"
"Zm00001eb142810",0.115275,1,"No","0.115275"
"Zm00001eb211770",0.115846561394519,2,"Yes","0.7869129,0.0599783"
"Zm00001eb317850",0.115964365565083,2,"Yes","0.06344366,0.5061966"
"Zm00001eb157980",0.116700843633575,4,"Yes","0.1165404,0.06452224,0.5401563,0.1095376"
"Zm00001eb066010",0.116873279397314,3,"Yes","0.1547307,0.1094898,0.04445685"
"Zm00001eb041150",0.117055034824011,2,"Yes","0.2172424,0.06137091"
"Zm00001eb243430",0.117396045342435,10,"Yes","0.6596259,0.3307316,0.9748433,0.2963998,0.6088399,0.7954606,0.8751393,0.5582061,0.9662505,0.004573704"
"Zm00001eb399900",0.1177868,1,"No","0.1177868"
"Zm00001eb397350",0.118213092172977,2,"Yes","0.8621912,0.06137599"
"Zm00001eb288120",0.118468961379789,8,"Yes","0.1664978,0.0577906,0.4559919,0.2896481,0.1728637,0.3640186,0.6034835,0.03489665"
"Zm00001eb140940",0.118710049189157,5,"Yes","0.27916,0.2732336,0.2172618,0.05159452,0.03208858"
"Zm00001eb356550",0.118855432999188,2,"Yes","0.06133139,0.06369105"
"Zm00001eb001120",0.1189437,1,"No","0.1189437"
"Zm00001eb073480",0.119269815005536,3,"Yes","0.6293012,0.02516548,0.200303"
"Zm00001eb108060",0.119502208681813,8,"Yes","0.2156382,0.9798979,0.1778646,0.7365655,0.0148955,0.800164,0.1521343,0.1532287"
"Zm00001eb254660",0.119959159153667,9,"Yes","0.3629298,0.9858465,0.7424062,0.9646495,0.2845438,0.02700307,0.02861494,0.352022,0.6441399"
"Zm00001eb388770",0.1202842,1,"No","0.1202842"
"Zm00001eb228060",0.1204144,1,"No","0.1204144"
"Zm00001eb413530",0.120597140504045,2,"Yes","0.06331467,0.1593899"
"Zm00001eb277390",0.1211768,1,"No","0.1211768"
"Zm00001eb159350",0.121449617962492,2,"Yes","0.6764363,0.062794"
"Zm00001eb366030",0.12161607709454,5,"Yes","0.1616843,0.02823864,0.09587985,0.5164118,0.6080766"
"Zm00001eb049650",0.121852208974399,4,"Yes","0.467126,0.105931,0.02212614,0.4400701"
"Zm00001eb198010",0.1219777,1,"No","0.1219777"
"Zm00001eb218880",0.122216658769555,3,"Yes","0.9394038,0.2817753,0.02726529"
"Zm00001eb287970",0.122640642457039,2,"Yes","0.7739233,0.06366351"
"Zm00001eb056850",0.123161218820389,3,"Yes","0.9103864,0.7830828,0.02400427"
"Zm00001eb066680",0.123318006128095,3,"Yes","0.1223739,0.1804951,0.05815174"
"Zm00001eb011310",0.12398728320189,3,"Yes","0.1660135,0.1466967,0.1788331"
"Zm00001eb362700",0.1245474,1,"No","0.1245474"
"Zm00001eb174950",0.1246488,1,"No","0.1246488"
"Zm00001eb104870",0.12482209311418,3,"Yes","0.6164276,0.9712265,0.02479501"
"Zm00001eb069550",0.124831651875197,5,"Yes","0.7798883,0.1895242,0.7995325,0.1230813,0.1852691"
"Zm00001eb299830",0.125006979063888,9,"Yes","0.3079431,0.8938767,0.3833095,0.600462,0.005123591,0.9356881,0.3934054,0.1261409,0.6115088"
"Zm00001eb278240",0.125174490290477,2,"Yes","0.06517361,0.07575033"
"Zm00001eb140670",0.125209,1,"No","0.125209"
"Zm00001eb153640",0.125256124554245,15,"Yes","0.003140064,0.1206462,0.463619,0.06968452,0.4632314,0.413704,0.6222693,0.5990445,0.3157052,0.5815944,0.1768498,0.5082234,0.191847,0.7240273,0.7166825"
"Zm00001eb007580",0.126300311973077,5,"Yes","0.3315362,0.8261727,0.1938599,0.1051613,0.0407805"
"Zm00001eb186030",0.127357086360747,8,"Yes","0.01042495,0.06067499,0.09367499,0.9021746,0.5770445,0.41953,0.2802438,0.8043199"
"Zm00001eb164810",0.127359276165787,2,"Yes","0.4148056,0.06976536"
"Zm00001eb326970",0.1278462,1,"No","0.1278462"
"Zm00001eb384810",0.1281105,1,"No","0.1281105"
"Zm00001eb277180",0.128666152852325,3,"Yes","0.02719691,0.5916368,0.2232793"
"Zm00001eb211410",0.1287731,1,"No","0.1287731"
"Zm00001eb144980",0.128910714180234,4,"Yes","0.1197163,0.415757,0.471358,0.08793729"
"Zm00001eb425970",0.129070475717066,2,"Yes","0.1876034,0.09779995"
"Zm00001eb222690",0.1294395,1,"No","0.1294395"
"Zm00001eb114060",0.1294687,1,"No","0.1294687"
"Zm00001eb249790",0.1297733,1,"No","0.1297733"
"Zm00001eb066690",0.130800237021316,6,"Yes","0.6856187,0.1155099,0.1563703,0.07082864,0.7090608,0.4742618"
"Zm00001eb214580",0.131062058589553,6,"Yes","0.7104634,0.7119881,0.01207715,0.2891542,0.8644622,0.9596328"
"Zm00001eb192680",0.1316273,1,"No","0.1316273"
"Zm00001eb134710",0.131681522460635,2,"Yes","0.367004,0.08506735"
"Zm00001eb051360",0.1317271,1,"No","0.1317271"
"Zm00001eb044210",0.1317835,1,"No","0.1317835"
"Zm00001eb400660",0.132271981939577,3,"Yes","0.1390647,0.8587483,0.1722198"
"Zm00001eb009580",0.1328027,1,"No","0.1328027"
"Zm00001eb417810",0.133065815170721,5,"Yes","0.3707887,0.823088,0.1936859,0.1570941,0.1889627"
"Zm00001eb004290",0.133356435945309,2,"Yes","0.06906572,0.4528438"
"Zm00001eb228880",0.133914283055174,3,"Yes","0.2460372,0.1340791,0.08808409"
"Zm00001eb405230",0.13399,1,"No","0.13399"
"Zm00001eb046090",0.1344699,1,"No","0.1344699"
"Zm00001eb058370",0.1345221,1,"No","0.1345221"
"Zm00001eb367130",0.134570391835198,3,"Yes","0.6321147,0.02645507,0.6671503"
"Zm00001eb232500",0.134676208899506,2,"Yes","0.1514104,0.1111516"
"Zm00001eb366610",0.134733000255941,11,"Yes","0.6505174,0.1637592,0.1011734,0.954274,0.227834,0.004367085,0.9414876,0.473157,0.50797,0.4969793,0.5315411"
"Zm00001eb148430",0.135966461433748,10,"Yes","0.02007212,0.9274323,0.120163,0.1162425,0.362907,0.7292971,0.8623141,0.4984239,0.3756575,0.09557846"
"Zm00001eb203570",0.136057839729678,3,"Yes","0.1440685,0.1057694,0.08332208"
"Zm00001eb083880",0.136605207722751,8,"Yes","0.5113118,0.03705,0.03212808,0.488,0.2966829,0.8970575,0.7558897,0.931191"
"Zm00001eb286400",0.1369106,1,"No","0.1369106"
"Zm00001eb372730",0.137810689546958,2,"Yes","0.9769955,0.07154006"
"Zm00001eb148400",0.1378767,1,"No","0.1378767"
"Zm00001eb424430",0.1379329,1,"No","0.1379329"
"Zm00001eb242390",0.138344253017765,2,"Yes","0.9481148,0.07545116"
"Zm00001eb282720",0.138596903598573,3,"Yes","0.2215253,0.02908986,0.1949556"
"Zm00001eb028360",0.138978750003766,2,"Yes","0.1053674,0.1848579"
"Zm00001eb399280",0.1391386,1,"No","0.1391386"
"Zm00001eb239020",0.139301424233385,3,"Yes","0.08596199,0.2319069,0.1767581"
"Zm00001eb072560",0.139864931588328,9,"Yes","0.3161241,0.6732237,0.006900262,0.7719637,0.7504565,0.3993558,0.2125784,0.4206585,0.1728608"
"Zm00001eb252610",0.1402927,1,"No","0.1402927"
"Zm00001eb376650",0.140294728849305,4,"Yes","0.6262896,0.1229536,0.1200547,0.1447268"
"Zm00001eb392220",0.141134426188329,2,"Yes","0.07337646,0.6681734"
"Zm00001eb398340",0.141201024724642,4,"Yes","0.4824259,0.5465144,0.06284316,0.1133254"
"Zm00001eb143110",0.141573341882087,2,"Yes","0.07352064,0.8838975"
"Zm00001eb160590",0.141844746762296,7,"Yes","0.5996952,0.2502649,0.05952135,0.09691998,0.5946208,0.5700857,0.1238254"
"Zm00001eb139120",0.1425690626374,3,"Yes","0.1202911,0.1226357,0.5945816"
"Zm00001eb071360",0.14261142010825,3,"Yes","0.1790652,0.4185725,0.1237025"
"Zm00001eb287260",0.1428688,1,"No","0.1428688"
"Zm00001eb169120",0.142933248486122,4,"Yes","0.3815353,0.4458825,0.09961874,0.08018024"
"Zm00001eb060440",0.1434436,1,"No","0.1434436"
"Zm00001eb086060",0.143685,1,"No","0.143685"
"Zm00001eb148170",0.143832892070848,11,"Yes","0.43773,0.4586527,0.5060391,0.6628614,0.7455551,0.3874625,0.005184535,0.7235536,0.4749481,0.2204298,0.559727"
"Zm00001eb211990",0.1438871,1,"No","0.1438871"
"Zm00001eb282030",0.144038174837177,2,"Yes","0.9992968,0.0849908"
"Zm00001eb240330",0.144180572110805,3,"Yes","0.02912842,0.8697345,0.8233356"
"Zm00001eb421290",0.1451428,1,"No","0.1451428"
"Zm00001eb122530",0.145452396751091,4,"Yes","0.1128997,0.4821483,0.6853632,0.0632567"
"Zm00001eb059400",0.146318029793149,6,"Yes","0.1610407,0.6661511,0.1729769,0.6485081,0.9751664,0.01222855"
"Zm00001eb173340",0.146512093054454,3,"Yes","0.7064716,0.02914639,0.6884706"
"Zm00001eb422350",0.1465817,1,"No","0.1465817"
"Zm00001eb219390",0.146610643178769,3,"Yes","0.09370993,0.1843834,0.1227926"
"Zm00001eb242650",0.1468452,1,"No","0.1468452"
"Zm00001eb323860",0.147044,1,"No","0.147044"
"Zm00001eb242960",0.147761946853255,2,"Yes","0.2510782,0.0769936"
"Zm00001eb033900",0.147948371902734,5,"Yes","0.03655256,0.1452888,0.2011863,0.6294401,0.5585384"
"Zm00001eb155870",0.14831383065644,7,"Yes","0.2053389,0.194503,0.0112476,0.5901604,0.2069165,0.2462023,0.1220673"
"Zm00001eb137200",0.1483761,1,"No","0.1483761"
"Zm00001eb429200",0.148770717517281,5,"Yes","0.4794437,0.07840051,0.4698268,0.5419857,0.02179083"
"Zm00001eb001040",0.149438259890713,4,"Yes","0.1008524,0.5091073,0.540168,0.08496777"
"Zm00001eb386750",0.14961,1,"No","0.14961"
"Zm00001eb122550",0.150116531923153,5,"Yes","0.7425067,0.01543296,0.7557499,0.2682367,0.6468617"
"Zm00001eb190280",0.150158312578396,4,"Yes","0.9076547,0.1301623,0.1011177,0.1967369"
"Zm00001eb078780",0.1502211,1,"No","0.1502211"
"Zm00001eb077920",0.150335992767361,6,"Yes","0.8648842,0.3663416,0.07667349,0.4456254,0.08856403,0.1440103"
"Zm00001eb002640",0.150448490098155,6,"Yes","0.1792909,0.6502348,0.01292098,0.8250608,0.1257368,0.3827561"
"Zm00001eb378580",0.150766264916254,2,"Yes","0.9852782,0.07956311"
"Zm00001eb062510",0.150997488787783,5,"Yes","0.5872001,0.01953642,0.3935865,0.9117122,0.5281978"
"Zm00001eb335950",0.151266752067439,2,"Yes","0.3051878,0.1232906"
"Zm00001eb227300",0.1513692,1,"No","0.1513692"
"Zm00001eb006170",0.151418800265417,2,"Yes","0.0860038,0.4801533"
"Zm00001eb430290",0.151542935925644,3,"Yes","0.3130847,0.1645794,0.0633267"
"Zm00001eb133930",0.1517036,1,"No","0.1517036"
"Zm00001eb122610",0.152426034789821,2,"Yes","0.2456856,0.07937256"
"Zm00001eb219690",0.153446922722068,2,"Yes","0.8679427,0.08450012"
"Zm00001eb239210",0.1535834,1,"No","0.1535834"
"Zm00001eb047240",0.1540307,1,"No","0.1540307"
"Zm00001eb080270",0.1544062,1,"No","0.1544062"
"Zm00001eb058570",0.1546873,1,"No","0.1546873"
"Zm00001eb217060",0.1546997,1,"No","0.1546997"
"Zm00001eb386620",0.154984513272081,2,"Yes","0.08076538,0.6604486"
"Zm00001eb322360",0.155273245084965,5,"Yes","0.1393504,0.1929494,0.1900656,0.3667024,0.3856016"
"Zm00001eb191010",0.1558692,1,"No","0.1558692"
"Zm00001eb288390",0.155955145502518,10,"Yes","0.5865307,0.9731932,0.8754688,0.04527836,0.07360622,0.8177263,0.6384893,0.1468387,0.04231915,0.3230205"
"Zm00001eb127680",0.1562494,1,"No","0.1562494"
"Zm00001eb310710",0.1564193,1,"No","0.1564193"
"Zm00001eb019770",0.1567081,1,"No","0.1567081"
"Zm00001eb194100",0.156807958123386,6,"Yes","0.07935461,0.1837789,0.1349355,0.4113372,0.7099216,0.07306645"
"Zm00001eb178800",0.1571393,1,"No","0.1571393"
"Zm00001eb265890",0.157344959605842,12,"Yes","0.7915816,0.3738047,0.148086,0.03925524,0.2137531,0.1423705,0.04236997,0.2062155,0.5894641,0.7201332,0.4137003,0.9339186"
"Zm00001eb416940",0.157959053477134,4,"Yes","0.1306977,0.5723133,0.4092626,0.03971673"
"Zm00001eb157470",0.158376220912185,7,"Yes","0.5757123,0.9076485,0.01036914,0.5377188,0.4661182,0.6057484,0.9798733"
"Zm00001eb365840",0.158457130635039,4,"Yes","0.4279515,0.2313313,0.02810237,0.8183252"
"Zm00001eb058300",0.1585303,1,"No","0.1585303"
"Zm00001eb080500",0.15861043026136,2,"Yes","0.6190791,0.08440864"
"Zm00001eb060200",0.158790335236202,14,"Yes","0.01927718,0.01527329,0.7217901,0.1300148,0.3739717,0.04786112,0.3640687,0.4171919,0.6053695,0.6235563,0.4360445,0.7354585,0.195403,0.3455766"
"Zm00001eb286030",0.159722800914578,10,"Yes","0.2216138,0.7926328,0.6623186,0.03384426,0.6444607,0.01230597,0.8644458,0.6567249,0.3922253,0.6356232"
"Zm00001eb277150",0.159931038311217,4,"Yes","0.02719691,0.5916368,0.2232793,0.978108"
"Zm00001eb277160",0.159931038311217,4,"Yes","0.02719691,0.5916368,0.2232793,0.978108"
"Zm00001eb401370",0.160327615470841,3,"Yes","0.5946769,0.0804789,0.138631"
"Zm00001eb273430",0.160736552866385,4,"Yes","0.3225775,0.106635,0.9130917,0.07501445"
"Zm00001eb001690",0.16095625683907,3,"Yes","0.6649744,0.03342456,0.9875634"
"Zm00001eb151510",0.160965721083702,17,"Yes","0.4528849,0.005045175,0.171139,0.771715,0.6155285,0.9028936,0.6784181,0.785311,0.3533961,0.2871797,0.8192195,0.531543,0.8966669,0.5595532,0.2478583,0.2693311,0.1524801"
"Zm00001eb375520",0.161097649157581,5,"Yes","0.248424,0.6657567,0.4441239,0.01621514,0.2237427"
"Zm00001eb321700",0.1612964,1,"No","0.1612964"
"Zm00001eb122700",0.1619161,1,"No","0.1619161"
"Zm00001eb377190",0.1625045,1,"No","0.1625045"
"Zm00001eb377200",0.1625045,1,"No","0.1625045"
"Zm00001eb301090",0.162920784199527,2,"Yes","0.08607761,0.8081267"
"Zm00001eb011650",0.1639267,1,"No","0.1639267"
"Zm00001eb048580",0.1642943,1,"No","0.1642943"
"Zm00001eb091460",0.1643218,1,"No","0.1643218"
"Zm00001eb298680",0.164351982761964,3,"Yes","0.4305509,0.4766377,0.03306766"
"Zm00001eb160650",0.16447,1,"No","0.16447"
"Zm00001eb199990",0.1644934,1,"No","0.1644934"
"Zm00001eb212550",0.164734561157825,2,"Yes","0.08609724,0.737285"
"Zm00001eb361790",0.1647704,1,"No","0.1647704"
"Zm00001eb346680",0.1655873,1,"No","0.1655873"
"Zm00001eb269430",0.1659958,1,"No","0.1659958"
"Zm00001eb070120",0.166345926792103,2,"Yes","0.9333429,0.08700444"
"Zm00001eb375530",0.166347706948749,4,"Yes","0.1234974,0.0704537,0.656462,0.1302774"
"Zm00001eb169430",0.166540572084136,2,"Yes","0.8817456,0.08736944"
"Zm00001eb308220",0.166693,1,"No","0.166693"
"Zm00001eb408290",0.166950242758457,9,"Yes","0.07004528,0.110715,0.03296991,0.9677542,0.968941,0.968941,0.4016747,0.1575659,0.2131696"
"Zm00001eb343840",0.1672287,1,"No","0.1672287"
"Zm00001eb149310",0.167347620236221,2,"Yes","0.1646963,0.1349487"
"Zm00001eb127450",0.1676207,1,"No","0.1676207"
"Zm00001eb384820",0.167851912176897,8,"Yes","0.04030209,0.01605648,0.8422835,0.8550741,0.9032858,0.7928192,0.542872,0.6256626"
"Zm00001eb322620",0.1683253,1,"No","0.1683253"
"Zm00001eb229730",0.168612865686859,5,"Yes","0.7654036,0.6497498,0.3725558,0.01804739,0.4530583"
"Zm00001eb196350",0.168711904536792,3,"Yes","0.5329896,0.1627937,0.1800272"
"Zm00001eb351250",0.169175547547482,2,"Yes","0.1204589,0.1132635"
"Zm00001eb326850",0.1695825,1,"No","0.1695825"
"Zm00001eb347420",0.170023,1,"No","0.170023"
"Zm00001eb041870",0.170070586689071,2,"Yes","0.1452426,0.1415523"
"Zm00001eb076050",0.1704642,1,"No","0.1704642"
"Zm00001eb172580",0.1706696,1,"No","0.1706696"
"Zm00001eb282420",0.170815142615252,2,"Yes","0.3809619,0.1106262"
"Zm00001eb407990",0.1710348,1,"No","0.1710348"
"Zm00001eb074080",0.171181170221989,2,"Yes","0.4915508,0.09161074"
"Zm00001eb112000",0.171194616268638,2,"Yes","0.6125692,0.09155351"
"Zm00001eb322780",0.1712964,1,"No","0.1712964"
"Zm00001eb424820",0.172018859796568,3,"Yes","0.5537045,0.03545157,0.7397585"
"Zm00001eb011830",0.172048856737808,4,"Yes","0.5937393,0.2844066,0.02823681,0.4297239"
"Zm00001eb332890",0.172750842199179,5,"Yes","0.2658596,0.02602368,0.2913944,0.299806,0.07673185"
"Zm00001eb395640",0.17277272648374,2,"Yes","0.2292339,0.09048886"
"Zm00001eb322940",0.1729933,1,"No","0.1729933"
