"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"Zm00001eb334170",0.1000797,1,"No","0.1000797"
"Zm00001eb156710",0.100260053458562,3,"Yes","0.3752102,0.3205169,0.02030617"
"Zm00001eb012060",0.100515662076945,3,"Yes","0.01936396,0.7461647,0.2724039"
"Zm00001eb007600",0.100738887802285,6,"Yes","0.7326091,0.409,0.1080511,0.1120787,0.1113112,0.4067542"
"Zm00001eb065820",0.100783300693903,2,"Yes","0.06396688,0.1985866"
"Zm00001eb114860",0.100822685308191,2,"Yes","0.3864233,0.05174996"
"Zm00001eb391380",0.1009787,1,"No","0.1009787"
"Zm00001eb151140",0.1010053,1,"No","0.1010053"
"Zm00001eb096590",0.101356018065097,3,"Yes","0.1426616,0.4291197,0.08701673"
"Zm00001eb357980",0.1017906,1,"No","0.1017906"
"Zm00001eb248730",0.1023144,1,"No","0.1023144"
"Zm00001eb255190",0.1024111,1,"No","0.1024111"
"Zm00001eb392220",0.102441353769955,2,"Yes","0.05268681,0.8583325"
"Zm00001eb410740",0.102472725975592,2,"Yes","0.05352996,0.6004286"
"Zm00001eb240430",0.1029826,1,"No","0.1029826"
"Zm00001eb304160",0.1034887,1,"No","0.1034887"
"Zm00001eb304170",0.1034887,1,"No","0.1034887"
"Zm00001eb373300",0.103894852193168,4,"Yes","0.7109549,0.09836871,0.101657,0.1079002"
"Zm00001eb282350",0.1042773,1,"No","0.1042773"
"Zm00001eb058470",0.1050782,1,"No","0.1050782"
"Zm00001eb025190",0.1051466,1,"No","0.1051466"
"Zm00001eb078780",0.1051537,1,"No","0.1051537"
"Zm00001eb391540",0.1051578,1,"No","0.1051578"
"Zm00001eb104490",0.10529485577098,5,"Yes","0.1529064,0.8405295,0.5058547,0.07389738,0.08332863"
"Zm00001eb061780",0.1056077,1,"No","0.1056077"
"Zm00001eb192120",0.105685825504792,2,"Yes","0.3596376,0.05431759"
"Zm00001eb400350",0.1056955,1,"No","0.1056955"
"Zm00001eb244520",0.1068752,1,"No","0.1068752"
"Zm00001eb068860",0.1069979,1,"No","0.1069979"
"Zm00001eb266980",0.1075582,1,"No","0.1075582"
"Zm00001eb149760",0.107580840761257,2,"Yes","0.1522866,0.05877222"
"Zm00001eb252740",0.1078518,1,"No","0.1078518"
"Zm00001eb108340",0.107948425114704,2,"Yes","0.05912107,0.8731593"
"Zm00001eb122550",0.108088578674088,5,"Yes","0.6663041,0.3935733,0.4247086,0.01062431,0.1525469"
"Zm00001eb290820",0.108624970324329,4,"Yes","0.9171788,0.5131847,0.93104,0.01671641"
"Zm00001eb158110",0.1088304,1,"No","0.1088304"
"Zm00001eb384000",0.108900163747194,4,"Yes","0.3553919,0.1006705,0.3389291,0.01899351"
"Zm00001eb075400",0.1091199,1,"No","0.1091199"
"Zm00001eb106650",0.109201756565699,3,"Yes","0.03676848,0.1062849,0.8101334"
"Zm00001eb287640",0.109451751043688,8,"Yes","0.7603837,0.2179362,0.03615143,0.1733337,0.0771961,0.6079523,0.2929068,0.1585804"
"Zm00001eb034290",0.109680152771029,21,"Yes","0.870735,0.4074132,0.4879986,0.4738443,0.4863398,0.5895991,0.002549877,0.06569063,0.7948906,0.2479696,0.6993199,0.1271423,0.05260112,0.2569148,0.03468605,0.04791092,0.3504134,0.3843499,0.8027955,0.9799603,0.130127"
"Zm00001eb221410",0.109681,1,"No","0.109681"
"Zm00001eb395400",0.10976784127966,3,"Yes","0.04748387,0.1105745,0.4547036"
"Zm00001eb282720",0.109930832984202,3,"Yes","0.8469265,0.02246546,0.4480423"
"Zm00001eb290790",0.10994227177448,5,"Yes","0.08333881,0.1731693,0.9664331,0.1664917,0.2760138"
"Zm00001eb155980",0.109977349118221,3,"Yes","0.03735099,0.1458053,0.2638103"
"Zm00001eb121640",0.110185831695216,6,"Yes","0.645175,0.6098014,0.7297001,0.4321793,0.01320717,0.3147415"
"Zm00001eb372730",0.110240107562868,2,"Yes","0.2767865,0.05678827"
"Zm00001eb004360",0.1104491,1,"No","0.1104491"
"Zm00001eb003160",0.1106105,1,"No","0.1106105"
"Zm00001eb360010",0.111210657626051,6,"Yes","0.6896354,0.7461468,0.9178943,0.01034058,0.7807579,0.2388284"
"Zm00001eb335350",0.111408449823831,4,"Yes","0.01719352,0.795462,0.3267667,0.7646045"
"Zm00001eb153710",0.111667561413048,3,"Yes","0.06050923,0.6999806,0.1311321"
"Zm00001eb018290",0.1116702,1,"No","0.1116702"
"Zm00001eb234370",0.1118721,1,"No","0.1118721"
"Zm00001eb391400",0.112862650282941,4,"Yes","0.07448234,0.07039176,0.04519231,0.2902245"
"Zm00001eb177040",0.112912114863104,2,"Yes","0.09445417,0.09467415"
"Zm00001eb038650",0.113385709077389,4,"Yes","0.09090742,0.0348216,0.7704249,0.8372755"
"Zm00001eb290460",0.1136025,1,"No","0.1136025"
"Zm00001eb050060",0.11367544223749,3,"Yes","0.1272801,0.1521291,0.2020576"
"Zm00001eb202960",0.1139933,1,"No","0.1139933"
"Zm00001eb363940",0.1143657,1,"No","0.1143657"
"Zm00001eb111570",0.114520958092466,2,"Yes","0.1198991,0.05900947"
"Zm00001eb072810",0.1145542,1,"No","0.1145542"
"Zm00001eb199540",0.1146403,1,"No","0.1146403"
"Zm00001eb394540",0.115046,1,"No","0.115046"
"Zm00001eb059780",0.115307245549509,6,"Yes","0.8090248,0.04636235,0.125846,0.01746867,0.4709576,0.1211957"
"Zm00001eb229450",0.1155249513034,6,"Yes","0.1929935,0.02971666,0.1122304,0.4774943,0.8772723,0.1131855"
"Zm00001eb025740",0.1162536,1,"No","0.1162536"
"Zm00001eb340330",0.116285,1,"No","0.116285"
"Zm00001eb160220",0.116598117435902,7,"Yes","0.240049,0.09186944,0.1718475,0.1142205,0.9730752,0.8957684,0.1313277"
"Zm00001eb204630",0.11743054899928,4,"Yes","0.6733802,0.03247669,0.08801584,0.726332"
"Zm00001eb070050",0.117905015831391,4,"Yes","0.5453251,0.1044284,0.01956175,0.3972973"
"Zm00001eb230230",0.118498700009962,5,"Yes","0.1503996,0.0122042,0.7591595,0.4938919,0.6155971"
"Zm00001eb096190",0.1186059,1,"No","0.1186059"
"Zm00001eb044210",0.1189832,1,"No","0.1189832"
"Zm00001eb408290",0.119024051196706,9,"Yes","0.3962896,0.9097943,0.4434473,0.800983,0.8343854,0.8343854,0.9724545,0.04897359,0.006384228"
"Zm00001eb087920",0.1192585,1,"No","0.1192585"
"Zm00001eb220650",0.1193884,1,"No","0.1193884"
"Zm00001eb366910",0.1196837,1,"No","0.1196837"
"Zm00001eb098820",0.119740016614161,3,"Yes","0.145388,0.03859738,0.9314172"
"Zm00001eb157980",0.120739072736673,4,"Yes","0.1119188,0.0628362,0.2163346,0.1363618"
"Zm00001eb265760",0.121011643882179,3,"Yes","0.02802804,0.8767079,0.1614617"
"Zm00001eb366830",0.12105928806797,2,"Yes","0.7231477,0.06248519"
"Zm00001eb348550",0.1215875,1,"No","0.1215875"
"Zm00001eb345970",0.1216237,1,"No","0.1216237"
"Zm00001eb396750",0.121720245023004,5,"Yes","0.6741733,0.01162547,0.8536582,0.777108,0.9397856"
"Zm00001eb086820",0.1230096,1,"No","0.1230096"
"Zm00001eb017030",0.1238156,1,"No","0.1238156"
"Zm00001eb004290",0.123822540321873,2,"Yes","0.06396014,0.2992707"
"Zm00001eb272870",0.124041918198267,2,"Yes","0.06473911,0.9037198"
"Zm00001eb327290",0.124347844838812,3,"Yes","0.03533227,0.1574017,0.4758772"
"Zm00001eb425190",0.124414369492047,2,"Yes","0.3653939,0.0645486"
"Zm00001eb254800",0.125055254949104,2,"Yes","0.064902,0.3038763"
"Zm00001eb361800",0.125251685387163,6,"Yes","0.6223625,0.2912343,0.1381236,0.6731266,0.1511797,0.07782824"
"Zm00001eb254000",0.125367777023872,18,"Yes","0.4480844,0.1880933,0.01910555,0.4520796,0.673972,0.9250598,0.1497362,0.1426673,0.1503343,0.3982741,0.1755691,0.2322721,0.1710351,0.538994,0.3322241,0.8483746,0.2545301,0.03095321"
"Zm00001eb252590",0.126046611527666,2,"Yes","0.07232994,0.7615706"
"Zm00001eb343070",0.1261171,1,"No","0.1261171"
"Zm00001eb066270",0.127684924288164,8,"Yes","0.07894324,0.5259545,0.8133692,0.0628617,0.7278164,0.8309187,0.5714736,0.0981761"
"Zm00001eb186550",0.127871539186833,4,"Yes","0.4030218,0.1465628,0.106353,0.06208406"
"Zm00001eb105060",0.128168478586094,3,"Yes","0.1678577,0.7649245,0.04331078"
"Zm00001eb003540",0.128384,1,"No","0.128384"
"Zm00001eb386240",0.1287404,1,"No","0.1287404"
"Zm00001eb343520",0.128957468253467,13,"Yes","0.3861475,0.3000602,0.4111415,0.6697835,0.327428,0.8048853,0.07714066,0.09706359,0.07532135,0.07532135,0.1486783,0.1648723,0.7680522"
"Zm00001eb009930",0.12969562943973,5,"Yes","0.01997748,0.4470784,0.4932157,0.7981546,0.07653691"
"Zm00001eb056940",0.1303512,1,"No","0.1303512"
"Zm00001eb315920",0.130414786944217,11,"Yes","0.9966754,0.801794,0.1627714,0.8635968,0.6000392,0.03880532,0.05296248,0.8538765,0.8855267,0.02368583,0.7354067"
"Zm00001eb039660",0.130439636215028,3,"Yes","0.02559533,0.6010355,0.9051837"
"Zm00001eb053970",0.130551643379228,13,"Yes","0.1626835,0.8401714,0.4964631,0.2279209,0.8093893,0.2665183,0.0463523,0.003713069,0.8293861,0.3879682,0.3895771,0.9874814,0.6322159"
"Zm00001eb376480",0.130864978303008,2,"Yes","0.0681225,0.1635789"
"Zm00001eb071300",0.13088257981563,6,"Yes","0.5889507,0.8272423,0.7461929,0.07318514,0.1576985,0.05131435"
"Zm00001eb216050",0.13119,1,"No","0.13119"
"Zm00001eb216060",0.13119,1,"No","0.13119"
"Zm00001eb054980",0.131351670316704,3,"Yes","0.1901317,0.02671337,0.1693938"
"Zm00001eb053680",0.1316493,1,"No","0.1316493"
"Zm00001eb040580",0.1319444,1,"No","0.1319444"
"Zm00001eb177520",0.1324379,1,"No","0.1324379"
"Zm00001eb193490",0.132635879769856,4,"Yes","0.07885268,0.13841,0.1067455,0.08357612"
"Zm00001eb072330",0.1328952,1,"No","0.1328952"
"Zm00001eb365640",0.133131820462946,2,"Yes","0.1921449,0.06970222"
"Zm00001eb083590",0.133598163208956,5,"Yes","0.1554322,0.1603649,0.08641961,0.4589412,0.1429725"
"Zm00001eb387180",0.133848699117314,4,"Yes","0.1057443,0.2855412,0.07913121,0.1423115"
"Zm00001eb124910",0.133962894655044,2,"Yes","0.06940955,0.518939"
"Zm00001eb029080",0.1340182,1,"No","0.1340182"
"Zm00001eb400460",0.134385183386282,7,"Yes","0.6852372,0.05058058,0.02083287,0.7501921,0.3170949,0.3011762,0.9966594"
"Zm00001eb190230",0.1345883,1,"No","0.1345883"
"Zm00001eb299040",0.1351125,1,"No","0.1351125"
"Zm00001eb130500",0.13536578902834,2,"Yes","0.07062471,0.7215458"
"Zm00001eb394070",0.1356205,1,"No","0.1356205"
"Zm00001eb145150",0.1359494,1,"No","0.1359494"
"Zm00001eb105090",0.136101738472064,3,"Yes","0.175314,0.1222437,0.5848545"
"Zm00001eb349190",0.136507,1,"No","0.136507"
"Zm00001eb390800",0.136771,1,"No","0.136771"
"Zm00001eb190000",0.1368493,1,"No","0.1368493"
"Zm00001eb367490",0.1368819,1,"No","0.1368819"
"Zm00001eb393780",0.136919046529355,2,"Yes","0.7434598,0.08206373"
"Zm00001eb387220",0.136981459945184,4,"Yes","0.09019879,0.1044064,0.2295693,0.5715495"
"Zm00001eb336520",0.137182048579289,2,"Yes","0.0719574,0.9452391"
"Zm00001eb162090",0.1372991,1,"No","0.1372991"
"Zm00001eb348450",0.137560145190715,2,"Yes","0.07154793,0.1559811"
"Zm00001eb003220",0.137669894662554,7,"Yes","0.1169006,0.06447681,0.06709791,0.3800851,0.2480233,0.812828,0.4532223"
"Zm00001eb254480",0.137699673308245,2,"Yes","0.3899836,0.07146513"
"Zm00001eb420200",0.137877787120353,3,"Yes","0.2597228,0.1217695,0.09994913"
"Zm00001eb398180",0.138360710398474,2,"Yes","0.07176512,0.2143094"
"Zm00001eb146370",0.138527360914482,2,"Yes","0.07371717,0.7143996"
"Zm00001eb326610",0.1386338,1,"No","0.1386338"
"Zm00001eb088530",0.1386535,1,"No","0.1386535"
"Zm00001eb096680",0.138680190366116,2,"Yes","0.07201511,0.6912044"
"Zm00001eb393840",0.13914303324215,4,"Yes","0.8230536,0.1239512,0.03589846,0.3136501"
"Zm00001eb379690",0.139370518293609,2,"Yes","0.08687536,0.2835681"
"Zm00001eb070860",0.139613062582165,3,"Yes","0.4266904,0.1563004,0.1283812"
"Zm00001eb359430",0.1396931,1,"No","0.1396931"
"Zm00001eb072560",0.140685810808869,9,"Yes","0.02614676,0.2239088,0.1064237,0.1871071,0.2038084,0.864938,0.588445,0.7194454,0.3047762"
"Zm00001eb422820",0.1408656,1,"No","0.1408656"
"Zm00001eb366490",0.14140788483597,2,"Yes","0.07354648,0.9740733"
"Zm00001eb216320",0.1417384,1,"No","0.1417384"
"Zm00001eb016510",0.142001513109808,2,"Yes","0.08236681,0.6822415"
"Zm00001eb424550",0.14218436838191,2,"Yes","0.1310267,0.08611647"
"Zm00001eb213140",0.142488346254786,4,"Yes","0.5997942,0.02901276,0.2958825,0.5268126"
"Zm00001eb354850",0.142631111733264,2,"Yes","0.7643347,0.0751742"
"Zm00001eb038760",0.1428542,1,"No","0.1428542"
"Zm00001eb217610",0.142928182954559,7,"Yes","0.09029921,0.08798824,0.1589336,0.6932614,0.8802871,0.8517956,0.1975218"
"Zm00001eb115250",0.1429299,1,"No","0.1429299"
"Zm00001eb236400",0.1430685,1,"No","0.1430685"
"Zm00001eb143110",0.143096527729983,2,"Yes","0.9141892,0.07434346"
"Zm00001eb316530",0.143195691307082,8,"Yes","0.5895286,0.2463016,0.009038367,0.8179576,0.1784647,0.2111419,0.7634092,0.6975593"
"Zm00001eb211960",0.143225290221781,9,"Yes","0.6272106,0.7863811,0.04112805,0.9176167,0.506172,0.06416571,0.7297052,0.1064496,0.1243573"
"Zm00001eb377480",0.143554,1,"No","0.143554"
"Zm00001eb422950",0.143605404695025,2,"Yes","0.09582663,0.8090277"
"Zm00001eb247460",0.1438144,1,"No","0.1438144"
"Zm00001eb338790",0.1438292,1,"No","0.1438292"
"Zm00001eb194100",0.143970060559674,6,"Yes","0.1146342,0.2187,0.1276505,0.4847317,0.07184576,0.7153121"
"Zm00001eb398250",0.1444697,1,"No","0.1444697"
"Zm00001eb105730",0.144476864371724,9,"Yes","0.7411662,0.3337159,0.5427105,0.7418435,0.006230831,0.0608302,0.260467,0.2090773,0.2884286"
"Zm00001eb291570",0.1446185,1,"No","0.1446185"
"Zm00001eb215220",0.144782699175576,3,"Yes","0.1607478,0.06585833,0.1603128"
"Zm00001eb395330",0.1455179,1,"No","0.1455179"
"Zm00001eb334020",0.145784489301266,7,"Yes","0.208695,0.05967335,0.3218501,0.7480315,0.05583101,0.2761046,0.125051"
"Zm00001eb425870",0.145852652287734,3,"Yes","0.1520637,0.1792631,0.6635173"
"Zm00001eb119920",0.146639276445534,3,"Yes","0.1310583,0.1829831,0.4665654"
"Zm00001eb248360",0.1470936,1,"No","0.1470936"
"Zm00001eb419780",0.147190192322881,2,"Yes","0.5951782,0.07698309"
"Zm00001eb390010",0.1472421,1,"No","0.1472421"
"Zm00001eb103170",0.1473367,1,"No","0.1473367"
"Zm00001eb332350",0.147703,1,"No","0.147703"
"Zm00001eb047190",0.1478348,1,"No","0.1478348"
"Zm00001eb255520",0.148079330902974,2,"Yes","0.07728229,0.1556848"
"Zm00001eb174950",0.148092,1,"No","0.148092"
"Zm00001eb104880",0.148106121593809,2,"Yes","0.1636886,0.07705317"
"Zm00001eb095960",0.148612251384201,2,"Yes","0.9031802,0.07736753"
"Zm00001eb417350",0.148844668350721,11,"Yes","0.9592007,0.1933632,0.1589901,0.4848999,0.09241803,0.2398956,0.1082118,0.05741951,0.1773441,0.2791135,0.03620843"
"Zm00001eb316580",0.1488833,1,"No","0.1488833"
"Zm00001eb314240",0.1491747,1,"No","0.1491747"
"Zm00001eb070920",0.1492426,1,"No","0.1492426"
"Zm00001eb148750",0.1492444,1,"No","0.1492444"
"Zm00001eb395120",0.1498084,1,"No","0.1498084"
"Zm00001eb131770",0.149849448892852,2,"Yes","0.3240449,0.07796354"
"Zm00001eb168340",0.150023178408938,4,"Yes","0.2895628,0.33071,0.09621174,0.04359704"
"Zm00001eb252250",0.150217723950212,2,"Yes","0.08208686,0.9907664"
"Zm00001eb351070",0.1503395,1,"No","0.1503395"
"Zm00001eb065870",0.150574326657204,22,"Yes","0.9233937,0.01451905,0.1176614,0.1994008,0.8826832,0.1870722,0.2439282,0.9256373,0.9794054,0.1674526,0.2663047,0.265127,0.4407414,0.5196401,0.9893145,0.2777672,0.3655698,0.8210015,0.9358974,0.08024886,0.7512035,0.06148854"
"Zm00001eb323810",0.150620833307594,6,"Yes","0.2268812,0.3011797,0.1233652,0.1349176,0.0710484,0.529941"
"Zm00001eb265850",0.150736570202136,9,"Yes","0.3551248,0.3205175,0.05357027,0.5902302,0.08274936,0.07702424,0.9476329,0.7972169,0.1987686"
"Zm00001eb223840",0.151365696194952,3,"Yes","0.602706,0.6912041,0.0472186"
"Zm00001eb192640",0.151913875407257,2,"Yes","0.8139356,0.07911125"
"Zm00001eb001110",0.152210837002691,8,"Yes","0.01194383,0.538577,0.5393101,0.04645162,0.3058351,0.5199107,0.1106099,0.4585828"
"Zm00001eb074580",0.1529174,1,"No","0.1529174"
"Zm00001eb388070",0.153042338387411,5,"Yes","0.05791611,0.1687382,0.7951196,0.2086165,0.8528386"
"Zm00001eb364920",0.153215511596602,2,"Yes","0.08820806,0.7945265"
"Zm00001eb009310",0.1535134,1,"No","0.1535134"
"Zm00001eb124420",0.154230803959736,6,"Yes","0.5315796,0.3355614,0.2023531,0.0135852,0.9021557,0.981773"
"Zm00001eb222240",0.154512754786566,2,"Yes","0.08682644,0.675298"
"Zm00001eb053090",0.154536280710815,3,"Yes","0.1865828,0.03185845,0.3711057"
"Zm00001eb405870",0.154696154907749,9,"Yes","0.08231802,0.0407552,0.5909829,0.6330848,0.154308,0.03639169,0.4480076,0.6695364,0.2453153"
"Zm00001eb360630",0.154718351272158,2,"Yes","0.0807524,0.6082801"
"Zm00001eb001430",0.15513483854396,11,"Yes","0.1356695,0.7399515,0.5644705,0.700632,0.3370313,0.2649869,0.3488001,0.9054956,0.7387091,0.01312801,0.02439481"
"Zm00001eb042130",0.155782171166384,4,"Yes","0.03917335,0.3844609,0.1313047,0.8733475"
"Zm00001eb407830",0.15585676256949,3,"Yes","0.07164298,0.9083757,0.1209307"
"Zm00001eb349600",0.1560097,1,"No","0.1560097"
"Zm00001eb165880",0.156056299598223,2,"Yes","0.768512,0.08133852"
"Zm00001eb069860",0.1562355,1,"No","0.1562355"
"Zm00001eb308990",0.156258349814114,2,"Yes","0.08164823,0.5560265"
"Zm00001eb242120",0.1567465,1,"No","0.1567465"
"Zm00001eb386620",0.15682666419567,2,"Yes","0.08176807,0.7251424"
"Zm00001eb365840",0.156831095668295,4,"Yes","0.7261808,0.1122803,0.1473669,0.1186397"
"Zm00001eb317090",0.156957100140488,2,"Yes","0.08662158,0.9774082"
"Zm00001eb371530",0.15713630086511,3,"Yes","0.03210817,0.4779819,0.8120129"
"Zm00001eb020560",0.1579843,1,"No","0.1579843"
"Zm00001eb156190",0.158418132721665,2,"Yes","0.1039623,0.2054928"
"Zm00001eb236460",0.158511100430321,3,"Yes","0.3843538,0.04046132,0.6242863"
"Zm00001eb017490",0.158869646820109,6,"Yes","0.1398016,0.4516292,0.1549259,0.3893686,0.2116154,0.06058556"
"Zm00001eb291820",0.159604244496765,2,"Yes","0.08356979,0.6699107"
"Zm00001eb253110",0.1597753,1,"No","0.1597753"
"Zm00001eb119910",0.159860928847508,4,"Yes","0.1376161,0.1404687,0.9491042,0.0425669"
"Zm00001eb360550",0.1599675,1,"No","0.1599675"
"Zm00001eb210890",0.160238976811623,8,"Yes","0.1464496,0.9924113,0.2469525,0.191044,0.1675522,0.5162508,0.03515015,0.9570828"
"Zm00001eb043860",0.160292891886943,5,"Yes","0.0885733,0.3531013,0.08300803,0.49139,0.9350025"
"Zm00001eb215230",0.1603128,1,"No","0.1603128"
"Zm00001eb014370",0.160407340393825,2,"Yes","0.9881651,0.08865116"
"Zm00001eb275720",0.160438703970651,4,"Yes","0.1377388,0.7577314,0.02616453,0.4338281"
"Zm00001eb373970",0.1605132,1,"No","0.1605132"
"Zm00001eb031560",0.160812,1,"No","0.160812"
"Zm00001eb021350",0.1611845,1,"No","0.1611845"
"Zm00001eb168790",0.1616532,1,"No","0.1616532"
"Zm00001eb252860",0.161772405576678,4,"Yes","0.2902591,0.03274284,0.4414481,0.2053134"
"Zm00001eb137200",0.161856,1,"No","0.161856"
"Zm00001eb159030",0.1624302,1,"No","0.1624302"
"Zm00001eb239210",0.162464,1,"No","0.162464"
"Zm00001eb327320",0.162708452090857,2,"Yes","0.08504267,0.7334976"
"Zm00001eb312360",0.162832985242465,16,"Yes","0.1264237,0.5090906,0.2807927,0.1422382,0.1375947,0.1547288,0.05937229,0.1955412,0.9600232,0.02972858,0.05933071,0.78337,0.8212353,0.9651533,0.1820182,0.8306128"
"Zm00001eb074100",0.1635503,1,"No","0.1635503"
"Zm00001eb204880",0.163680697051479,6,"Yes","0.2494885,0.6289377,0.4351835,0.160817,0.1234222,0.1074728"
"Zm00001eb160100",0.163768667243291,3,"Yes","0.6241791,0.8196923,0.03299579"
"Zm00001eb214700",0.164559,1,"No","0.164559"
"Zm00001eb066440",0.164562433323902,3,"Yes","0.6956181,0.9432315,0.03389386"
"Zm00001eb129850",0.165163646930249,2,"Yes","0.09627092,0.2027544"
"Zm00001eb135060",0.165529211405273,3,"Yes","0.1817467,0.1010444,0.8075717"
"Zm00001eb379630",0.1662514,1,"No","0.1662514"
"Zm00001eb411820",0.166290457070519,3,"Yes","0.5985834,0.1479188,0.06266815"
"Zm00001eb223140",0.1664303,1,"No","0.1664303"
"Zm00001eb043760",0.1664773,1,"No","0.1664773"
"Zm00001eb364310",0.166697037524466,8,"Yes","0.9948691,0.2458668,0.120969,0.8623429,0.3097147,0.7983615,0.04705823,0.02790118"
"Zm00001eb386990",0.16670712046086,3,"Yes","0.5643325,0.8364431,0.03360809"
"Zm00001eb195540",0.16678412773254,3,"Yes","0.6705774,0.03491782,0.6950105"
"Zm00001eb145820",0.167030025693126,3,"Yes","0.4509947,0.1049851,0.1968239"
"Zm00001eb076710",0.1671722,1,"No","0.1671722"
"Zm00001eb318320",0.167853947541906,2,"Yes","0.9068249,0.08778524"
"Zm00001eb418760",0.167875022313912,3,"Yes","0.8652222,0.03435186,0.4950696"
"Zm00001eb190960",0.167875631710521,2,"Yes","0.5835123,0.09028414"
"Zm00001eb282310",0.167929132705588,2,"Yes","0.08792892,0.9700008"
"Zm00001eb240330",0.167972371463408,3,"Yes","0.09710856,0.1923943,0.2202539"
"Zm00001eb271200",0.1682469,1,"No","0.1682469"
"Zm00001eb026700",0.1682965,1,"No","0.1682965"
"Zm00001eb088880",0.168840732265292,2,"Yes","0.08837093,0.3355783"
"Zm00001eb286000",0.169073111352794,5,"Yes","0.1497608,0.02004793,0.8024077,0.479071,0.3298475"
"Zm00001eb274610",0.1692293,1,"No","0.1692293"
"Zm00001eb205620",0.169615225536832,5,"Yes","0.12632,0.8883309,0.1593412,0.1362256,0.5927135"
"Zm00001eb364590",0.1696505,1,"No","0.1696505"
"Zm00001eb336210",0.1699625,1,"No","0.1699625"
"Zm00001eb230390",0.1700547,1,"No","0.1700547"
"Zm00001eb375200",0.1702692,1,"No","0.1702692"
"Zm00001eb285890",0.170520865894408,9,"Yes","0.7631412,0.8727754,0.08927075,0.3935513,0.2684048,0.02801798,0.9075681,0.2825039,0.08398871"
"Zm00001eb321560",0.170697301169132,20,"Yes","0.794486,0.6475908,0.09757218,0.05880295,0.1083745,0.2129048,0.1766314,0.006664255,0.2221412,0.1150014,0.3524432,0.3495704,0.2918144,0.5327267,0.245755,0.4701995,0.2533929,0.4076809,0.5574191,0.4011403"
"Zm00001eb067460",0.171407080344384,4,"Yes","0.4510848,0.02945607,0.7284194,0.2864211"
"Zm00001eb130470",0.1720412,1,"No","0.1720412"
"Zm00001eb286140",0.1726947,1,"No","0.1726947"
"Zm00001eb170190",0.1728014,1,"No","0.1728014"
"Zm00001eb215910",0.173367061092661,4,"Yes","0.8983232,0.2613287,0.9209694,0.02824188"
"Zm00001eb210460",0.1735298,1,"No","0.1735298"
"Zm00001eb058150",0.173777501128692,2,"Yes","0.9349194,0.09106161"
"Zm00001eb261980",0.173811415659139,2,"Yes","0.1881935,0.09108431"
"Zm00001eb392380",0.174286816693894,2,"Yes","0.7717803,0.09140809"
"Zm00001eb270990",0.174431172981505,2,"Yes","0.6282917,0.09141002"
"Zm00001eb115540",0.175405973675864,2,"Yes","0.535234,0.09206708"
