"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"Zm00001eb056260",0.098437930775773,3,"Yes","0.08023912,0.06225155,0.7437956"
"Zm00001eb068300",0.0987931256623512,5,"Yes","0.3073439,0.06599334,0.05363498,0.7734071,0.9252225"
"Zm00001eb285840",0.0991254871481837,3,"Yes","0.02254722,0.7273949,0.1441317"
"Zm00001eb275240",0.09914171,1,"No","0.09914171"
"Zm00001eb104490",0.099349688121765,5,"Yes","0.009823118,0.784882,0.1976686,0.2299497,0.4788816"
"Zm00001eb408530",0.0994048633145752,3,"Yes","0.596252,0.01907994,0.823067"
"Zm00001eb167240",0.09965074,1,"No","0.09965074"
"Zm00001eb168340",0.0997852520423707,4,"Yes","0.05752271,0.06586174,0.6665249,0.246744"
"Zm00001eb058570",0.09979349,1,"No","0.09979349"
"Zm00001eb029080",0.1000801,1,"No","0.1000801"
"Zm00001eb429590",0.100283352937443,5,"Yes","0.8742189,0.1823242,0.676726,0.8483806,0.01072262"
"Zm00001eb264880",0.100529974059013,6,"Yes","0.4056716,0.2570697,0.09505341,0.7199774,0.008231396,0.879996"
"Zm00001eb291250",0.100678767482607,7,"Yes","0.1606339,0.3350328,0.1681607,0.8797321,0.3857114,0.1267996,0.1631041"
"Zm00001eb345970",0.1009513,1,"No","0.1009513"
"Zm00001eb205250",0.100994309330645,5,"Yes","0.1736499,0.157975,0.2168369,0.09620081,0.9806359"
"Zm00001eb059650",0.101524397197694,4,"Yes","0.5987056,0.9990097,0.2964401,0.01547497"
"Zm00001eb361770",0.101857724359501,2,"Yes","0.05232721,0.9662977"
"Zm00001eb119920",0.102686454274065,2,"Yes","0.05276735,0.1289572"
"Zm00001eb160300",0.102917053703417,3,"Yes","0.3777466,0.141246,0.09271972"
"Zm00001eb317940",0.103284037790031,6,"Yes","0.1421626,0.00853554,0.3773779,0.7707033,0.7338122,0.4187399"
"Zm00001eb226820",0.1035848,1,"No","0.1035848"
"Zm00001eb299970",0.104197410265556,2,"Yes","0.053534,0.1706982"
"Zm00001eb365640",0.104214815054272,2,"Yes","0.1748596,0.05409821"
"Zm00001eb415070",0.1050562,1,"No","0.1050562"
"Zm00001eb178470",0.1058375,1,"No","0.1058375"
"Zm00001eb003160",0.106257,1,"No","0.106257"
"Zm00001eb269430",0.1065201,1,"No","0.1065201"
"Zm00001eb211570",0.1066836,1,"No","0.1066836"
"Zm00001eb284770",0.1068183,1,"No","0.1068183"
"Zm00001eb309900",0.1068269,1,"No","0.1068269"
"Zm00001eb044860",0.1078224,1,"No","0.1078224"
"Zm00001eb433490",0.1081241,1,"No","0.1081241"
"Zm00001eb211410",0.1085132,1,"No","0.1085132"
"Zm00001eb287380",0.108651391416838,3,"Yes","0.1063293,0.8693693,0.146552"
"Zm00001eb395340",0.109318030499433,3,"Yes","0.022378,0.9044879,0.7462525"
"Zm00001eb384820",0.109370550542416,8,"Yes","0.6699473,0.176978,0.1539869,0.2176441,0.120053,0.1586893,0.01316692,0.02684602"
"Zm00001eb335660",0.109866666591523,10,"Yes","0.8075319,0.9094152,0.9813076,0.0344032,0.1073329,0.1189154,0.03149255,0.09432257,0.8724059,0.967685"
"Zm00001eb186610",0.110080873890293,2,"Yes","0.07838603,0.4770887"
"Zm00001eb165590",0.110170045003931,2,"Yes","0.05668909,0.170984"
"Zm00001eb098810",0.1108416,1,"No","0.1108416"
"Zm00001eb200620",0.111807700023346,2,"Yes","0.6548353,0.05844581"
"Zm00001eb103250",0.111929633252652,2,"Yes","0.06934562,0.7438973"
"Zm00001eb165560",0.1120991,1,"No","0.1120991"
"Zm00001eb165570",0.1120991,1,"No","0.1120991"
"Zm00001eb031350",0.112202,1,"No","0.112202"
"Zm00001eb115650",0.1122121,1,"No","0.1122121"
"Zm00001eb377470",0.1122358334089,2,"Yes","0.05780362,0.4406709"
"Zm00001eb278150",0.112359813302701,2,"Yes","0.05838565,0.776492"
"Zm00001eb366620",0.112797412904341,9,"Yes","0.7548826,0.3258623,0.9749348,0.03265231,0.475877,0.8374708,0.004673557,0.4623007,0.9311166"
"Zm00001eb146560",0.112871239155372,3,"Yes","0.02179424,0.3314202,0.21447"
"Zm00001eb067990",0.114017943413117,2,"Yes","0.6736225,0.060606"
"Zm00001eb217080",0.1140303,1,"No","0.1140303"
"Zm00001eb010500",0.114217746438394,5,"Yes","0.07673041,0.142157,0.1855985,0.5071457,0.2655307"
"Zm00001eb042130",0.114686477467831,4,"Yes","0.1092819,0.5050917,0.2876342,0.01813675"
"Zm00001eb432700",0.115253729571556,3,"Yes","0.1085622,0.1296021,0.030186"
"Zm00001eb432710",0.115253729571556,3,"Yes","0.1085622,0.1296021,0.030186"
"Zm00001eb115600",0.115680815945646,9,"Yes","0.5925643,0.2830147,0.6902609,0.08640006,0.5214145,0.1024949,0.1027573,0.1356091,0.7973966"
"Zm00001eb375520",0.116010614448311,5,"Yes","0.1824771,0.1325064,0.6848565,0.06930733,0.3516581"
"Zm00001eb043760",0.116331,1,"No","0.116331"
"Zm00001eb122340",0.1179277,1,"No","0.1179277"
"Zm00001eb169080",0.1179839,1,"No","0.1179839"
"Zm00001eb212550",0.118065453834492,2,"Yes","0.06090565,0.6492114"
"Zm00001eb216700",0.118981406949731,2,"Yes","0.06138571,0.9444951"
"Zm00001eb243640",0.119307614836113,6,"Yes","0.3856108,0.01031909,0.5606899,0.9531363,0.5741359,0.2112775"
"Zm00001eb316510",0.119345716999755,5,"Yes","0.01928378,0.06685939,0.3064114,0.1747285,0.7513153"
"Zm00001eb079260",0.119663417457545,3,"Yes","0.8174047,0.7202763,0.02514723"
"Zm00001eb360630",0.119699092005448,2,"Yes","0.5122943,0.06186101"
"Zm00001eb070860",0.119735819591145,3,"Yes","0.1344914,0.1404304,0.4368609"
"Zm00001eb188900",0.11996088780908,4,"Yes","0.9309815,0.0524333,0.1054531,0.7720785"
"Zm00001eb160920",0.120104,1,"No","0.120104"
"Zm00001eb272760",0.120235629460121,2,"Yes","0.0790435,0.7387834"
"Zm00001eb298680",0.120521896615113,3,"Yes","0.5693712,0.02973029,0.1632704"
"Zm00001eb265850",0.120726725828321,9,"Yes","0.4652586,0.2339108,0.3618097,0.005825967,0.2883865,0.3637124,0.3552124,0.5032072,0.6105817"
"Zm00001eb221480",0.120828185096656,6,"Yes","0.4846106,0.3227484,0.1946437,0.07989793,0.07702504,0.06475101"
"Zm00001eb153460",0.120840634065077,3,"Yes","0.4761327,0.02625461,0.8739849"
"Zm00001eb213190",0.121057,1,"No","0.121057"
"Zm00001eb340630",0.1211822,1,"No","0.1211822"
"Zm00001eb074350",0.1217086,1,"No","0.1217086"
"Zm00001eb391400",0.122687922377605,4,"Yes","0.4164821,0.2223432,0.1698841,0.03296203"
"Zm00001eb279940",0.1228269,1,"No","0.1228269"
"Zm00001eb391380",0.1228684,1,"No","0.1228684"
"Zm00001eb299670",0.124734500918728,3,"Yes","0.3984286,0.0519119,0.1615341"
"Zm00001eb308990",0.125090385295351,2,"Yes","0.3221132,0.06478266"
"Zm00001eb253030",0.1251101,1,"No","0.1251101"
"Zm00001eb066140",0.1265852,1,"No","0.1265852"
"Zm00001eb304860",0.126756262188921,3,"Yes","0.3610838,0.02924967,0.7028037"
"Zm00001eb195140",0.126806431881025,2,"Yes","0.092872,0.1291366"
"Zm00001eb388770",0.1270233,1,"No","0.1270233"
"Zm00001eb182960",0.127302273112514,2,"Yes","0.4093447,0.07059914"
"Zm00001eb030850",0.127607514356467,6,"Yes","0.1426049,0.4057582,0.5363551,0.03224382,0.8546437,0.1279966"
"Zm00001eb112000",0.128376977450439,2,"Yes","0.06775224,0.6850188"
"Zm00001eb192640",0.128405236999874,2,"Yes","0.4946883,0.06642996"
"Zm00001eb146860",0.12861851092433,2,"Yes","0.06653988,0.9318314"
"Zm00001eb415980",0.1291815,1,"No","0.1291815"
"Zm00001eb415990",0.1291815,1,"No","0.1291815"
"Zm00001eb027760",0.129271220093594,2,"Yes","0.06766467,0.4992158"
"Zm00001eb118870",0.129339240855315,2,"Yes","0.1736573,0.0671515"
"Zm00001eb395810",0.129686472399607,12,"Yes","0.06120784,0.3594743,0.376043,0.6550976,0.2903184,0.7407376,0.02357025,0.3184488,0.3214484,0.4422594,0.08915944,0.06261115"
"Zm00001eb290460",0.1302885,1,"No","0.1302885"
"Zm00001eb011220",0.130352881730391,3,"Yes","0.997993,0.02557939,0.2243382"
"Zm00001eb356430",0.130811247703071,2,"Yes","0.3570105,0.06797732"
"Zm00001eb253860",0.130912529005273,14,"Yes","0.98447,0.04246751,0.4767478,0.9588529,0.3843937,0.1093812,0.08529899,0.1189996,0.06893246,0.8135369,0.8050465,0.1491267,0.1922141,0.8626053"
"Zm00001eb432870",0.13102917244942,7,"Yes","0.466092,0.3885641,0.311386,0.5944349,0.342876,0.04586079,0.04064571"
"Zm00001eb323790",0.131078992429948,5,"Yes","0.5501675,0.6124998,0.01458653,0.6201863,0.7796718"
"Zm00001eb335950",0.131197231418355,2,"Yes","0.1068239,0.1967154"
"Zm00001eb059230",0.1312106,1,"No","0.1312106"
"Zm00001eb161040",0.1312127,1,"No","0.1312127"
"Zm00001eb076390",0.131334452547407,5,"Yes","0.06669067,0.3111895,0.397621,0.03763946,0.5407649"
"Zm00001eb353520",0.1314235,1,"No","0.1314235"
"Zm00001eb392180",0.131433294014214,2,"Yes","0.06816417,0.2526464"
"Zm00001eb229760",0.132516795803523,5,"Yes","0.5820976,0.1935345,0.03048139,0.1426835,0.827685"
"Zm00001eb395030",0.133052066086432,2,"Yes","0.0714467,0.3169234"
"Zm00001eb322150",0.133257885795832,3,"Yes","0.02622369,0.3846077,0.4915264"
"Zm00001eb038760",0.1333309,1,"No","0.1333309"
"Zm00001eb107920",0.133424594921663,11,"Yes","0.1160681,0.3365839,0.6383608,0.2127669,0.7906736,0.4072645,0.4739492,0.1444551,0.0368168,0.1976771,0.202328"
"Zm00001eb254660",0.133518766703363,8,"Yes","0.6333911,0.03455008,0.0371628,0.60126,0.3232538,0.3032692,0.8651982,0.2926358"
"Zm00001eb051860",0.1341508,1,"No","0.1341508"
"Zm00001eb010400",0.134510194385263,7,"Yes","0.2783255,0.9189937,0.9789846,0.405539,0.5177436,0.008790429,0.4537179"
"Zm00001eb312080",0.134949352399798,2,"Yes","0.8821473,0.06992607"
"Zm00001eb389720",0.135146451115197,5,"Yes","0.5341393,0.03471424,0.07283204,0.9973294,0.397359"
"Zm00001eb171350",0.135311678591835,3,"Yes","0.2456844,0.1252177,0.1385377"
"Zm00001eb149830",0.135369293744046,2,"Yes","0.07108852,0.5479079"
"Zm00001eb229450",0.136252929702954,6,"Yes","0.6443928,0.04265604,0.2817717,0.0540891,0.2206714,0.5129289"
"Zm00001eb429210",0.136376852087114,3,"Yes","0.03746598,0.6394977,0.55197"
"Zm00001eb124780",0.136427475828959,2,"Yes","0.5860869,0.0714318"
"Zm00001eb212480",0.136831654086539,10,"Yes","0.05995087,0.04915792,0.0610354,0.07894289,0.2862123,0.1655109,0.1182536,0.4817372,0.3778689,0.7523147"
"Zm00001eb398380",0.137661,1,"No","0.137661"
"Zm00001eb080920",0.1377278,1,"No","0.1377278"
"Zm00001eb074450",0.13787706054619,6,"Yes","0.2865123,0.6251251,0.370883,0.9928998,0.3667214,0.0126965"
"Zm00001eb142940",0.137985247041899,2,"Yes","0.07266887,0.5316951"
"Zm00001eb394200",0.138123869246786,3,"Yes","0.2374841,0.1476574,0.07191994"
"Zm00001eb143240",0.138179542295125,3,"Yes","0.478887,0.2664829,0.02748776"
"Zm00001eb389860",0.1382248,1,"No","0.1382248"
"Zm00001eb119970",0.138410363535159,2,"Yes","0.2006541,0.07354357"
"Zm00001eb357680",0.140313690493535,4,"Yes","0.07715221,0.1126152,0.2875865,0.4100024"
"Zm00001eb146490",0.140326791782231,2,"Yes","0.9768451,0.07401457"
"Zm00001eb215930",0.1405431,1,"No","0.1405431"
"Zm00001eb155870",0.140583348824813,7,"Yes","0.9141267,0.8675756,0.0105948,0.9308007,0.9825969,0.8882669,0.7738044"
"Zm00001eb002890",0.140593,1,"No","0.140593"
"Zm00001eb221560",0.1406665,1,"No","0.1406665"
"Zm00001eb408950",0.140674543589506,6,"Yes","0.1956406,0.0836411,0.5189436,0.05968284,0.1444418,0.1319004"
"Zm00001eb031560",0.1411856,1,"No","0.1411856"
"Zm00001eb271220",0.141423360063702,6,"Yes","0.5217712,0.5890227,0.02370496,0.7776513,0.2190428,0.08787864"
"Zm00001eb090200",0.1417045,1,"No","0.1417045"
"Zm00001eb215820",0.141873525740149,14,"Yes","0.1944701,0.04535854,0.02677118,0.2032544,0.2012389,0.5938226,0.3244533,0.1299518,0.2178993,0.9649207,0.9249148,0.8397559,0.3009669,0.9613205"
"Zm00001eb145920",0.141955359135998,2,"Yes","0.3818277,0.08673672"
"Zm00001eb320130",0.142074111355437,2,"Yes","0.6173377,0.07397549"
"Zm00001eb110900",0.14228032135598,3,"Yes","0.1425573,0.1210376,0.1120221"
"Zm00001eb175350",0.142328266071859,3,"Yes","0.548508,0.1644525,0.1274569"
"Zm00001eb378830",0.1423682,1,"No","0.1423682"
"Zm00001eb365730",0.1429796,1,"No","0.1429796"
"Zm00001eb365740",0.1429796,1,"No","0.1429796"
"Zm00001eb025740",0.1431417,1,"No","0.1431417"
"Zm00001eb241230",0.143203421631779,6,"Yes","0.03558627,0.1536461,0.4390119,0.693953,0.1059189,0.9151734"
"Zm00001eb379580",0.143394773451754,11,"Yes","0.3698938,0.9010098,0.06370923,0.9453708,0.03274966,0.5621567,0.04532437,0.5745172,0.5623715,0.3338016,0.6570203"
"Zm00001eb127540",0.143459069952256,2,"Yes","0.09423808,0.1502672"
"Zm00001eb198050",0.1436833,1,"No","0.1436833"
"Zm00001eb364330",0.1439153,1,"No","0.1439153"
"Zm00001eb224040",0.1444645,1,"No","0.1444645"
"Zm00001eb006800",0.144513220389845,2,"Yes","0.3124985,0.0752245"
"Zm00001eb165300",0.1446357,1,"No","0.1446357"
"Zm00001eb182400",0.145279470532317,6,"Yes","0.05979082,0.05489549,0.9201719,0.7106965,0.1699719,0.3767589"
"Zm00001eb241060",0.14539493440637,10,"Yes","0.4205497,0.8341707,0.8384753,0.3944698,0.187864,0.1736409,0.9850101,0.8550825,0.006563585,0.7993859"
"Zm00001eb051060",0.1461222,1,"No","0.1461222"
"Zm00001eb300680",0.14617694115756,7,"Yes","0.05943852,0.115985,0.0274846,0.3962496,0.8665331,0.5442948,0.9688915"
"Zm00001eb290580",0.1464015,1,"No","0.1464015"
"Zm00001eb356500",0.1465286,1,"No","0.1465286"
"Zm00001eb366350",0.146618701406442,4,"Yes","0.6592996,0.9493981,0.02359841,0.5006346"
"Zm00001eb264040",0.1474365,1,"No","0.1474365"
"Zm00001eb031900",0.1477414,1,"No","0.1477414"
"Zm00001eb038360",0.1481648,1,"No","0.1481648"
"Zm00001eb431180",0.148318881104797,7,"Yes","0.247282,0.5092229,0.2574005,0.207985,0.1332181,0.1850509,0.1535449"
"Zm00001eb361850",0.148895741175615,2,"Yes","0.07746215,0.4720833"
"Zm00001eb213450",0.1495964,1,"No","0.1495964"
"Zm00001eb228540",0.14967754277009,2,"Yes","0.08965514,0.5498239"
"Zm00001eb198120",0.150012188903169,2,"Yes","0.07853475,0.5072963"
"Zm00001eb388330",0.1500294,1,"No","0.1500294"
"Zm00001eb072250",0.1502269,1,"No","0.1502269"
"Zm00001eb042940",0.150263818332582,5,"Yes","0.1483374,0.6570623,0.01619208,0.7013614,0.6447563"
"Zm00001eb407960",0.1505794,1,"No","0.1505794"
"Zm00001eb230390",0.1506945,1,"No","0.1506945"
"Zm00001eb290110",0.1524866,1,"No","0.1524866"
"Zm00001eb192500",0.1526854,1,"No","0.1526854"
"Zm00001eb254420",0.152761403464152,3,"Yes","0.1872688,0.1376061,0.8430191"
"Zm00001eb122420",0.152998008012747,3,"Yes","0.5276758,0.07633538,0.1457841"
"Zm00001eb398220",0.153489311690975,3,"Yes","0.8081541,0.03393543,0.3587982"
"Zm00001eb128420",0.1535024,1,"No","0.1535024"
"Zm00001eb320520",0.153757628982159,6,"Yes","0.3333497,0.8753939,0.4895237,0.0128408,0.5267461,0.9935218"
"Zm00001eb392970",0.1540442,1,"No","0.1540442"
"Zm00001eb087460",0.154514936014698,3,"Yes","0.2480195,0.6685684,0.03329524"
"Zm00001eb342780",0.154516294305061,2,"Yes","0.08313266,0.5827648"
"Zm00001eb284320",0.155119187819484,7,"Yes","0.04925616,0.05684972,0.634542,0.2628584,0.8929383,0.2817937,0.125376"
"Zm00001eb140660",0.1551392,1,"No","0.1551392"
"Zm00001eb371500",0.155171202783182,3,"Yes","0.03623209,0.265654,0.5776459"
"Zm00001eb044790",0.1553815,1,"No","0.1553815"
"Zm00001eb078370",0.1557078,1,"No","0.1557078"
"Zm00001eb253110",0.1563458,1,"No","0.1563458"
"Zm00001eb149780",0.156691063897314,4,"Yes","0.943266,0.3271913,0.02575302,0.6293949"
"Zm00001eb041700",0.1572345,1,"No","0.1572345"
"Zm00001eb081590",0.157582321507308,5,"Yes","0.2344673,0.1460026,0.1271471,0.7462709,0.2128097"
"Zm00001eb425870",0.15827369299231,3,"Yes","0.5723005,0.03204037,0.999262"
"Zm00001eb284360",0.158432492104939,2,"Yes","0.08269766,0.2983094"
"Zm00001eb160390",0.1587353,1,"No","0.1587353"
"Zm00001eb052910",0.159528609956992,2,"Yes","0.08516577,0.524712"
"Zm00001eb104880",0.160065877460012,2,"Yes","0.08355784,0.1239027"
"Zm00001eb396670",0.1602077,1,"No","0.1602077"
"Zm00001eb306980",0.1606636,1,"No","0.1606636"
"Zm00001eb287160",0.161265469055183,4,"Yes","0.02602066,0.4142402,0.856366,0.5165257"
"Zm00001eb175150",0.161684431740184,2,"Yes","0.3156876,0.09294478"
"Zm00001eb274850",0.161754,1,"No","0.161754"
"Zm00001eb321900",0.162571504155247,5,"Yes","0.8167885,0.7093033,0.03605286,0.2561877,0.07433303"
"Zm00001eb424650",0.162629982335549,2,"Yes","0.8638514,0.09690625"
"Zm00001eb080500",0.162643320394131,2,"Yes","0.08666188,0.58524"
"Zm00001eb395530",0.16265605075289,11,"Yes","0.006451972,0.7607828,0.7174838,0.4880527,0.6869325,0.511405,0.6030348,0.4195624,0.1451933,0.8232672,0.9015915"
"Zm00001eb061430",0.163016981054893,6,"Yes","0.1738784,0.3780121,0.6815461,0.08053966,0.2187157,0.06977636"
"Zm00001eb326010",0.163125738972549,3,"Yes","0.1940209,0.05760102,0.6966023"
"Zm00001eb252940",0.1636602,1,"No","0.1636602"
"Zm00001eb288770",0.1637246,1,"No","0.1637246"
"Zm00001eb105640",0.163829105557724,4,"Yes","0.3907254,0.1965829,0.1174091,0.08621398"
"Zm00001eb317850",0.163990268573753,2,"Yes","0.2338463,0.09130191"
"Zm00001eb176890",0.164129182627433,2,"Yes","0.3840306,0.09258494"
"Zm00001eb321850",0.164165300360701,5,"Yes","0.3635446,0.7023882,0.4339054,0.04863611,0.06999071"
"Zm00001eb130060",0.164213154238891,4,"Yes","0.1256653,0.8343786,0.1008663,0.9766745"
"Zm00001eb325970",0.164299050163288,5,"Yes","0.08101693,0.04931058,0.4887655,0.2744849,0.3503516"
"Zm00001eb096740",0.1643687,1,"No","0.1643687"
"Zm00001eb229690",0.164922224943832,2,"Yes","0.6543535,0.08995637"
"Zm00001eb374080",0.165039707065445,11,"Yes","0.4859738,0.5010689,0.5985239,0.7664019,0.4648656,0.3742291,0.8163536,0.4338587,0.4178487,0.0054946,0.05910359"
"Zm00001eb321330",0.165435826080022,6,"Yes","0.02405101,0.3227939,0.1387579,0.06197891,0.59202,0.4429744"
"Zm00001eb247960",0.165470920071702,2,"Yes","0.08648198,0.8991467"
"Zm00001eb360560",0.165554,1,"No","0.165554"
"Zm00001eb066560",0.1655864,1,"No","0.1655864"
"Zm00001eb120900",0.165810902195054,2,"Yes","0.0868813,0.7535782"
"Zm00001eb217780",0.166624902998466,4,"Yes","0.03798908,0.664732,0.9327308,0.1250192"
"Zm00001eb012290",0.166903423309997,4,"Yes","0.5381817,0.4670368,0.4979667,0.03307192"
"Zm00001eb190490",0.167146962942146,3,"Yes","0.5611314,0.1590475,0.1434803"
"Zm00001eb038690",0.167722867447082,4,"Yes","0.5824954,0.8134086,0.0271001,0.5717421"
"Zm00001eb109580",0.168179221920125,3,"Yes","0.1628799,0.2995618,0.0414705"
"Zm00001eb146390",0.1682269,1,"No","0.1682269"
"Zm00001eb244350",0.168229439248861,2,"Yes","0.7876808,0.09682629"
"Zm00001eb254960",0.16881631757962,2,"Yes","0.9055528,0.08836485"
"Zm00001eb355000",0.1699394,1,"No","0.1699394"
"Zm00001eb415730",0.169953410353991,3,"Yes","0.03794627,0.1814501,0.1798098"
"Zm00001eb222250",0.171363145172543,2,"Yes","0.2580784,0.09382113"
"Zm00001eb376650",0.171637271212496,4,"Yes","0.5092134,0.1376399,0.625536,0.140062"
"Zm00001eb105810",0.17188618885944,3,"Yes","0.03513419,0.5263513,0.2608178"
"Zm00001eb014840",0.1727379,1,"No","0.1727379"
"Zm00001eb326030",0.1730581,1,"No","0.1730581"
"Zm00001eb254430",0.1732768,1,"No","0.1732768"
"Zm00001eb196310",0.173940653233075,2,"Yes","0.9648371,0.09463006"
"Zm00001eb107660",0.173974871054088,2,"Yes","0.8408915,0.09125013"
"Zm00001eb400760",0.1743246,1,"No","0.1743246"
"Zm00001eb386620",0.174645590437281,2,"Yes","0.09152553,0.4610311"
"Zm00001eb285800",0.175274038819693,4,"Yes","0.1690443,0.02897094,0.2829363,0.3704987"
"Zm00001eb405230",0.1756605,1,"No","0.1756605"
"Zm00001eb379690",0.175770277373021,2,"Yes","0.6062018,0.1111912"
"Zm00001eb247460",0.1760293,1,"No","0.1760293"
"Zm00001eb085610",0.1762941,1,"No","0.1762941"
"Zm00001eb431670",0.176543048606098,2,"Yes","0.2235631,0.09407551"
"Zm00001eb165330",0.1770538,1,"No","0.1770538"
"Zm00001eb349600",0.1771819,1,"No","0.1771819"
"Zm00001eb303500",0.1772227,1,"No","0.1772227"
"Zm00001eb144810",0.177833613683226,5,"Yes","0.4802019,0.6688242,0.0948619,0.1998445,0.03651447"
"Zm00001eb277180",0.178127865829979,3,"Yes","0.09454991,0.1846683,0.2934468"
"Zm00001eb149750",0.178698409412447,3,"Yes","0.2023186,0.9826549,0.1423855"
"Zm00001eb154170",0.179757215600451,2,"Yes","0.4479317,0.09433983"
"Zm00001eb143170",0.180019077846186,4,"Yes","0.4525881,0.1471928,0.3980006,0.03932657"
"Zm00001eb278240",0.180793414257371,2,"Yes","0.6394522,0.09568244"
"Zm00001eb281510",0.1808334,1,"No","0.1808334"
"Zm00001eb033780",0.1812759,1,"No","0.1812759"
"Zm00001eb229750",0.1819841,1,"No","0.1819841"
"Zm00001eb213320",0.182183915388967,2,"Yes","0.6959128,0.09569991"
"Zm00001eb090130",0.1822435,1,"No","0.1822435"
"Zm00001eb292070",0.182480364697107,3,"Yes","0.2460709,0.03836295,0.6578381"
"Zm00001eb290450",0.182500739675658,3,"Yes","0.5289419,0.1011268,0.1894779"
"Zm00001eb216600",0.1830387,1,"No","0.1830387"
"Zm00001eb363840",0.1840883,1,"No","0.1840883"
"Zm00001eb229440",0.184622,1,"No","0.184622"
"Zm00001eb162090",0.1860294,1,"No","0.1860294"
"Zm00001eb010150",0.18725052066408,2,"Yes","0.3660585,0.09942376"
"Zm00001eb167780",0.187400147942906,4,"Yes","0.7155095,0.7679599,0.4681867,0.03083947"
"Zm00001eb400270",0.187446157908707,16,"Yes","0.9101062,0.826499,0.5231739,0.7046781,0.3546042,0.4470248,0.05036448,0.050983,0.3924473,0.1492193,0.6848421,0.0284243,0.6821793,0.8013749,0.9125733,0.5232083"
"Zm00001eb077520",0.1878855,1,"No","0.1878855"
"Zm00001eb234620",0.1885261,1,"No","0.1885261"
"Zm00001eb152300",0.18906639233949,2,"Yes","0.6041515,0.099491"
"Zm00001eb249250",0.1890726,1,"No","0.1890726"
"Zm00001eb000720",0.189679580564093,7,"Yes","0.07488723,0.127917,0.127917,0.127917,0.185602,0.1256109,0.127917"
"Zm00001eb174950",0.1897892,1,"No","0.1897892"
"Zm00001eb270040",0.1898445,1,"No","0.1898445"
"Zm00001eb070820",0.189992123753441,3,"Yes","0.03937327,0.3587591,0.4768386"
"Zm00001eb189310",0.190361105020591,6,"Yes","0.8627793,0.07736323,0.1309838,0.1309838,0.9227226,0.3418189"
"Zm00001eb332710",0.191622108446405,6,"Yes","0.09923455,0.1860942,0.2254059,0.3845656,0.1831243,0.235032"
"Zm00001eb371450",0.1917434,1,"No","0.1917434"
"Zm00001eb050930",0.1920545,1,"No","0.1920545"
"Zm00001eb395700",0.1923553,1,"No","0.1923553"
"Zm00001eb214880",0.192405511111588,4,"Yes","0.8884312,0.539583,0.03300148,0.3810457"
"Zm00001eb167230",0.192462176169501,2,"Yes","0.1033474,0.8889297"
"Zm00001eb374680",0.1924657,1,"No","0.1924657"
"Zm00001eb384370",0.19349455469836,2,"Yes","0.103201,0.6052401"
