GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G045400    1   3359277   3365103      1       1  71870       1.1129      0.13287         0.13318         0.13318
SORBI_3001G045500    1   3363370   3369153      2       2  71870       0.2922      0.38507         0.42362         0.34683
SORBI_3001G045600    1   3372226   3378430      3       3  71870     -0.15074      0.55991         0.51591         0.59233
SORBI_3001G045700    1   3378803   3388682      8       4  71870      0.28634      0.38731         0.48419         0.30036
SORBI_3001G045900    1   3394428   3399928      3       2  71870     -0.12897      0.55131         0.50221         0.59386
SORBI_3001G046000    1   3396302   3402360      1       1  71870     -0.90018      0.81599         0.81467         0.81467
SORBI_3001G046100    1   3398997   3404589      5       3  71870     -0.48458      0.68601         0.74815         0.60537
SORBI_3001G046200    1   3404158   3411981      3       2  71870      -1.2311      0.89087         0.90627         0.86828
SORBI_3001G046500    1   3424129   3433720      3       2  71870       1.1833      0.11834         0.09739         0.15054
SORBI_3001G046900    1   3457853   3464910      2       2  71870      -1.1117      0.86686         0.88284         0.84533
SORBI_3001G047000    1   3462687   3469110      5       3  71870      -1.7493      0.95988         0.94459         0.96099
SORBI_3001G047100    1   3465542   3474283      4       3  71870      -1.5281      0.93675         0.92198         0.93559
SORBI_3001G047200    1   3473080   3481354      3       2  71870     -0.36568       0.6427          0.6414         0.62363
SORBI_3001G047600    1   3490239   3502520      1       1  71870      0.85147      0.19725         0.19745         0.19745
SORBI_3001G047700    1   3502649   3510869      2       2  71870      -0.8166      0.79292         0.78235         0.79384
SORBI_3001G047900    1   3513258   3520641      3       2  71870      -1.0876      0.86162         0.89063         0.81752
SORBI_3001G048000    1   3526745   3533269      4       2  71870      -1.4445       0.9257         0.91645         0.91033
SORBI_3001G048100    1   3529742   3537340      8       5  71870      -0.5001       0.6915         0.73312         0.62244
SORBI_3001G048200    1   3533850   3545925      9       5  71870     -0.38403      0.64952         0.63155         0.63556
SORBI_3001G048300    1   3535626   3542503      6       4  71870     -0.15856      0.56299         0.51214         0.60273
SORBI_3001G048400    1   3542021   3548412      7       3  71870     -0.77714      0.78146          0.7966         0.74176
SORBI_3001G048500    1   3545029   3550037      3       2  71870      -0.5031      0.69255         0.74077         0.63477
SORBI_3001G048600    1   3548596   3554818      6       5  71870     -0.21275      0.58424         0.65917         0.49317
SORBI_3001G048700    1   3555001   3565620      3       2  71870      -1.3165      0.90599         0.91622         0.88408
SORBI_3001G049300    1   3606279   3613489      1       1  71870     -0.20574       0.5815         0.58037         0.58037
SORBI_3001G049400    1   3610338   3618757      4       3  71870     -0.37102      0.64469         0.70773         0.56674
SORBI_3001G049600    1   3622569   3633215      1       1  71870       1.0736      0.14149         0.14178         0.14178
SORBI_3001G049700    1   3631393   3636853      1       1  71870       1.0736      0.14149         0.14178         0.14178
SORBI_3001G049800    1   3649840   3665735      9       4  71870       2.0931     0.018169        0.062757       0.0086605
SORBI_3001G049900    1   3665490   3675115      3       1  71870      -0.5951      0.72411         0.70136         0.73999
SORBI_3001G050000    1   3675692   3680531      2       2  71870     -0.91726       0.8205         0.80024         0.82927
SORBI_3001G050100    1   3678509   3683526      2       2  71870     -0.91726       0.8205         0.80024         0.82927
SORBI_3001G050200    1   3680191   3689572      3       2  71870      -2.1608      0.98464         0.99292         0.97375
SORBI_3001G050300    1   3687259   3694273     11       6  71870      0.44127      0.32951         0.63403         0.16699
SORBI_3001G050400    1   3695199   3702140      3       2  71870      0.40035      0.34445         0.29984         0.39199
SORBI_3001G050500    1   3702868   3711398      4       2  71870      -2.1439      0.98398         0.99077         0.97098
SORBI_3001G050600    1   3709245   3726429      3       1  71870      -1.3689      0.91448         0.92086         0.90455
SORBI_3001G050700    1   3725805   3733439      6       2  71870     -0.13919      0.55535         0.64504         0.47125
SORBI_3001G050800    1   3730163   3739115      7       3  71870      0.48408      0.31417         0.37194         0.26156
SORBI_3001G050900    1   3737882   3744375      4       2  71870      0.73021      0.23263         0.25188         0.21547
SORBI_3001G051100    1   3758330   3762911      3       2  71870     -0.16172      0.56424         0.49533         0.62433
SORBI_3001G051400    1   3786682   3797521      2       2  71870      0.69098      0.24479         0.27575         0.21746
SORBI_3001G051500    1   3794899   3803754      2       2  71870      0.69502      0.24352         0.27402         0.21661
SORBI_3001G051600    1   3801297   3807075      1       1  71870       1.1842      0.11817         0.11847         0.11847
SORBI_3001G051700    1   3807256   3818816     10       2  71870     -0.30434      0.61956         0.63615          0.5928
SORBI_3001G051800    1   3817287   3822358      7       2  71870     -0.19644      0.57787         0.64107         0.51554
SORBI_3001G052000    1   3833418   3840321     13       3  71870     -0.55039      0.70898         0.79089         0.61226
SORBI_3001G052100    1   3839427   3852110      1       1  71870     -0.15977      0.56347         0.56239         0.56239
SORBI_3001G052200    1   3849682   3856053      5       4  71870     -0.40565       0.6575         0.69664         0.60317
SORBI_3001G052400    1   3864839   3877312      5       3  71870     0.071424      0.47153         0.55428         0.38953
SORBI_3001G052500    1   3874702   3881327      5       4  71870      0.08659       0.4655         0.48384          0.4358
SORBI_3001G052600    1   3878115   3886364      3       3  71870     -0.17739       0.5704         0.61242         0.52263
SORBI_3001G052700    1   3881629   3896545      4       3  71870       -1.155      0.87596         0.87583         0.85651
SORBI_3001G052900    1   3906115   3912650      2       2  71870     -0.34019      0.63314          0.6222          0.6364
SORBI_3001G053000    1   3909410   3915790      2       2  71870     -0.34019      0.63314          0.6222          0.6364
SORBI_3001G053500    1   3973071   3978997      1       1  71870      -1.8681      0.96913         0.96856         0.96856
SORBI_3001G053700    1   4013082   4025935      2       1  71870       1.0451      0.14799         0.18007         0.12254
SORBI_3001G053800    1   4022616   4032756      2       1  71870       1.0451      0.14799         0.18007         0.12254
SORBI_3001G054000    1   4042875   4050993      8       4  71870     -0.67516      0.75021         0.82489         0.63533
SORBI_3001G054050    1   4043479   4050921      8       4  71870     -0.67516      0.75021         0.82489         0.63533
SORBI_3001G054100    1   4048198   4057183     12       5  71870      -1.6937      0.95484          0.9257         0.95192
SORBI_3001G054200    1   4053184   4059341      8       4  71870     -0.67274      0.74944         0.75618         0.70718
SORBI_3001G054300    1   4059041   4063966      3       3  71870      0.39176      0.34762         0.40831         0.29331
SORBI_3001G054400    1   4060973   4066457      4       3  71870      0.11411      0.45457          0.5473         0.36845
SORBI_3001G054500    1   4064711   4069588      8       4  71870     0.026232      0.48954         0.40241         0.56927
SORBI_3001G054600    1   4068963   4076850      3       1  71870     -0.43235      0.66726         0.64029         0.69107
SORBI_3001G054700    1   4072886   4082478      6       2  71870    -0.023047      0.50919         0.57403         0.44927
SORBI_3001G054800    1   4081841   4087256      4       3  71870        1.482     0.069173        0.038235         0.13555
SORBI_3001G054900    1   4113224   4120011      5       3  71870       1.3075     0.095514        0.057207         0.16929
SORBI_3001G055100    1   4119709   4124851      6       3  71870     -0.12129      0.54827         0.50941         0.56781
SORBI_3001G055400    1   4143000   4149281     11       4  71870       1.0608      0.14438         0.15812         0.13676
SORBI_3001G055600    1   4151696   4156370      2       2  71870      0.26425      0.39579          0.3631         0.42692
SORBI_3001G055700    1   4152754   4167712      3       2  71870    -0.028543      0.51139         0.50315         0.51226
SORBI_3001G056000    1   4193291   4199336      7       3  71870      0.08095      0.46774         0.46415         0.46189
SORBI_3001G056100    1   4200432   4206014      3       3  71870      0.95902      0.16877         0.23337         0.12441
SORBI_3001G056200    1   4203051   4212242      2       2  71870      0.49503      0.31029         0.34883         0.27472
SORBI_3001G056300    1   4222166   4230450      5       3  71870      0.41012      0.34086         0.51976         0.22025
SORBI_3001G056400    1   4233298   4239343      5       2  71870      0.59978      0.27433         0.29108         0.25815
