GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G044500    1   3310220   3318724      5       2  71930      0.69688      0.24294         0.34495         0.17128
SORBI_3001G044600    1   3315169   3322900      4       3  71930      0.50195      0.30785         0.41945         0.22368
SORBI_3001G044800    1   3323484   3332705      3       3  71930      0.73035      0.23259         0.18147         0.29923
SORBI_3001G045000    1   3340520   3348583      5       4  71930     -0.51641      0.69722         0.67883         0.67334
SORBI_3001G045100    1   3352034   3358042      4       3  71930     -0.28437      0.61194         0.56609         0.64289
SORBI_3001G045300    1   3356932   3364079      1       1  71930      0.49281      0.31107         0.31086         0.31086
SORBI_3001G045400    1   3359277   3365103      1       1  71930      0.49281      0.31107         0.31086         0.31086
SORBI_3001G045500    1   3363370   3369153      2       2  71930      0.45967      0.32288         0.26699         0.38881
SORBI_3001G045600    1   3372226   3378430      2       2  71930     -0.24599      0.59715         0.63037         0.56026
SORBI_3001G045700    1   3378803   3388682      9       6  71930     -0.21475      0.58502         0.56232         0.56725
SORBI_3001G045900    1   3394428   3399928      3       2  71930      -0.9157      0.82009         0.85579         0.77457
SORBI_3001G046000    1   3396302   3402360      1       1  71930      0.59259      0.27673         0.27665         0.27665
SORBI_3001G046100    1   3398997   3404589      6       3  71930     -0.87217      0.80844          0.8831         0.69101
SORBI_3001G046200    1   3404158   3411981      3       2  71930      -1.1362      0.87207         0.86367         0.86854
SORBI_3001G046500    1   3424129   3433720      4       3  71930      -1.6629      0.95183         0.95079         0.93474
SORBI_3001G046900    1   3457853   3464910      1       1  71930      0.30075       0.3818         0.38126         0.38126
SORBI_3001G047000    1   3462687   3469110      3       3  71930     -0.28213      0.61108         0.55511          0.6587
SORBI_3001G047100    1   3465542   3474283      3       3  71930     -0.28213      0.61108         0.55511          0.6587
SORBI_3001G047200    1   3473080   3481354      3       2  71930     -0.65794      0.74471         0.75599         0.71971
SORBI_3001G047600    1   3490239   3502520      1       1  71930       2.1849      0.01445        0.014642        0.014642
SORBI_3001G047700    1   3502649   3510869      2       2  71930       1.2471      0.10619         0.13011         0.08805
SORBI_3001G047900    1   3513258   3520641      4       3  71930       2.3646    0.0090248       0.0089176        0.012353
SORBI_3001G048000    1   3526745   3533269      5       3  71930   -0.0044938      0.50179         0.41083         0.58246
SORBI_3001G048100    1   3529742   3537340      9       5  71930      0.86494      0.19354         0.31301          0.1249
SORBI_3001G048200    1   3533850   3545925      9       4  71930      0.79322      0.21383         0.42816         0.10908
SORBI_3001G048300    1   3535626   3542503      6       4  71930      0.95375       0.1701            0.29         0.10362
SORBI_3001G048400    1   3542021   3548412      6       2  71930     -0.75193      0.77395         0.73119          0.8071
SORBI_3001G048500    1   3545029   3550037      2       1  71930     -0.38169      0.64865         0.62334         0.66929
SORBI_3001G048600    1   3548596   3554818      5       4  71930       1.0306      0.15137         0.16599         0.14522
SORBI_3001G048700    1   3555001   3565620      3       2  71930     -0.10101      0.54023         0.53421         0.53483
SORBI_3001G049000    1   3580909   3586726      1       1  71930      0.90091      0.18382         0.18402         0.18402
SORBI_3001G049300    1   3606279   3613489      1       1  71930       0.5397       0.2947         0.29455         0.29455
SORBI_3001G049400    1   3610338   3618757      4       3  71930      0.37615       0.3534         0.30992         0.39642
SORBI_3001G049600    1   3622569   3633215      1       1  71930      -2.1407      0.98385         0.98342         0.98342
SORBI_3001G049700    1   3631393   3636853      1       1  71930      -2.1407      0.98385         0.98342         0.98342
SORBI_3001G049800    1   3649840   3665735      9       4  71930       1.2719       0.1017        0.092064         0.12503
SORBI_3001G049900    1   3665490   3675115      2       1  71930       1.7299     0.041826        0.041898        0.042401
SORBI_3001G050000    1   3675692   3680531      2       2  71930     -0.12678      0.55044         0.55571         0.53845
SORBI_3001G050100    1   3678509   3683526      2       2  71930     -0.12678      0.55044         0.55571         0.53845
SORBI_3001G050200    1   3680191   3689572      3       2  71930      0.44485      0.32822         0.30795         0.34701
SORBI_3001G050300    1   3687259   3694273     13       7  71930      0.77384      0.21951         0.35807         0.13813
SORBI_3001G050400    1   3695199   3702140      3       2  71930     -0.34841      0.63623         0.64396         0.61625
SORBI_3001G050500    1   3702868   3711398      4       2  71930      0.82912      0.20352          0.2175         0.19354
SORBI_3001G050600    1   3709245   3726429      3       1  71930     -0.55596      0.71088         0.70164         0.71486
SORBI_3001G050700    1   3725805   3733439      6       2  71930      0.10902      0.45659         0.49822         0.41337
SORBI_3001G050800    1   3730163   3739115      6       3  71930      -1.0737      0.85852         0.86591         0.82838
SORBI_3001G050900    1   3737882   3744375      4       2  71930    -0.087941      0.53504          0.4718         0.59739
SORBI_3001G051100    1   3758330   3762911      2       1  71930     -0.68478      0.75326         0.76924         0.73422
SORBI_3001G051400    1   3786682   3797521      2       2  71930      0.36967      0.35582         0.38548         0.32578
SORBI_3001G051500    1   3794899   3803754      2       2  71930      0.22976      0.40914         0.43577          0.3802
SORBI_3001G051600    1   3801297   3807075      1       1  71930      0.74413       0.2284          0.2285          0.2285
SORBI_3001G051700    1   3807256   3818816     10       2  71930      0.11943      0.45247          0.3967         0.50759
SORBI_3001G051800    1   3817287   3822358      7       2  71930      0.27289      0.39247         0.36595         0.41821
SORBI_3001G052000    1   3833418   3840321     13       4  71930      0.49516      0.31024         0.34204         0.27898
SORBI_3001G052100    1   3839427   3852110      1       1  71930      0.79399       0.2136         0.21374         0.21374
SORBI_3001G052200    1   3849682   3856053      5       3  71930     -0.26231      0.60346         0.56729         0.61399
SORBI_3001G052400    1   3864839   3877312      5       3  71930       1.6977     0.044786        0.047782        0.050061
SORBI_3001G052500    1   3874702   3881327      5       4  71930       1.7973     0.036147        0.026604        0.056058
SORBI_3001G052600    1   3878115   3886364      3       3  71930     -0.85642      0.80412         0.81505         0.77599
SORBI_3001G052700    1   3881629   3896545      4       3  71930    -0.060286      0.52404         0.50447         0.53317
SORBI_3001G052800    1   3895913   3907715      1       1  71930      0.32588      0.37226         0.37181         0.37181
SORBI_3001G052900    1   3906115   3912650      2       2  71930     -0.38199      0.64877         0.64888         0.64101
SORBI_3001G053000    1   3909410   3915790      2       2  71930     -0.38199      0.64877         0.64888         0.64101
SORBI_3001G053500    1   3973071   3978997      1       1  71930     -0.20368       0.5807         0.57973         0.57973
SORBI_3001G053700    1   4013082   4025935      2       1  71930     -0.14396      0.55724         0.58786          0.5251
SORBI_3001G053800    1   4022616   4032756      2       1  71930     -0.14396      0.55724         0.58786          0.5251
SORBI_3001G053900    1   4029886   4037510      1       1  71930     -0.83603      0.79843          0.7968          0.7968
SORBI_3001G054000    1   4042875   4050993      8       4  71930      -0.8825      0.81125         0.77583         0.79918
SORBI_3001G054050    1   4043479   4050921      8       4  71930      -0.8825      0.81125         0.77583         0.79918
SORBI_3001G054100    1   4048198   4057183     12       4  71930     -0.95758      0.83086         0.80127         0.81098
SORBI_3001G054200    1   4053184   4059341      8       4  71930       2.6472    0.0040576       0.0086448       0.0031416
SORBI_3001G054300    1   4059041   4063966      3       3  71930       2.6783    0.0037002        0.011161       0.0015231
SORBI_3001G054400    1   4060973   4066457      4       3  71930        2.632    0.0042444        0.011389        0.002171
SORBI_3001G054500    1   4064711   4069588      8       4  71930       1.8267     0.033873        0.064697        0.020981
SORBI_3001G054600    1   4068963   4076850      3       1  71930      0.18312      0.42735          0.4381         0.41431
SORBI_3001G054700    1   4072886   4082478      6       1  71930    -0.013102      0.50523         0.55156         0.45944
SORBI_3001G054800    1   4081841   4087256      4       3  71930      0.67514      0.24979         0.29939         0.20876
