GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G045900    1   3394428   3399928      3       2  71913     -0.61957      0.73223         0.67886         0.77553
SORBI_3001G046000    1   3396302   3402360      1       1  71913      0.70583      0.24015         0.24019         0.24019
SORBI_3001G046100    1   3398997   3404589      6       3  71913     -0.45035      0.67377          0.6526         0.66122
SORBI_3001G046200    1   3404158   3411981      3       2  71913      0.69277      0.24423         0.23501         0.25405
SORBI_3001G046500    1   3424129   3433720      4       3  71913      -1.2586      0.89591           0.926         0.84496
SORBI_3001G046900    1   3457853   3464910      3       2  71913     -0.67958      0.75162         0.76276         0.72614
SORBI_3001G047000    1   3462687   3469110      7       5  71913     -0.46561      0.67925         0.77649         0.56467
SORBI_3001G047100    1   3465542   3474283      5       3  71913     -0.24493      0.59674         0.71056          0.4851
SORBI_3001G047200    1   3473080   3481354      3       2  71913      -0.3491      0.63649         0.68991         0.57443
SORBI_3001G047600    1   3490239   3502520      1       1  71913     -0.16609      0.56596         0.56473         0.56473
SORBI_3001G047700    1   3502649   3510869      2       2  71913      -0.1551      0.56163         0.53292         0.58514
SORBI_3001G047900    1   3513258   3520641      3       2  71913      -1.8524      0.96801         0.97433         0.95368
SORBI_3001G048000    1   3526745   3533269      4       2  71913     -0.55304      0.70988         0.76676         0.62979
SORBI_3001G048100    1   3529742   3537340     12       6  71913     -0.88028      0.81065          0.8136         0.77258
SORBI_3001G048200    1   3533850   3545925     12       5  71913     -0.75173      0.77389         0.79338         0.72377
SORBI_3001G048300    1   3535626   3542503      9       4  71913     -0.55235      0.70965         0.71118          0.6831
SORBI_3001G048400    1   3542021   3548412      6       2  71913     -0.83951      0.79941         0.86802         0.72842
SORBI_3001G048500    1   3545029   3550037      2       2  71913     -0.15875      0.56307         0.58906         0.53521
SORBI_3001G048600    1   3548596   3554818      5       4  71913    -0.084613      0.53372         0.46253         0.59447
SORBI_3001G048700    1   3555001   3565620      2       1  71913      0.24919      0.40161         0.38857         0.41375
SORBI_3001G049000    1   3580909   3586726      1       1  71913       1.3858     0.082908        0.083328        0.083328
SORBI_3001G049300    1   3606279   3613489      1       1  71913      -1.3998      0.91921         0.91824         0.91824
SORBI_3001G049400    1   3610338   3618757      4       3  71913      0.32032      0.37436          0.4255         0.32176
SORBI_3001G049600    1   3622569   3633215      1       1  71913      -0.3981      0.65472          0.6533          0.6533
SORBI_3001G049700    1   3631393   3636853      1       1  71913      -0.3981      0.65472          0.6533          0.6533
SORBI_3001G049800    1   3649840   3665735      9       4  71913     0.018759      0.49252         0.53804         0.41883
SORBI_3001G049900    1   3665490   3675115      3       2  71913       1.0576      0.14511         0.14872         0.14342
SORBI_3001G050000    1   3675692   3680531      2       2  71913     -0.23978      0.59475         0.57167         0.61306
SORBI_3001G050100    1   3678509   3683526      2       2  71913     -0.23978      0.59475         0.57167         0.61306
SORBI_3001G050200    1   3680191   3689572      4       3  71913       -1.015      0.84495         0.80672          0.8552
SORBI_3001G050300    1   3687259   3694273     14       7  71913     0.050863      0.47972         0.56795         0.37579
SORBI_3001G050400    1   3695199   3702140      4       3  71913     -0.71261      0.76196         0.80496         0.69893
SORBI_3001G050500    1   3702868   3711398      4       2  71913      -0.1213      0.54827         0.53142         0.53849
SORBI_3001G050600    1   3709245   3726429      3       1  71913       0.4916       0.3115         0.28514         0.33949
SORBI_3001G050700    1   3725805   3733439      4       2  71913      0.94088      0.17338         0.15433         0.19627
SORBI_3001G050800    1   3730163   3739115      5       3  71913       1.4474     0.073888        0.046975         0.12144
SORBI_3001G050900    1   3737882   3744375      4       2  71913       1.2539      0.10495        0.070441         0.16254
SORBI_3001G051100    1   3758330   3762911      3       2  71913       0.4679      0.31993         0.35872         0.28194
SORBI_3001G051400    1   3786682   3797521      2       2  71913     -0.72882      0.76694         0.79767          0.7291
SORBI_3001G051500    1   3794899   3803754      2       2  71913     -0.31387      0.62319         0.65681          0.5843
SORBI_3001G051600    1   3801297   3807075      1       1  71913       0.2745      0.39185         0.39135         0.39135
SORBI_3001G051700    1   3807256   3818816     10       2  71913     -0.94475      0.82761         0.85652         0.79093
SORBI_3001G051800    1   3817287   3822358      7       2  71913     -0.62278      0.73329         0.77301         0.68984
SORBI_3001G052000    1   3833418   3840321     14       5  71913      0.30884      0.37872         0.31018         0.44938
SORBI_3001G052100    1   3839427   3852110      1       1  71913     -0.61171      0.72964         0.72818         0.72818
SORBI_3001G052200    1   3849682   3856053      5       3  71913      -2.0887      0.98163         0.98047         0.97127
SORBI_3001G052400    1   3864839   3877312      5       3  71913       0.8903      0.18665         0.15147         0.23379
SORBI_3001G052500    1   3874702   3881327      5       4  71913      0.67358      0.25029         0.24035         0.26103
SORBI_3001G052600    1   3878115   3886364      3       3  71913      0.19071      0.42438         0.46163         0.38493
SORBI_3001G052700    1   3881629   3896545      4       3  71913      0.63349      0.26321         0.27001         0.25623
SORBI_3001G052900    1   3906115   3912650      2       2  71913      0.07755      0.46909         0.48805         0.44648
SORBI_3001G053000    1   3909410   3915790      2       2  71913      0.07755      0.46909         0.48805         0.44648
SORBI_3001G053500    1   3973071   3978997      1       1  71913      -0.8982      0.81546         0.81399         0.81399
SORBI_3001G053700    1   4013082   4025935      2       1  71913     -0.56636      0.71443         0.69469         0.72941
SORBI_3001G053800    1   4022616   4032756      2       1  71913     -0.56636      0.71443         0.69469         0.72941
SORBI_3001G053900    1   4029886   4037510      1       1  71913       1.3371     0.090599        0.090983        0.090983
SORBI_3001G054000    1   4042875   4050993      9       4  71913     -0.70526      0.75967         0.64418         0.82274
SORBI_3001G054050    1   4043479   4050921      9       4  71913     -0.70526      0.75967         0.64418         0.82274
SORBI_3001G054100    1   4048198   4057183     14       5  71913     -0.28512      0.61222         0.52276         0.66849
SORBI_3001G054200    1   4053184   4059341      9       4  71913      -0.2441      0.59642          0.5702         0.59281
SORBI_3001G054300    1   4059041   4063966      3       3  71913      0.47493      0.31742         0.33237         0.30029
SORBI_3001G054400    1   4060973   4066457      4       3  71913      0.32234       0.3736          0.3575         0.38035
SORBI_3001G054500    1   4064711   4069588      8       4  71913      -1.1015      0.86466         0.82473          0.8779
SORBI_3001G054600    1   4068963   4076850      4       1  71913     -0.38739      0.65077         0.68048         0.61669
SORBI_3001G054700    1   4072886   4082478      7       2  71913     -0.45341      0.67487         0.71688          0.6294
SORBI_3001G054800    1   4081841   4087256      6       5  71913      0.64327      0.26002         0.35278         0.19151
SORBI_3001G054900    1   4113224   4120011      4       2  71913      -1.1534      0.87563         0.87711         0.86507
SORBI_3001G055100    1   4119709   4124851      6       3  71913      0.60447      0.27277         0.35932         0.20598
SORBI_3001G055400    1   4143000   4149281     10       3  71913     -0.30541      0.61997         0.54751         0.65586
SORBI_3001G055700    1   4152754   4167712      1       1  71913      0.34692      0.36433         0.36395         0.36395
SORBI_3001G056000    1   4193291   4199336      2       1  71913     -0.59012      0.72245          0.7347         0.70526
SORBI_3001G056100    1   4200432   4206014      3       3  71913       1.3303     0.091711        0.064462         0.13425
SORBI_3001G056200    1   4203051   4212242      2       2  71913       1.0403      0.14911         0.18063         0.12456
SORBI_3001G056300    1   4222166   4230450      5       3  71913       1.4241     0.077206        0.082368         0.07925
SORBI_3001G056400    1   4233298   4239343      5       2  71913      0.54253      0.29373         0.25088         0.34265
SORBI_3001G056500    1   4244883   4250653      5       2  71913      0.19054      0.42444          0.4148         0.42972
SORBI_3001G056601    1   4265205   4274781      4       2  71913      0.31791      0.37528         0.47172         0.29098
SORBI_3001G056800    1   4277716   4288604      1       1  71913    -0.092702      0.53693          0.5358          0.5358
