GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G045600    1   3372226   3378430      3       3  72206     -0.44868      0.67317         0.66598         0.66424
SORBI_3001G045700    1   3378803   3388682      8       4  72206       2.0687     0.019286        0.075832       0.0066022
SORBI_3001G045900    1   3394428   3399928      3       2  72206      0.98335      0.16272         0.13431         0.19995
SORBI_3001G046000    1   3396302   3402360      1       1  72206       1.5705     0.058154        0.058492        0.058492
SORBI_3001G046100    1   3398997   3404589      5       3  72206      0.59522      0.27585         0.37409         0.20239
SORBI_3001G046200    1   3404158   3411981      3       2  72206       0.2106       0.4166         0.39585         0.43286
SORBI_3001G046500    1   3424129   3433720      3       2  72206      -1.2025      0.88541          0.8723         0.88532
SORBI_3001G046900    1   3457853   3464910      2       2  72206       1.5792      0.05714        0.073969        0.046136
SORBI_3001G047000    1   3462687   3469110      5       4  72206      -0.4765      0.68314         0.73236         0.61139
SORBI_3001G047100    1   3465542   3474283      4       3  72206     -0.21356      0.58456         0.60928          0.5424
SORBI_3001G047200    1   3473080   3481354      3       2  72206      0.40952      0.34108         0.32191         0.35773
SORBI_3001G047600    1   3490239   3502520      1       1  72206       0.1903      0.42454         0.42388         0.42388
SORBI_3001G047700    1   3502649   3510869      2       2  72206      0.54288      0.29361         0.32149         0.26737
SORBI_3001G047900    1   3513258   3520641      3       2  72206      -1.3522      0.91184         0.93337         0.88146
SORBI_3001G048000    1   3526745   3533269      4       2  72206      -1.2521      0.89473         0.91823         0.84787
SORBI_3001G048100    1   3529742   3537340      8       4  72206     -0.67525      0.75024         0.78358         0.67202
SORBI_3001G048200    1   3533850   3545925      9       4  72206       2.0354     0.020908        0.042198        0.013644
SORBI_3001G048300    1   3535626   3542503      6       4  72206      0.80883      0.20931         0.22868         0.19422
SORBI_3001G048400    1   3542021   3548412      7       3  72206       2.3528    0.0093155        0.013853        0.010833
SORBI_3001G048500    1   3545029   3550037      3       2  72206       2.1617      0.01532        0.017457        0.016372
SORBI_3001G048600    1   3548596   3554818      6       5  72206       2.1788     0.014673        0.020971         0.01418
SORBI_3001G048700    1   3555001   3565620      2       1  72206      0.05398      0.47848         0.45132         0.50522
SORBI_3001G049300    1   3606279   3613489      1       1  72206     -0.43611      0.66862         0.66717         0.66717
SORBI_3001G049400    1   3610338   3618757      4       3  72206      -0.1693      0.56722         0.57113         0.54431
SORBI_3001G049600    1   3622569   3633215      1       1  72206      -1.2128       0.8874         0.88622         0.88622
SORBI_3001G049700    1   3631393   3636853      1       1  72206      -1.2128       0.8874         0.88622         0.88622
SORBI_3001G049800    1   3649840   3665735      9       4  72206      0.69144      0.24465         0.28165         0.21407
SORBI_3001G049900    1   3665490   3675115      3       1  72206        1.286     0.099229          0.1057        0.095271
SORBI_3001G050000    1   3675692   3680531      2       2  72206     0.087924      0.46497         0.45148         0.47457
SORBI_3001G050100    1   3678509   3683526      2       2  72206     0.087924      0.46497         0.45148         0.47457
SORBI_3001G050200    1   3680191   3689572      3       2  72206      0.47024      0.31909         0.31288         0.32391
SORBI_3001G050300    1   3687259   3694273     11       6  72206       1.4791     0.069559         0.15376        0.038773
SORBI_3001G050400    1   3695199   3702140      3       2  72206      -0.9251      0.82254         0.82173         0.81089
SORBI_3001G050500    1   3702868   3711398      4       2  72206       -1.236      0.89176         0.92696         0.83181
SORBI_3001G050600    1   3709245   3726429      3       1  72206      0.74446       0.2283         0.24435         0.21374
SORBI_3001G050700    1   3725805   3733439      6       2  72206      0.74402      0.22843         0.30875         0.16938
SORBI_3001G050800    1   3730163   3739115      7       3  72206      0.54977      0.29124         0.30842         0.27297
SORBI_3001G050900    1   3737882   3744375      4       2  72206      -2.1476      0.98413          0.9903         0.97493
SORBI_3001G051100    1   3758330   3762911      3       2  72206      0.57077      0.28408          0.2404         0.33396
SORBI_3001G051400    1   3786682   3797521      2       2  72206     -0.28267      0.61129         0.63161          0.5817
SORBI_3001G051500    1   3794899   3803754      2       2  72206      -0.2837      0.61168         0.64066         0.57552
SORBI_3001G051600    1   3801297   3807075      1       1  72206     -0.95124      0.82926         0.82762         0.82762
SORBI_3001G051700    1   3807256   3818816     10       2  72206     0.057184       0.4772         0.44741         0.50051
SORBI_3001G051800    1   3817287   3822358      7       2  72206      0.28492      0.38785         0.38248         0.39019
SORBI_3001G052000    1   3833418   3840321     13       4  72206      0.11806      0.45301         0.42894         0.47021
SORBI_3001G052100    1   3839427   3852110      1       1  72206     -0.71211       0.7618         0.76005         0.76005
SORBI_3001G052200    1   3849682   3856053      5       3  72206     -0.83799      0.79898         0.86915          0.7079
SORBI_3001G052400    1   3864839   3877312      5       3  72206     -0.30612      0.62024         0.68801         0.53412
SORBI_3001G052500    1   3874702   3881327      5       4  72206     0.096143       0.4617         0.42298         0.49023
SORBI_3001G052600    1   3878115   3886364      3       2  72206      0.27915      0.39006         0.44707         0.33513
SORBI_3001G052700    1   3881629   3896545      4       3  72206     -0.98424       0.8375         0.80427         0.85506
SORBI_3001G052900    1   3906115   3912650      2       2  72206      0.24862      0.40183         0.37932         0.42191
SORBI_3001G053000    1   3909410   3915790      2       2  72206      0.24862      0.40183         0.37932         0.42191
SORBI_3001G053500    1   3973071   3978997      1       1  72206     -0.91035      0.81868         0.81722         0.81722
SORBI_3001G053700    1   4013082   4025935      2       1  72206      0.83622      0.20151         0.24402         0.16697
SORBI_3001G053800    1   4022616   4032756      2       1  72206      0.83622      0.20151         0.24402         0.16697
SORBI_3001G054000    1   4042875   4050993      8       4  72206      -1.5186      0.93557         0.94834         0.89011
SORBI_3001G054050    1   4043479   4050921      8       4  72206      -1.5186      0.93557         0.94834         0.89011
SORBI_3001G054100    1   4048198   4057183     13       5  72206      -1.3831      0.91668         0.89566         0.90876
SORBI_3001G054200    1   4053184   4059341      9       4  72206      -1.3377       0.9095         0.91307         0.88069
SORBI_3001G054300    1   4059041   4063966      3       2  72206     -0.14426      0.55735         0.60874         0.49513
SORBI_3001G054400    1   4060973   4066457      4       3  72206     -0.52808      0.70128         0.75474         0.61716
SORBI_3001G054500    1   4064711   4069588      8       4  72206      0.22348      0.41158         0.34052         0.48264
SORBI_3001G054600    1   4068963   4076850      3       1  72206     -0.24823      0.59802         0.63723         0.55681
SORBI_3001G054700    1   4072886   4082478      6       1  72206     -0.28545      0.61235         0.58934         0.63063
SORBI_3001G054800    1   4081841   4087256      4       3  72206       1.1525      0.12456         0.10176         0.15912
SORBI_3001G054900    1   4113224   4120011      5       3  72206      0.22271      0.41188         0.47454         0.35098
SORBI_3001G055100    1   4119709   4124851      6       3  72206       -0.873      0.80867         0.70942         0.86917
SORBI_3001G055400    1   4143000   4149281     11       4  72206      -1.2017      0.88527         0.92903         0.80887
SORBI_3001G055600    1   4151696   4156370      2       2  72206      0.64754      0.25864         0.25102         0.26643
SORBI_3001G055700    1   4152754   4167712      3       2  72206      0.83174      0.20278         0.17844         0.23162
SORBI_3001G056000    1   4193291   4199336      7       3  72206      0.75963      0.22374         0.29688         0.17007
SORBI_3001G056100    1   4200432   4206014      3       3  72206     -0.65307      0.74314         0.78379         0.68662
SORBI_3001G056200    1   4203051   4212242      2       2  72206      -1.5084      0.93427         0.94864         0.91456
SORBI_3001G056300    1   4222166   4230450      5       3  72206     -0.83687      0.79867         0.78908         0.78176
SORBI_3001G056400    1   4233298   4239343      5       2  72206      0.66766      0.25217         0.32239         0.19731
SORBI_3001G056500    1   4244883   4250653      5       2  72206      0.59172      0.27702         0.27295         0.28049
SORBI_3001G056601    1   4265205   4274781      4       2  72206     -0.24712      0.59759         0.55557         0.62231
