GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G045400    1   3359277   3365103      1       1  69629     -0.57168      0.71623         0.71489         0.71489
SORBI_3001G045500    1   3363370   3369153      2       2  69629      0.98646      0.16195         0.19218         0.13815
SORBI_3001G045600    1   3372226   3378430      2       2  69629      -1.0728      0.85832         0.86271         0.84555
SORBI_3001G045700    1   3378803   3388682      6       3  69629     -0.53651       0.7042         0.67228          0.6986
SORBI_3001G045900    1   3394428   3399928      3       2  69629      -1.4997      0.93315         0.95072         0.90783
SORBI_3001G046000    1   3396302   3402360      1       1  69629       0.5191      0.30185         0.30171         0.30171
SORBI_3001G046100    1   3398997   3404589      4       3  69629     -0.62821      0.73507          0.7704         0.67625
SORBI_3001G046200    1   3404158   3411981      3       2  69629     -0.91007      0.81861         0.79894         0.82393
SORBI_3001G046500    1   3424129   3433720      3       2  69629      -1.1441      0.87372         0.89991         0.83149
SORBI_3001G046900    1   3457853   3464910      1       1  69629       1.8993     0.028761        0.029073        0.029073
SORBI_3001G047000    1   3462687   3469110      3       3  69629     -0.82627      0.79568         0.75654         0.81918
SORBI_3001G047100    1   3465542   3474283      3       3  69629     -0.82627      0.79568         0.75654         0.81918
SORBI_3001G047200    1   3473080   3481354      2       2  69629      0.71003      0.23884         0.19818          0.2882
SORBI_3001G047700    1   3502649   3510869      1       1  69629     -0.85236      0.80299         0.80137         0.80137
SORBI_3001G047900    1   3513258   3520641      3       2  69629       1.1222      0.13088         0.22871        0.076866
SORBI_3001G048000    1   3526745   3533269      5       3  69629       3.5442   0.00019688       0.0081811      1.3621e-05
SORBI_3001G048100    1   3529742   3537340      7       4  69629       3.2706   0.00053655        0.015495      5.3735e-05
SORBI_3001G048200    1   3533850   3545925      7       4  69629      -1.4107      0.92084         0.92906         0.88959
SORBI_3001G048300    1   3535626   3542503      4       3  69629      -1.2354      0.89167         0.92172         0.84481
SORBI_3001G048400    1   3542021   3548412      6       2  69629     -0.61644       0.7312         0.70166          0.7471
SORBI_3001G048500    1   3545029   3550037      2       2  69629    -0.087497      0.53486         0.48238         0.58984
SORBI_3001G048600    1   3548596   3554818      6       5  69629     -0.53439      0.70346         0.73837         0.63611
SORBI_3001G048700    1   3555001   3565620      2       2  69629      -2.6587      0.99608         0.99917         0.99268
SORBI_3001G049400    1   3610338   3618757      3       3  69629     -0.85049      0.80247         0.77691         0.80768
SORBI_3001G049600    1   3622569   3633215      1       1  69629      -1.7472       0.9597         0.95899         0.95899
SORBI_3001G049700    1   3631393   3636853      1       1  69629      -1.7472       0.9597         0.95899         0.95899
SORBI_3001G049800    1   3649840   3665735      8       3  69629       1.9714     0.024337        0.022151        0.036602
SORBI_3001G049900    1   3665490   3675115      2       1  69629      0.41064      0.34067         0.34033         0.34033
SORBI_3001G050000    1   3675692   3680531      2       2  69629      0.33945      0.36714         0.34421         0.38857
SORBI_3001G050100    1   3678509   3683526      2       2  69629      0.33945      0.36714         0.34421         0.38857
SORBI_3001G050200    1   3680191   3689572      3       2  69629      -1.3407         0.91         0.93385         0.87522
SORBI_3001G050300    1   3687259   3694273     10       5  69629       1.8186     0.034484         0.22938       0.0066519
SORBI_3001G050400    1   3695199   3702140      3       2  69629       1.2412      0.10727        0.095595         0.12382
SORBI_3001G050500    1   3702868   3711398      4       2  69629     -0.72401      0.76547         0.78777         0.71469
SORBI_3001G050600    1   3709245   3726429      3       2  69629      -1.5468      0.93904         0.95315         0.92165
SORBI_3001G050700    1   3725805   3733439      4       2  69629      -2.2961      0.98916         0.99381          0.9828
SORBI_3001G050800    1   3730163   3739115      5       3  69629      -1.3546      0.91223         0.94485         0.87031
SORBI_3001G050900    1   3737882   3744375      4       2  69629      -1.2118       0.8872         0.92587         0.83868
SORBI_3001G051100    1   3758330   3762911      2       1  69629      -1.0755      0.85891         0.84967         0.86529
SORBI_3001G051400    1   3786682   3797521      2       2  69629      -1.2156      0.88794         0.90353         0.86748
SORBI_3001G051500    1   3794899   3803754      1       1  69629      -1.8424      0.96729         0.96658         0.96658
SORBI_3001G051700    1   3807256   3818816     10       2  69629      -1.6051      0.94576         0.97817          0.9083
SORBI_3001G051800    1   3817287   3822358      7       2  69629      -1.5379      0.93796         0.96404          0.9076
SORBI_3001G052000    1   3833418   3840321     12       3  69629      -1.9562      0.97478         0.98059         0.95701
SORBI_3001G052100    1   3839427   3852110      1       1  69629     -0.51294        0.696         0.69446         0.69446
SORBI_3001G052200    1   3849682   3856053      5       4  69629     -0.74237      0.77107         0.72328         0.78682
SORBI_3001G052400    1   3864839   3877312      4       3  69629      0.18205      0.42777         0.38281         0.46482
SORBI_3001G052500    1   3874702   3881327      5       4  69629     -0.41481      0.66086           0.627         0.66619
SORBI_3001G052600    1   3878115   3886364      3       3  69629     -0.26744      0.60543         0.52982         0.67784
SORBI_3001G052700    1   3881629   3896545      3       2  69629      0.62814      0.26496         0.30614         0.22912
SORBI_3001G052900    1   3906115   3912650      1       1  69629     -0.67456      0.75002         0.74821         0.74821
SORBI_3001G053000    1   3909410   3915790      1       1  69629     -0.67456      0.75002         0.74821         0.74821
SORBI_3001G053700    1   4013082   4025935      2       2  69629     -0.10237      0.54077         0.54555         0.53169
SORBI_3001G053800    1   4022616   4032756      2       2  69629     -0.10237      0.54077         0.54555         0.53169
SORBI_3001G054000    1   4042875   4050993      9       4  69629      0.42291      0.33618         0.33579         0.32596
SORBI_3001G054050    1   4043479   4050921      9       4  69629      0.42291      0.33618         0.33579         0.32596
SORBI_3001G054100    1   4048198   4057183     13       5  69629      0.12075      0.45194         0.52206         0.37065
SORBI_3001G054200    1   4053184   4059341      8       4  69629       -1.068      0.85725         0.82221         0.86276
SORBI_3001G054300    1   4059041   4063966      3       3  69629     -0.40646       0.6578         0.64702          0.6571
SORBI_3001G054400    1   4060973   4066457      3       3  69629     -0.40646       0.6578         0.64702          0.6571
SORBI_3001G054500    1   4064711   4069588      6       4  69629     -0.47219       0.6816         0.61664         0.72051
SORBI_3001G054600    1   4068963   4076850      1       1  69629    -0.095551      0.53806         0.53697         0.53697
SORBI_3001G054700    1   4072886   4082478      4       1  69629     -0.33473      0.63108         0.57958         0.68058
SORBI_3001G054800    1   4081841   4087256      3       3  69629        2.823    0.0023787       0.0078444      0.00093726
SORBI_3001G054900    1   4113224   4120011      3       2  69629      -1.3653      0.91392          0.8838         0.93027
SORBI_3001G055100    1   4119709   4124851      7       4  69629      0.67073       0.2512         0.16829         0.37585
SORBI_3001G055400    1   4143000   4149281     10       4  69629       1.7467     0.040345        0.034119        0.064505
SORBI_3001G055600    1   4151696   4156370      2       2  69629      0.82546      0.20456         0.20452         0.20572
SORBI_3001G055700    1   4152754   4167712      3       2  69629       1.3248     0.092611         0.10062           0.089
SORBI_3001G056000    1   4193291   4199336      3       1  69629     -0.73726      0.76952         0.72412         0.81237
SORBI_3001G056100    1   4200432   4206014      2       2  69629     -0.69851      0.75757         0.73831         0.76671
SORBI_3001G056200    1   4203051   4212242      2       2  69629      -1.2245      0.88962         0.86737         0.90603
SORBI_3001G056300    1   4222166   4230450      3       2  69629       -0.144      0.55725          0.5476          0.5553
SORBI_3001G056400    1   4233298   4239343      5       2  69629      -1.1269       0.8701          0.8581         0.87511
SORBI_3001G056500    1   4244883   4250653      4       2  69629     -0.83121      0.79707         0.77271         0.81186
SORBI_3001G056601    1   4265205   4274781      3       2  69629      -1.4187      0.92201         0.91747            0.91
SORBI_3001G056900    1   4286073   4292308      6       3  69629      -2.2044      0.98625         0.98601         0.97787
SORBI_3001G057200    1   4317392   4327090      1       1  69629      -0.8573      0.80436         0.80286         0.80286
SORBI_3001G057400    1   4330027   4338819      1       1  69629      -1.0767      0.85919         0.85792         0.85792
