GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G045500    1   3363370   3369153      2       2  71870         1.33     0.091762         0.11613        0.074516
SORBI_3001G045600    1   3372226   3378430      3       3  71870       1.0045      0.15756         0.15019         0.16918
SORBI_3001G045700    1   3378803   3388682      8       4  71870        1.497     0.067201         0.17127        0.030437
SORBI_3001G045900    1   3394428   3399928      3       2  71870     0.027077       0.4892         0.52488         0.44786
SORBI_3001G046000    1   3396302   3402360      1       1  71870     -0.25739      0.60156         0.60035         0.60035
SORBI_3001G046100    1   3398997   3404589      5       3  71870     -0.70126      0.75843         0.69143         0.79274
SORBI_3001G046200    1   3404158   3411981      3       2  71870     -0.61651      0.73122         0.69826         0.75334
SORBI_3001G046500    1   3424129   3433720      3       2  71870      0.65033      0.25774         0.23881         0.27809
SORBI_3001G046900    1   3457853   3464910      2       2  71870      -1.4876      0.93157         0.92318         0.93409
SORBI_3001G047000    1   3462687   3469110      5       4  71870      -2.3272      0.99002         0.99526         0.97691
SORBI_3001G047100    1   3465542   3474283      4       3  71870      -2.0584      0.98022         0.98747         0.96317
SORBI_3001G047200    1   3473080   3481354      3       2  71870      -1.0078      0.84323         0.82679         0.84836
SORBI_3001G047600    1   3490239   3502520      1       1  71870     0.032041      0.48722         0.48637         0.48637
SORBI_3001G047700    1   3502649   3510869      2       2  71870     -0.94449      0.82754         0.82296         0.82289
SORBI_3001G047900    1   3513258   3520641      3       2  71870     -0.21922      0.58676         0.66428         0.50573
SORBI_3001G048000    1   3526745   3533269      4       2  71870      -1.0084      0.84336         0.82388         0.83145
SORBI_3001G048100    1   3529742   3537340      8       4  71870     -0.92093      0.82146         0.86402         0.73831
SORBI_3001G048200    1   3533850   3545925      9       5  71870     -0.82716      0.79593          0.8309         0.72111
SORBI_3001G048300    1   3535626   3542503      6       4  71870     -0.79308      0.78614         0.83392          0.7139
SORBI_3001G048400    1   3542021   3548412      7       3  71870      -1.1186      0.86834         0.84365         0.86814
SORBI_3001G048500    1   3545029   3550037      3       2  71870     -0.88481      0.81187         0.84961         0.76081
SORBI_3001G048600    1   3548596   3554818      6       4  71870     -0.21593      0.58548          0.6158         0.53321
SORBI_3001G048700    1   3555001   3565620      3       2  71870     -0.81423      0.79224         0.80623         0.76271
SORBI_3001G049300    1   3606279   3613489      1       1  71870      0.41484      0.33913         0.33873         0.33873
SORBI_3001G049400    1   3610338   3618757      4       3  71870      -1.0617      0.85582         0.90193         0.79358
SORBI_3001G049600    1   3622569   3633215      1       1  71870        1.535     0.062388        0.062781        0.062781
SORBI_3001G049700    1   3631393   3636853      1       1  71870        1.535     0.062388        0.062781        0.062781
SORBI_3001G049800    1   3649840   3665735      9       4  71870       2.1333     0.016448        0.048492       0.0088597
SORBI_3001G049900    1   3665490   3675115      3       2  71870      -1.1681      0.87862         0.87621          0.8754
SORBI_3001G050000    1   3675692   3680531      2       2  71870     -0.34613      0.63538         0.60056         0.65865
SORBI_3001G050100    1   3678509   3683526      2       2  71870     -0.34613      0.63538         0.60056         0.65865
SORBI_3001G050200    1   3680191   3689572      3       2  71870      -1.0716      0.85806         0.88922         0.81941
SORBI_3001G050300    1   3687259   3694273     11       6  71870     -0.21726        0.586         0.59623         0.54319
SORBI_3001G050400    1   3695199   3702140      3       2  71870     0.020726      0.49173         0.44089         0.53578
SORBI_3001G050500    1   3702868   3711398      4       2  71870      -1.7485      0.95981         0.95907           0.951
SORBI_3001G050600    1   3709245   3726429      3       1  71870     -0.37688      0.64687         0.63176         0.65624
SORBI_3001G050700    1   3725805   3733439      6       2  71870     -0.90264      0.81664         0.85095         0.77455
SORBI_3001G050800    1   3730163   3739115      7       3  71870      0.33929       0.3672         0.43954         0.30074
SORBI_3001G050900    1   3737882   3744375      4       2  71870      0.78719      0.21559          0.1867         0.24999
SORBI_3001G051100    1   3758330   3762911      3       2  71870     -0.21557      0.58534         0.52716         0.63725
SORBI_3001G051400    1   3786682   3797521      2       2  71870      0.88164      0.18899         0.22354         0.16108
SORBI_3001G051500    1   3794899   3803754      2       2  71870       1.8727     0.030554        0.050102        0.019851
SORBI_3001G051600    1   3801297   3807075      1       1  71870       2.3028     0.010645        0.010827        0.010827
SORBI_3001G051700    1   3807256   3818816     10       2  71870     -0.58915      0.72212         0.77895         0.65965
SORBI_3001G051800    1   3817287   3822358      7       2  71870     -0.30076       0.6182         0.68253         0.55368
SORBI_3001G052000    1   3833418   3840321     13       4  71870      -1.0575      0.85486         0.92679          0.7617
SORBI_3001G052100    1   3839427   3852110      1       1  71870      -0.3994       0.6552         0.65386         0.65386
SORBI_3001G052200    1   3849682   3856053      5       4  71870      -1.4083      0.92047         0.92492         0.89484
SORBI_3001G052400    1   3864839   3877312      5       3  71870     -0.36462       0.6423         0.69434         0.57381
SORBI_3001G052500    1   3874702   3881327      5       4  71870     -0.20473      0.58111         0.51058         0.63159
SORBI_3001G052600    1   3878115   3886364      3       3  71870   -0.0082782       0.5033          0.4351         0.56844
SORBI_3001G052700    1   3881629   3896545      4       3  71870     -0.87564      0.80939         0.80736         0.79392
SORBI_3001G052900    1   3906115   3912650      2       2  71870     -0.26653      0.60508          0.6296         0.57328
SORBI_3001G053000    1   3909410   3915790      2       2  71870     -0.26653      0.60508          0.6296         0.57328
SORBI_3001G053500    1   3973071   3978997      1       1  71870      -1.5249      0.93635         0.93529         0.93529
SORBI_3001G053700    1   4013082   4025935      2       1  71870      0.52626      0.29935          0.3572         0.25027
SORBI_3001G053800    1   4022616   4032756      2       1  71870      0.52626      0.29935          0.3572         0.25027
SORBI_3001G054000    1   4042875   4050993      8       4  71870     -0.66347      0.74649         0.68487         0.76644
SORBI_3001G054050    1   4043479   4050921      8       4  71870     -0.66347      0.74649         0.68487         0.76644
SORBI_3001G054100    1   4048198   4057183     12       5  71870     -0.71416      0.76243         0.67703         0.81081
SORBI_3001G054200    1   4053184   4059341      8       4  71870     0.097077      0.46133         0.48519         0.42552
SORBI_3001G054300    1   4059041   4063966      3       3  71870       1.1248      0.13034         0.10855          0.1604
SORBI_3001G054400    1   4060973   4066457      4       3  71870      0.86183      0.19439         0.17599         0.21827
SORBI_3001G054500    1   4064711   4069588      8       4  71870     -0.82947      0.79658         0.80367         0.77049
SORBI_3001G054600    1   4068963   4076850      3       1  71870      0.57358      0.28313         0.28426         0.28157
SORBI_3001G054700    1   4072886   4082478      6       2  71870      0.80657      0.20996         0.30378         0.14557
SORBI_3001G054800    1   4081841   4087256      4       3  71870        1.159      0.12323          0.1043         0.15108
SORBI_3001G054900    1   4113224   4120011      5       3  71870       1.9892      0.02334        0.023445        0.026921
SORBI_3001G055100    1   4119709   4124851      6       3  71870       1.1355      0.12808         0.12411         0.13883
SORBI_3001G055400    1   4143000   4149281     11       3  71870       1.6773      0.04674         0.10691        0.025604
SORBI_3001G055600    1   4151696   4156370      2       2  71870      0.83008      0.20325         0.19214         0.21606
SORBI_3001G055700    1   4152754   4167712      3       2  71870      0.56546      0.28588         0.30064         0.27087
SORBI_3001G056000    1   4193291   4199336      7       3  71870       1.1003       0.1356         0.18536         0.10228
SORBI_3001G056100    1   4200432   4206014      3       3  71870      0.91107      0.18113          0.2597         0.12857
SORBI_3001G056200    1   4203051   4212242      2       2  71870      0.20252      0.41976         0.45666         0.38393
SORBI_3001G056300    1   4222166   4230450      5       3  71870      0.75263      0.22584         0.31881         0.16084
SORBI_3001G056400    1   4233298   4239343      5       2  71870       1.1788      0.11925         0.12061         0.12023
