GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G044000    1   3289661   3297705      1       1  73614      0.86328      0.19399         0.19416         0.19416
SORBI_3001G044100    1   3295528   3302348      1       1  73614       2.1481     0.015852        0.016022        0.016022
SORBI_3001G044200    1   3299571   3304482      1       1  73614     -0.30141      0.61845         0.61728         0.61728
SORBI_3001G044300    1   3300606   3307294      4       3  73614    -0.017549        0.507         0.46807         0.53285
SORBI_3001G044500    1   3310220   3318724      5       2  73614      -1.1892      0.88282         0.86973         0.88587
SORBI_3001G044600    1   3315169   3322900      4       2  73614      -1.5543      0.93995         0.91695          0.9422
SORBI_3001G044800    1   3323484   3332705      4       3  73614       1.1726      0.12048         0.10706         0.14318
SORBI_3001G045000    1   3340520   3348583      5       4  73614      -1.4271      0.92323         0.89538         0.92668
SORBI_3001G045100    1   3352034   3358042      4       3  73614     -0.55617      0.71095         0.65843         0.75216
SORBI_3001G045300    1   3356932   3364079      1       1  73614       1.7031     0.044271        0.044629        0.044629
SORBI_3001G045400    1   3359277   3365103      1       1  73614       1.7031     0.044271        0.044629        0.044629
SORBI_3001G045500    1   3363370   3369153      2       2  73614    -0.026034      0.51038         0.53169         0.48572
SORBI_3001G045600    1   3372226   3378430      3       3  73614      -2.2064      0.98632         0.98062         0.98745
SORBI_3001G045700    1   3378803   3388682     12       6  73614       -2.965      0.99849         0.99834         0.99612
SORBI_3001G045900    1   3394428   3399928      3       2  73614     -0.76742      0.77858         0.80829         0.73666
SORBI_3001G046000    1   3396302   3402360      1       1  73614     -0.45149      0.67418         0.67291         0.67291
SORBI_3001G046100    1   3398997   3404589      6       3  73614     -0.41567      0.66117         0.70455         0.59317
SORBI_3001G046200    1   3404158   3411981      3       2  73614    -0.028864      0.51151         0.41512         0.61991
SORBI_3001G046500    1   3424129   3433720      4       3  73614       1.3403     0.090077        0.082973         0.10842
SORBI_3001G046900    1   3457853   3464910      1       1  73614     -0.13204      0.55252         0.55147         0.55147
SORBI_3001G047000    1   3462687   3469110      3       3  73614     0.066781      0.47338         0.49192         0.44841
SORBI_3001G047100    1   3465542   3474283      3       3  73614     0.066781      0.47338         0.49192         0.44841
SORBI_3001G047200    1   3473080   3481354      3       2  73614      0.18669      0.42595         0.51416         0.34725
SORBI_3001G047600    1   3490239   3502520      1       1  73614     -0.16165      0.56421         0.56307         0.56307
SORBI_3001G047700    1   3502649   3510869      2       2  73614       1.0748      0.14123         0.15946         0.12713
SORBI_3001G047900    1   3513258   3520641      4       3  73614      0.80299      0.21099          0.2051         0.22024
SORBI_3001G048000    1   3526745   3533269      5       3  73614     -0.28392      0.61176         0.53083         0.66597
SORBI_3001G048100    1   3529742   3537340      9       5  73614    -0.021177      0.50845          0.4782         0.50816
SORBI_3001G048200    1   3533850   3545925      9       4  73614    -0.035364      0.51411         0.56512         0.44466
SORBI_3001G048300    1   3535626   3542503      6       4  73614     0.088128      0.46489         0.51339         0.40745
SORBI_3001G048400    1   3542021   3548412      6       2  73614     -0.46367      0.67856         0.74131           0.614
SORBI_3001G048500    1   3545029   3550037      2       1  73614      -1.0546      0.85419         0.87156         0.83316
SORBI_3001G048600    1   3548596   3554818      6       4  73614      0.49726       0.3095         0.20928         0.45131
SORBI_3001G048700    1   3555001   3565620      4       3  73614      -1.8061      0.96455         0.95673         0.95817
SORBI_3001G049000    1   3580909   3586726      1       1  73614      0.22463      0.41114         0.41058         0.41058
SORBI_3001G049300    1   3606279   3613489      1       1  73614      -1.1122      0.86697         0.86573         0.86573
SORBI_3001G049400    1   3610338   3618757      4       3  73614      0.55417      0.28973         0.40173         0.20761
SORBI_3001G049600    1   3622569   3633215      1       1  73614    -0.066046      0.52633         0.52547         0.52547
SORBI_3001G049700    1   3631393   3636853      1       1  73614    -0.066046      0.52633         0.52547         0.52547
SORBI_3001G049800    1   3649840   3665735      9       4  73614     -0.22363      0.58848         0.74325         0.43712
SORBI_3001G049900    1   3665490   3675115      3       1  73614    -0.053617      0.52138          0.4933         0.54526
SORBI_3001G050000    1   3675692   3680531      2       2  73614      -1.4097      0.92068         0.92468         0.90903
SORBI_3001G050100    1   3678509   3683526      2       2  73614      -1.4097      0.92068         0.92468         0.90903
SORBI_3001G050200    1   3680191   3689572      3       2  73614     -0.75356      0.77444         0.73758           0.801
SORBI_3001G050300    1   3687259   3694273     13       6  73614      -2.2554      0.98795         0.99134         0.97278
SORBI_3001G050400    1   3695199   3702140      3       2  73614      0.55971      0.28784         0.32852         0.25143
SORBI_3001G050500    1   3702868   3711398      4       2  73614     -0.18844      0.57474         0.51348         0.61787
SORBI_3001G050600    1   3709245   3726429      3       1  73614      0.11594      0.45385         0.42429         0.48138
SORBI_3001G050700    1   3725805   3733439      6       2  73614    0.0074553      0.49703         0.49643         0.49128
SORBI_3001G050800    1   3730163   3739115      7       3  73614    -0.088373      0.53521         0.43311         0.63557
SORBI_3001G050900    1   3737882   3744375      4       2  73614     -0.18388      0.57295          0.5473            0.59
SORBI_3001G051100    1   3758330   3762911      3       2  73614      -1.0973      0.86375         0.86307         0.85115
SORBI_3001G051400    1   3786682   3797521      2       2  73614       1.1137       0.1327          0.1749         0.10309
SORBI_3001G051500    1   3794899   3803754      2       2  73614     -0.98831       0.8385         0.84729         0.81734
SORBI_3001G051600    1   3801297   3807075      1       1  73614     -0.25619       0.6011         0.60007         0.60007
SORBI_3001G051700    1   3807256   3818816     10       2  73614      0.15301       0.4392         0.47214         0.40366
SORBI_3001G051800    1   3817287   3822358      7       2  73614    -0.023946      0.50955         0.54599         0.47092
SORBI_3001G052000    1   3833418   3840321     13       4  73614      0.36148      0.35887         0.40825         0.30859
SORBI_3001G052100    1   3839427   3852110      1       1  73614      -1.3609      0.91323         0.91209         0.91209
SORBI_3001G052200    1   3849682   3856053      7       4  73614      -1.5276       0.9367         0.92231         0.92551
SORBI_3001G052400    1   3864839   3877312      5       3  73614     -0.67227      0.74929          0.7677          0.7103
SORBI_3001G052500    1   3874702   3881327      5       4  73614     -0.04896      0.51952         0.41245         0.63311
SORBI_3001G052600    1   3878115   3886364      3       2  73614      0.98728      0.16175         0.12877         0.20621
SORBI_3001G052700    1   3881629   3896545      4       3  73614       0.4347      0.33189         0.43437         0.25072
SORBI_3001G052800    1   3895913   3907715      1       1  73614    -0.032713      0.51305         0.51203         0.51203
SORBI_3001G052900    1   3906115   3912650      2       2  73614      -1.5164      0.93529         0.93497         0.93112
SORBI_3001G053000    1   3909410   3915790      2       2  73614      -1.5164      0.93529         0.93497         0.93112
SORBI_3001G053500    1   3973071   3978997      1       1  73614       1.2854      0.09932        0.099725        0.099725
SORBI_3001G053700    1   4013082   4025935      2       1  73614     -0.81932       0.7937         0.78635         0.79535
SORBI_3001G053800    1   4022616   4032756      2       1  73614     -0.81932       0.7937         0.78635         0.79535
SORBI_3001G054000    1   4042875   4050993      9       4  73614      0.66056      0.25445          0.3623         0.17918
SORBI_3001G054050    1   4043479   4050921      9       4  73614      0.66056      0.25445          0.3623         0.17918
SORBI_3001G054100    1   4048198   4057183     13       5  73614     -0.43768      0.66919         0.57845         0.71854
SORBI_3001G054200    1   4053184   4059341      8       4  73614     -0.54639       0.7076         0.72919         0.65593
SORBI_3001G054300    1   4059041   4063966      3       2  73614     -0.93366      0.82476         0.80414         0.83122
SORBI_3001G054400    1   4060973   4066457      4       3  73614      -1.0009      0.84156         0.80133         0.85865
SORBI_3001G054500    1   4064711   4069588      8       4  73614      0.23282      0.40795         0.55495          0.2912
SORBI_3001G054600    1   4068963   4076850      3       1  73614      -1.0129      0.84445          0.8308         0.85471
