GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G045400    1   3359277   3365103      1       1  66585      0.36149      0.35886         0.35846         0.35846
SORBI_3001G045500    1   3363370   3369153      2       2  66585      0.12551      0.45006          0.4663           0.431
SORBI_3001G045600    1   3372226   3378430      3       3  66585       1.1445       0.1262         0.18444        0.090091
SORBI_3001G045700    1   3378803   3388682      7       5  66585      -0.2461       0.5972         0.53856         0.62041
SORBI_3001G045900    1   3394428   3399928      3       2  66585     -0.57932      0.71881         0.70907         0.71661
SORBI_3001G046000    1   3396302   3402360      1       1  66585      0.45745      0.32367         0.32346         0.32346
SORBI_3001G046100    1   3398997   3404589      6       3  66585     -0.48946      0.68774         0.58293          0.7703
SORBI_3001G046200    1   3404158   3411981      3       2  66585      0.96914      0.16624         0.17018         0.16514
SORBI_3001G046500    1   3424129   3433720      4       3  66585      -1.0758      0.85899         0.81991         0.86462
SORBI_3001G046900    1   3457853   3464910      3       2  66585      0.15982      0.43651          0.3953         0.47311
SORBI_3001G047000    1   3462687   3469110      7       5  66585     -0.27087      0.60676         0.68853         0.50832
SORBI_3001G047100    1   3465542   3474283      5       3  66585     -0.10442      0.54158         0.66287         0.42374
SORBI_3001G047200    1   3473080   3481354      3       2  66585       1.2642      0.10308        0.077771         0.14154
SORBI_3001G047500    1   3488877   3493260      1       1  66585      0.16262      0.43541         0.43459         0.43459
SORBI_3001G047600    1   3490239   3502520      2       2  66585       1.2958     0.097524         0.10451        0.093845
SORBI_3001G047700    1   3502649   3510869      2       2  66585      -2.0298      0.97881         0.98369         0.97147
SORBI_3001G047900    1   3513258   3520641      3       2  66585     -0.70387      0.75924         0.80128         0.70033
SORBI_3001G048000    1   3526745   3533269      5       3  66585       2.6498    0.0040272       0.0072853       0.0034382
SORBI_3001G048100    1   3529742   3537340      9       6  66585       2.2935      0.01091        0.021355       0.0086303
SORBI_3001G048200    1   3533850   3545925      8       4  66585     -0.78363      0.78337         0.74756         0.79295
SORBI_3001G048300    1   3535626   3542503      5       3  66585     -0.71654      0.76317          0.7445         0.76352
SORBI_3001G048400    1   3542021   3548412      7       3  66585      0.38024      0.35188         0.42251         0.28762
SORBI_3001G048500    1   3545029   3550037      3       2  66585      0.76707      0.22152         0.23895         0.20653
SORBI_3001G048600    1   3548596   3554818      6       5  66585       1.5841      0.05659        0.071194        0.053186
SORBI_3001G048700    1   3555001   3565620      3       2  66585     -0.60776      0.72833         0.73018         0.71492
SORBI_3001G049000    1   3580909   3586726      2       2  66585     -0.40072      0.65569         0.68585         0.61921
SORBI_3001G049300    1   3606279   3613489      1       1  66585       -1.454      0.92703         0.92597         0.92597
SORBI_3001G049400    1   3610338   3618757      4       3  66585      -1.4561      0.92732           0.933         0.89873
SORBI_3001G049800    1   3649840   3665735      9       5  66585    -0.078007      0.53109         0.38603         0.67111
SORBI_3001G049900    1   3665490   3675115      2       1  66585      -1.2061      0.88611         0.88458         0.88458
SORBI_3001G050000    1   3675692   3680531      1       1  66585      0.51345      0.30382         0.30367         0.30367
SORBI_3001G050100    1   3678509   3683526      1       1  66585      0.51345      0.30382         0.30367         0.30367
SORBI_3001G050200    1   3680191   3689572      4       3  66585      0.91308       0.1806         0.27667          0.1213
SORBI_3001G050300    1   3687259   3694273     12       6  66585       0.2574      0.39843         0.46364         0.32322
SORBI_3001G050400    1   3695199   3702140      3       2  66585       1.2186       0.1115         0.10642         0.12116
SORBI_3001G050500    1   3702868   3711398      4       2  66585      -1.2728      0.89845         0.91125         0.86326
SORBI_3001G050600    1   3709245   3726429      3       1  66585      -0.1002      0.53991         0.50593         0.57187
SORBI_3001G050700    1   3725805   3733439      4       2  66585      -0.1184      0.54712         0.50888         0.58301
SORBI_3001G050800    1   3730163   3739115      5       3  66585     -0.68564      0.75353         0.72025         0.77034
SORBI_3001G050900    1   3737882   3744375      4       2  66585     -0.95602      0.83047         0.84976         0.80177
SORBI_3001G051100    1   3758330   3762911      3       2  66585     0.075118      0.47006         0.56092         0.38427
SORBI_3001G051400    1   3786682   3797521      2       2  66585      -1.7583      0.96065         0.96747         0.94925
SORBI_3001G051500    1   3794899   3803754      2       2  66585     -0.83287      0.79754         0.81978         0.76806
SORBI_3001G051600    1   3801297   3807075      1       1  66585     -0.16738      0.56647         0.56551         0.56551
SORBI_3001G051700    1   3807256   3818816     10       2  66585     -0.74652      0.77232         0.87226         0.67332
SORBI_3001G051800    1   3817287   3822358      7       2  66585      -1.6524      0.95078         0.98044         0.91729
SORBI_3001G052000    1   3833418   3840321     14       4  66585      -1.0848        0.861          0.8716         0.83082
SORBI_3001G052100    1   3839427   3852110      1       1  66585     -0.63582      0.73755          0.7359          0.7359
SORBI_3001G052200    1   3849682   3856053      5       3  66585      0.22576      0.41069         0.41938         0.39445
SORBI_3001G052400    1   3864839   3877312      5       3  66585      -1.7088      0.95626         0.95954         0.93374
SORBI_3001G052500    1   3874702   3881327      5       4  66585      -1.7679      0.96146         0.95422         0.95579
SORBI_3001G052600    1   3878115   3886364      3       3  66585      -1.0463      0.85229         0.84507         0.84999
SORBI_3001G052700    1   3881629   3896545      4       3  66585       -1.371      0.91482         0.92319         0.89471
SORBI_3001G052900    1   3906115   3912650      1       1  66585       0.9467       0.1719         0.17213         0.17213
SORBI_3001G053000    1   3909410   3915790      1       1  66585       0.9467       0.1719         0.17213         0.17213
SORBI_3001G053700    1   4013082   4025935      2       1  66585     -0.59697      0.72474         0.73626         0.70706
SORBI_3001G053800    1   4022616   4032756      2       1  66585     -0.59697      0.72474         0.73626         0.70706
SORBI_3001G053900    1   4029886   4037510      1       1  66585      0.25229      0.40041         0.39982         0.39982
SORBI_3001G054000    1   4042875   4050993      9       4  66585      -1.8532      0.96807         0.95715         0.95769
SORBI_3001G054050    1   4043479   4050921      9       4  66585      -1.8532      0.96807         0.95715         0.95769
SORBI_3001G054100    1   4048198   4057183     14       5  66585      -1.4564      0.92736          0.9138         0.91466
SORBI_3001G054200    1   4053184   4059341      9       5  66585      -1.2947      0.90229         0.87928         0.89867
SORBI_3001G054300    1   4059041   4063966      3       3  66585      0.56092      0.28743         0.26308         0.31275
SORBI_3001G054400    1   4060973   4066457      4       3  66585      0.32364       0.3731         0.34438         0.39717
SORBI_3001G054500    1   4064711   4069588      8       5  66585     -0.97921      0.83626         0.77322         0.86396
SORBI_3001G054600    1   4068963   4076850      4       1  66585     -0.64341      0.74002         0.73018         0.74247
SORBI_3001G054700    1   4072886   4082478      7       2  66585     0.046919      0.48129         0.52755         0.43583
SORBI_3001G054800    1   4081841   4087256      5       4  66585       0.5839      0.27964         0.38054         0.20423
SORBI_3001G054900    1   4113224   4120011      3       2  66585      -1.5744       0.9423         0.94169         0.92746
SORBI_3001G055100    1   4119709   4124851      6       3  66585       1.4802      0.06941        0.097934        0.056611
SORBI_3001G055400    1   4143000   4149281      5       3  66585      0.15199       0.4396          0.3588         0.52238
SORBI_3001G055700    1   4152754   4167712      1       1  66585     -0.78801      0.78466         0.78309         0.78309
SORBI_3001G056000    1   4193291   4199336      2       2  66585      0.64522      0.25939         0.26571         0.25317
SORBI_3001G056100    1   4200432   4206014      3       3  66585      0.37123      0.35523         0.33647         0.36977
SORBI_3001G056200    1   4203051   4212242      2       2  66585     -0.38451       0.6497         0.67654         0.61627
SORBI_3001G056300    1   4222166   4230450      5       3  66585     -0.47854      0.68387         0.60445         0.73836
SORBI_3001G056400    1   4233298   4239343      5       2  66585       0.5285      0.29858         0.36934         0.24067
