"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"Zm00001eb334630",0.132046659619974,26,"Yes","0.5526892,0.2144646,0.916835,0.3427323,0.2016355,0.8719829,0.1788284,0.002897519,0.9893271,0.9615478,0.4452717,0.1071258,0.09361605,0.4798875,0.8311676,0.5682598,0.5294165,0.09960226,0.2578118,0.5339942,0.02739644,0.01703862,0.4488003,0.2793479,0.1177855,0.3357137"
"Zm00001eb119690",0.1323267,1,"No","0.1323267"
"Zm00001eb386370",0.1329325,1,"No","0.1329325"
"Zm00001eb289920",0.133107500575885,3,"Yes","0.03099913,0.1309959,0.8757363"
"Zm00001eb076710",0.1337493,1,"No","0.1337493"
"Zm00001eb039660",0.134417557812944,3,"Yes","0.02744566,0.9155195,0.3861107"
"Zm00001eb043120",0.1351975,1,"No","0.1351975"
"Zm00001eb353990",0.135464481070158,2,"Yes","0.6628764,0.04613605"
"Zm00001eb110340",0.135487392017895,11,"Yes","0.8007366,0.00766194,0.8967641,0.8082433,0.3466028,0.5919243,0.408995,0.1849445,0.2167299,0.7511113,0.1184596"
"Zm00001eb053680",0.1359641,1,"No","0.1359641"
"Zm00001eb391220",0.1359825,1,"No","0.1359825"
"Zm00001eb394200",0.136386868239219,3,"Yes","0.1003029,0.09782847,0.2269215"
"Zm00001eb044210",0.1366175,1,"No","0.1366175"
"Zm00001eb270990",0.137183451274492,2,"Yes","0.4578295,0.04240678"
"Zm00001eb203670",0.137421013873778,2,"Yes","0.1572184,0.1174108"
"Zm00001eb274850",0.1378477,1,"No","0.1378477"
"Zm00001eb204880",0.137899629032376,6,"Yes","0.04098941,0.3650451,0.06924005,0.463991,0.1404954,0.1094931"
"Zm00001eb222550",0.1381568,1,"No","0.1381568"
"Zm00001eb351250",0.138289094719301,2,"Yes","0.1091775,0.05585851"
"Zm00001eb214560",0.138949843596761,8,"Yes","0.9367476,0.07077064,0.05410357,0.9857168,0.9244505,0.3978245,0.4499667,0.06050672"
"Zm00001eb395810",0.139343699155905,12,"Yes","0.2418247,0.4574476,0.9437001,0.9009869,0.7856154,0.8693401,0.1652212,0.3898674,0.06571376,0.2685189,0.4124279,0.007392502"
"Zm00001eb416630",0.1394165,1,"No","0.1394165"
"Zm00001eb012320",0.1406475,1,"No","0.1406475"
"Zm00001eb311340",0.1411252,1,"No","0.1411252"
"Zm00001eb247040",0.1411375,1,"No","0.1411375"
"Zm00001eb133930",0.1411717,1,"No","0.1411717"
"Zm00001eb130060",0.142046411281996,4,"Yes","0.9485713,0.7502314,0.1374571,0.02282346"
"Zm00001eb313280",0.142566780197868,8,"Yes","0.01177652,0.2527308,0.1498128,0.697931,0.1931074,0.6698107,0.9290846,0.6441641"
"Zm00001eb106740",0.143438619633983,5,"Yes","0.04457947,0.16893,0.4499613,0.4658802,0.05852691"
"Zm00001eb139290",0.1436767,1,"No","0.1436767"
"Zm00001eb260040",0.144278573300528,3,"Yes","0.02957551,0.4029657,0.8083048"
"Zm00001eb019770",0.1445173,1,"No","0.1445173"
"Zm00001eb425920",0.1447064,1,"No","0.1447064"
"Zm00001eb009480",0.1450893,1,"No","0.1450893"
"Zm00001eb159440",0.14542374614313,5,"Yes","0.2628697,0.01871614,0.6602332,0.4428827,0.1803533"
"Zm00001eb003540",0.14548,1,"No","0.14548"
"Zm00001eb152240",0.145699,1,"No","0.145699"
"Zm00001eb274820",0.1457743,1,"No","0.1457743"
"Zm00001eb301240",0.1459789924,2,"Yes","0.1510241,0.1676544"
"Zm00001eb375380",0.146547995311732,6,"Yes","0.2177325,0.04401298,0.7374764,0.02492004,0.7761454,0.8700698"
"Zm00001eb380080",0.147283836131543,5,"Yes","0.7601772,0.02263647,0.630624,0.6247498,0.6155156"
"Zm00001eb360550",0.1472878,1,"No","0.1472878"
"Zm00001eb066020",0.147630228268021,5,"Yes","0.9107771,0.7804135,0.02046586,0.3190639,0.3949802"
"Zm00001eb282890",0.1476831,1,"No","0.1476831"
"Zm00001eb298680",0.147710993027977,3,"Yes","0.02969239,0.8279206,0.5988456"
"Zm00001eb167780",0.148231281378841,4,"Yes","0.2985449,0.02279563,0.3695675,0.7195524"
"Zm00001eb007820",0.148245487917396,6,"Yes","0.4705242,0.4653851,0.7181485,0.6837709,0.0166556,0.8650834"
"Zm00001eb332890",0.148299034689809,5,"Yes","0.7064626,0.3094302,0.0605797,0.06409837,0.1168955"
"Zm00001eb285200",0.148348751618649,2,"Yes","0.190033,0.04563541"
"Zm00001eb070270",0.1484983,1,"No","0.1484983"
"Zm00001eb395530",0.148980700783597,11,"Yes","0.4657942,0.2035013,0.04456473,0.731053,0.2835803,0.1124982,0.9665093,0.1862416,0.385422,0.1662422,0.1280915"
"Zm00001eb244650",0.1499987,1,"No","0.1499987"
"Zm00001eb394330",0.1502611,1,"No","0.1502611"
"Zm00001eb017130",0.1503418,1,"No","0.1503418"
"Zm00001eb046860",0.15083364279591,4,"Yes","0.9737265,0.6918912,0.6657993,0.02811174"
"Zm00001eb157470",0.153628309487268,7,"Yes","0.339446,0.4004774,0.0868528,0.9264749,0.09264736,0.09044455,0.4831797"
"Zm00001eb101890",0.154495778531116,3,"Yes","0.2029481,0.05846654,0.1566751"
"Zm00001eb317850",0.154847959147505,2,"Yes","0.1434243,0.1236598"
"Zm00001eb381690",0.1553738,1,"No","0.1553738"
"Zm00001eb107040",0.155461942604235,2,"Yes","0.953989,0.05144379"
"Zm00001eb104960",0.155828056221358,2,"Yes","0.05125997,0.9528898"
"Zm00001eb025630",0.155838739542742,3,"Yes","0.6971244,0.1428921,0.1143639"
"Zm00001eb253030",0.1559553,1,"No","0.1559553"
"Zm00001eb197630",0.156047277908635,2,"Yes","0.05884609,0.1714175"
"Zm00001eb362700",0.156392,1,"No","0.156392"
"Zm00001eb226550",0.156545,1,"No","0.156545"
"Zm00001eb159720",0.156556026577173,4,"Yes","0.7327729,0.0259978,0.7293273,0.9108994"
"Zm00001eb101390",0.156723177118241,2,"Yes","0.1599225,0.09121012"
"Zm00001eb153710",0.157103327505908,3,"Yes","0.03713317,0.3843722,0.1656496"
"Zm00001eb215220",0.157119654917209,3,"Yes","0.07450378,0.2522244,0.1220568"
"Zm00001eb010800",0.157164216022953,5,"Yes","0.01935941,0.5206139,0.9478917,0.3004124,0.3504976"
"Zm00001eb143520",0.157221993925304,2,"Yes","0.7600144,0.0539649"
"Zm00001eb122610",0.157838511524256,2,"Yes","0.1709076,0.07919868"
"Zm00001eb016090",0.1578978,1,"No","0.1578978"
"Zm00001eb158030",0.1579048,1,"No","0.1579048"
"Zm00001eb302700",0.1579808,1,"No","0.1579808"
"Zm00001eb361760",0.158414032797315,4,"Yes","0.8898013,0.02473026,0.6816545,0.9393068"
"Zm00001eb351290",0.1585259,1,"No","0.1585259"
"Zm00001eb126920",0.15876311584149,9,"Yes","0.03042203,0.2023049,0.09176643,0.855942,0.2045466,0.6098245,0.698124,0.09619096,0.111532"
"Zm00001eb218410",0.158943291692047,9,"Yes","0.02455702,0.4179609,0.1964287,0.1936315,0.01295227,0.1816544,0.9785821,0.1142458,0.7281148"
"Zm00001eb362020",0.158980799710819,3,"Yes","0.527926,0.4162507,0.03561638"
"Zm00001eb051900",0.15901425775553,2,"Yes","0.08832954,0.1743789"
"Zm00001eb202810",0.159876034242792,2,"Yes","0.3284168,0.05494014"
"Zm00001eb302520",0.159961806504634,3,"Yes","0.7315531,0.7638451,0.03583549"
"Zm00001eb324730",0.160189319433323,6,"Yes","0.3258528,0.4435737,0.475915,0.02877959,0.0379619,0.2891325"
"Zm00001eb315940",0.160359455590662,4,"Yes","0.05480741,0.1950478,0.09164106,0.4758215"
"Zm00001eb008850",0.1612759,1,"No","0.1612759"
"Zm00001eb103180",0.161316873609951,4,"Yes","0.611801,0.7189241,0.02388386,0.8609123"
"Zm00001eb092910",0.162018124250725,4,"Yes","0.2920288,0.1794271,0.1000355,0.07762436"
"Zm00001eb304160",0.1624323,1,"No","0.1624323"
"Zm00001eb304170",0.1624323,1,"No","0.1624323"
"Zm00001eb245910",0.1628386,1,"No","0.1628386"
"Zm00001eb365730",0.1631417,1,"No","0.1631417"
"Zm00001eb365740",0.1631417,1,"No","0.1631417"
"Zm00001eb351750",0.163632360059422,2,"Yes","0.05142937,0.8791502"
"Zm00001eb175350",0.163955872907744,3,"Yes","0.03533857,0.7592095,0.5697772"
"Zm00001eb354270",0.164145500116512,3,"Yes","0.1469178,0.1442124,0.1889978"
"Zm00001eb204740",0.1641781,1,"No","0.1641781"
"Zm00001eb224110",0.164671602343313,3,"Yes","0.178819,0.1610094,0.2059136"
"Zm00001eb056220",0.164681,1,"No","0.164681"
"Zm00001eb214910",0.165221239108356,5,"Yes","0.4133947,0.05349749,0.1317034,0.1296704,0.6568879"
"Zm00001eb076050",0.1662722,1,"No","0.1662722"
"Zm00001eb249250",0.1663,1,"No","0.1663"
"Zm00001eb203310",0.1665728,1,"No","0.1665728"
"Zm00001eb431760",0.167779762842137,7,"Yes","0.3981332,0.1139996,0.4441833,0.4037139,0.9959773,0.7564545,0.02052622"
"Zm00001eb098820",0.167822980761974,3,"Yes","0.2077796,0.03556043,0.7501919"
"Zm00001eb041870",0.167852596396997,2,"Yes","0.1072006,0.1196339"
"Zm00001eb378600",0.1678985,1,"No","0.1678985"
"Zm00001eb219690",0.168123991559035,2,"Yes","0.1717312,0.09675378"
"Zm00001eb303790",0.1692961,1,"No","0.1692961"
"Zm00001eb167160",0.169482639450372,2,"Yes","0.1813763,0.1500003"
"Zm00001eb406600",0.169602770597652,6,"Yes","0.9757123,0.1968301,0.4474234,0.0182046,0.5662543,0.8134058"
"Zm00001eb107560",0.169691063333749,12,"Yes","0.3344362,0.3458617,0.02939558,0.4720409,0.9785146,0.7267642,0.9540195,0.3661905,0.997315,0.1501022,0.01095138,0.2601041"
"Zm00001eb211990",0.1712799,1,"No","0.1712799"
"Zm00001eb205010",0.171862671125057,9,"Yes","0.05015229,0.01296416,0.07136195,0.5646051,0.8360416,0.738518,0.6806565,0.4895255,0.5142958"
"Zm00001eb358770",0.172391110237518,2,"Yes","0.1331233,0.1806983"
"Zm00001eb188920",0.1734736,1,"No","0.1734736"
"Zm00001eb043760",0.1741601,1,"No","0.1741601"
"Zm00001eb357980",0.1744111,1,"No","0.1744111"
"Zm00001eb125930",0.17451289330538,4,"Yes","0.359608,0.02833376,0.7920714,0.8224305"
"Zm00001eb366220",0.175056183099196,4,"Yes","0.03771215,0.4189926,0.1954392,0.44409"
"Zm00001eb348550",0.1753577,1,"No","0.1753577"
"Zm00001eb304730",0.1754498,1,"No","0.1754498"
"Zm00001eb149730",0.175608280663721,2,"Yes","0.1834564,0.07218679"
"Zm00001eb301130",0.175682748031283,10,"Yes","0.7647028,0.3420567,0.7138089,0.6140772,0.5310177,0.8779822,0.7676395,0.9192094,0.6399699,0.01233758"
"Zm00001eb432290",0.176058633982686,4,"Yes","0.1701702,0.9868657,0.02785229,0.9560481"
"Zm00001eb278360",0.17663225570765,5,"Yes","0.8774047,0.02863068,0.4114994,0.7895221,0.9357903"
"Zm00001eb159560",0.1768077,1,"No","0.1768077"
"Zm00001eb106680",0.177219225913098,9,"Yes","0.4953735,0.02747397,0.04005243,0.01961141,0.6941029,0.5702011,0.1629355,0.2262919,0.3459245"
"Zm00001eb192420",0.177229591627743,2,"Yes","0.5791963,0.06132009"
"Zm00001eb289670",0.177432969027607,2,"Yes","0.1829014,0.1900454"
"Zm00001eb417030",0.1778437,1,"No","0.1778437"
"Zm00001eb417040",0.1778437,1,"No","0.1778437"
"Zm00001eb119000",0.178818637738267,5,"Yes","0.595065,0.07122112,0.5761602,0.03465213,0.2878503"
"Zm00001eb140670",0.1797073,1,"No","0.1797073"
"Zm00001eb282720",0.180362971309652,3,"Yes","0.7288732,0.04288379,0.6842519"
"Zm00001eb075170",0.180556864803926,3,"Yes","0.2534686,0.4405717,0.03925177"
"Zm00001eb338770",0.1811626,1,"No","0.1811626"
"Zm00001eb001690",0.181386542465026,3,"Yes","0.1533657,0.04006653,0.6518191"
"Zm00001eb041630",0.181706930549002,2,"Yes","0.4088201,0.06284731"
"Zm00001eb263290",0.181723683185857,3,"Yes","0.3871947,0.06127139,0.1568809"
"Zm00001eb066180",0.181899373335026,4,"Yes","0.1712756,0.1077618,0.03751992,0.9639823"
"Zm00001eb210900",0.181918569629625,3,"Yes","0.09662729,0.1498503,0.4981704"
"Zm00001eb174450",0.1826478,1,"No","0.1826478"
"Zm00001eb147400",0.1827717,1,"No","0.1827717"
"Zm00001eb432140",0.1834119,1,"No","0.1834119"
"Zm00001eb351070",0.1838578,1,"No","0.1838578"
"Zm00001eb357090",0.1839166,1,"No","0.1839166"
"Zm00001eb195390",0.1840683,1,"No","0.1840683"
"Zm00001eb003220",0.184659788692434,7,"Yes","0.191822,0.1277254,0.1159301,0.7904837,0.2984947,0.5602049,0.08421163"
"Zm00001eb261980",0.184996109450642,2,"Yes","0.8592048,0.06113496"
"Zm00001eb124420",0.185219569213136,6,"Yes","0.1375031,0.639585,0.06308789,0.02062373,0.7783957,0.255724"
"Zm00001eb279930",0.1852343,1,"No","0.1852343"
"Zm00001eb005430",0.1852424,1,"No","0.1852424"
"Zm00001eb191010",0.1856363,1,"No","0.1856363"
"Zm00001eb146030",0.1860459,1,"No","0.1860459"
"Zm00001eb275450",0.186065990073771,3,"Yes","0.1593998,0.09171886,0.4863526"
"Zm00001eb286000",0.186117742624792,5,"Yes","0.6376528,0.02854205,0.4414195,0.5709815,0.4120669"
"Zm00001eb361830",0.1868549,1,"No","0.1868549"
"Zm00001eb157980",0.187745499998075,4,"Yes","0.1092748,0.09200908,0.9926782,0.3614929"
"Zm00001eb243810",0.1902783,1,"No","0.1902783"
"Zm00001eb034980",0.1903054,1,"No","0.1903054"
"Zm00001eb423830",0.19046280275114,3,"Yes","0.8298314,0.04267853,0.1655549"
"Zm00001eb398160",0.191196767567575,5,"Yes","0.7619729,0.503029,0.07173171,0.3783147,0.06989306"
"Zm00001eb085650",0.1917136,1,"No","0.1917136"
"Zm00001eb052280",0.1918348,1,"No","0.1918348"
"Zm00001eb042940",0.191894539425202,5,"Yes","0.1595928,0.08325203,0.8797779,0.03781466,0.5118567"
"Zm00001eb213450",0.1918982,1,"No","0.1918982"
"Zm00001eb066250",0.1921717,1,"No","0.1921717"
"Zm00001eb023330",0.192293990988929,2,"Yes","0.9305422,0.06539234"
"Zm00001eb126240",0.19242094572285,2,"Yes","0.3824822,0.06296682"
"Zm00001eb322910",0.192503621068315,2,"Yes","0.121636,0.2053274"
"Zm00001eb070230",0.192821939916232,3,"Yes","0.1528483,0.6371477,0.1209852"
"Zm00001eb271860",0.193361696860562,3,"Yes","0.05254052,0.9260404,0.5036578"
"Zm00001eb239520",0.19418879542593,2,"Yes","0.06793355,0.3476226"
"Zm00001eb031740",0.1943287,1,"No","0.1943287"
"Zm00001eb031750",0.1943287,1,"No","0.1943287"
"Zm00001eb083590",0.194420973143123,5,"Yes","0.320012,0.5074838,0.03146467,0.6983539,0.4904682"
"Zm00001eb268170",0.1949319,1,"No","0.1949319"
"Zm00001eb408290",0.196347119771908,9,"Yes","0.2835376,0.2504906,0.06211479,0.579756,0.4023638,0.4023638,0.980331,0.2451203,0.01646413"
"Zm00001eb195530",0.196451,1,"No","0.196451"
"Zm00001eb231330",0.1964519,1,"No","0.1964519"
"Zm00001eb162090",0.1965666,1,"No","0.1965666"
"Zm00001eb395120",0.1967783,1,"No","0.1967783"
"Zm00001eb001040",0.196810542290658,4,"Yes","0.5573803,0.1175168,0.09755069,0.1382583"
"Zm00001eb023620",0.1970563,1,"No","0.1970563"
"Zm00001eb253710",0.197066556117235,3,"Yes","0.04566773,0.7163388,0.915793"
"Zm00001eb302640",0.197198579068916,2,"Yes","0.5786645,0.06862228"
"Zm00001eb308470",0.1972488,1,"No","0.1972488"
"Zm00001eb186620",0.197514011744489,3,"Yes","0.09160032,0.4857133,0.1283525"
"Zm00001eb332350",0.1978887,1,"No","0.1978887"
"Zm00001eb211420",0.198393806454697,4,"Yes","0.08471753,0.1438121,0.1625544,0.6010341"
"Zm00001eb326960",0.198443043913278,2,"Yes","0.8213103,0.07093404"
"Zm00001eb361140",0.199693667389959,3,"Yes","0.1997618,0.0482616,0.4259434"
"Zm00001eb158880",0.200586184650217,2,"Yes","0.13683,0.2192747"
"Zm00001eb254660",0.20071240652433,9,"Yes","0.05046166,0.6969203,0.2047008,0.3517115,0.5370471,0.06159185,0.07106408,0.4080342,0.2934946"
"Zm00001eb310810",0.201394317585168,4,"Yes","0.04711642,0.5063634,0.1074607,0.6841387"
"Zm00001eb092230",0.2014194,1,"No","0.2014194"
"Zm00001eb379630",0.2015726,1,"No","0.2015726"
"Zm00001eb144740",0.201614351036037,3,"Yes","0.7158962,0.05194992,0.1628668"
"Zm00001eb372980",0.201653404898323,5,"Yes","0.05688611,0.06633056,0.9457148,0.3231091,0.6265559"
"Zm00001eb215680",0.20165664041125,6,"Yes","0.1702202,0.2515504,0.8965125,0.4927953,0.5006121,0.03145325"
"Zm00001eb114270",0.201787675567463,5,"Yes","0.3521742,0.1829925,0.5700542,0.9688919,0.02771555"
"Zm00001eb224040",0.2017963,1,"No","0.2017963"
"Zm00001eb079900",0.202276963447676,3,"Yes","0.117646,0.2372733,0.1816828"
"Zm00001eb111000",0.2024475,1,"No","0.2024475"
"Zm00001eb429620",0.202794616049331,3,"Yes","0.04402298,0.5227929,0.812164"
"Zm00001eb213920",0.202815087592627,7,"Yes","0.192617,0.7692199,0.01970423,0.3665372,0.6950017,0.8214683,0.1197555"
"Zm00001eb318180",0.20287878827231,6,"Yes","0.2041671,0.02280562,0.2425333,0.4335259,0.6144012,0.4795311"
"Zm00001eb217020",0.2030908,1,"No","0.2030908"
"Zm00001eb407570",0.203682922842294,9,"Yes","0.04970485,0.7379301,0.01652587,0.8517676,0.2003046,0.5625912,0.3951024,0.4968232,0.3920898"
"Zm00001eb317860",0.205040682685525,2,"Yes","0.2180369,0.1124833"
"Zm00001eb320130",0.20556368735393,2,"Yes","0.4437503,0.07084004"
"Zm00001eb191790",0.205914793668303,4,"Yes","0.5431508,0.2734512,0.03499468,0.8878183"
"Zm00001eb214140",0.206293081900791,3,"Yes","0.9279249,0.1604328,0.09968191"
"Zm00001eb217930",0.20673644291394,2,"Yes","0.2254712,0.1091004"
"Zm00001eb040910",0.207046621691472,6,"Yes","0.0506329,0.04852901,0.6026698,0.3967456,0.4163037,0.9834281"
"Zm00001eb431970",0.207332124587388,2,"Yes","0.07104188,0.4258778"
"Zm00001eb144720",0.2078933,1,"No","0.2078933"
"Zm00001eb212260",0.208595782794487,14,"Yes","0.5114881,0.178224,0.1707546,0.3084986,0.8596806,0.8081341,0.7684792,0.01227212,0.5995149,0.06717107,0.6389499,0.7927771,0.08236545,0.02982778"
"Zm00001eb220030",0.209229355128102,3,"Yes","0.2796188,0.4767298,0.04595429"
"Zm00001eb337340",0.2096365,1,"No","0.2096365"
"Zm00001eb103510",0.20966144638406,6,"Yes","0.02651988,0.631047,0.8738886,0.9868233,0.8999921,0.3285215"
"Zm00001eb279300",0.209860587817873,7,"Yes","0.02632353,0.9805049,0.2743899,0.04275743,0.9115068,0.7988079,0.1370094"
"Zm00001eb351050",0.210268336099431,3,"Yes","0.2444619,0.2604064,0.2241145"
"Zm00001eb252680",0.210495178170291,5,"Yes","0.105603,0.04286351,0.7132105,0.7749262,0.1816076"
"Zm00001eb119580",0.210611652525657,3,"Yes","0.6131274,0.4988573,0.04840357"
"Zm00001eb031350",0.2106933,1,"No","0.2106933"
"Zm00001eb048520",0.211430583624697,3,"Yes","0.1650482,0.04800748,0.9525721"
"Zm00001eb157860",0.211534274869896,11,"Yes","0.1890603,0.01494925,0.979896,0.6339887,0.124062,0.02193508,0.5112425,0.7339351,0.4360914,0.9992795,0.5292578"
"Zm00001eb214830",0.211721124094601,2,"Yes","0.1015505,0.2250621"
"Zm00001eb071300",0.212018546533093,6,"Yes","0.3798474,0.06974216,0.1532147,0.4427194,0.4998727,0.08693072"
"Zm00001eb127440",0.2121813,1,"No","0.2121813"
"Zm00001eb290580",0.2122703,1,"No","0.2122703"
"Zm00001eb068550",0.212428348137137,6,"Yes","0.1587511,0.1271811,0.1064129,0.2072313,0.3272771,0.2254078"
"Zm00001eb112550",0.2124468,1,"No","0.2124468"
"Zm00001eb214380",0.212485777143875,4,"Yes","0.5616067,0.1419502,0.1866404,0.1753729"
"Zm00001eb359340",0.2132592,1,"No","0.2132592"
"Zm00001eb400760",0.2134139,1,"No","0.2134139"
"Zm00001eb337370",0.21417164463891,2,"Yes","0.1436917,0.1688168"
"Zm00001eb173340",0.214267635811224,3,"Yes","0.2963591,0.2174183,0.22395"
"Zm00001eb158890",0.214752625937751,2,"Yes","0.13683,0.2192747"
"Zm00001eb114980",0.215294572017291,2,"Yes","0.07490959,0.3549004"
"Zm00001eb430880",0.215496150150125,2,"Yes","0.07284929,0.3491014"
"Zm00001eb062450",0.215730555892007,2,"Yes","0.07627391,0.3509154"
"Zm00001eb240330",0.215774738660396,3,"Yes","0.04966409,0.7097511,0.8380064"
"Zm00001eb327280",0.216007403898677,2,"Yes","0.07189311,0.771271"
"Zm00001eb374680",0.2162459,1,"No","0.2162459"
"Zm00001eb341090",0.2162574,1,"No","0.2162574"
"Zm00001eb066650",0.216575646579513,2,"Yes","0.1557823,0.2346277"
"Zm00001eb020560",0.2169021,1,"No","0.2169021"
"Zm00001eb426210",0.217110724814757,12,"Yes","0.7650399,0.04418784,0.9481238,0.2117765,0.1492664,0.04226785,0.876795,0.1746777,0.1267425,0.5230813,0.4823995,0.8412871"
"Zm00001eb281660",0.217248139988595,4,"Yes","0.100299,0.05126124,0.9294851,0.2110065"
"Zm00001eb066680",0.218434404769367,3,"Yes","0.1341127,0.2521904,0.08818469"
"Zm00001eb013940",0.218503436947174,4,"Yes","0.0391877,0.6470634,0.4039813,0.1749245"
"Zm00001eb217490",0.2185141,1,"No","0.2185141"
"Zm00001eb217500",0.2185141,1,"No","0.2185141"
"Zm00001eb279350",0.218543892186115,2,"Yes","0.09757584,0.2123184"
"Zm00001eb093000",0.2186799,1,"No","0.2186799"
"Zm00001eb098010",0.218705432441196,2,"Yes","0.0761958,0.9944639"
"Zm00001eb344190",0.218734,1,"No","0.218734"
"Zm00001eb214390",0.218786812925584,4,"Yes","0.5616067,0.1419502,0.1866404,0.1753729"
"Zm00001eb425330",0.218810841948756,3,"Yes","0.9369354,0.05140731,0.8188009"
"Zm00001eb236460",0.218957811914468,3,"Yes","0.56156,0.05888253,0.367146"
"Zm00001eb218360",0.21919191108428,6,"Yes","0.1246642,0.1362123,0.9047171,0.1797395,0.1641497,0.688895"
"Zm00001eb118990",0.2193904,1,"No","0.2193904"
"Zm00001eb352550",0.2194207,1,"No","0.2194207"
"Zm00001eb001480",0.219423789174658,2,"Yes","0.154971,0.128042"
"Zm00001eb197740",0.220014991610539,3,"Yes","0.187271,0.1358189,0.2920282"
"Zm00001eb428220",0.22006505359242,2,"Yes","0.08457459,0.9801659"
"Zm00001eb159620",0.220419195772008,2,"Yes","0.3155322,0.0774124"
"Zm00001eb041150",0.220668305171416,2,"Yes","0.1014076,0.2372719"
"Zm00001eb153640",0.221288041399767,15,"Yes","0.01942087,0.4069888,0.7052821,0.7412613,0.8026672,0.9598705,0.5934006,0.6490912,0.2782219,0.9483815,0.9180761,0.2684212,0.7550591,0.01823336,0.5921167"
"Zm00001eb424650",0.221472156021686,2,"Yes","0.1002013,0.1910096"
"Zm00001eb392710",0.221509978586469,2,"Yes","0.07551678,0.5117422"
"Zm00001eb322610",0.221854866565124,11,"Yes","0.07930716,0.01800476,0.7955624,0.1741673,0.5480305,0.6757528,0.08767218,0.3185313,0.3970027,0.2595432,0.02974552"
"Zm00001eb192780",0.222291571478286,10,"Yes","0.9235756,0.2071773,0.409725,0.4028171,0.3928594,0.2520916,0.4064965,0.06372504,0.363674,0.08239341"
"Zm00001eb415980",0.2224299,1,"No","0.2224299"
"Zm00001eb415990",0.2224299,1,"No","0.2224299"
"Zm00001eb361410",0.22246344015772,2,"Yes","0.07620193,0.4744893"
"Zm00001eb320570",0.2225768,1,"No","0.2225768"
"Zm00001eb408810",0.2226387,1,"No","0.2226387"
"Zm00001eb363940",0.2228934,1,"No","0.2228934"
"Zm00001eb136890",0.223228265426473,7,"Yes","0.3329977,0.1900903,0.1807666,0.2228593,0.3855609,0.4120902,0.05677564"
"Zm00001eb254150",0.223697,1,"No","0.223697"
"Zm00001eb326850",0.2240138,1,"No","0.2240138"
"Zm00001eb365010",0.224096,1,"No","0.224096"
"Zm00001eb283800",0.225289,1,"No","0.225289"
"Zm00001eb396650",0.225770929981662,2,"Yes","0.1625925,0.1590066"
"Zm00001eb161700",0.225840537490975,3,"Yes","0.9714831,0.07801066,0.1773674"
"Zm00001eb243060",0.2259531,1,"No","0.2259531"
"Zm00001eb377870",0.226322667668636,3,"Yes","0.9755363,0.1502303,0.05978549"
"Zm00001eb210500",0.2264118,1,"No","0.2264118"
"Zm00001eb082220",0.2267924,1,"No","0.2267924"
"Zm00001eb146860",0.228572396083341,2,"Yes","0.07878242,0.8438474"
"Zm00001eb026890",0.2286814,1,"No","0.2286814"
"Zm00001eb274720",0.2287858,1,"No","0.2287858"
