GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G066600    1   5063876   5064850      3       2  72163      0.31506      0.37636         0.33735         0.41451
SORBI_3001G066700    1   5066978   5070026      5       3  72163     -0.14169      0.55634         0.60483         0.49429
SORBI_3001G067000    1   5079569   5084279     10       3  72163     -0.36494      0.64242         0.57089         0.68823
SORBI_3001G067100    1   5084280   5087994      1       1  72163      0.17376      0.43103         0.43041         0.43041
SORBI_3001G067200    1   5088847   5093168      2       2  72163       -1.218       0.8884         0.86751         0.90207
SORBI_3001G067400    1   5097859   5103044      6       2  72163     -0.24292      0.59596         0.52949         0.64426
SORBI_3001G067500    1   5108083   5109967      2       1  72163     -0.77329      0.78033         0.74651         0.81079
SORBI_3001G067700    1   5118573   5128226      3       2  72163     -0.76745      0.77859         0.72864         0.81511
SORBI_3001G067800    1   5130324   5135683      6       2  72163     -0.63411        0.737         0.76138         0.70726
SORBI_3001G068132    1   5213926   5219439      6       2  72163      -1.0139      0.84468         0.79812         0.85232
SORBI_3001G068301    1   5229397   5233656      2       2  72163       1.9237     0.027193        0.043373        0.018273
SORBI_3001G069000    1   5257184   5259944      1       1  72163      0.45327      0.32518         0.32494         0.32494
SORBI_3001G069300    1   5274168   5277358      2       1  72163       1.9107     0.028019        0.025679        0.031958
SORBI_3001G070000    1   5311279   5314215      1       1  72163      -1.0761      0.85906         0.85774         0.85774
SORBI_3001G070600    1   5379263   5384871      3       3  72163        1.521     0.064133         0.10136        0.042838
SORBI_3001G070800    1   5400024   5402891      1       1  72163      -0.5908      0.72267         0.72118         0.72118
SORBI_3001G070900    1   5404060   5408624      7       4  72163      0.88446      0.18822         0.38817        0.095806
SORBI_3001G071000    1   5407631   5409957      4       3  72163       1.2056      0.11399         0.18206        0.075318
SORBI_3001G071200    1   5422611   5423478      1       1  72163       -1.123      0.86928         0.86757         0.86757
SORBI_3001G071400    1   5432680   5442351      6       2  72163     -0.76778      0.77869         0.70891         0.82135
SORBI_3001G072200    1   5487190   5492058      5       2  72163      0.80742      0.20971         0.16668         0.26811
SORBI_3001G072300    1   5495675   5498967      2       1  72163      -1.3125      0.90532         0.90885         0.89712
SORBI_3001G072500    1   5502583   5522528      2       2  72163    -0.020014      0.50798         0.53446          0.4771
SORBI_3001G072700    1   5531321   5535715      1       1  72163     -0.49569      0.68994         0.68849         0.68849
SORBI_3001G073000    1   5546765   5548122      2       2  72163     0.067798      0.47297          0.3995         0.55385
SORBI_3001G073150    1   5555109   5564896      1       1  72163       -1.837       0.9669         0.96621         0.96621
SORBI_3001G073500    1   5579855   5596726      4       3  72163     0.018952      0.49244         0.48132         0.49183
SORBI_3001G073600    1   5599178   5602217      1       1  72163       1.1403      0.12709         0.12742         0.12742
SORBI_3001G073800    1   5618990   5621480      1       1  72163         2.62    0.0043966       0.0044941       0.0044941
SORBI_3001G073900    1   5624795   5634742      3       2  72163      0.70734      0.23968         0.27673         0.20806
SORBI_3001G074000    1   5643150   5647346      1       1  72163      0.93951      0.17373         0.17403         0.17403
SORBI_3001G074100    1   5653822   5662632      4       3  72163     -0.35728      0.63956         0.66199         0.59958
SORBI_3001G074700    1   5697660   5700549      2       2  72163    -0.063951       0.5255         0.55989         0.49014
SORBI_3001G074800    1   5703842   5705776      2       1  72163      0.39754      0.34548         0.36807         0.32301
SORBI_3001G075101    1   5717165   5727509      3       1  72163      0.42113      0.33683         0.34549          0.3276
SORBI_3001G075201    1   5732776   5738789      1       1  72163     -0.46291      0.67828         0.67672         0.67672
SORBI_3001G075400    1   5750904   5754421      1       1  72163     -0.59415       0.7238         0.72247         0.72247
SORBI_3001G075600    1   5766804   5771415      2       2  72163   -0.0069465      0.50277         0.46366         0.53935
SORBI_3001G075800    1   5813441   5817349      3       3  72163      -1.2052      0.88593         0.92591         0.83679
SORBI_3001G076000    1   5844637   5846305      3       2  72163      0.44603      0.32779         0.37749         0.28349
SORBI_3001G076300    1   5870855   5871937      1       1  72163     -0.72359      0.76534         0.76396         0.76396
SORBI_3001G076400    1   5872270   5875944      2       2  72163      0.30791      0.37908         0.32937         0.43282
SORBI_3001G076500    1   5884102   5886855      7       3  72163      0.85281      0.19688         0.14434         0.27607
SORBI_3001G076600    1   5886941   5891221     13       7  72163     -0.66696       0.7476         0.69435         0.73801
SORBI_3001G076700    1   5896242   5902676      2       2  72163     -0.82745      0.79601          0.7968         0.78683
SORBI_3001G076800    1   5905779   5906811      1       1  72163      0.37047      0.35552         0.35516         0.35516
SORBI_3001G077200    1   5923250   5929959      1       1  72163     -0.93695      0.82561         0.82431         0.82431
SORBI_3001G077300    1   5933825   5937516      3       2  72163     -0.55021      0.70891         0.67097         0.73273
SORBI_3001G077400    1   5940863   5942670      1       1  72163      -1.2259      0.88988         0.88876         0.88876
SORBI_3001G077500    1   5943068   5947714      1       1  72163    0.0067879      0.49729         0.49643         0.49643
SORBI_3001G077700    1   5950117   5951571      3       3  72163      0.64767       0.2586         0.32881         0.20328
SORBI_3001G077800    1   5951856   5958433      4       3  72163     -0.18079      0.57173         0.53488         0.59122
SORBI_3001G077900    1   5967021   5971732      1       1  72163       1.7926      0.03652        0.036807        0.036807
SORBI_3001G078100    1   5976648   5979904      1       1  72163      -1.2968      0.90265         0.90152         0.90152
SORBI_3001G078800    1   6046180   6053223      4       2  72163      -1.4009      0.91938         0.90255         0.92257
SORBI_3001G079200    1   6087458   6095806      7       2  72163      0.55939      0.28795         0.23949         0.34423
SORBI_3001G079300    1   6097822   6101750      4       3  72163      -1.4896      0.93184          0.9411         0.91126
SORBI_3001G079900    1   6156011   6160653      1       1  72163      0.35967      0.35955         0.35904         0.35904
SORBI_3001G080000    1   6169948   6174061      1       1  72163      0.77387       0.2195         0.21962         0.21962
SORBI_3001G080500    1   6222541   6223780      2       2  72163      0.51173      0.30442          0.2897         0.31859
SORBI_3001G080700    1   6233845   6241226      1       1  72163      0.26132      0.39692         0.39632         0.39632
SORBI_3001G081400    1   6290517   6295237      1       1  72163       1.0145      0.15518         0.15549         0.15549
SORBI_3001G081600    1   6303890   6306745      2       1  72163     -0.41092      0.65943         0.65165         0.66458
SORBI_3001G081700    1   6306746   6309935      1       1  72163     -0.17866       0.5709         0.56974         0.56974
SORBI_3001G081800    1   6312930   6313841      1       1  72163     0.097435      0.46119         0.46038         0.46038
SORBI_3001G081900    1   6315335   6318374      2       2  72163      -0.3936      0.65306         0.63389         0.66553
SORBI_3001G082000    1   6320646   6326795      1       1  72163    -0.017675      0.50705         0.50618         0.50618
SORBI_3001G082100    1   6327960   6331237      3       2  72163     -0.39567      0.65383         0.62087         0.67206
SORBI_3001G082400    1   6361908   6364544      1       1  72163      -1.2684      0.89767         0.89644         0.89644
SORBI_3001G082600    1   6376872   6380904      2       1  72163      0.66884       0.2518         0.25465         0.24901
SORBI_3001G082900    1   6405202   6408722      1       1  72163       -0.361      0.64095         0.63924         0.63924
SORBI_3001G083000    1   6408709   6412370      8       2  72163      -1.2252      0.88975         0.86916         0.88271
SORBI_3001G083100    1   6412371   6415925      4       3  72163     -0.12819        0.551         0.56958         0.51384
SORBI_3001G083600    1   6475950   6480161      2       1  72163      -1.4318       0.9239         0.94046         0.90215
SORBI_3001G083701    1   6480521   6481494      1       1  72163      0.90731      0.18212         0.18245         0.18245
SORBI_3001G083800    1   6481717   6487453      1       1  72163       2.4218    0.0077219       0.0078469       0.0078469
SORBI_3001G083900    1   6491162   6497719      2       2  72163     -0.79098      0.78552         0.80353         0.76025
SORBI_3001G084000    1   6506824   6511079      1       1  72163      -1.3363      0.90928         0.90813         0.90813
