GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G066600    1   5063876   5064850      3       2  71870      -1.5401      0.93824         0.95223         0.91461
SORBI_3001G066700    1   5066978   5070026      5       3  71870      -0.5298      0.70187         0.74521         0.64357
SORBI_3001G067000    1   5079569   5084279     10       3  71870      0.46901      0.31953         0.32193         0.31158
SORBI_3001G067100    1   5084280   5087994      1       1  71870     -0.22009       0.5871         0.58583         0.58583
SORBI_3001G067200    1   5088847   5093168      2       2  71870     -0.19789      0.57844          0.5404         0.61222
SORBI_3001G067400    1   5097859   5103044      6       2  71870      0.19924      0.42104         0.53733         0.31771
SORBI_3001G067500    1   5108083   5109967      2       1  71870      0.62228      0.26688         0.29279         0.24311
SORBI_3001G067700    1   5118573   5128226      3       2  71870     -0.78388      0.78344         0.81299         0.73843
SORBI_3001G067800    1   5130324   5135683      6       2  71870     -0.94317       0.8272         0.86294         0.78788
SORBI_3001G068132    1   5213926   5219439      6       2  71870      0.69306      0.24413         0.32662         0.18321
SORBI_3001G068301    1   5229397   5233656      2       2  71870      -1.5576      0.94033         0.94856         0.92637
SORBI_3001G069000    1   5257184   5259944      1       1  71870      0.38763      0.34914         0.34885         0.34885
SORBI_3001G069300    1   5274168   5277358      2       2  71870       1.2171      0.11179         0.13913        0.091369
SORBI_3001G070000    1   5311279   5314215      1       1  71870      0.28669      0.38717         0.38668         0.38668
SORBI_3001G070600    1   5379263   5384871      3       3  71870      0.31313      0.37709         0.32132         0.43567
SORBI_3001G070800    1   5400024   5402891      1       1  71870     -0.17357       0.5689          0.5678          0.5678
SORBI_3001G070900    1   5404060   5408624      7       4  71870     -0.80687      0.79013          0.7951         0.73235
SORBI_3001G071000    1   5407631   5409957      4       3  71870     -0.56076      0.71252         0.71791         0.68613
SORBI_3001G071200    1   5422611   5423478      1       1  71870      0.55151      0.29064          0.2905          0.2905
SORBI_3001G071400    1   5432680   5442351      6       2  71870    0.0021312      0.49915         0.61692         0.38202
SORBI_3001G072200    1   5487190   5492058      5       2  71870       1.9297      0.02682        0.044612        0.019093
SORBI_3001G072300    1   5495675   5498967      2       1  71870      0.97118      0.16573          0.1703         0.16229
SORBI_3001G072500    1   5502583   5522528      2       2  71870      0.48561      0.31362          0.3251         0.30118
SORBI_3001G072700    1   5531321   5535715      1       1  71870        1.345      0.08931        0.089682        0.089682
SORBI_3001G073000    1   5546765   5548122      2       2  71870       1.5722     0.057948        0.050027        0.069463
SORBI_3001G073150    1   5555109   5564896      1       1  71870      -0.6975      0.75726         0.75582         0.75582
SORBI_3001G073500    1   5579855   5596726      4       3  71870     -0.48951      0.68776         0.65663         0.69445
SORBI_3001G073600    1   5599178   5602217      1       1  71870     -0.90132      0.81629          0.8148          0.8148
SORBI_3001G073800    1   5618990   5621480      1       1  71870      0.44104      0.32959          0.3293          0.3293
SORBI_3001G073900    1   5624795   5634742      3       2  71870      0.17409       0.4309         0.51495         0.35477
SORBI_3001G074000    1   5643150   5647346      1       1  71870      0.95575       0.1696         0.16986         0.16986
SORBI_3001G074100    1   5653822   5662632      4       3  71870       1.2619      0.10349         0.16419        0.069725
SORBI_3001G074700    1   5697660   5700549      2       2  71870      -1.6261      0.94804         0.94172         0.94767
SORBI_3001G074800    1   5703842   5705776      2       1  71870     -0.51485      0.69667         0.72672          0.6616
SORBI_3001G075101    1   5717165   5727509      3       1  71870       1.2986     0.097037         0.10817        0.088058
SORBI_3001G075201    1   5732776   5738789      1       1  71870     -0.31948      0.62532         0.62409         0.62409
SORBI_3001G075400    1   5750904   5754421      1       1  71870      0.16449      0.43467         0.43391         0.43391
SORBI_3001G075600    1   5766804   5771415      2       2  71870     -0.79169      0.78573         0.81217         0.75015
SORBI_3001G075800    1   5813441   5817349      3       2  71870      -0.4477      0.67282         0.61661         0.72155
SORBI_3001G076000    1   5844637   5846305      3       2  71870     -0.27593       0.6087          0.6321         0.57798
SORBI_3001G076300    1   5870855   5871937      1       1  71870       1.6266     0.051908        0.052297        0.052297
SORBI_3001G076400    1   5872270   5875944      2       2  71870       1.1249      0.13032         0.15776         0.10924
SORBI_3001G076500    1   5884102   5886855      7       3  71870       1.1669      0.12162        0.095355         0.16982
SORBI_3001G076600    1   5886941   5891221     14       6  71870       1.4476     0.073869        0.077416        0.082907
SORBI_3001G076700    1   5896242   5902676      2       2  71870      0.82001       0.2061         0.23877         0.17856
SORBI_3001G076800    1   5905779   5906811      1       1  71870     -0.25159      0.59932         0.59812         0.59812
SORBI_3001G077200    1   5923250   5929959      1       1  71870      -0.7194      0.76405         0.76257         0.76257
SORBI_3001G077300    1   5933825   5937516      3       2  71870     -0.18031      0.57155         0.59442         0.53694
SORBI_3001G077400    1   5940863   5942670      1       1  71870      0.79707      0.21271         0.21281         0.21281
SORBI_3001G077500    1   5943068   5947714      1       1  71870     -0.36355       0.6419         0.64075         0.64075
SORBI_3001G077700    1   5950117   5951571      3       3  71870     -0.57347      0.71684         0.75127         0.66761
SORBI_3001G077800    1   5951856   5958433      4       3  71870     -0.50377      0.69279         0.63851          0.7286
SORBI_3001G077900    1   5967021   5971732      1       1  71870     -0.50854      0.69446         0.69306         0.69306
SORBI_3001G078100    1   5976648   5979904      1       1  71870      -1.1965      0.88426         0.88268         0.88268
SORBI_3001G078800    1   6046180   6053223      4       2  71870     -0.24236      0.59575         0.56401         0.61181
SORBI_3001G079200    1   6087458   6095806      7       2  71870       1.2327      0.10884         0.14576        0.083713
SORBI_3001G079300    1   6097822   6101750      4       3  71870       1.0839      0.13921         0.13874         0.14306
SORBI_3001G079900    1   6156011   6160653      1       1  71870      -1.5442      0.93873          0.9378          0.9378
SORBI_3001G080000    1   6169948   6174061      1       1  71870     -0.19823      0.57857         0.57732         0.57732
SORBI_3001G080500    1   6222541   6223780      2       2  71870      -1.3278      0.90787         0.90541         0.90475
SORBI_3001G080700    1   6233845   6241226      1       1  71870     -0.43481      0.66815         0.66668         0.66668
SORBI_3001G081400    1   6290517   6295237      1       1  71870       -0.035      0.51396           0.513           0.513
SORBI_3001G081600    1   6303890   6306745      2       1  71870     -0.17543      0.56963         0.56657         0.56978
SORBI_3001G081700    1   6306746   6309935      1       1  71870      0.03809      0.48481         0.48397         0.48397
SORBI_3001G081800    1   6312930   6313841      1       1  71870      0.54484      0.29293         0.29277         0.29277
SORBI_3001G081900    1   6315335   6318374      2       2  71870      0.14727      0.44146         0.47966         0.40338
SORBI_3001G082000    1   6320646   6326795      1       1  71870      -1.0671      0.85704         0.85578         0.85578
SORBI_3001G082100    1   6327960   6331237      3       2  71870      0.50888      0.30542         0.36971         0.25078
SORBI_3001G082400    1   6361908   6364544      1       1  71870       0.6484      0.25836         0.25835         0.25835
SORBI_3001G082600    1   6376872   6380904      2       1  71870       1.7036     0.044231        0.068544        0.029209
SORBI_3001G082900    1   6405202   6408722      1       1  71870      0.72678      0.23368         0.23374         0.23374
SORBI_3001G083000    1   6408709   6412370      8       2  71870      0.50091      0.30822         0.33126          0.2816
SORBI_3001G083100    1   6412371   6415925      4       3  71870      0.34858       0.3637         0.31489         0.41366
SORBI_3001G083600    1   6475950   6480161      2       1  71870     0.063992      0.47449          0.4957         0.45168
SORBI_3001G083701    1   6480521   6481494      1       1  71870      0.80711       0.2098         0.20994         0.20994
SORBI_3001G083800    1   6481717   6487453      1       1  71870       1.1659      0.12182          0.1222          0.1222
SORBI_3001G083900    1   6491162   6497719      2       2  71870      -1.0794      0.85979         0.85132         0.85954
SORBI_3001G084000    1   6506824   6511079      1       1  71870     -0.80884       0.7907         0.78934         0.78934
