GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G066300    1   5037842   5042575      1       1  71930      -0.1234      0.54911         0.54818         0.54818
SORBI_3001G066500    1   5043825   5063511     10       4  71930      0.69366      0.24395         0.26302         0.22696
SORBI_3001G066600    1   5063876   5064850      3       2  71930      -1.0728      0.85831         0.86227           0.846
SORBI_3001G066700    1   5066978   5070026      8       4  71930     -0.79429      0.78649         0.73963         0.78967
SORBI_3001G067000    1   5079569   5084279     10       3  71930       1.3987     0.080954        0.078941        0.095048
SORBI_3001G067100    1   5084280   5087994      1       1  71930      0.27248      0.39263         0.39213         0.39213
SORBI_3001G067200    1   5088847   5093168      2       2  71930       1.2492      0.10579         0.13224        0.086584
SORBI_3001G067400    1   5097859   5103044      6       2  71930        1.644      0.05009        0.047357        0.063737
SORBI_3001G067500    1   5108083   5109967      2       2  71930      0.32789       0.3715         0.38358          0.3584
SORBI_3001G067700    1   5118573   5128226      3       2  71930       1.0782      0.14048          0.1174         0.17047
SORBI_3001G067800    1   5130324   5135683      6       2  71930     0.092188      0.46327         0.47153         0.45156
SORBI_3001G068132    1   5213926   5219439      6       2  71930      0.77658       0.2187         0.15148         0.32226
SORBI_3001G068301    1   5229397   5233656      2       2  71930       1.1957      0.11592         0.10261          0.1335
SORBI_3001G069000    1   5257184   5259944      1       1  71930      0.44693      0.32746         0.32719         0.32719
SORBI_3001G069300    1   5274168   5277358      2       2  71930       2.2608     0.011885        0.016677       0.0093583
SORBI_3001G070000    1   5311279   5314215      1       1  71930      0.46937       0.3194         0.31917         0.31917
SORBI_3001G070600    1   5379263   5384871      3       3  71930      0.37361      0.35435         0.31377         0.39499
SORBI_3001G070800    1   5400024   5402891      1       1  71930     -0.56327      0.71338          0.7119          0.7119
SORBI_3001G070900    1   5404060   5408624      7       4  71930      -1.0731      0.85839         0.82513         0.84953
SORBI_3001G071000    1   5407631   5409957      4       3  71930      -1.0315      0.84886         0.83068         0.84028
SORBI_3001G071200    1   5422611   5423478      1       1  71930     -0.19302      0.57653         0.57544         0.57544
SORBI_3001G071400    1   5432680   5442351      6       2  71930       -2.587      0.99516         0.99538         0.99111
SORBI_3001G072200    1   5487190   5492058      5       2  71930      0.96354      0.16764         0.12238         0.23726
SORBI_3001G072300    1   5495675   5498967      2       2  71930     -0.30896      0.62132         0.63512         0.60233
SORBI_3001G072500    1   5502583   5522528      2       2  71930       1.1821      0.11858         0.14586        0.097679
SORBI_3001G072700    1   5531321   5535715      1       1  71930      0.41005      0.34088         0.34059         0.34059
SORBI_3001G073000    1   5546765   5548122      2       2  71930    -0.057744      0.52302         0.47525         0.56757
SORBI_3001G073150    1   5555109   5564896      1       1  71930       3.5638   0.00018277      0.00019253      0.00019253
SORBI_3001G073500    1   5579855   5596726      4       3  71930      -1.0971      0.86369         0.85752         0.84351
SORBI_3001G073600    1   5599178   5602217      1       1  71930     -0.34047      0.63325         0.63214         0.63214
SORBI_3001G073800    1   5618990   5621480      1       1  71930      0.73801      0.23025         0.23035         0.23035
SORBI_3001G073900    1   5624795   5634742      3       2  71930      0.58772      0.27836         0.33534         0.23055
SORBI_3001G074000    1   5643150   5647346      1       1  71930     -0.38269      0.64903         0.64756         0.64756
SORBI_3001G074100    1   5653822   5662632      4       3  71930      0.24464      0.40337         0.46076         0.34511
SORBI_3001G074700    1   5697660   5700549      2       2  71930      -1.5504      0.93948         0.94739         0.92654
SORBI_3001G074800    1   5703842   5705776      2       2  71930       1.1716      0.12067         0.15818        0.093562
SORBI_3001G075101    1   5717165   5727509      3       1  71930     0.039683      0.48417         0.50368         0.46277
SORBI_3001G075201    1   5732776   5738789      1       1  71930      -1.4635      0.92834         0.92729         0.92729
SORBI_3001G075400    1   5750904   5754421      1       1  71930     -0.16823       0.5668         0.56585         0.56585
SORBI_3001G075600    1   5766804   5771415      3       3  71930       0.5214      0.30105         0.26575         0.33911
SORBI_3001G075800    1   5813441   5817349      3       3  71930      -0.1322      0.55259         0.55489         0.54032
SORBI_3001G076000    1   5844637   5846305      3       2  71930      -1.2405       0.8926         0.92669         0.85523
SORBI_3001G076300    1   5870855   5871937      1       1  71930     -0.58268      0.71995          0.7187          0.7187
SORBI_3001G076400    1   5872270   5875944      2       2  71930      0.71697       0.2367         0.24485          0.2292
SORBI_3001G076500    1   5884102   5886855      7       3  71930        0.216       0.4145         0.30162         0.54255
SORBI_3001G076600    1   5886941   5891221     13       7  71930       1.3767     0.084301         0.11902        0.070583
SORBI_3001G076700    1   5896242   5902676      2       2  71930       1.1646      0.12208         0.14486         0.10493
SORBI_3001G076800    1   5905779   5906811      1       1  71930      -0.1533      0.56092          0.5596          0.5596
SORBI_3001G077200    1   5923250   5929959      1       1  71930     -0.65339      0.74325           0.742           0.742
SORBI_3001G077300    1   5933825   5937516      3       2  71930      0.93569      0.17472          0.1876          0.1646
SORBI_3001G077400    1   5940863   5942670      1       1  71930     -0.91107      0.81887         0.81749         0.81749
SORBI_3001G077700    1   5950117   5951571      3       3  71930      -0.2036      0.58067         0.59115         0.55584
SORBI_3001G077800    1   5951856   5958433      4       3  71930       1.1385      0.12746         0.17223         0.09854
SORBI_3001G077900    1   5967021   5971732      1       1  71930    -0.034225      0.51365         0.51272         0.51272
SORBI_3001G078100    1   5976648   5979904      1       1  71930     -0.36231      0.64144         0.64007         0.64007
SORBI_3001G078800    1   6046180   6053223      3       2  71930      0.58736      0.27848         0.35059         0.22035
SORBI_3001G079200    1   6087458   6095806      7       2  71930      0.58854      0.27808         0.29342         0.26275
SORBI_3001G079300    1   6097822   6101750      4       3  71930     -0.48758      0.68708         0.72158          0.6415
SORBI_3001G079900    1   6156011   6160653      1       1  71930      -1.1596      0.87689         0.87565         0.87565
SORBI_3001G080000    1   6169948   6174061      1       1  71930      0.18677      0.42592         0.42526         0.42526
SORBI_3001G080500    1   6222541   6223780      2       2  71930      0.74749      0.22738         0.21545         0.24051
SORBI_3001G080700    1   6233845   6241226      1       1  71930       1.1542       0.1242         0.12461         0.12461
SORBI_3001G081600    1   6303890   6306745      2       1  71930       1.4306     0.076267         0.06988        0.084425
SORBI_3001G081700    1   6306746   6309935      1       1  71930       3.7337   9.4333e-05      9.8575e-05      9.8575e-05
SORBI_3001G081800    1   6312930   6313841      1       1  71930      0.32151      0.37391         0.37354         0.37354
SORBI_3001G081900    1   6315335   6318374      2       2  71930       1.9288     0.026878        0.028334        0.026897
SORBI_3001G082000    1   6320646   6326795      1       1  71930       2.2194     0.013228        0.013384        0.013384
SORBI_3001G082100    1   6327960   6331237      3       2  71930      0.72092      0.23548         0.20517           0.271
SORBI_3001G082400    1   6361908   6364544      1       1  71930       -1.627      0.94813         0.94731         0.94731
SORBI_3001G082600    1   6376872   6380904      2       1  71930      0.87983      0.18948         0.18064         0.19949
SORBI_3001G082900    1   6405202   6408722      1       1  71930         2.64    0.0041458       0.0042223       0.0042223
SORBI_3001G083000    1   6408709   6412370      8       2  71930      0.36634      0.35706         0.46177         0.27102
SORBI_3001G083100    1   6412371   6415925      4       3  71930      0.76854      0.22108         0.29032          0.1696
SORBI_3001G083600    1   6475950   6480161      2       1  71930       1.2018      0.11473         0.11977         0.11146
SORBI_3001G083701    1   6480521   6481494      1       1  71930       0.8461      0.19875         0.19896         0.19896
SORBI_3001G083800    1   6481717   6487453      1       1  71930       1.8151     0.034755        0.035044        0.035044
SORBI_3001G083900    1   6491162   6497719      2       2  71930     -0.91272      0.81931         0.81802         0.81199
SORBI_3001G084000    1   6506824   6511079      1       1  71930      0.56183      0.28712         0.28698         0.28698
