GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G067200    1   5088847   5093168      2       2  77711     -0.67063      0.74877         0.77625         0.71406
SORBI_3001G067400    1   5097859   5103044      6       2  77711      -1.4389      0.92491         0.93606         0.88483
SORBI_3001G067500    1   5108083   5109967      3       2  77711     -0.56528      0.71406         0.67695         0.74141
SORBI_3001G067700    1   5118573   5128226      4       2  77711     -0.35653      0.63928         0.61015         0.65943
SORBI_3001G067800    1   5130324   5135683      6       2  77711     -0.40398      0.65689         0.61631         0.69373
SORBI_3001G068132    1   5213926   5219439      6       2  77711     -0.17121      0.56797         0.55513         0.55284
SORBI_3001G068301    1   5229397   5233656      2       2  77711    -0.051553      0.52056         0.51565         0.51919
SORBI_3001G069000    1   5257184   5259944      2       2  77711      0.48344      0.31439         0.33361         0.29491
SORBI_3001G069300    1   5274168   5277358      2       1  77711      -1.2167      0.88814         0.90909         0.86167
SORBI_3001G070000    1   5311279   5314215      1       1  77711     -0.98925      0.83873         0.83728         0.83728
SORBI_3001G070600    1   5379263   5384871      3       2  77711      -1.3316      0.90851         0.89332         0.90915
SORBI_3001G070800    1   5400024   5402891      1       1  77711       0.1404      0.44417         0.44344         0.44344
SORBI_3001G070900    1   5404060   5408624      7       4  77711     -0.67989      0.75171         0.74898         0.70921
SORBI_3001G071000    1   5407631   5409957      4       3  77711     -0.72646      0.76622         0.82325         0.68726
SORBI_3001G071200    1   5422611   5423478      1       1  77711      0.87444      0.19094         0.19114         0.19114
SORBI_3001G071400    1   5432680   5442351      6       2  77711     -0.67858       0.7513         0.70741         0.75652
SORBI_3001G072000    1   5477234   5483153      1       1  77711     -0.68365       0.7529         0.75129         0.75129
SORBI_3001G072200    1   5487190   5492058      7       3  77711    -0.086556      0.53449         0.47587         0.55376
SORBI_3001G072300    1   5495675   5498967      2       1  77711      -0.9386      0.82603         0.82867         0.81713
SORBI_3001G072500    1   5502583   5522528      2       2  77711     0.032781      0.48692         0.49701         0.47266
SORBI_3001G072700    1   5531321   5535715      1       1  77711     -0.19731      0.57821         0.57712         0.57712
SORBI_3001G073000    1   5546765   5548122      2       2  77711     -0.69438      0.75628         0.76142         0.74185
SORBI_3001G073150    1   5555109   5564896      1       1  77711      -1.1196      0.86856         0.86729         0.86729
SORBI_3001G073500    1   5579855   5596726      4       3  77711      -1.1407      0.87301         0.86888         0.85766
SORBI_3001G073600    1   5599178   5602217      1       1  77711      -1.5504      0.93948         0.93856         0.93856
SORBI_3001G073800    1   5618990   5621480      2       2  77711       0.4174      0.33819         0.32163          0.3533
SORBI_3001G073900    1   5624795   5634742      3       2  77711       1.2089      0.11336         0.16884        0.079177
SORBI_3001G074000    1   5643150   5647346      1       1  77711      0.86141      0.19451         0.19467         0.19467
SORBI_3001G074100    1   5653822   5662632      5       3  77711      -1.0094       0.8436         0.90154         0.77173
SORBI_3001G074700    1   5697660   5700549      2       2  77711       1.5757     0.057546         0.07848        0.043643
SORBI_3001G074800    1   5703842   5705776      2       1  77711       1.4413     0.074745        0.081994        0.069686
SORBI_3001G075101    1   5717165   5727509      3       1  77711     -0.78705      0.78437         0.78066         0.78426
SORBI_3001G075201    1   5732776   5738789      2       2  77711      -1.7439      0.95941         0.96429         0.95004
SORBI_3001G075400    1   5750904   5754421      1       1  77711      0.11594      0.45385         0.45303         0.45303
SORBI_3001G075600    1   5766804   5771415      2       2  77711      0.14997      0.44039         0.48107         0.40002
SORBI_3001G075800    1   5813441   5817349      3       2  77711     -0.17855      0.57085         0.63042           0.506
SORBI_3001G076300    1   5870855   5871937      1       1  77711     0.078898      0.46856         0.46771         0.46771
SORBI_3001G076400    1   5872270   5875944      2       2  77711     -0.31596      0.62398         0.64347         0.59744
SORBI_3001G076500    1   5884102   5886855      8       4  77711       1.8306     0.033581         0.11328        0.012802
SORBI_3001G076600    1   5886941   5891221     15       7  77711       1.1515      0.12476         0.41996        0.039728
SORBI_3001G076700    1   5896242   5902676      3       3  77711     -0.72426      0.76555         0.79931         0.71572
SORBI_3001G076800    1   5905779   5906811      1       1  77711        1.662     0.048259        0.048573        0.048573
SORBI_3001G077000    1   5917984   5920534      1       1  77711     -0.86305      0.80595         0.80454         0.80454
SORBI_3001G077200    1   5923250   5929959      1       1  77711     -0.64007      0.73894         0.73747         0.73747
SORBI_3001G077300    1   5933825   5937516      3       2  77711     -0.50562      0.69344         0.68855         0.68785
SORBI_3001G077400    1   5940863   5942670      1       1  77711      -1.3393      0.90976         0.90848         0.90848
SORBI_3001G077500    1   5943068   5947714      2       2  77711     -0.60915      0.72879         0.70056         0.74871
SORBI_3001G077700    1   5950117   5951571      3       3  77711     -0.49601      0.69006          0.7589         0.61661
SORBI_3001G077800    1   5951856   5958433     12       3  77711      -2.4967      0.99373          0.9849         0.99303
SORBI_3001G077900    1   5967021   5971732      1       1  77711     -0.42022      0.66284         0.66169         0.66169
SORBI_3001G078100    1   5976648   5979904      1       1  77711     -0.37367      0.64567         0.64419         0.64419
SORBI_3001G078800    1   6046180   6053223      8       2  77711    -0.040126        0.516         0.56118         0.46557
SORBI_3001G079100    1   6073596   6079988      1       1  77711     -0.33574      0.63147         0.63044         0.63044
SORBI_3001G079200    1   6087458   6095806      7       2  77711     -0.64469      0.74044         0.73477         0.72828
SORBI_3001G079300    1   6097822   6101750      5       3  77711     -0.97355      0.83486         0.86474         0.78338
SORBI_3001G079900    1   6156011   6160653      2       2  77711     -0.78809      0.78468         0.79937         0.76132
SORBI_3001G080500    1   6222541   6223780      2       2  77711     -0.36982      0.64424         0.64991         0.63155
SORBI_3001G080700    1   6233845   6241226      1       1  77711      0.30893      0.37869         0.37819         0.37819
SORBI_3001G081400    1   6290517   6295237      1       1  77711   -0.0096679      0.50386         0.50287         0.50287
SORBI_3001G081600    1   6303890   6306745      2       1  77711      -0.6306      0.73585         0.73412         0.73416
SORBI_3001G081700    1   6306746   6309935      3       3  77711      0.29975      0.38219         0.43109          0.3328
SORBI_3001G081800    1   6312930   6313841      1       1  77711      -1.8065      0.96458         0.96386         0.96386
SORBI_3001G081900    1   6315335   6318374      2       2  77711     -0.35838      0.63997         0.61469         0.65828
SORBI_3001G082000    1   6320646   6326795      7       2  77711      0.58019      0.28089         0.25551         0.30804
SORBI_3001G082100    1   6327960   6331237      3       2  77711     -0.69733       0.7572         0.73559         0.76464
SORBI_3001G082400    1   6361908   6364544      1       1  77711     -0.50049      0.69164         0.69013         0.69013
SORBI_3001G082600    1   6376872   6380904      2       1  77711      0.46099       0.3224         0.30399         0.34088
SORBI_3001G082800    1   6398113   6400030      1       1  77711      0.50745      0.30592         0.30569         0.30569
SORBI_3001G082900    1   6405202   6408722      1       1  77711      -1.3071      0.90441         0.90332         0.90332
SORBI_3001G083000    1   6408709   6412370      9       2  77711     -0.21912      0.58672         0.49303         0.66869
SORBI_3001G083100    1   6412371   6415925      4       3  77711     -0.72476       0.7657         0.69801         0.81198
SORBI_3001G083600    1   6475950   6480161      2       1  77711    0.0082923      0.49669         0.48943         0.50118
SORBI_3001G083701    1   6480521   6481494      1       1  77711        0.246      0.40284         0.40232         0.40232
SORBI_3001G083800    1   6481717   6487453      1       1  77711      -1.6359      0.94907         0.94832         0.94832
SORBI_3001G083900    1   6491162   6497719      1       1  77711       1.8482     0.032284        0.032558        0.032558
SORBI_3001G084000    1   6506824   6511079      1       1  77711      -1.7317      0.95834         0.95751         0.95751
SORBI_3001G084100    1   6514182   6519063      1       1  77711       -2.374       0.9912         0.99096         0.99096
SORBI_3001G084200    1   6524053   6526188      4       3  77711      0.40944      0.34111         0.28907         0.39568
SORBI_3001G084700    1   6543042   6548701      2       2  77711     -0.84896      0.80205         0.78874         0.80637
