GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G066100    1   5025532   5030409      5       2  73507     0.094515      0.46235         0.45737         0.45018
SORBI_3001G066300    1   5037842   5042575      1       1  73507      -1.1976      0.88447         0.88335         0.88335
SORBI_3001G066500    1   5043825   5063511     10       3  73507       1.2474      0.10612         0.16227        0.075446
SORBI_3001G066600    1   5063876   5064850      3       2  73507      0.84577      0.19884         0.19924         0.19993
SORBI_3001G066700    1   5066978   5070026      8       4  73507       1.0366      0.14995         0.17189         0.13623
SORBI_3001G067000    1   5079569   5084279     10       3  73507       1.5896     0.055959        0.082078        0.044946
SORBI_3001G067100    1   5084280   5087994      1       1  73507      -1.7589       0.9607          0.9601          0.9601
SORBI_3001G067200    1   5088847   5093168      2       2  73507       0.9179      0.17934          0.2126         0.15253
SORBI_3001G067400    1   5097859   5103044      6       2  73507      0.79461      0.21342         0.20718         0.22437
SORBI_3001G067500    1   5108083   5109967      2       1  73507      0.35096      0.36281         0.41065         0.31927
SORBI_3001G067700    1   5118573   5128226      3       2  73507      0.28172      0.38908         0.43893         0.34016
SORBI_3001G067800    1   5130324   5135683      6       2  73507      0.87798      0.18998         0.16985         0.21384
SORBI_3001G068132    1   5213926   5219439      6       2  73507       1.0379      0.14965          0.1099         0.21159
SORBI_3001G068301    1   5229397   5233656      2       2  73507       1.1847      0.11806         0.12117         0.11727
SORBI_3001G069000    1   5257184   5259944      1       1  73507      -2.1023      0.98224         0.98186         0.98186
SORBI_3001G069300    1   5274168   5277358      2       2  73507     0.048552      0.48064         0.48888         0.46824
SORBI_3001G070000    1   5311279   5314215      1       1  73507      -1.0631      0.85613         0.85502         0.85502
SORBI_3001G070600    1   5379263   5384871      3       3  73507       0.8289      0.20358         0.27212         0.15328
SORBI_3001G070800    1   5400024   5402891      1       1  73507    -0.025539      0.51019         0.50928         0.50928
SORBI_3001G070900    1   5404060   5408624      7       4  73507     0.043138       0.4828         0.52731         0.42187
SORBI_3001G071000    1   5407631   5409957      4       3  73507     -0.66363      0.74654         0.67625         0.79617
SORBI_3001G071200    1   5422611   5423478      1       1  73507      0.10336      0.45884         0.45811         0.45811
SORBI_3001G071400    1   5432680   5442351      6       2  73507      0.71076      0.23862          0.1923         0.29871
SORBI_3001G072200    1   5487190   5492058      5       2  73507     -0.60789      0.72837         0.71673         0.71388
SORBI_3001G072300    1   5495675   5498967      2       2  73507       1.6909     0.045431        0.057384        0.037264
SORBI_3001G072500    1   5502583   5522528      2       2  73507      -1.6334      0.94881         0.95414         0.93951
SORBI_3001G072700    1   5531321   5535715      1       1  73507       1.6534     0.049123         0.04945         0.04945
SORBI_3001G073000    1   5546765   5548122      2       2  73507      0.42873      0.33406         0.26799          0.4142
SORBI_3001G073500    1   5579855   5596726      4       3  73507     -0.36767      0.64344         0.59976         0.66559
SORBI_3001G073600    1   5599178   5602217      1       1  73507      0.71748      0.23654          0.2366          0.2366
SORBI_3001G073800    1   5618990   5621480      1       1  73507       -1.737      0.95881         0.95791         0.95791
SORBI_3001G073900    1   5624795   5634742      3       2  73507     -0.74248       0.7711         0.76223         0.76378
SORBI_3001G074000    1   5643150   5647346      1       1  73507      0.99295      0.16037         0.16064         0.16064
SORBI_3001G074100    1   5653822   5662632      4       3  73507     -0.33082      0.62961         0.64551         0.59275
SORBI_3001G074700    1   5697660   5700549      2       2  73507      -2.3508      0.99063         0.99228         0.98732
SORBI_3001G074800    1   5703842   5705776      2       2  73507      -1.3496      0.91143         0.92739         0.89114
SORBI_3001G075101    1   5717165   5727509      3       2  73507      0.87884      0.18974         0.21943         0.16457
SORBI_3001G075201    1   5732776   5738789      1       1  73507      0.36741      0.35666         0.35616         0.35616
SORBI_3001G075400    1   5750904   5754421      1       1  73507      -1.1569      0.87634          0.8752          0.8752
SORBI_3001G075600    1   5766804   5771415      3       3  73507      0.42138      0.33674         0.31899         0.35273
SORBI_3001G075800    1   5813441   5817349      3       3  73507      0.82045      0.20598         0.14389         0.29749
SORBI_3001G076000    1   5844637   5846305      3       2  73507     -0.74154      0.77082         0.77819         0.75579
SORBI_3001G076300    1   5870855   5871937      1       1  73507      -0.1521      0.56045         0.55941         0.55941
SORBI_3001G076400    1   5872270   5875944      2       2  73507     -0.79563      0.78688         0.75469         0.81297
SORBI_3001G076500    1   5884102   5886855      7       3  73507      0.99529       0.1598         0.27846        0.098485
SORBI_3001G076600    1   5886941   5891221     13       7  73507     0.089187      0.46447         0.43773         0.47517
SORBI_3001G076700    1   5896242   5902676      2       2  73507     0.042531      0.48304         0.47155         0.48999
SORBI_3001G076800    1   5905779   5906811      1       1  73507     -0.82554      0.79547          0.7942          0.7942
SORBI_3001G077200    1   5923250   5929959      1       1  73507     -0.24513      0.59682         0.59567         0.59567
SORBI_3001G077300    1   5933825   5937516      3       2  73507     -0.12052      0.54796         0.56108          0.5217
SORBI_3001G077400    1   5940863   5942670      1       1  73507      0.95708      0.16926         0.16955         0.16955
SORBI_3001G077700    1   5950117   5951571      3       3  73507     -0.57849      0.71853         0.68197         0.74242
SORBI_3001G077800    1   5951856   5958433      4       3  73507      0.18941      0.42488         0.39984          0.4401
SORBI_3001G077900    1   5967021   5971732      1       1  73507       1.1569      0.12366         0.12411         0.12411
SORBI_3001G078100    1   5976648   5979904      1       1  73507       1.7722     0.038183        0.038479        0.038479
SORBI_3001G078800    1   6046180   6053223      3       2  73507     -0.62993      0.73563         0.71581          0.7419
SORBI_3001G079200    1   6087458   6095806      6       2  73507      0.46314      0.32163         0.37811         0.27154
SORBI_3001G079300    1   6097822   6101750      4       3  73507       0.9598      0.16858         0.23671         0.12269
SORBI_3001G079900    1   6156011   6160653      1       1  73507     -0.41304      0.66021         0.65883         0.65883
SORBI_3001G080000    1   6169948   6174061      1       1  73507      -1.4317      0.92389           0.923           0.923
SORBI_3001G080500    1   6222541   6223780      2       2  73507    -0.011936      0.50476         0.49104         0.51474
SORBI_3001G080700    1   6233845   6241226      1       1  73507      0.66511      0.25299         0.25299         0.25299
SORBI_3001G081600    1   6303890   6306745      2       1  73507     0.048491      0.48066         0.47142          0.4886
SORBI_3001G081700    1   6306746   6309935      1       1  73507     -0.68541      0.75346         0.75217         0.75217
SORBI_3001G081800    1   6312930   6313841      1       1  73507     -0.56434      0.71374         0.71232         0.71232
SORBI_3001G081900    1   6315335   6318374      2       2  73507      -1.3151      0.90576         0.89628         0.90451
SORBI_3001G082000    1   6320646   6326795      1       1  73507     -0.30074      0.61819         0.61701         0.61701
SORBI_3001G082100    1   6327960   6331237      3       2  73507      0.79871      0.21223           0.209         0.21732
SORBI_3001G082400    1   6361908   6364544      1       1  73507       2.0738     0.019051         0.01927         0.01927
SORBI_3001G082600    1   6376872   6380904      2       1  73507        1.155      0.12404         0.10676         0.14584
SORBI_3001G082900    1   6405202   6408722      1       1  73507       1.3781     0.084082        0.084476        0.084476
SORBI_3001G083000    1   6408709   6412370      8       2  73507       1.2803      0.10021         0.24508        0.046248
SORBI_3001G083100    1   6412371   6415925      4       3  73507    -0.029772      0.51188         0.58466         0.43728
SORBI_3001G083600    1   6475950   6480161      2       1  73507     0.020657      0.49176         0.51712         0.46337
SORBI_3001G083701    1   6480521   6481494      1       1  73507    -0.038035      0.51517         0.51413         0.51413
SORBI_3001G083800    1   6481717   6487453      1       1  73507      0.86075      0.19469          0.1949          0.1949
SORBI_3001G083900    1   6491162   6497719      2       2  73507      -1.0844      0.86091          0.8482         0.86681
SORBI_3001G084000    1   6506824   6511079      1       1  73507      0.45211       0.3256         0.32534         0.32534
