GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G069000    1   5257184   5259944      1       1  71913      0.14021      0.44425          0.4436          0.4436
SORBI_3001G069300    1   5274168   5277358      2       2  71913      0.31674      0.37572         0.35489         0.39515
SORBI_3001G070000    1   5311279   5314215      1       1  71913     -0.28225      0.61112         0.60993         0.60993
SORBI_3001G070600    1   5379263   5384871      3       3  71913     -0.39364      0.65308         0.65929         0.63771
SORBI_3001G070800    1   5400024   5402891      1       1  71913      -1.2118      0.88721         0.88591         0.88591
SORBI_3001G070900    1   5404060   5408624      7       5  71913     -0.21437      0.58487         0.58713         0.55912
SORBI_3001G071000    1   5407631   5409957      4       3  71913      -1.4726      0.92958          0.9329         0.90976
SORBI_3001G071200    1   5422611   5423478      1       1  71913      -1.1539      0.87572         0.87451         0.87451
SORBI_3001G071400    1   5432680   5442351      6       2  71913     -0.88874      0.81293         0.80155          0.7725
SORBI_3001G072200    1   5487190   5492058      5       2  71913      -1.6694      0.95248         0.96538         0.92542
SORBI_3001G072300    1   5495675   5498967      2       1  71913      0.52755       0.2989         0.26346          0.3382
SORBI_3001G072500    1   5502583   5522528      2       2  71913     -0.42709      0.66534         0.70588         0.61911
SORBI_3001G072700    1   5531321   5535715      1       1  71913      0.12222      0.45136         0.45063         0.45063
SORBI_3001G073000    1   5546765   5548122      2       2  71913       1.9386     0.026278        0.028813        0.025924
SORBI_3001G073150    1   5555109   5564896      1       1  71913      0.58099      0.28062         0.28051         0.28051
SORBI_3001G073500    1   5579855   5596726      4       3  71913      -1.6262      0.94804         0.95034         0.93317
SORBI_3001G073600    1   5599178   5602217      1       1  71913      -2.4848      0.99352         0.99332         0.99332
SORBI_3001G073800    1   5618990   5621480      1       1  71913     -0.35747      0.63963         0.63832         0.63832
SORBI_3001G073900    1   5624795   5634742      2       2  71913     -0.62476      0.73394         0.72071         0.73829
SORBI_3001G074000    1   5643150   5647346      1       1  71913     -0.60463      0.72729         0.72594         0.72594
SORBI_3001G074100    1   5653822   5662632      4       3  71913      0.19443      0.42292         0.33611         0.51871
SORBI_3001G074700    1   5697660   5700549      2       2  71913      0.84146      0.20004         0.22532         0.17844
SORBI_3001G074800    1   5703842   5705776      2       1  71913     -0.18517      0.57345         0.57246         0.56897
SORBI_3001G075101    1   5717165   5727509      3       1  71913     0.087476      0.46515         0.45715         0.47097
SORBI_3001G075201    1   5732776   5738789      1       1  71913      -1.2695      0.89787         0.89683         0.89683
SORBI_3001G075400    1   5750904   5754421      1       1  71913     -0.44012      0.67007         0.66855         0.66855
SORBI_3001G075600    1   5766804   5771415      2       2  71913     -0.40863       0.6586         0.70166         0.61184
SORBI_3001G075800    1   5813441   5817349      2       2  71913     -0.56833       0.7151         0.67897         0.74257
SORBI_3001G076300    1   5870855   5871937      1       1  71913     -0.27421      0.60804          0.6064          0.6064
SORBI_3001G076400    1   5872270   5875944      2       2  71913     -0.13709      0.55452         0.52584         0.57739
SORBI_3001G076500    1   5884102   5886855      7       3  71913       -1.298      0.90286         0.93991         0.83306
SORBI_3001G076600    1   5886941   5891221     14       7  71913    -0.030431      0.51214         0.52173         0.46371
SORBI_3001G076700    1   5896242   5902676      2       2  71913       0.7487      0.22702         0.26325         0.19607
SORBI_3001G076800    1   5905779   5906811      1       1  71913        1.735      0.04137        0.041659        0.041659
SORBI_3001G077200    1   5923250   5929959      1       1  71913       1.0558      0.14552         0.14593         0.14593
SORBI_3001G077300    1   5933825   5937516      3       2  71913       -0.515      0.69672          0.7415         0.64442
SORBI_3001G077400    1   5940863   5942670      1       1  71913      0.25589      0.39902         0.39846         0.39846
SORBI_3001G077500    1   5943068   5947714      1       1  71913      0.42732      0.33457         0.33426         0.33426
SORBI_3001G077700    1   5950117   5951571      3       2  71913       1.3564     0.087478         0.13708        0.060079
SORBI_3001G077800    1   5951856   5958433      4       3  71913        0.655      0.25624         0.27097          0.2423
SORBI_3001G077900    1   5967021   5971732      1       1  71913     -0.44638      0.67234         0.67094         0.67094
SORBI_3001G078100    1   5976648   5979904      1       1  71913     -0.58296      0.72004         0.71863         0.71863
SORBI_3001G078800    1   6046180   6053223      4       2  71913     -0.60248      0.72657         0.71005         0.72995
SORBI_3001G079200    1   6087458   6095806      7       2  71913     -0.36835      0.64369         0.68632          0.5907
SORBI_3001G079300    1   6097822   6101750      5       3  71913      0.44662      0.32757         0.34274         0.30987
SORBI_3001G079900    1   6156011   6160653      1       1  71913     -0.57348      0.71684         0.71551         0.71551
SORBI_3001G080500    1   6222541   6223780      2       2  71913      0.71815      0.23633         0.26616         0.21017
SORBI_3001G080700    1   6233845   6241226      1       1  71913      0.42718      0.33462         0.33431         0.33431
SORBI_3001G081400    1   6290517   6295237      1       1  71913       1.3232     0.092892        0.093263        0.093263
SORBI_3001G081600    1   6303890   6306745      2       1  71913     -0.48814      0.68727         0.68571         0.68571
SORBI_3001G081700    1   6306746   6309935      1       1  71913     0.082687      0.46705         0.46622         0.46622
SORBI_3001G081800    1   6312930   6313841      1       1  71913      -1.1039      0.86518         0.86366         0.86366
SORBI_3001G081900    1   6315335   6318374      2       2  71913     -0.93224      0.82439         0.80199         0.83755
SORBI_3001G082000    1   6320646   6326795      1       1  71913       0.1144      0.45446         0.45379         0.45379
SORBI_3001G082100    1   6327960   6331237      2       2  71913      0.02005        0.492         0.45309         0.52828
SORBI_3001G082400    1   6361908   6364544      1       1  71913     -0.86735      0.80712         0.80572         0.80572
SORBI_3001G082600    1   6376872   6380904      2       1  71913      0.60079      0.27399         0.33989         0.22069
SORBI_3001G082900    1   6405202   6408722      1       1  71913      -1.6036       0.9456          0.9448          0.9448
SORBI_3001G083000    1   6408709   6412370      8       2  71913      0.14121      0.44385         0.36909         0.50598
SORBI_3001G083100    1   6412371   6415925      4       3  71913        1.037      0.14987         0.12394         0.18892
SORBI_3001G083600    1   6475950   6480161      2       1  71913      0.23699      0.40633         0.44567         0.36827
SORBI_3001G083701    1   6480521   6481494      1       1  71913      0.72585      0.23397         0.23403         0.23403
SORBI_3001G083800    1   6481717   6487453      1       1  71913     -0.27525      0.60844         0.60721         0.60721
SORBI_3001G083900    1   6491162   6497719      2       2  71913      -0.3633      0.64181         0.62263         0.65035
SORBI_3001G084000    1   6506824   6511079      1       1  71913     0.075379      0.46996         0.46919         0.46919
SORBI_3001G084100    1   6514182   6519063      1       1  71913     0.024623      0.49018         0.48928         0.48928
SORBI_3001G084200    1   6524053   6526188      4       3  71913      -0.1535        0.561         0.55257         0.54959
SORBI_3001G084700    1   6543042   6548701      1       1  71913     0.031462      0.48745         0.48626         0.48626
SORBI_3001G085400    1   6587072   6588928      1       1  71913     0.070092      0.47206         0.47141         0.47141
SORBI_3001G085700    1   6624642   6640434      5       3  71913     0.058651      0.47661         0.36431         0.60125
SORBI_3001G086400    1   6679217   6686323      2       1  71913     -0.93481      0.82506         0.81581         0.83045
SORBI_3001G086500    1   6699580   6708049      1       1  71913      0.35182      0.36249         0.36206         0.36206
SORBI_3001G087000    1   6742627   6747440      1       1  71913      0.59134      0.27715         0.27706         0.27706
SORBI_3001G087201    1   6763971   6766308      1       1  71913     -0.32641      0.62794         0.62668         0.62668
SORBI_3001G087500    1   6788238   6789477      1       1  71913       -1.423      0.92264         0.92162         0.92162
SORBI_3001G087600    1   6791907   6803470      4       3  71913      0.72998       0.2327         0.27772         0.19617
SORBI_3001G087800    1   6834354   6839701      1       1  71913      -0.9203      0.82129         0.82015         0.82015
SORBI_3001G088100    1   6849743   6857801      1       1  71913       0.2289      0.40947         0.40899         0.40899
SORBI_3001G088600    1   6885004   6885726      1       1  71913     0.094398       0.4624          0.4618          0.4618
