GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G066600    1   5063876   5064850      3       2  69203      0.12895       0.4487         0.46543         0.42473
SORBI_3001G066700    1   5066978   5070026      5       3  69203     0.082486      0.46713         0.43114         0.49796
SORBI_3001G067000    1   5079569   5084279      9       3  69203       1.8231     0.034142        0.057803        0.024518
SORBI_3001G067100    1   5084280   5087994      1       1  69203     -0.99816       0.8409         0.83946         0.83946
SORBI_3001G067200    1   5088847   5093168      2       2  69203      -0.9673       0.8333         0.84424           0.817
SORBI_3001G067400    1   5097859   5103044      5       2  69203     -0.73486      0.76879         0.77516         0.73516
SORBI_3001G067500    1   5108083   5109967      2       2  69203     -0.72638       0.7662         0.79346         0.73351
SORBI_3001G067700    1   5118573   5128226      3       2  69203     -0.60451      0.72725         0.77933         0.66657
SORBI_3001G067800    1   5130324   5135683      6       1  69203      -0.4991      0.69114         0.67743         0.69841
SORBI_3001G068132    1   5213926   5219439      5       2  69203     -0.35392       0.6383         0.65846         0.59393
SORBI_3001G068301    1   5229397   5233656      2       2  69203     -0.59584      0.72436         0.74223         0.69751
SORBI_3001G069000    1   5257184   5259944      1       1  69203       1.4185     0.078028        0.078488        0.078488
SORBI_3001G069300    1   5274168   5277358      2       2  69203     -0.56835       0.7151         0.71425         0.70923
SORBI_3001G070000    1   5311279   5314215      1       1  69203        2.587     0.004841       0.0049195       0.0049195
SORBI_3001G070600    1   5379263   5384871      1       1  69203      -1.1145      0.86746         0.86585         0.86585
SORBI_3001G070800    1   5400024   5402891      1       1  69203       1.7189     0.042818        0.043154        0.043154
SORBI_3001G070900    1   5404060   5408624      5       3  69203      0.10771      0.45711         0.49496         0.40708
SORBI_3001G071000    1   5407631   5409957      2       2  69203      0.49138      0.31158          0.3514          0.2755
SORBI_3001G071200    1   5422611   5423478      1       1  69203     -0.99045      0.83902         0.83747         0.83747
SORBI_3001G071400    1   5432680   5442351      6       2  69203     -0.98499      0.83768         0.90709         0.72644
SORBI_3001G072200    1   5487190   5492058      5       2  69203     -0.32674      0.62807         0.69836         0.53451
SORBI_3001G072300    1   5495675   5498967      2       2  69203    -0.033671      0.51343         0.47049         0.55553
SORBI_3001G072500    1   5502583   5522528      1       1  69203      0.66772      0.25216         0.25216         0.25216
SORBI_3001G072700    1   5531321   5535715      1       1  69203      -0.3975       0.6545         0.65307         0.65307
SORBI_3001G073000    1   5546765   5548122      2       2  69203     -0.76374      0.77749         0.80094         0.74073
SORBI_3001G073500    1   5579855   5596726      2       2  69203     -0.43119      0.66683         0.67474         0.65291
SORBI_3001G073800    1   5618990   5621480      1       1  69203     -0.34416      0.63464          0.6334          0.6334
SORBI_3001G073900    1   5624795   5634742      3       2  69203      -1.1712      0.87923         0.88929         0.85728
SORBI_3001G074000    1   5643150   5647346      1       1  69203       1.0312      0.15123         0.15151         0.15151
SORBI_3001G074100    1   5653822   5662632      3       2  69203    -0.030444      0.51214          0.4462         0.57744
SORBI_3001G074700    1   5697660   5700549      2       2  69203       1.6267     0.051899        0.040421        0.070509
SORBI_3001G074800    1   5703842   5705776      2       2  69203       1.1875      0.11752         0.15749        0.089481
SORBI_3001G075101    1   5717165   5727509      3       1  69203     -0.61629      0.73115          0.7526         0.70636
SORBI_3001G075201    1   5732776   5738789      1       1  69203     -0.79546      0.78683         0.78532         0.78532
SORBI_3001G075600    1   5766804   5771415      2       2  69203       1.0383      0.14957         0.17993         0.12607
SORBI_3001G075800    1   5813441   5817349      3       3  69203     -0.85041      0.80245         0.77939         0.81278
SORBI_3001G076000    1   5844637   5846305      2       2  69203     -0.56354      0.71347         0.70242          0.7197
SORBI_3001G076300    1   5870855   5871937      1       1  69203       0.5003      0.30843         0.30822         0.30822
SORBI_3001G076400    1   5872270   5875944      2       2  69203     -0.83862      0.79916         0.82798         0.76249
SORBI_3001G076500    1   5884102   5886855      7       3  69203     -0.56279      0.71321         0.84671         0.56222
SORBI_3001G076600    1   5886941   5891221     13       7  69203      -1.4217      0.92245          0.9395         0.87332
SORBI_3001G076700    1   5896242   5902676      2       2  69203       1.2498      0.10569         0.10127         0.11249
SORBI_3001G077200    1   5923250   5929959      1       1  69203      0.92838       0.1766         0.17689         0.17689
SORBI_3001G077300    1   5933825   5937516      3       2  69203        -0.18      0.57143         0.57265         0.56023
SORBI_3001G077400    1   5940863   5942670      1       1  69203      -1.9736      0.97579         0.97537         0.97537
SORBI_3001G077700    1   5950117   5951571      3       3  69203       -1.783       0.9627         0.97357         0.94354
SORBI_3001G077800    1   5951856   5958433      4       3  69203       -2.132       0.9835         0.99279         0.96784
SORBI_3001G077900    1   5967021   5971732      1       1  69203       0.4423      0.32913         0.32885         0.32885
SORBI_3001G078800    1   6046180   6053223      1       1  69203      -1.0799       0.8599         0.85866         0.85866
SORBI_3001G079200    1   6087458   6095806      6       2  69203     -0.23164      0.59159         0.57182         0.59824
SORBI_3001G079300    1   6097822   6101750      4       3  69203      -1.4017      0.91949         0.93364         0.89262
SORBI_3001G079900    1   6156011   6160653      1       1  69203      0.29436      0.38424         0.38382         0.38382
SORBI_3001G080000    1   6169948   6174061      1       1  69203     -0.67028      0.74866         0.74733         0.74733
SORBI_3001G080500    1   6222541   6223780      2       2  69203       1.0762      0.14091         0.16974          0.1186
SORBI_3001G080700    1   6233845   6241226      1       1  69203       1.0582      0.14498         0.14527         0.14527
SORBI_3001G081400    1   6290517   6295237      1       1  69203        1.155      0.12404         0.12436         0.12436
SORBI_3001G081600    1   6303890   6306745      2       1  69203     -0.46003      0.67725         0.67523         0.67523
SORBI_3001G081700    1   6306746   6309935      1       1  69203       1.7799      0.03755        0.037855        0.037855
SORBI_3001G081800    1   6312930   6313841      1       1  69203       0.3859      0.34978         0.34946         0.34946
SORBI_3001G081900    1   6315335   6318374      2       2  69203       -1.519      0.93562         0.94465         0.91962
SORBI_3001G082000    1   6320646   6326795      1       1  69203       1.1984      0.11538         0.11573         0.11573
SORBI_3001G082100    1   6327960   6331237      2       2  69203     -0.70585      0.75986         0.73368         0.77668
SORBI_3001G082400    1   6361908   6364544      1       1  69203      0.52145      0.30103         0.30083         0.30083
SORBI_3001G082600    1   6376872   6380904      2       2  69203       1.2708      0.10189         0.10607        0.098921
SORBI_3001G082900    1   6405202   6408722      1       1  69203      0.64955      0.25799         0.25798         0.25798
SORBI_3001G083000    1   6408709   6412370      8       2  69203      0.34911       0.3635         0.28423         0.44946
SORBI_3001G083100    1   6412371   6415925      4       3  69203       0.6244      0.26618         0.20561         0.34377
SORBI_3001G083600    1   6475950   6480161      2       2  69203      0.95122      0.17075         0.19777         0.14858
SORBI_3001G083701    1   6480521   6481494      1       1  69203      0.37366      0.35433         0.35396         0.35396
SORBI_3001G083900    1   6491162   6497719      2       2  69203     -0.26799      0.60565         0.62712          0.5774
SORBI_3001G084000    1   6506824   6511079      1       1  69203    -0.026799      0.51069         0.50975         0.50975
SORBI_3001G084200    1   6524053   6526188      4       3  69203     -0.86087      0.80534         0.84533         0.74577
SORBI_3001G084700    1   6543042   6548701      1       1  69203     -0.73932      0.77014         0.76865         0.76865
SORBI_3001G085400    1   6587072   6588928      1       1  69203       0.3511      0.36276         0.36235         0.36235
SORBI_3001G085700    1   6624642   6640434      7       5  69203       1.1431      0.12649          0.1592         0.10721
SORBI_3001G086000    1   6659857   6663478      1       1  69203      0.15856      0.43701         0.43621         0.43621
SORBI_3001G086400    1   6679217   6686323      2       1  69203       1.3005     0.096715        0.091658         0.10303
SORBI_3001G086500    1   6699580   6708049      1       1  69203      -2.0195      0.97828          0.9777          0.9777
