GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G066100    1   5025532   5030409      5       2  73614       1.1656      0.12188         0.12914         0.12108
SORBI_3001G066300    1   5037842   5042575      1       1  73614      -2.2801       0.9887         0.98846         0.98846
SORBI_3001G066500    1   5043825   5063511     10       3  73614      0.18613      0.42617         0.51745         0.34039
SORBI_3001G066600    1   5063876   5064850      3       2  73614      0.99641      0.15952         0.14604          0.1774
SORBI_3001G066700    1   5066978   5070026      8       4  73614       1.8926     0.029204          0.1682       0.0062865
SORBI_3001G067000    1   5079569   5084279     10       3  73614     -0.48505      0.68618         0.72993         0.61967
SORBI_3001G067100    1   5084280   5087994      1       1  73614      -2.2195      0.98677         0.98648         0.98648
SORBI_3001G067200    1   5088847   5093168      2       2  73614    -0.085157      0.53393         0.52375         0.53739
SORBI_3001G067400    1   5097859   5103044      6       2  73614     -0.82928      0.79653         0.76617         0.79828
SORBI_3001G067500    1   5108083   5109967      2       2  73614      0.24862      0.40183         0.43318         0.37091
SORBI_3001G067700    1   5118573   5128226      3       2  73614     -0.72688      0.76635          0.7397         0.77648
SORBI_3001G067800    1   5130324   5135683      6       2  73614      -1.0681      0.85725         0.84653         0.86349
SORBI_3001G068132    1   5213926   5219439      6       2  73614      0.90671      0.18228         0.15712         0.21947
SORBI_3001G068301    1   5229397   5233656      2       2  73614      0.69124      0.24471         0.20216         0.29647
SORBI_3001G069000    1   5257184   5259944      1       1  73614    -0.053803      0.52145         0.52048         0.52048
SORBI_3001G069300    1   5274168   5277358      2       2  73614       2.5436    0.0054853        0.005909       0.0056502
SORBI_3001G070000    1   5311279   5314215      1       1  73614      0.71326      0.23784          0.2379          0.2379
SORBI_3001G070600    1   5379263   5384871      3       3  73614      0.43209      0.33284         0.29337         0.37418
SORBI_3001G070800    1   5400024   5402891      1       1  73614     0.035572      0.48581         0.48497         0.48497
SORBI_3001G070900    1   5404060   5408624      7       4  73614     -0.63217      0.73636         0.77219         0.66328
SORBI_3001G071000    1   5407631   5409957      4       3  73614     -0.42347      0.66402         0.71552         0.59344
SORBI_3001G071200    1   5422611   5423478      1       1  73614       0.2925      0.38495         0.38433         0.38433
SORBI_3001G071400    1   5432680   5442351      6       2  73614      0.40965      0.34103         0.27468          0.4133
SORBI_3001G072200    1   5487190   5492058      5       2  73614    -0.086553      0.53449         0.51556         0.52527
SORBI_3001G072300    1   5495675   5498967      2       2  73614     -0.27138      0.60695         0.60184         0.60546
SORBI_3001G072500    1   5502583   5522528      2       2  73614       1.1574      0.12356        0.081671         0.19076
SORBI_3001G072700    1   5531321   5535715      1       1  73614      0.54398      0.29323         0.29309         0.29309
SORBI_3001G073000    1   5546765   5548122      2       2  73614      0.33379      0.36927         0.38755         0.34941
SORBI_3001G073500    1   5579855   5596726      4       3  73614     -0.28751      0.61314         0.60787         0.60208
SORBI_3001G073600    1   5599178   5602217      1       1  73614    -0.054769      0.52184         0.52079         0.52079
SORBI_3001G073800    1   5618990   5621480      1       1  73614      0.57515      0.28259         0.28249         0.28249
SORBI_3001G073900    1   5624795   5634742      3       2  73614      -1.6431      0.94982         0.95266         0.93939
SORBI_3001G074000    1   5643150   5647346      1       1  73614     -0.56384      0.71357          0.7121          0.7121
SORBI_3001G074100    1   5653822   5662632      4       3  73614     -0.91409      0.81966         0.83372         0.78421
SORBI_3001G074700    1   5697660   5700549      2       2  73614      -1.4853      0.93127          0.9371         0.91648
SORBI_3001G074800    1   5703842   5705776      2       1  73614       2.1913     0.014216        0.036762       0.0058452
SORBI_3001G075101    1   5717165   5727509      3       1  73614     -0.35222      0.63766         0.67874         0.59608
SORBI_3001G075201    1   5732776   5738789      1       1  73614     -0.61605      0.73107         0.72942         0.72942
SORBI_3001G075400    1   5750904   5754421      1       1  73614      0.26698      0.39474         0.39428         0.39428
SORBI_3001G075600    1   5766804   5771415      3       3  73614       -1.136      0.87203         0.89214          0.8419
SORBI_3001G075800    1   5813441   5817349      3       3  73614     -0.45713      0.67621         0.61054         0.73136
SORBI_3001G076000    1   5844637   5846305      3       2  73614      -1.4377      0.92475         0.95401         0.89281
SORBI_3001G076300    1   5870855   5871937      1       1  73614      0.20118      0.42028         0.41968         0.41968
SORBI_3001G076400    1   5872270   5875944      2       2  73614       1.0699      0.14232         0.17089         0.11962
SORBI_3001G076500    1   5884102   5886855      7       3  73614       0.7962      0.21296         0.33005         0.14039
SORBI_3001G076600    1   5886941   5891221     13       7  73614      0.88602       0.1878         0.19354         0.18847
SORBI_3001G076700    1   5896242   5902676      2       2  73614      0.84755      0.19834          0.1706         0.23185
SORBI_3001G076800    1   5905779   5906811      1       1  73614     -0.54628      0.70756         0.70596         0.70596
SORBI_3001G077200    1   5923250   5929959      1       1  73614      0.99876      0.15896         0.15927         0.15927
SORBI_3001G077300    1   5933825   5937516      3       2  73614       1.8947     0.029063        0.049397        0.018778
SORBI_3001G077400    1   5940863   5942670      1       1  73614      0.46343      0.32153         0.32127         0.32127
SORBI_3001G077700    1   5950117   5951571      3       3  73614    -0.015293       0.5061         0.54549         0.46063
SORBI_3001G077800    1   5951856   5958433      4       3  73614      0.23448      0.40731         0.39712         0.40779
SORBI_3001G077900    1   5967021   5971732      1       1  73614     -0.36983      0.64425         0.64274         0.64274
SORBI_3001G078100    1   5976648   5979904      1       1  73614      0.84345      0.19949         0.19965         0.19965
SORBI_3001G078800    1   6046180   6053223      3       2  73614     0.057809      0.47695         0.42537         0.52633
SORBI_3001G079200    1   6087458   6095806      6       2  73614      0.55337      0.29001         0.25563         0.32728
SORBI_3001G079300    1   6097822   6101750      4       3  73614     -0.84505      0.80096         0.76903         0.81725
SORBI_3001G079900    1   6156011   6160653      1       1  73614      0.32804      0.37144           0.371           0.371
SORBI_3001G080000    1   6169948   6174061      1       1  73614      0.91214      0.18085         0.18109         0.18109
SORBI_3001G080500    1   6222541   6223780      2       2  73614      0.50994      0.30505         0.24927         0.37201
SORBI_3001G080700    1   6233845   6241226      1       1  73614       1.5878     0.056167        0.056589        0.056589
SORBI_3001G081600    1   6303890   6306745      2       1  73614      -1.9159      0.97231         0.97172         0.97172
SORBI_3001G081700    1   6306746   6309935      1       1  73614       1.6645     0.048004        0.048282        0.048282
SORBI_3001G081800    1   6312930   6313841      1       1  73614     -0.70283      0.75892         0.75748         0.75748
SORBI_3001G081900    1   6315335   6318374      2       2  73614       1.2127      0.11263         0.14018        0.092047
SORBI_3001G082000    1   6320646   6326795      1       1  73614      -1.5641       0.9411         0.94035         0.94035
SORBI_3001G082100    1   6327960   6331237      3       2  73614      0.16225      0.43556         0.44913         0.41674
SORBI_3001G082400    1   6361908   6364544      1       1  73614    -0.098122      0.53908         0.53798         0.53798
SORBI_3001G082600    1   6376872   6380904      2       2  73614      0.36316      0.35824         0.33101         0.38651
SORBI_3001G082900    1   6405202   6408722      1       1  73614      0.64389      0.25982          0.2598          0.2598
SORBI_3001G083000    1   6408709   6412370      8       2  73614      -1.0425      0.85141         0.85354         0.81007
SORBI_3001G083100    1   6412371   6415925      4       3  73614         1.69     0.045512         0.04573        0.051652
SORBI_3001G083600    1   6475950   6480161      2       2  73614       1.4047     0.080055        0.091913        0.070815
SORBI_3001G083701    1   6480521   6481494      1       1  73614         1.77     0.038367        0.038674        0.038674
SORBI_3001G083800    1   6481717   6487453      1       1  73614       1.2689      0.10225         0.10269         0.10269
SORBI_3001G083900    1   6491162   6497719      2       2  73614     0.041429      0.48348         0.46998         0.49044
SORBI_3001G084000    1   6506824   6511079      1       1  73614      0.24703      0.40244         0.40182         0.40182
