GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G071000    1   5407631   5409957      2       2  69629      -1.0092      0.84355           0.855         0.82179
SORBI_3001G071200    1   5422611   5423478      1       1  69629       1.8184     0.034504        0.034806        0.034806
SORBI_3001G071400    1   5432680   5442351      6       2  69629     0.087982      0.46495         0.37096         0.54302
SORBI_3001G072200    1   5487190   5492058      7       4  69629      0.68863      0.24553          0.1773         0.34318
SORBI_3001G072300    1   5495675   5498967      2       1  69629     -0.84466      0.80085         0.77329         0.82119
SORBI_3001G073000    1   5546765   5548122      2       2  69629       0.4381      0.33066         0.30013         0.36216
SORBI_3001G073150    1   5555109   5564896      1       1  69629       2.3151     0.010304        0.010473        0.010473
SORBI_3001G073500    1   5579855   5596726      3       3  69629     -0.45106      0.67403         0.68395           0.646
SORBI_3001G073600    1   5599178   5602217      1       1  69629      0.59971      0.27435         0.27426         0.27426
SORBI_3001G073800    1   5618990   5621480      1       1  69629      0.12658      0.44964         0.44889         0.44889
SORBI_3001G073900    1   5624795   5634742      3       2  69629      -1.2285      0.89037         0.89357          0.8731
SORBI_3001G074000    1   5643150   5647346      1       1  69629     0.065354      0.47395         0.47306         0.47306
SORBI_3001G074100    1   5653822   5662632      2       2  69629       -0.746      0.77217         0.76963         0.76729
SORBI_3001G074700    1   5697660   5700549      2       2  69629       1.0822      0.13959         0.14369         0.13744
SORBI_3001G074800    1   5703842   5705776      1       1  69629    -0.097236      0.53873         0.53756         0.53756
SORBI_3001G075101    1   5717165   5727509      3       1  69629     -0.24966      0.59857         0.62156         0.57317
SORBI_3001G075201    1   5732776   5738789      1       1  69629       1.7678     0.038544        0.038805        0.038805
SORBI_3001G075400    1   5750904   5754421      1       1  69629     -0.39299      0.65284         0.65158         0.65158
SORBI_3001G075600    1   5766804   5771415      2       2  69629     -0.83316      0.79762         0.76719          0.8194
SORBI_3001G075800    1   5813441   5817349      3       3  69629      -1.4111      0.92089         0.91551           0.916
SORBI_3001G076000    1   5844637   5846305      3       2  69629     -0.88237      0.81121         0.86305         0.75566
SORBI_3001G076300    1   5870855   5871937      1       1  69629      -0.4705        0.681         0.67945         0.67945
SORBI_3001G076400    1   5872270   5875944      1       1  69629     -0.83179      0.79724         0.79566         0.79566
SORBI_3001G076500    1   5884102   5886855      7       3  69629    -0.025421      0.51014         0.43996         0.56258
SORBI_3001G076600    1   5886941   5891221     11       5  69629      0.82076      0.20589          0.3115         0.13998
SORBI_3001G076700    1   5896242   5902676      2       2  69629     -0.45275      0.67464         0.70515         0.63626
SORBI_3001G077000    1   5917984   5920534      1       1  69629      0.90183      0.18357          0.1838          0.1838
SORBI_3001G077200    1   5923250   5929959      1       1  69629       1.1711      0.12078         0.12115         0.12115
SORBI_3001G077300    1   5933825   5937516      3       2  69629      0.88381       0.1884         0.27394          0.1314
SORBI_3001G077400    1   5940863   5942670      1       1  69629      -1.1133      0.86721         0.86562         0.86562
SORBI_3001G077500    1   5943068   5947714      1       1  69629     -0.17209      0.56832         0.56727         0.56727
SORBI_3001G077700    1   5950117   5951571      3       3  69629      0.53037      0.29793         0.26288         0.33577
SORBI_3001G077800    1   5951856   5958433      4       3  69629       1.4663     0.071285        0.067239        0.083384
SORBI_3001G077900    1   5967021   5971732      1       1  69629     -0.49101      0.68829         0.68698         0.68698
SORBI_3001G078800    1   6046180   6053223      3       2  69629     -0.13084      0.55205         0.52106         0.57638
SORBI_3001G079200    1   6087458   6095806      7       2  69629      0.62064      0.26742         0.21995         0.32453
SORBI_3001G079300    1   6097822   6101750      4       3  69629     -0.44173      0.67066         0.60517         0.72589
SORBI_3001G079900    1   6156011   6160653      1       1  69629     -0.13757      0.55471         0.55375         0.55375
SORBI_3001G080500    1   6222541   6223780      2       2  69629      0.28394      0.38823         0.39553         0.37913
SORBI_3001G080700    1   6233845   6241226      1       1  69629     -0.44635      0.67233         0.67082         0.67082
SORBI_3001G081600    1   6303890   6306745      2       1  69629      -1.9089      0.97186          0.9711          0.9711
SORBI_3001G081700    1   6306746   6309935      1       1  69629       4.0187    2.926e-05      3.0654e-05      3.0654e-05
SORBI_3001G081800    1   6312930   6313841      1       1  69629      -0.5518      0.70946         0.70809         0.70809
SORBI_3001G081900    1   6315335   6318374      2       2  69629       3.7819   7.7829e-05      0.00021005      3.6696e-05
SORBI_3001G082000    1   6320646   6326795      1       1  69629       2.4258    0.0076372       0.0077853       0.0077853
SORBI_3001G082100    1   6327960   6331237      3       2  69629       2.6774    0.0037099       0.0040083       0.0043172
SORBI_3001G082400    1   6361908   6364544      1       1  69629      0.61228      0.27018         0.27011         0.27011
SORBI_3001G082600    1   6376872   6380904      2       1  69629       1.6577     0.048687        0.051435        0.047219
SORBI_3001G082900    1   6405202   6408722      1       1  69629      0.93082      0.17597         0.17629         0.17629
SORBI_3001G083000    1   6408709   6412370      8       2  69629      0.58061      0.28075         0.52015         0.15036
SORBI_3001G083100    1   6412371   6415925      4       3  69629      0.72229      0.23506         0.30636         0.18161
SORBI_3001G083600    1   6475950   6480161      1       1  69629       0.2906      0.38568         0.38518         0.38518
SORBI_3001G083900    1   6491162   6497719      1       1  69629     -0.46485      0.67898         0.67756         0.67756
SORBI_3001G084000    1   6506824   6511079      1       1  69629      0.69345      0.24401         0.24405         0.24405
SORBI_3001G084100    1   6514182   6519063      1       1  69629     -0.47927      0.68413         0.68255         0.68255
SORBI_3001G084200    1   6524053   6526188      4       3  69629      -0.3025      0.61886         0.62919         0.59262
SORBI_3001G084700    1   6543042   6548701      1       1  69629     -0.11414      0.54544         0.54439         0.54439
SORBI_3001G085400    1   6587072   6588928      1       1  69629      0.20094      0.42037         0.41978         0.41978
SORBI_3001G085700    1   6624642   6640434      5       3  69629      -1.3811      0.91638         0.93423         0.87895
SORBI_3001G086000    1   6659857   6663478      1       1  69629      -1.7603      0.96082         0.96005         0.96005
SORBI_3001G086400    1   6679217   6686323      2       1  69629     -0.17056      0.56772         0.56606         0.56596
SORBI_3001G086500    1   6699580   6708049      1       1  69629    -0.048604      0.51938         0.51833         0.51833
SORBI_3001G087201    1   6763971   6766308      1       1  69629       1.1862      0.11776         0.11815         0.11815
SORBI_3001G087500    1   6788238   6789477      1       1  69629     -0.85306      0.80319         0.80183         0.80183
SORBI_3001G087600    1   6791907   6803470      4       3  69629      0.91312      0.18059         0.16081         0.20608
SORBI_3001G087800    1   6834354   6839701      1       1  69629     -0.57774      0.71828         0.71695         0.71695
SORBI_3001G088100    1   6849743   6857801      2       2  69629      -1.4719      0.92947         0.94273         0.91006
SORBI_3001G088500    1   6881365   6884120      1       1  69629      0.62909      0.26465          0.2646          0.2646
SORBI_3001G088600    1   6885004   6885726      1       1  69629      -2.8345      0.99771         0.99763         0.99763
SORBI_3001G088800    1   6890656   6893238      1       1  69629     -0.91426      0.81971         0.81815         0.81815
SORBI_3001G089000    1   6903087   6908272      5       2  69629      0.37524      0.35374         0.32492          0.3803
SORBI_3001G089200    1   6922812   6923996      1       1  69629     -0.33775      0.63222         0.63103         0.63103
SORBI_3001G089500    1   6940066   6944275      1       1  69629     -0.40517      0.65733         0.65593         0.65593
SORBI_3001G089600    1   6947086   6953559      1       1  69629      0.57702      0.28196         0.28186         0.28186
SORBI_3001G089800    1   6959065   6968705     11       5  69629        1.164      0.12221        0.098441         0.16634
SORBI_3001G089850    1   6961819   6965174      7       3  69629        1.465     0.071465        0.056005         0.10491
SORBI_3001G089900    1   6961820   6964860      7       3  69629        1.465     0.071465        0.056005         0.10491
SORBI_3001G090000    1   6972528   6976444      3       2  69629       1.2898     0.098566         0.16756        0.059683
SORBI_3001G090100    1   6976616   6980879      1       1  69629       -1.001      0.84158         0.83996         0.83996
