GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G066300    1   5037842   5042575      1       1  71930      0.30001      0.38208         0.38164         0.38164
SORBI_3001G066500    1   5043825   5063511     10       3  71930     -0.65334      0.74323         0.67819         0.78313
SORBI_3001G066600    1   5063876   5064850      3       2  71930     -0.83836      0.79909         0.80759          0.7776
SORBI_3001G066700    1   5066978   5070026      8       4  71930     -0.12519      0.54981         0.42748         0.67652
SORBI_3001G067000    1   5079569   5084279     10       3  71930      0.22091      0.41258         0.39124         0.41766
SORBI_3001G067100    1   5084280   5087994      1       1  71930      0.35471       0.3614         0.36101         0.36101
SORBI_3001G067200    1   5088847   5093168      2       2  71930     -0.11977      0.54767         0.51525         0.57577
SORBI_3001G067400    1   5097859   5103044      6       2  71930      0.07336      0.47076         0.39618         0.53904
SORBI_3001G067500    1   5108083   5109967      2       2  71930     -0.26847      0.60583         0.59364         0.61443
SORBI_3001G067700    1   5118573   5128226      3       2  71930      -1.8634      0.96879         0.96287         0.96835
SORBI_3001G067800    1   5130324   5135683      6       2  71930     -0.95921      0.83127           0.903         0.76066
SORBI_3001G068132    1   5213926   5219439      6       2  71930       1.3006     0.096698         0.27298        0.038288
SORBI_3001G068301    1   5229397   5233656      2       2  71930     -0.94204      0.82691         0.80541         0.83808
SORBI_3001G069000    1   5257184   5259944      1       1  71930     -0.59429      0.72384         0.72232         0.72232
SORBI_3001G069300    1   5274168   5277358      2       2  71930       1.0191      0.15408         0.12722         0.18799
SORBI_3001G070000    1   5311279   5314215      1       1  71930     -0.79569      0.78689         0.78518         0.78518
SORBI_3001G070600    1   5379263   5384871      3       3  71930      -1.0571      0.85476         0.83216         0.86386
SORBI_3001G070800    1   5400024   5402891      1       1  71930      -1.5574      0.94032         0.93936         0.93936
SORBI_3001G070900    1   5404060   5408624      7       4  71930      -0.8614      0.80549         0.84869         0.71667
SORBI_3001G071000    1   5407631   5409957      4       3  71930     -0.66253      0.74618         0.81311         0.66067
SORBI_3001G071200    1   5422611   5423478      1       1  71930      0.34578      0.36475         0.36437         0.36437
SORBI_3001G071400    1   5432680   5442351      6       2  71930     -0.42716      0.66537          0.5557         0.74319
SORBI_3001G072200    1   5487190   5492058      5       2  71930       1.6619     0.048263          0.0349          0.0777
SORBI_3001G072300    1   5495675   5498967      2       2  71930      0.41541      0.33892         0.38314         0.29853
SORBI_3001G072500    1   5502583   5522528      2       2  71930       1.0403       0.1491         0.18581         0.12129
SORBI_3001G072700    1   5531321   5535715      1       1  71930     -0.89956      0.81582         0.81436         0.81436
SORBI_3001G073000    1   5546765   5548122      2       2  71930      0.39802      0.34531         0.34712         0.34143
SORBI_3001G073150    1   5555109   5564896      1       1  71930       1.3898       0.0823        0.082757        0.082757
SORBI_3001G073500    1   5579855   5596726      4       3  71930      0.35317      0.36198         0.44115         0.29152
SORBI_3001G073600    1   5599178   5602217      1       1  71930     0.070613      0.47185         0.47114         0.47114
SORBI_3001G073800    1   5618990   5621480      1       1  71930     -0.23325      0.59222         0.59097         0.59097
SORBI_3001G073900    1   5624795   5634742      3       2  71930      0.57631       0.2822         0.26209         0.30277
SORBI_3001G074000    1   5643150   5647346      1       1  71930     -0.21765      0.58615         0.58522         0.58522
SORBI_3001G074100    1   5653822   5662632      4       3  71930      0.50196      0.30785         0.30096         0.31172
SORBI_3001G074700    1   5697660   5700549      2       2  71930      0.94586      0.17211         0.17525         0.17038
SORBI_3001G074800    1   5703842   5705776      2       2  71930      0.72484      0.23428         0.26826          0.2048
SORBI_3001G075101    1   5717165   5727509      3       1  71930     -0.50036      0.69159         0.67132         0.70778
SORBI_3001G075201    1   5732776   5738789      1       1  71930    -0.052085      0.52077         0.51971         0.51971
SORBI_3001G075400    1   5750904   5754421      1       1  71930      0.13667      0.44565         0.44493         0.44493
SORBI_3001G075600    1   5766804   5771415      3       3  71930      0.84118      0.20012         0.20861         0.19346
SORBI_3001G075800    1   5813441   5817349      3       3  71930       1.2222      0.11082        0.072974         0.17425
SORBI_3001G076000    1   5844637   5846305      3       2  71930      -1.0333      0.84926         0.86698         0.82753
SORBI_3001G076300    1   5870855   5871937      1       1  71930      0.08246      0.46714         0.46631         0.46631
SORBI_3001G076400    1   5872270   5875944      2       2  71930       1.4931     0.067705        0.038984         0.12073
SORBI_3001G076500    1   5884102   5886855      7       3  71930       1.9119     0.027942        0.014149        0.074815
SORBI_3001G076600    1   5886941   5891221     13       7  71930       1.2337      0.10866         0.16293        0.078278
SORBI_3001G076700    1   5896242   5902676      2       2  71930      0.76814       0.2212         0.25824          0.1901
SORBI_3001G076800    1   5905779   5906811      1       1  71930       0.7425      0.22889         0.22897         0.22897
SORBI_3001G077200    1   5923250   5929959      1       1  71930    -0.087733      0.53496          0.5341          0.5341
SORBI_3001G077300    1   5933825   5937516      3       2  71930      0.83632      0.20149         0.15357         0.26694
SORBI_3001G077400    1   5940863   5942670      1       1  71930     -0.10011      0.53987         0.53842         0.53842
SORBI_3001G077700    1   5950117   5951571      3       3  71930     -0.18759       0.5744         0.63145         0.50991
SORBI_3001G077800    1   5951856   5958433      4       3  71930       1.2248      0.11032         0.16942        0.075153
SORBI_3001G077900    1   5967021   5971732      1       1  71930     -0.86645      0.80688         0.80529         0.80529
SORBI_3001G078100    1   5976648   5979904      1       1  71930     -0.11926      0.54747         0.54602         0.54602
SORBI_3001G078800    1   6046180   6053223      3       2  71930     -0.23908      0.59448         0.57329         0.60195
SORBI_3001G079200    1   6087458   6095806      7       2  71930     -0.71695       0.7633         0.76478         0.74418
SORBI_3001G079300    1   6097822   6101750      4       3  71930      -1.4521      0.92676         0.92996         0.91467
SORBI_3001G079900    1   6156011   6160653      1       1  71930     -0.44451      0.67166         0.67032         0.67032
SORBI_3001G080000    1   6169948   6174061      1       1  71930       1.7563     0.039521        0.039902        0.039902
SORBI_3001G080500    1   6222541   6223780      2       2  71930     -0.18093      0.57179         0.55738         0.58097
SORBI_3001G080700    1   6233845   6241226      1       1  71930     0.066306      0.47357         0.47268         0.47268
SORBI_3001G081600    1   6303890   6306745      2       1  71930       1.6834     0.046152        0.046513        0.046513
SORBI_3001G081700    1   6306746   6309935      1       1  71930        2.017     0.021849        0.022087        0.022087
SORBI_3001G081800    1   6312930   6313841      1       1  71930        1.046      0.14778         0.14809         0.14809
SORBI_3001G081900    1   6315335   6318374      2       2  71930      0.90696      0.18221         0.15677         0.21327
SORBI_3001G082000    1   6320646   6326795      1       1  71930       1.4083     0.079517        0.079974        0.079974
SORBI_3001G082100    1   6327960   6331237      3       2  71930      -0.1806      0.57166         0.61925         0.51637
SORBI_3001G082400    1   6361908   6364544      1       1  71930     0.021925      0.49125         0.49025         0.49025
SORBI_3001G082600    1   6376872   6380904      2       1  71930    -0.086031      0.53428          0.5222         0.54292
SORBI_3001G082900    1   6405202   6408722      1       1  71930       2.4244    0.0076671       0.0077936       0.0077936
SORBI_3001G083000    1   6408709   6412370      8       2  71930      0.53979      0.29467         0.41712         0.20589
SORBI_3001G083100    1   6412371   6415925      4       3  71930     -0.91742      0.82054         0.78543         0.83016
SORBI_3001G083600    1   6475950   6480161      2       1  71930      0.92455       0.1776         0.19092         0.16626
SORBI_3001G083701    1   6480521   6481494      1       1  71930        1.104       0.1348         0.13521         0.13521
SORBI_3001G083800    1   6481717   6487453      1       1  71930       1.5084      0.06573        0.066045        0.066045
SORBI_3001G083900    1   6491162   6497719      2       2  71930     -0.73774      0.76966         0.78579         0.74603
SORBI_3001G084000    1   6506824   6511079      1       1  71930      0.66201      0.25398         0.25398         0.25398
