GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G069000    1   5257184   5259944      1       1  71913      -1.1932      0.88361         0.88237         0.88237
SORBI_3001G069300    1   5274168   5277358      2       1  71913      0.78058      0.21753         0.21544          0.2203
SORBI_3001G070000    1   5311279   5314215      1       1  71913       0.2211      0.41251         0.41194         0.41194
SORBI_3001G070600    1   5379263   5384871      3       3  71913      0.39655      0.34585         0.23687         0.49908
SORBI_3001G070800    1   5400024   5402891      1       1  71913      0.45475      0.32465         0.32438         0.32438
SORBI_3001G070900    1   5404060   5408624      7       4  71913      -1.2243      0.88958         0.93053          0.8067
SORBI_3001G071000    1   5407631   5409957      4       3  71913      -2.9778      0.99855         0.99885         0.99707
SORBI_3001G071200    1   5422611   5423478      1       1  71913      -1.7249      0.95773         0.95704         0.95704
SORBI_3001G071400    1   5432680   5442351      6       2  71913     -0.47126      0.68127         0.60353         0.71605
SORBI_3001G072200    1   5487190   5492058      5       2  71913       0.1375      0.44532         0.44806         0.43244
SORBI_3001G072300    1   5495675   5498967      2       1  71913     -0.81828       0.7934         0.76003         0.82105
SORBI_3001G072500    1   5502583   5522528      2       2  71913       1.6489     0.049587        0.053323        0.047927
SORBI_3001G072700    1   5531321   5535715      1       1  71913      0.18896      0.42506         0.42449         0.42449
SORBI_3001G073000    1   5546765   5548122      2       2  71913      -1.9972       0.9771         0.97663         0.97377
SORBI_3001G073150    1   5555109   5564896      1       1  71913     -0.81014      0.79107         0.78948         0.78948
SORBI_3001G073500    1   5579855   5596726      4       3  71913     -0.93642      0.82547         0.77867         0.85568
SORBI_3001G073600    1   5599178   5602217      1       1  71913     -0.95076      0.82914         0.82777         0.82777
SORBI_3001G073800    1   5618990   5621480      1       1  71913       1.4664     0.071267        0.071685        0.071685
SORBI_3001G073900    1   5624795   5634742      2       2  71913       0.2927      0.38488         0.35251         0.41699
SORBI_3001G074000    1   5643150   5647346      1       1  71913      0.31998      0.37449         0.37404         0.37404
SORBI_3001G074100    1   5653822   5662632      4       3  71913      0.59647      0.27543         0.26147         0.28912
SORBI_3001G074700    1   5697660   5700549      2       2  71913       1.0647      0.14351          0.1641         0.12719
SORBI_3001G074800    1   5703842   5705776      2       1  71913       2.2812      0.01127        0.012763         0.01065
SORBI_3001G075101    1   5717165   5727509      3       1  71913       1.6787     0.046606        0.047707        0.046473
SORBI_3001G075201    1   5732776   5738789      1       1  71913     -0.96978      0.83392         0.83268         0.83268
SORBI_3001G075400    1   5750904   5754421      1       1  71913      -1.9419      0.97392         0.97342         0.97342
SORBI_3001G075600    1   5766804   5771415      2       2  71913      0.95069      0.17088         0.19432         0.15163
SORBI_3001G075800    1   5813441   5817349      2       2  71913       0.9949      0.15989         0.12583         0.20553
SORBI_3001G076300    1   5870855   5871937      1       1  71913      0.78768      0.21544         0.21555         0.21555
SORBI_3001G076400    1   5872270   5875944      2       2  71913        1.041      0.14895         0.13466         0.16676
SORBI_3001G076500    1   5884102   5886855      7       3  71913      0.35383      0.36173          0.2936         0.42912
SORBI_3001G076600    1   5886941   5891221     14       7  71913       -0.332      0.63006           0.531         0.68628
SORBI_3001G076700    1   5896242   5902676      2       2  71913      0.90828      0.18187          0.1693         0.19667
SORBI_3001G076800    1   5905779   5906811      1       1  71913     -0.18877      0.57486         0.57362         0.57362
SORBI_3001G077200    1   5923250   5929959      1       1  71913      0.35097       0.3628         0.36238         0.36238
SORBI_3001G077300    1   5933825   5937516      3       2  71913     -0.23812      0.59411         0.60434         0.57391
SORBI_3001G077400    1   5940863   5942670      1       1  71913     -0.37209      0.64509         0.64376         0.64376
SORBI_3001G077500    1   5943068   5947714      1       1  71913      -1.1925      0.88348         0.88229         0.88229
SORBI_3001G077700    1   5950117   5951571      3       3  71913     -0.61125      0.72948         0.77369         0.67105
SORBI_3001G077800    1   5951856   5958433      4       3  71913       1.3833     0.083289        0.073202         0.10168
SORBI_3001G077900    1   5967021   5971732      1       1  71913       1.1361      0.12796         0.12826         0.12826
SORBI_3001G078100    1   5976648   5979904      1       1  71913      -1.3354      0.90912         0.90804         0.90804
SORBI_3001G078800    1   6046180   6053223      4       2  71913      0.20856       0.4174          0.5456         0.31453
SORBI_3001G079200    1   6087458   6095806      7       2  71913     -0.30189      0.61863         0.59224         0.63228
SORBI_3001G079300    1   6097822   6101750      5       3  71913      -1.9653      0.97531         0.97423         0.96683
SORBI_3001G079900    1   6156011   6160653      1       1  71913     -0.47321      0.68197         0.68078         0.68078
SORBI_3001G080500    1   6222541   6223780      2       2  71913      -1.4315      0.92385         0.91072         0.93048
SORBI_3001G080700    1   6233845   6241226      1       1  71913      -1.5431      0.93859         0.93775         0.93775
SORBI_3001G081400    1   6290517   6295237      1       1  71913      0.33691      0.36809         0.36763         0.36763
SORBI_3001G081600    1   6303890   6306745      2       1  71913      -0.7373      0.76953         0.76782         0.76782
SORBI_3001G081700    1   6306746   6309935      1       1  71913     -0.64717      0.74124         0.73989         0.73989
SORBI_3001G081800    1   6312930   6313841      1       1  71913      0.41337      0.33967         0.33938         0.33938
SORBI_3001G081900    1   6315335   6318374      2       2  71913     -0.87129       0.8082         0.78835         0.82059
SORBI_3001G082000    1   6320646   6326795      1       1  71913     -0.71214      0.76181          0.7608          0.7608
SORBI_3001G082100    1   6327960   6331237      2       2  71913      -1.2314      0.89092         0.89398          0.8818
SORBI_3001G082400    1   6361908   6364544      1       1  71913       -1.301      0.90337         0.90228         0.90228
SORBI_3001G082600    1   6376872   6380904      2       1  71913       1.0196      0.15397         0.17968         0.13269
SORBI_3001G082900    1   6405202   6408722      1       1  71913     -0.45438      0.67522         0.67357         0.67357
SORBI_3001G083000    1   6408709   6412370      8       2  71913      0.56381      0.28644         0.39986         0.20289
SORBI_3001G083100    1   6412371   6415925      4       3  71913     -0.36288      0.64165         0.61276         0.64287
SORBI_3001G083600    1   6475950   6480161      2       1  71913      -1.2469      0.89378         0.90479         0.87736
SORBI_3001G083701    1   6480521   6481494      1       1  71913     -0.70351      0.75913         0.75748         0.75748
SORBI_3001G083800    1   6481717   6487453      1       1  71913       1.5965     0.055184        0.055563        0.055563
SORBI_3001G083900    1   6491162   6497719      2       2  71913      0.73554      0.23101         0.26791         0.19965
SORBI_3001G084000    1   6506824   6511079      1       1  71913      -1.7522      0.96013         0.95944         0.95944
SORBI_3001G084100    1   6514182   6519063      1       1  71913      0.39034      0.34814         0.34783         0.34783
SORBI_3001G084200    1   6524053   6526188      4       3  71913      0.49514      0.31025         0.33579         0.28336
SORBI_3001G084700    1   6543042   6548701      1       1  71913      0.30242      0.38117         0.38068         0.38068
SORBI_3001G085400    1   6587072   6588928      1       1  71913     -0.73665      0.76933         0.76796         0.76796
SORBI_3001G085700    1   6624642   6640434      5       3  71913       1.9524     0.025446        0.013231        0.058015
SORBI_3001G086400    1   6679217   6686323      2       1  71913       1.3609     0.086778        0.082939        0.092204
SORBI_3001G086500    1   6699580   6708049      1       1  71913       0.2728       0.3925         0.39204         0.39204
SORBI_3001G087000    1   6742627   6747440      1       1  71913      -0.9725       0.8346         0.83318         0.83318
SORBI_3001G087201    1   6763971   6766308      1       1  71913      -1.5325      0.93731         0.93639         0.93639
SORBI_3001G087500    1   6788238   6789477      1       1  71913      0.74633      0.22773         0.22782         0.22782
SORBI_3001G087600    1   6791907   6803470      4       3  71913      0.37063      0.35546         0.27093         0.45444
SORBI_3001G087800    1   6834354   6839701      1       1  71913      0.51443      0.30347         0.30331         0.30331
SORBI_3001G088100    1   6849743   6857801      1       1  71913     -0.26003      0.60258         0.60127         0.60127
SORBI_3001G088600    1   6885004   6885726      1       1  71913     -0.42903      0.66605          0.6647          0.6647
