GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G066100    1   5025532   5030409      5       2  73614      0.92034       0.1787         0.16765         0.19525
SORBI_3001G066300    1   5037842   5042575      1       1  73614     -0.68257      0.75256         0.75116         0.75116
SORBI_3001G066500    1   5043825   5063511     10       3  73614     -0.20082      0.57958         0.63162         0.50949
SORBI_3001G066600    1   5063876   5064850      3       2  73614      0.80894      0.20928         0.18746         0.23567
SORBI_3001G066700    1   5066978   5070026      8       4  73614       1.7374     0.041154         0.19446        0.011551
SORBI_3001G067000    1   5079569   5084279     10       3  73614    -0.093546      0.53727         0.61597          0.4421
SORBI_3001G067100    1   5084280   5087994      1       1  73614      -0.8564      0.80411         0.80283         0.80283
SORBI_3001G067200    1   5088847   5093168      2       2  73614      0.24762      0.40222         0.41718         0.38458
SORBI_3001G067400    1   5097859   5103044      6       2  73614      -1.1971      0.88436         0.85761         0.86783
SORBI_3001G067500    1   5108083   5109967      2       1  73614    -0.083279      0.53319         0.55747         0.50623
SORBI_3001G067700    1   5118573   5128226      3       2  73614      -1.7729      0.96188         0.96451         0.95058
SORBI_3001G067800    1   5130324   5135683      6       2  73614       -1.894      0.97089         0.98647          0.9529
SORBI_3001G068132    1   5213926   5219439      6       2  73614       1.2213      0.11099         0.10907         0.12211
SORBI_3001G068301    1   5229397   5233656      2       2  73614      0.88788       0.1873         0.13746         0.25675
SORBI_3001G069000    1   5257184   5259944      1       1  73614     -0.17477      0.56937         0.56786         0.56786
SORBI_3001G069300    1   5274168   5277358      2       2  73614       2.6313    0.0042533       0.0043608       0.0046098
SORBI_3001G070000    1   5311279   5314215      1       1  73614      0.97139      0.16568           0.166           0.166
SORBI_3001G070600    1   5379263   5384871      3       3  73614      0.86291      0.19409         0.18823         0.20204
SORBI_3001G070800    1   5400024   5402891      1       1  73614      0.15628      0.43791         0.43723         0.43723
SORBI_3001G070900    1   5404060   5408624      7       5  73614       -1.114      0.86736         0.82089         0.85625
SORBI_3001G071000    1   5407631   5409957      4       3  73614      -1.2678      0.89756         0.91052          0.8585
SORBI_3001G071200    1   5422611   5423478      1       1  73614      0.41485      0.33913          0.3388          0.3388
SORBI_3001G071400    1   5432680   5442351      6       2  73614      0.11597      0.45384         0.41733         0.48126
SORBI_3001G072200    1   5487190   5492058      5       2  73614     -0.61477      0.73065         0.70926         0.72871
SORBI_3001G072300    1   5495675   5498967      2       2  73614   0.00027652      0.49989         0.47157         0.52571
SORBI_3001G072500    1   5502583   5522528      2       2  73614      0.55482      0.28951         0.23893            0.35
SORBI_3001G072700    1   5531321   5535715      1       1  73614      0.64898      0.25818         0.25816         0.25816
SORBI_3001G073000    1   5546765   5548122      2       2  73614      0.22494      0.41101         0.39273         0.42699
SORBI_3001G073500    1   5579855   5596726      4       3  73614     -0.10319      0.54109         0.58882         0.47884
SORBI_3001G073600    1   5599178   5602217      1       1  73614      0.29951      0.38228         0.38178         0.38178
SORBI_3001G073800    1   5618990   5621480      1       1  73614     0.089706      0.46426         0.46339         0.46339
SORBI_3001G073900    1   5624795   5634742      3       2  73614      -1.0876      0.86162         0.85502         0.85523
SORBI_3001G074000    1   5643150   5647346      1       1  73614     0.089162      0.46448         0.46362         0.46362
SORBI_3001G074100    1   5653822   5662632      4       3  73614      -0.5228      0.69944         0.77802         0.61201
SORBI_3001G074700    1   5697660   5700549      2       2  73614      -1.3928      0.91816         0.93511         0.89699
SORBI_3001G074800    1   5703842   5705776      2       2  73614       1.7961     0.036237        0.061078        0.022166
SORBI_3001G075101    1   5717165   5727509      3       1  73614    0.0073432      0.49707         0.50871         0.48325
SORBI_3001G075201    1   5732776   5738789      1       1  73614      -1.3102      0.90494         0.90386         0.90386
SORBI_3001G075400    1   5750904   5754421      1       1  73614    -0.002883      0.50115         0.50037         0.50037
SORBI_3001G075600    1   5766804   5771415      3       3  73614      -1.4478      0.92616          0.9214         0.92114
SORBI_3001G075800    1   5813441   5817349      3       3  73614     -0.85357      0.80333         0.79672         0.79103
SORBI_3001G076000    1   5844637   5846305      3       2  73614     -0.96788      0.83345         0.85558          0.8055
SORBI_3001G076300    1   5870855   5871937      1       1  73614     -0.16665      0.56618         0.56519         0.56519
SORBI_3001G076400    1   5872270   5875944      2       2  73614      0.43977      0.33005         0.36959         0.29326
SORBI_3001G076500    1   5884102   5886855      7       3  73614       1.2396      0.10757          0.2447        0.053814
SORBI_3001G076600    1   5886941   5891221     13       7  73614       1.2218       0.1109         0.17506          0.0771
SORBI_3001G076700    1   5896242   5902676      2       2  73614       0.7476      0.22735         0.18838         0.27498
SORBI_3001G076800    1   5905779   5906811      1       1  73614   -0.0080033      0.50319         0.50232         0.50232
SORBI_3001G077200    1   5923250   5929959      1       1  73614      0.87585      0.19056         0.19077         0.19077
SORBI_3001G077300    1   5933825   5937516      3       2  73614       1.2924     0.098103         0.11906        0.083977
SORBI_3001G077400    1   5940863   5942670      1       1  73614      0.23877      0.40564         0.40513         0.40513
SORBI_3001G077700    1   5950117   5951571      3       3  73614    -0.093919      0.53741         0.56906         0.49508
SORBI_3001G077800    1   5951856   5958433      4       3  73614      0.11616      0.45376         0.41173         0.48736
SORBI_3001G077900    1   5967021   5971732      1       1  73614      -0.6312      0.73605         0.73436         0.73436
SORBI_3001G078100    1   5976648   5979904      1       1  73614       1.0691      0.14251         0.14285         0.14285
SORBI_3001G078800    1   6046180   6053223      3       2  73614    -0.084659      0.53373         0.51212         0.54529
SORBI_3001G079200    1   6087458   6095806      6       2  73614      0.42847      0.33415         0.25783         0.42713
SORBI_3001G079300    1   6097822   6101750      4       3  73614      -1.2029      0.88549         0.82979         0.92717
SORBI_3001G079900    1   6156011   6160653      1       1  73614      0.39071      0.34801         0.34767         0.34767
SORBI_3001G080000    1   6169948   6174061      1       1  73614      0.82266      0.20535         0.20553         0.20553
SORBI_3001G080500    1   6222541   6223780      2       2  73614      0.54347       0.2934         0.27229         0.31538
SORBI_3001G080700    1   6233845   6241226      1       1  73614       1.2504      0.10559         0.10595         0.10595
SORBI_3001G081600    1   6303890   6306745      2       1  73614     -0.95536       0.8303         0.82772         0.82979
SORBI_3001G081700    1   6306746   6309935      1       1  73614       1.6833     0.046163        0.046526        0.046526
SORBI_3001G081800    1   6312930   6313841      1       1  73614     -0.57736      0.71815          0.7168          0.7168
SORBI_3001G081900    1   6315335   6318374      2       2  73614      0.87297      0.19134         0.21128         0.17446
SORBI_3001G082000    1   6320646   6326795      1       1  73614     -0.91591      0.82014         0.81893         0.81893
SORBI_3001G082100    1   6327960   6331237      3       2  73614      0.40662      0.34215         0.34477         0.33668
SORBI_3001G082400    1   6361908   6364544      1       1  73614     0.091147      0.46369          0.4628          0.4628
SORBI_3001G082600    1   6376872   6380904      2       2  73614      0.47994      0.31564         0.27585         0.36031
SORBI_3001G082900    1   6405202   6408722      1       1  73614       0.8622      0.19429         0.19445         0.19445
SORBI_3001G083000    1   6408709   6412370      8       2  73614     -0.70662       0.7601         0.70866         0.75758
SORBI_3001G083100    1   6412371   6415925      4       3  73614       1.6146     0.053202        0.060301        0.054297
SORBI_3001G083600    1   6475950   6480161      2       2  73614       1.2766      0.10087         0.11411        0.090644
SORBI_3001G083701    1   6480521   6481494      1       1  73614       1.7047     0.044127         0.04448         0.04448
SORBI_3001G083800    1   6481717   6487453      1       1  73614       1.3815     0.083565        0.083984        0.083984
SORBI_3001G083900    1   6491162   6497719      2       2  73614    -0.014587      0.50582         0.44692          0.5678
SORBI_3001G084000    1   6506824   6511079      1       1  73614      0.58456      0.27942         0.27934         0.27934
