GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G065700    1   4992932   4997326      1       1  73614     -0.72775      0.76662         0.76512         0.76512
SORBI_3001G066100    1   5025532   5030409      5       2  73614      0.57481      0.28271         0.27271         0.29104
SORBI_3001G066300    1   5037842   5042575      1       1  73614     -0.56357      0.71348         0.71225         0.71225
SORBI_3001G066500    1   5043825   5063511     10       3  73614     -0.29275      0.61514         0.61641         0.59744
SORBI_3001G066600    1   5063876   5064850      3       2  73614      0.66441      0.25321         0.23804         0.26944
SORBI_3001G066700    1   5066978   5070026      8       4  73614       1.3169     0.093943         0.28597        0.035066
SORBI_3001G067000    1   5079569   5084279     10       3  73614      0.14469      0.44248         0.56895         0.32736
SORBI_3001G067100    1   5084280   5087994      1       1  73614     -0.18558      0.57361         0.57263         0.57263
SORBI_3001G067200    1   5088847   5093168      2       2  73614      0.74497      0.22815         0.25394         0.20543
SORBI_3001G067400    1   5097859   5103044      6       2  73614       -1.085      0.86103          0.8727         0.80582
SORBI_3001G067500    1   5108083   5109967      2       2  73614      0.14514       0.4423         0.47144          0.4127
SORBI_3001G067700    1   5118573   5128226      3       2  73614      -1.1612      0.87721         0.90989         0.83543
SORBI_3001G067800    1   5130324   5135683      6       2  73614      -1.1096      0.86642         0.85004         0.87744
SORBI_3001G068132    1   5213926   5219439      6       2  73614       1.3808     0.083671        0.080746         0.10171
SORBI_3001G068301    1   5229397   5233656      2       2  73614      0.75498      0.22513         0.21057         0.24155
SORBI_3001G069000    1   5257184   5259944      1       1  73614     -0.95326      0.82977         0.82834         0.82834
SORBI_3001G069300    1   5274168   5277358      2       2  73614       2.4028     0.008135        0.006598        0.010935
SORBI_3001G070000    1   5311279   5314215      1       1  73614       1.3091     0.095247        0.095584        0.095584
SORBI_3001G070600    1   5379263   5384871      3       3  73614      0.77668      0.21867          0.2271         0.21187
SORBI_3001G070800    1   5400024   5402891      1       1  73614      0.53177      0.29744          0.2973          0.2973
SORBI_3001G070900    1   5404060   5408624      7       4  73614     -0.89198       0.8138         0.78013         0.81224
SORBI_3001G071000    1   5407631   5409957      4       3  73614     -0.82114      0.79422         0.80224         0.76021
SORBI_3001G071200    1   5422611   5423478      1       1  73614      0.61051      0.27076          0.2707          0.2707
SORBI_3001G071400    1   5432680   5442351      6       2  73614     -0.37829      0.64739         0.61725         0.64427
SORBI_3001G072200    1   5487190   5492058      5       2  73614      -1.3443      0.91057         0.91884         0.87901
SORBI_3001G072300    1   5495675   5498967      2       2  73614      0.21561      0.41465         0.39984         0.42656
SORBI_3001G072500    1   5502583   5522528      2       2  73614      0.69733       0.2428         0.22453         0.26288
SORBI_3001G072700    1   5531321   5535715      1       1  73614      0.74371      0.22853         0.22863         0.22863
SORBI_3001G073000    1   5546765   5548122      2       2  73614       0.1918      0.42395         0.42066          0.4219
SORBI_3001G073500    1   5579855   5596726      4       3  73614     0.027514      0.48902         0.49887         0.46581
SORBI_3001G073600    1   5599178   5602217      1       1  73614      0.73915      0.22991         0.23001         0.23001
SORBI_3001G073800    1   5618990   5621480      1       1  73614     -0.14801      0.55883         0.55774         0.55774
SORBI_3001G073900    1   5624795   5634742      3       2  73614     -0.63854      0.73844         0.71644         0.74991
SORBI_3001G074000    1   5643150   5647346      1       1  73614      0.20412      0.41913         0.41842         0.41842
SORBI_3001G074100    1   5653822   5662632      4       3  73614     -0.72571      0.76599         0.83662         0.67465
SORBI_3001G074700    1   5697660   5700549      2       2  73614      -0.6698      0.74851         0.77436         0.71662
SORBI_3001G074800    1   5703842   5705776      2       2  73614       1.3099      0.09512         0.13749        0.067085
SORBI_3001G075101    1   5717165   5727509      3       1  73614   -0.0006674      0.50027         0.53663         0.46349
SORBI_3001G075201    1   5732776   5738789      1       1  73614      -1.0119      0.84421         0.84293         0.84293
SORBI_3001G075400    1   5750904   5754421      1       1  73614    -0.058605      0.52337         0.52242         0.52242
SORBI_3001G075600    1   5766804   5771415      3       3  73614     -0.97894       0.8362         0.84471         0.81245
SORBI_3001G075800    1   5813441   5817349      3       3  73614     -0.75285      0.77423         0.79786         0.73892
SORBI_3001G076000    1   5844637   5846305      3       2  73614      -1.1006      0.86446         0.88082         0.84354
SORBI_3001G076300    1   5870855   5871937      1       1  73614      0.44126      0.32951         0.32924         0.32924
SORBI_3001G076400    1   5872270   5875944      2       2  73614     0.021598      0.49138         0.53575         0.44733
SORBI_3001G076500    1   5884102   5886855      7       3  73614       1.2383      0.10781          0.2273          0.0564
SORBI_3001G076600    1   5886941   5891221     13       7  73614       1.2102      0.11311          0.1853        0.077264
SORBI_3001G076700    1   5896242   5902676      2       2  73614      0.72576      0.23399          0.2087         0.26282
SORBI_3001G076800    1   5905779   5906811      1       1  73614      0.50799      0.30573         0.30557         0.30557
SORBI_3001G077200    1   5923250   5929959      1       1  73614       1.0114      0.15592         0.15617         0.15617
SORBI_3001G077300    1   5933825   5937516      3       2  73614       1.3288     0.091958         0.10148        0.087425
SORBI_3001G077400    1   5940863   5942670      1       1  73614    -0.096865      0.53858          0.5375          0.5375
SORBI_3001G077700    1   5950117   5951571      3       3  73614      -0.2075      0.58219         0.60768         0.54391
SORBI_3001G077800    1   5951856   5958433      4       3  73614      0.22714      0.41016         0.37795         0.43286
SORBI_3001G077900    1   5967021   5971732      1       1  73614     -0.17048      0.56768         0.56663         0.56663
SORBI_3001G078100    1   5976648   5979904      1       1  73614       1.1499      0.12509         0.12548         0.12548
SORBI_3001G078800    1   6046180   6053223      3       2  73614    -0.072403      0.52886         0.52274         0.52431
SORBI_3001G079200    1   6087458   6095806      6       2  73614      0.38059      0.35175         0.27832         0.44007
SORBI_3001G079300    1   6097822   6101750      4       3  73614      -1.0373      0.85021         0.87926         0.80834
SORBI_3001G079900    1   6156011   6160653      1       1  73614      0.15681       0.4377         0.43693         0.43693
SORBI_3001G080000    1   6169948   6174061      1       1  73614      0.11857      0.45281         0.45213         0.45213
SORBI_3001G080500    1   6222541   6223780      2       2  73614      0.45947      0.32295         0.36166         0.28611
SORBI_3001G080700    1   6233845   6241226      1       1  73614      0.43881       0.3304         0.33015         0.33015
SORBI_3001G081600    1   6303890   6306745      2       1  73614      -0.7691      0.77908         0.77709         0.77709
SORBI_3001G081700    1   6306746   6309935      1       1  73614        1.169       0.1212         0.12167         0.12167
SORBI_3001G081800    1   6312930   6313841      1       1  73614      -1.2153      0.88788         0.88663         0.88663
SORBI_3001G081900    1   6315335   6318374      2       2  73614      0.67931      0.24847         0.27194         0.22711
SORBI_3001G082000    1   6320646   6326795      1       1  73614     -0.68376      0.75294         0.75162         0.75162
SORBI_3001G082100    1   6327960   6331237      3       2  73614      0.45998      0.32276         0.33626         0.30692
SORBI_3001G082400    1   6361908   6364544      1       1  73614     -0.23064       0.5912         0.59015         0.59015
SORBI_3001G082600    1   6376872   6380904      2       1  73614       0.4003      0.34447         0.31238         0.37823
SORBI_3001G082900    1   6405202   6408722      1       1  73614      0.35403      0.36166         0.36126         0.36126
SORBI_3001G083000    1   6408709   6412370      8       2  73614     -0.69956       0.7579         0.75494         0.73666
SORBI_3001G083100    1   6412371   6415925      4       3  73614       1.4811     0.069294        0.056218        0.091134
SORBI_3001G083600    1   6475950   6480161      2       2  73614       1.3304     0.091689          0.1122        0.076061
SORBI_3001G083701    1   6480521   6481494      1       1  73614       1.7944     0.036373        0.036725        0.036725
SORBI_3001G083800    1   6481717   6487453      1       1  73614      0.99762      0.15923         0.15946         0.15946
SORBI_3001G083900    1   6491162   6497719      2       2  73614    -0.062407      0.52488         0.48778         0.55989
SORBI_3001G084000    1   6506824   6511079      1       1  73614       1.0381      0.14961         0.14999         0.14999
