GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G066100    1   5025532   5030409      5       2  73341      0.63849      0.26158         0.25573         0.26734
SORBI_3001G066300    1   5037842   5042575      1       1  73341     -0.22225      0.58794         0.58667         0.58667
SORBI_3001G066500    1   5043825   5063511     10       3  73341      0.73321      0.23172         0.30625         0.17631
SORBI_3001G066600    1   5063876   5064850      3       2  73341      0.29584      0.38367         0.33202         0.43909
SORBI_3001G066700    1   5066978   5070026      8       4  73341        0.763      0.22273         0.32502         0.15429
SORBI_3001G067000    1   5079569   5084279     10       3  73341        1.002      0.15818         0.20827         0.12534
SORBI_3001G067100    1   5084280   5087994      1       1  73341       0.2124       0.4159         0.41531         0.41531
SORBI_3001G067200    1   5088847   5093168      2       2  73341     -0.31117      0.62216         0.61212         0.62702
SORBI_3001G067400    1   5097859   5103044      6       2  73341       1.1535      0.12436         0.28789        0.058152
SORBI_3001G067500    1   5108083   5109967      2       1  73341      -1.4927      0.93224         0.94111         0.91992
SORBI_3001G067700    1   5118573   5128226      3       2  73341      0.24426      0.40351         0.49663         0.32472
SORBI_3001G067800    1   5130324   5135683      6       2  73341      0.69612      0.24318         0.22944         0.25797
SORBI_3001G068132    1   5213926   5219439      6       2  73341       1.6598      0.04848         0.10846        0.027376
SORBI_3001G068301    1   5229397   5233656      2       2  73341     0.079856      0.46818         0.49001         0.44258
SORBI_3001G069000    1   5257184   5259944      1       1  73341     -0.53739       0.7045         0.70319         0.70319
SORBI_3001G069300    1   5274168   5277358      2       2  73341      0.76898      0.22095         0.23528         0.20789
SORBI_3001G070000    1   5311279   5314215      1       1  73341      0.83948       0.2006         0.20075         0.20075
SORBI_3001G070600    1   5379263   5384871      3       3  73341      0.21917      0.41326         0.48256         0.34868
SORBI_3001G070800    1   5400024   5402891      1       1  73341        2.081     0.018717        0.018917        0.018917
SORBI_3001G070900    1   5404060   5408624      7       4  73341     0.057718      0.47699         0.39664         0.54752
SORBI_3001G071000    1   5407631   5409957      4       3  73341     -0.36148      0.64113         0.56145         0.71244
SORBI_3001G071200    1   5422611   5423478      1       1  73341       1.6073     0.053993        0.054309        0.054309
SORBI_3001G071400    1   5432680   5442351      6       2  73341      0.34129      0.36644         0.37127         0.35672
SORBI_3001G072200    1   5487190   5492058      5       2  73341        2.638      0.00417       0.0047207        0.006665
SORBI_3001G072300    1   5495675   5498967      2       1  73341     -0.27449      0.60815         0.56927         0.64355
SORBI_3001G072500    1   5502583   5522528      2       2  73341      -1.6352        0.949         0.94895         0.94488
SORBI_3001G072700    1   5531321   5535715      1       1  73341    -0.098105      0.53908         0.53787         0.53787
SORBI_3001G073000    1   5546765   5548122      2       2  73341     -0.30195      0.61865         0.65162         0.57968
SORBI_3001G073500    1   5579855   5596726      4       3  73341       1.1526      0.12454         0.10251         0.15751
SORBI_3001G073600    1   5599178   5602217      1       1  73341       1.0169       0.1546         0.15485         0.15485
SORBI_3001G073800    1   5618990   5621480      1       1  73341     -0.49082      0.68822         0.68673         0.68673
SORBI_3001G073900    1   5624795   5634742      3       2  73341      0.51963      0.30166         0.33156         0.27282
SORBI_3001G074000    1   5643150   5647346      1       1  73341      0.99382      0.16015         0.16048         0.16048
SORBI_3001G074100    1   5653822   5662632      4       3  73341   -0.0035979      0.50144         0.44826         0.54257
SORBI_3001G074700    1   5697660   5700549      2       2  73341     -0.16969      0.56737         0.58166         0.54622
SORBI_3001G074800    1   5703842   5705776      2       1  73341     0.017047       0.4932         0.50875         0.47461
SORBI_3001G075101    1   5717165   5727509      3       1  73341    -0.046199      0.51842         0.55427         0.48223
SORBI_3001G075201    1   5732776   5738789      1       1  73341     -0.97884      0.83617         0.83466         0.83466
SORBI_3001G075400    1   5750904   5754421      1       1  73341     -0.58246      0.71987         0.71813         0.71813
SORBI_3001G075600    1   5766804   5771415      3       3  73341      0.90928       0.1816         0.14729         0.22606
SORBI_3001G075800    1   5813441   5817349      3       3  73341     -0.15182      0.56033         0.57909          0.5297
SORBI_3001G076000    1   5844637   5846305      3       2  73341      -1.1109      0.86669         0.88223         0.84456
SORBI_3001G076300    1   5870855   5871937      1       1  73341      -1.4408      0.92517         0.92408         0.92408
SORBI_3001G076400    1   5872270   5875944      2       2  73341      0.46222      0.32196         0.35234         0.29322
SORBI_3001G076500    1   5884102   5886855      7       3  73341       1.1243      0.13044         0.11648         0.15814
SORBI_3001G076600    1   5886941   5891221     13       7  73341        0.865      0.19352         0.25383          0.1516
SORBI_3001G076700    1   5896242   5902676      2       2  73341      0.81247      0.20826         0.14778         0.29458
SORBI_3001G076800    1   5905779   5906811      1       1  73341       1.5394     0.061859        0.062243        0.062243
SORBI_3001G077200    1   5923250   5929959      1       1  73341       2.9848    0.0014189       0.0014559       0.0014559
SORBI_3001G077300    1   5933825   5937516      3       2  73341       -2.159      0.98458         0.99062         0.97361
SORBI_3001G077400    1   5940863   5942670      1       1  73341      0.26147      0.39687          0.3963          0.3963
SORBI_3001G077700    1   5950117   5951571      3       3  73341     -0.67378      0.74978          0.7624          0.7242
SORBI_3001G077800    1   5951856   5958433      4       3  73341     -0.61193      0.72971         0.74368         0.68945
SORBI_3001G077900    1   5967021   5971732      1       1  73341      0.86294      0.19409         0.19429         0.19429
SORBI_3001G078100    1   5976648   5979904      1       1  73341     -0.92137      0.82157          0.8199          0.8199
SORBI_3001G078800    1   6046180   6053223      3       2  73341      0.88651      0.18767         0.17556         0.20224
SORBI_3001G079200    1   6087458   6095806      6       2  73341     -0.44008      0.67006         0.74526         0.58732
SORBI_3001G079300    1   6097822   6101750      4       3  73341      0.21157      0.41622         0.42109         0.40668
SORBI_3001G079900    1   6156011   6160653      1       1  73341      0.66077      0.25438         0.25438         0.25438
SORBI_3001G080000    1   6169948   6174061      1       1  73341       1.2409      0.10731         0.10767         0.10767
SORBI_3001G080500    1   6222541   6223780      2       2  73341      0.23948      0.40537         0.43601          0.3734
SORBI_3001G080700    1   6233845   6241226      1       1  73341      0.91517      0.18005         0.18028         0.18028
SORBI_3001G081600    1   6303890   6306745      2       1  73341     -0.28386      0.61174         0.61019         0.61019
SORBI_3001G081700    1   6306746   6309935      1       1  73341      -0.4399         0.67          0.6689          0.6689
SORBI_3001G081800    1   6312930   6313841      1       1  73341     -0.43509      0.66825         0.66655         0.66655
SORBI_3001G081900    1   6315335   6318374      2       2  73341      -1.8924      0.97078         0.97464         0.96321
SORBI_3001G082000    1   6320646   6326795      1       1  73341     -0.23609      0.59332         0.59219         0.59219
SORBI_3001G082100    1   6327960   6331237      3       2  73341    0.0091371      0.49635         0.56043         0.43182
SORBI_3001G082400    1   6361908   6364544      1       1  73341      0.85742      0.19561         0.19577         0.19577
SORBI_3001G082600    1   6376872   6380904      2       1  73341     -0.24367      0.59626         0.59218          0.5965
SORBI_3001G082900    1   6405202   6408722      1       1  73341       -0.792      0.78582         0.78457         0.78457
SORBI_3001G083000    1   6408709   6412370      8       2  73341    -0.006758       0.5027         0.45567         0.53129
SORBI_3001G083100    1   6412371   6415925      4       3  73341      -1.5193      0.93565         0.93146         0.92536
SORBI_3001G083600    1   6475950   6480161      2       1  73341      0.37806      0.35269         0.39943          0.3099
SORBI_3001G083701    1   6480521   6481494      1       1  73341     -0.51418      0.69644         0.69519         0.69519
SORBI_3001G083800    1   6481717   6487453      1       1  73341       2.7562    0.0029236       0.0029937       0.0029937
SORBI_3001G083900    1   6491162   6497719      2       2  73341      0.79644      0.21289         0.24469         0.18589
SORBI_3001G084000    1   6506824   6511079      1       1  73341      0.76937      0.22084         0.22095         0.22095
