GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G073600    1   5599178   5602217      1       1  64596     -0.11204       0.5446         0.54349         0.54349
SORBI_3001G073800    1   5618990   5621480      1       1  64596     -0.92291      0.82197          0.8207          0.8207
SORBI_3001G073900    1   5624795   5634742      2       2  64596      -1.9109      0.97199         0.97507         0.96476
SORBI_3001G074000    1   5643150   5647346      1       1  64596     -0.87146      0.80825         0.80691         0.80691
SORBI_3001G074100    1   5653822   5662632      4       3  64596     -0.17739       0.5704         0.49373          0.6376
SORBI_3001G074700    1   5697660   5700549      2       2  64596       1.5113     0.065354        0.064946        0.067352
SORBI_3001G074800    1   5703842   5705776      2       1  64596      0.99905      0.15888         0.17863         0.14237
SORBI_3001G075101    1   5717165   5727509      3       1  64596      0.22629      0.41049         0.38974         0.43068
SORBI_3001G075201    1   5732776   5738789      1       1  64596      -1.4729       0.9296         0.92869         0.92869
SORBI_3001G075400    1   5750904   5754421      1       1  64596      -1.0393      0.85067         0.84941         0.84941
SORBI_3001G075600    1   5766804   5771415      1       1  64596      -1.8851      0.97029         0.96975         0.96975
SORBI_3001G075800    1   5813441   5817349      2       2  64596      0.39047       0.3481          0.3711         0.32419
SORBI_3001G076000    1   5844637   5846305      1       1  64596       0.6207       0.2674         0.26735         0.26735
SORBI_3001G076300    1   5870855   5871937      1       1  64596      0.24082      0.40485         0.40432         0.40432
SORBI_3001G076400    1   5872270   5875944      2       2  64596     -0.73241      0.76804         0.77403         0.75507
SORBI_3001G076500    1   5884102   5886855      7       3  64596     -0.39071      0.65199         0.73022         0.54956
SORBI_3001G076600    1   5886941   5891221     12       6  64596      0.36573      0.35728         0.39338         0.31377
SORBI_3001G076700    1   5896242   5902676      2       2  64596      0.45032      0.32624          0.3662         0.28955
SORBI_3001G076800    1   5905779   5906811      1       1  64596        1.681     0.046383        0.046764        0.046764
SORBI_3001G077200    1   5923250   5929959      1       1  64596     -0.19203      0.57614         0.57483         0.57483
SORBI_3001G077300    1   5933825   5937516      3       2  64596      -1.7621      0.96098         0.94992         0.96335
SORBI_3001G077700    1   5950117   5951571      3       3  64596      0.57227      0.28357          0.2185         0.36662
SORBI_3001G077800    1   5951856   5958433      4       3  64596     -0.64714      0.74123          0.7176         0.73964
SORBI_3001G077900    1   5967021   5971732      1       1  64596      0.23252      0.40807         0.40748         0.40748
SORBI_3001G078100    1   5976648   5979904      1       1  64596      0.85574      0.19607         0.19625         0.19625
SORBI_3001G078800    1   6046180   6053223      4       2  64596      -1.0661      0.85682          0.8255         0.87054
SORBI_3001G079200    1   6087458   6095806      6       2  64596     0.099315      0.46044         0.62029         0.33518
SORBI_3001G079300    1   6097822   6101750      4       3  64596       1.2668      0.10261          0.1503        0.073094
SORBI_3001G079900    1   6156011   6160653      1       1  64596     -0.11627      0.54628         0.54528         0.54528
SORBI_3001G080500    1   6222541   6223780      2       2  64596     -0.39113      0.65215          0.6017         0.69698
SORBI_3001G080700    1   6233845   6241226      1       1  64596     -0.70134      0.75845         0.75688         0.75688
SORBI_3001G081400    1   6290517   6295237      1       1  64596    -0.015455      0.50617         0.50519         0.50519
SORBI_3001G081600    1   6303890   6306745      2       1  64596      0.20868      0.41735           0.408         0.42577
SORBI_3001G081700    1   6306746   6309935      1       1  64596      0.76825      0.22117          0.2213          0.2213
SORBI_3001G081800    1   6312930   6313841      1       1  64596     -0.75643      0.77531         0.77383         0.77383
SORBI_3001G081900    1   6315335   6318374      2       2  64596      0.13563      0.44606         0.46705         0.42203
SORBI_3001G082000    1   6320646   6326795      1       1  64596      -1.5416      0.93841         0.93758         0.93758
SORBI_3001G082100    1   6327960   6331237      2       2  64596       -1.319      0.90641         0.89202         0.91676
SORBI_3001G082400    1   6361908   6364544      1       1  64596      -1.1194      0.86852         0.86739         0.86739
SORBI_3001G082600    1   6376872   6380904      2       1  64596     -0.28599      0.61256         0.62549          0.5969
SORBI_3001G082900    1   6405202   6408722      1       1  64596     -0.34342      0.63436         0.63306         0.63306
SORBI_3001G083000    1   6408709   6412370      8       2  64596      0.76043       0.2235         0.27438         0.18543
SORBI_3001G083100    1   6412371   6415925      4       3  64596      0.80765      0.20965         0.18202         0.24498
SORBI_3001G083600    1   6475950   6480161      2       1  64596     -0.48369       0.6857         0.68777         0.67779
SORBI_3001G083701    1   6480521   6481494      1       1  64596      0.26035       0.3973         0.39681         0.39681
SORBI_3001G083900    1   6491162   6497719      2       2  64596     -0.46239       0.6781         0.69494         0.64985
SORBI_3001G084000    1   6506824   6511079      1       1  64596      0.56308      0.28669         0.28654         0.28654
SORBI_3001G084200    1   6524053   6526188      4       3  64596       0.4228      0.33622         0.42255         0.26357
SORBI_3001G084700    1   6543042   6548701      1       1  64596     -0.59115      0.72279          0.7211          0.7211
SORBI_3001G085400    1   6587072   6588928      1       1  64596     0.044371       0.4823         0.48157         0.48157
SORBI_3001G085700    1   6624642   6640434      5       4  64596   -0.0027882      0.50111          0.3944         0.61341
SORBI_3001G086400    1   6679217   6686323      2       1  64596      -1.6246      0.94788         0.96051         0.93292
SORBI_3001G086500    1   6699580   6708049      1       1  64596      -0.1031      0.54106         0.54009         0.54009
SORBI_3001G087201    1   6763971   6766308      1       1  64596     -0.26819      0.60572          0.6042          0.6042
SORBI_3001G087500    1   6788238   6789477      1       1  64596       -1.849      0.96777         0.96719         0.96719
SORBI_3001G087600    1   6791907   6803470      3       3  64596       1.0076      0.15683         0.12703         0.19696
SORBI_3001G087800    1   6834354   6839701      1       1  64596      -1.4504      0.92653         0.92549         0.92549
SORBI_3001G088100    1   6849743   6857801      1       1  64596      -0.5203      0.69857         0.69727         0.69727
SORBI_3001G088600    1   6885004   6885726      1       1  64596     -0.98775      0.83836         0.83706         0.83706
SORBI_3001G088800    1   6890656   6893238      1       1  64596      0.87306      0.19131         0.19152         0.19152
SORBI_3001G089000    1   6903087   6908272      4       2  64596      -1.1157      0.86773          0.8472         0.85458
SORBI_3001G089200    1   6922812   6923996      1       1  64596     -0.27606      0.60875         0.60744         0.60744
SORBI_3001G089500    1   6940066   6944275      1       1  64596      0.94334      0.17275         0.17304         0.17304
SORBI_3001G089600    1   6947086   6953559      1       1  64596     -0.48913      0.68762         0.68601         0.68601
SORBI_3001G089800    1   6959065   6968705     10       5  64596       1.0273      0.15213         0.15704          0.1561
SORBI_3001G089850    1   6961819   6965174      6       2  64596      0.36072      0.35915          0.3515          0.3599
SORBI_3001G089900    1   6961820   6964860      6       2  64596      0.36072      0.35915          0.3515          0.3599
SORBI_3001G090000    1   6972528   6976444      3       2  64596     -0.11156      0.54441          0.5127         0.56998
SORBI_3001G090200    1   6985559   6988410      1       1  64596      0.32958      0.37086          0.3704          0.3704
SORBI_3001G090300    1   6987782   6994938      2       2  64596       1.4578     0.072442        0.071072        0.076509
SORBI_3001G090600    1   7014003   7023994      1       1  64596      0.45368      0.32503         0.32474         0.32474
SORBI_3001G090800    1   7026935   7036376      6       2  64596      0.30092      0.38174         0.36457         0.39739
SORBI_3001G091300    1   7061979   7065251      1       1  64596     -0.53946      0.70522         0.70384         0.70384
SORBI_3001G092200    1   7120670   7129472      1       1  64596      0.16518       0.4344         0.43366         0.43366
SORBI_3001G092250    1   7129663   7131337      4       3  64596      0.18416      0.42695         0.41667         0.43353
SORBI_3001G092400    1   7134385   7137059      4       2  64596     -0.71362      0.76227         0.74689         0.76672
SORBI_3001G092800    1   7158098   7160184      1       1  64596       -0.144      0.55725         0.55584         0.55584
SORBI_3001G093300    1   7175416   7180000      1       1  64596       1.7506     0.040008        0.040394        0.040394
SORBI_3001G093800    1   7195749   7213897      9       5  64596     -0.82475      0.79524         0.73553         0.81475
