GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb037620    1  202153931  202156243      1       1  96695       3.2543   0.00056838      0.00058756      0.00058756
Zm00001eb037980    1  203646398  203652697      2       2  96695       3.5154   0.00021958      3.8297e-05       0.0015223
Zm00001eb038100    1  204062522  204063696      2       2  96695       1.0374      0.14977         0.10559         0.21564
Zm00001eb038110    1  204064528  204070169      3       3  96695       5.3251   5.0443e-08      9.4388e-08      7.8517e-08
Zm00001eb038350    1  204858405  204870132      2       2  96695       2.2881     0.011067       0.0045351        0.029407
Zm00001eb038360    1  204859255  204860061      1       1  96695       2.1467      0.01591        0.016073        0.016073
Zm00001eb038370    1  204870650  204874093      1       1  96695        1.503     0.066424        0.066902        0.066902
Zm00001eb038620    1  206121467  206126372     10       8  96695       8.4928   1.0087e-17      1.1102e-15      1.7654e-16
Zm00001eb038650    1  206312383  206317129      4       3  96695       1.9289     0.026871        0.010028        0.086796
Zm00001eb038690    1  206555387  206558709      4       3  96695       2.9292    0.0016991       0.0023141       0.0017783
Zm00001eb038720    1  206785610  206824688      4       3  96695       5.3539   4.3033e-08      3.7916e-07      2.1299e-08
Zm00001eb038760    1  206967792  206970486      1       1  96695       3.2503   0.00057645      0.00059469      0.00059469
Zm00001eb038870    1  207267197  207279907      1       1  96695     -0.49418      0.68941         0.68791         0.68791
Zm00001eb039240    1  208732022  208734458      4       3  96695       3.2714   0.00053505       0.0012514      0.00035834
Zm00001eb039370    1  209291724  209298475      1       1  96695       4.3025   8.4429e-06      8.9367e-06      8.9367e-06
Zm00001eb039450    1  209523138  209523746      1       1  96695       6.1661   3.4993e-10      3.9748e-10      3.9748e-10
Zm00001eb039570    1  209819821  209822259      1       1  96695       5.2385    8.094e-08      8.7408e-08      8.7408e-08
Zm00001eb039660    1  210130794  210159953      3       3  96695        3.738   9.2751e-05      0.00026849      5.6488e-05
Zm00001eb039810    1  210757594  210764867      1       1  96695      0.56325      0.28663         0.28652         0.28652
Zm00001eb039840    1  210905415  210909995      1       1  96695       3.8032   7.1408e-05      7.4598e-05      7.4598e-05
Zm00001eb040010    1  211199866  211200664      1       1  96695       5.0819   1.8683e-07      2.0198e-07      2.0198e-07
Zm00001eb040030    1  211327595  211344074      2       2  96695       2.1754     0.014799         0.02134         0.01094
Zm00001eb040250    1  212259369  212265858      3       2  96695       8.5739   5.0013e-18           5e-10      8.1853e-25
Zm00001eb040540    1  213574485  213598804      1       1  96695       1.2597      0.10389         0.10432         0.10432
Zm00001eb040580    1  213912796  213914711      1       1  96695       0.3964      0.34591         0.34562         0.34562
Zm00001eb040770    1  214614648  214652402      2       2  96695       6.0147   9.0106e-10      1.0542e-08      1.6932e-10
Zm00001eb040830    1  214926169  214929658      2       2  96695       2.4847    0.0064825       0.0071681       0.0062815
Zm00001eb040910    1  215341040  215342039      6       5  96695      0.20179      0.42004         0.41402         0.40981
Zm00001eb041070    1  216147974  216150812      1       1  96695      0.61891      0.26799         0.26794         0.26794
Zm00001eb041150    1  216441230  216446206      2       2  96695       1.6208     0.052531        0.070335        0.040265
Zm00001eb041190    1  216746339  216762961      9       5  96695       5.9412   1.4144e-09      1.8296e-07      3.6817e-10
Zm00001eb041240    1  217118621  217134775      6       5  96695       3.2014   0.00068384      0.00039752       0.0027745
Zm00001eb041250    1  217169710  217195711      3       3  96695       2.6551    0.0039638       0.0026758       0.0079533
Zm00001eb041340    1  217779447  217781577      3       3  96695       5.8415   2.5873e-09      6.0602e-09      5.0399e-09
Zm00001eb041380    1  217932758  217935254      2       2  96695      0.88735      0.18744         0.22757         0.15521
Zm00001eb041630    1  219119840  219126675      2       2  96695      0.94429      0.17251         0.15189         0.19787
Zm00001eb041680    1  219368762  219373376      3       3  96695       3.2189   0.00064342      0.00055986      0.00096531
Zm00001eb041700    1  219547437  219549217      1       1  96695       3.2714   0.00053503      0.00055223      0.00055223
Zm00001eb041730    1  219604681  219608672      2       2  96695       2.6909    0.0035627       0.0022717        0.006631
Zm00001eb041740    1  219608031  219611327      1       1  96695        1.659     0.048556        0.049001        0.049001
Zm00001eb041870    1  220312327  220324446      2       1  96695       1.2663       0.1027         0.10529         0.10106
Zm00001eb041980    1  221187121  221189984      2       2  96695       4.3292    7.483e-06      2.1601e-05      4.2681e-06
Zm00001eb042060    1  221568418  221575304      2       1  96695       7.6457   1.0389e-14           5e-10       3.768e-19
Zm00001eb042130    1  221918390  221956398      4       3  96695       6.4759    4.711e-11       1.128e-08      1.7002e-12
Zm00001eb042350    1  223319287  223323802      2       2  96695       4.4722   3.8707e-06      2.6506e-06      7.9345e-06
Zm00001eb042420    1  223790163  223796440      1       1  96695       3.7969   7.3252e-05      7.6781e-05      7.6781e-05
Zm00001eb042520    1  224371510  224375972      3       3  96695       2.3963    0.0082797        0.015468       0.0053701
Zm00001eb042610    1  224792628  224801598      2       1  96695     -0.80467      0.78949         0.80323         0.76853
Zm00001eb042700    1  225107830  225112527      3       3  96695       3.2866   0.00050703      0.00018474       0.0018013
Zm00001eb042710    1  225212949  225245879      1       1  96695       3.6857   0.00011405      0.00011904      0.00011904
Zm00001eb042750    1  225495828  225499496      2       2  96695       3.3362    0.0004247       0.0010669      0.00021567
Zm00001eb042890    1  226171587  226177701      7       5  96695       4.4991   3.4115e-06       4.477e-07      8.8894e-05
Zm00001eb042900    1  226215534  226219226      7       6  96695       6.0444   7.4968e-10      1.4269e-09      7.4568e-09
Zm00001eb042920    1  226236598  226241667      1       1  96695      0.20046      0.42056         0.42002         0.42002
Zm00001eb042940    1  226308624  226340571      5       4  96695       3.1435   0.00083464      0.00048434       0.0027927
Zm00001eb043120    1  227586588  227609680      1       1  96695       1.1292      0.12941         0.12972         0.12972
Zm00001eb043240    1  227832733  227836504      1       1  96695       3.5028   0.00023022      0.00023765      0.00023765
Zm00001eb043310    1  228002159  228006540      1       1  96695     -0.59886      0.72537         0.72365         0.72365
Zm00001eb043490    1  228641942  228644203      1       1  96695        5.999   9.9251e-10      1.1048e-09      1.1048e-09
Zm00001eb043650    1  229358709  229362652      1       1  96695       2.7885    0.0026476        0.002709        0.002709
Zm00001eb043720    1  229600733  229625758      2       2  96695     -0.45158      0.67421         0.67577         0.66258
Zm00001eb043760    1  229899345  229900467      1       1  96695       8.8447   4.5885e-19      6.1312e-19      6.1312e-19
Zm00001eb043860    1  230208756  230212673      4       3  96695       1.5104     0.065473        0.069776        0.069488
Zm00001eb044010    1  230821793  230828893      2       2  96695       2.0569     0.019847        0.011903        0.035556
Zm00001eb044210    1  231718519  231721918      1       1  96695       4.4253   4.8148e-06      5.0893e-06      5.0893e-06
Zm00001eb044390    1  232050616  232053514      2       2  96695       3.2249   0.00063018      0.00015068       0.0032043
Zm00001eb044780    1  233445429  233452011      5       3  96695       3.6177   0.00014863       0.0010679      3.8842e-05
Zm00001eb044790    1  233518533  233526009      1       1  96695      0.95448      0.16992          0.1702          0.1702
Zm00001eb044860    1  233823583  233826868      1       1  96695        3.531   0.00020701      0.00021629      0.00021629
Zm00001eb045240    1  234814348  234815683      4       3  96695     -0.37909      0.64769         0.61671         0.65951
Zm00001eb045230    1  234814348  234815683      4       3  96695     -0.37909      0.64769         0.61671         0.65951
Zm00001eb045280    1  235114665  235137828      2       2  96695       5.5502   1.4271e-08      5.8052e-09      7.0554e-08
Zm00001eb045370    1  235365646  235371612      1       1  96695       2.8074    0.0024969       0.0025596       0.0025596
Zm00001eb045490    1  235668567  235672246      1       1  96695       4.6183   1.9341e-06      2.0544e-06      2.0544e-06
Zm00001eb045910    1  237875305  237879669      2       2  96695      0.49344      0.31085          0.3029         0.31814
Zm00001eb046070    1  238556806  238571917      3       3  96695       2.1187     0.017058        0.011144        0.030313
Zm00001eb046090    1  238623306  238630937      1       1  96695       2.8329    0.0023064       0.0023647       0.0023647
Zm00001eb046350    1  239609028  239612593      2       1  96695       2.1868     0.014378        0.014817        0.014306
Zm00001eb046510    1  240026963  240039988      7       4  96695       2.5502    0.0053828       0.0025526         0.01792
Zm00001eb046650    1  240690227  240723639      2       2  96695    -0.078526       0.5313         0.55461         0.50298
Zm00001eb046790    1  241198303  241222209      5       4  96695        3.164   0.00077814      0.00094792       0.0011236
Zm00001eb046860    1  241254544  241261658      4       3  96695       6.7141    9.463e-12      1.6248e-09      3.2863e-13
Zm00001eb046910    1  241371771  241372721      1       1  96695     -0.86326        0.806          0.8045          0.8045
Zm00001eb047020    1  241795894  241797830      2       1  96695         1.83     0.033625        0.034011        0.034009
Zm00001eb047190    1  242572915  242575843      1       1  96695     -0.61469      0.73062         0.72916         0.72916
Zm00001eb047240    1  242918000  242947724      1       1  96695      0.63566       0.2625         0.26246         0.26246
Zm00001eb047280    1  243127569  243130775      2       2  96695     -0.95457       0.8301         0.84975          0.8052
Zm00001eb047610    1  244451232  244459992      2       1  96695       2.2658     0.011733        0.016598       0.0088344
Zm00001eb047670    1  245034435  245040767      1       1  96695       5.0287   2.4689e-07      2.6375e-07      2.6375e-07
Zm00001eb047740    1  245151693  245179486      2       2  96695       5.1042   1.6608e-07      6.4297e-08       7.135e-07
Zm00001eb047820    1  245695990  245697911      3       3  96695       5.3013   5.7483e-08      3.2264e-08      3.1641e-07
Zm00001eb047830    1  245781201  245791774      5       3  96695       4.3062   8.3024e-06      3.1733e-05       5.542e-06
