GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb038110    1  204064528  204070169      3       3  98261       6.9947    1.329e-12      4.0248e-10      3.1927e-14
Zm00001eb038350    1  204858405  204870132      2       2  98261       2.8636    0.0020943       0.0031704       0.0015186
Zm00001eb038360    1  204859255  204860061      1       1  98261       3.1587   0.00079238      0.00081646      0.00081646
Zm00001eb038370    1  204870650  204874093      1       1  98261     -0.94395       0.8274         0.82603         0.82603
Zm00001eb038620    1  206121467  206126372     10       8  98261       5.3031    5.693e-08      8.3534e-09      1.2236e-05
Zm00001eb038650    1  206312383  206317129      4       3  98261        1.164      0.12221         0.21387        0.073436
Zm00001eb038690    1  206555387  206558709      4       3  98261       3.0332    0.0012101      0.00023442        0.009684
Zm00001eb038720    1  206785610  206824688      5       4  98261       2.5521    0.0053534       0.0030389        0.014538
Zm00001eb038760    1  206967792  206970486      1       1  98261      -1.3158      0.90587         0.90479         0.90479
Zm00001eb038870    1  207267197  207279907      1       1  98261       1.8747     0.030414        0.030724        0.030724
Zm00001eb039240    1  208732022  208734458      4       3  98261      0.88787      0.18731         0.26577         0.13442
Zm00001eb039370    1  209291724  209298475      1       1  98261       1.4676     0.071103        0.071457        0.071457
Zm00001eb039450    1  209523138  209523746      1       1  98261       6.3018   1.4708e-10      1.6463e-10      1.6463e-10
Zm00001eb039570    1  209819821  209822259      1       1  98261       5.9443   1.3883e-09      1.5658e-09      1.5658e-09
Zm00001eb039660    1  210130794  210159953      3       3  98261       3.8989   4.8308e-05      2.4412e-05      0.00016758
Zm00001eb039810    1  210757594  210764867      1       1  98261      -0.4181      0.66206         0.66077         0.66077
Zm00001eb039840    1  210905415  210909995      1       1  98261       1.0915      0.13753         0.13786         0.13786
Zm00001eb040010    1  211199866  211200664      1       1  98261       3.3675   0.00037928      0.00039647      0.00039647
Zm00001eb040030    1  211327595  211344074      2       2  98261        2.058     0.019793        0.024968        0.017265
Zm00001eb040250    1  212259369  212265858      3       2  98261       5.5159   1.7351e-08      3.8953e-08       2.288e-08
Zm00001eb040540    1  213574485  213598804      1       1  98261       1.5823     0.056788        0.057228        0.057228
Zm00001eb040580    1  213912796  213914711      1       1  98261       1.3168     0.093951        0.094272        0.094272
Zm00001eb040770    1  214614648  214652402      2       2  98261       4.4179    4.984e-06      6.9699e-06      5.3005e-06
Zm00001eb040830    1  214926169  214929658      2       2  98261     -0.94856      0.82858          0.8487         0.80196
Zm00001eb040910    1  215341040  215342039      6       4  98261       1.6958     0.044966        0.027416        0.087966
Zm00001eb041070    1  216147974  216150812      1       1  98261      0.40727      0.34191         0.34157         0.34157
Zm00001eb041150    1  216441230  216446206      2       2  98261      0.29016      0.38585         0.36313         0.40661
Zm00001eb041190    1  216746339  216762961      9       5  98261        5.116   1.5602e-07      2.5767e-07      6.1983e-07
Zm00001eb041240    1  217118621  217134775      7       6  98261       4.9108   4.5342e-07      2.5868e-05      4.8383e-08
Zm00001eb041250    1  217169710  217195711      3       3  98261       4.0495   2.5658e-05      6.3883e-05      1.7134e-05
Zm00001eb041340    1  217779447  217781577      3       3  98261       1.6642     0.048039        0.039889        0.063509
Zm00001eb041380    1  217932758  217935254      2       2  98261     -0.12234      0.54868          0.5322         0.56016
Zm00001eb041630    1  219119840  219126675      2       2  98261       2.5144    0.0059614       0.0097772       0.0040601
Zm00001eb041680    1  219368762  219373376      3       3  98261       3.8943    4.925e-05        4.33e-05       9.459e-05
Zm00001eb041700    1  219547437  219549217      2       2  98261       3.6758   0.00011857      2.1403e-05      0.00082458
Zm00001eb041730    1  219604681  219608672      2       2  98261       2.5683    0.0051101       0.0062236        0.004803
Zm00001eb041740    1  219608031  219611327      1       1  98261     -0.46769         0.68         0.67875         0.67875
Zm00001eb041870    1  220312327  220324446      2       1  98261       1.0732      0.14158          0.1348         0.14958
Zm00001eb041980    1  221187121  221189984      2       2  98261     -0.64908      0.74186         0.71324         0.76348
Zm00001eb042060    1  221568418  221575304      2       1  98261       4.4541   4.2127e-06      1.5139e-05      1.5253e-06
Zm00001eb042130    1  221918390  221956398      4       3  98261       6.8764   3.0701e-12           5e-10      2.3717e-13
Zm00001eb042350    1  223319287  223323802      2       2  98261      0.16813      0.43324         0.46185         0.40265
Zm00001eb042420    1  223790163  223796440      1       1  98261       5.2296   8.4925e-08      9.3113e-08      9.3113e-08
Zm00001eb042520    1  224371510  224375972      3       3  98261       4.0942   2.1181e-05      4.2179e-05      1.9183e-05
Zm00001eb042610    1  224792628  224801598      2       2  98261     -0.16791      0.56667         0.57519         0.55298
Zm00001eb042700    1  225107830  225112527      3       3  98261       5.4027   3.2829e-08      3.5785e-08      8.3212e-08
Zm00001eb042710    1  225212949  225245879      1       1  98261       5.7061   5.7813e-09      6.4061e-09      6.4061e-09
Zm00001eb042750    1  225495828  225499496      2       2  98261       5.2299   8.4813e-08        7.34e-07      2.0712e-08
Zm00001eb042890    1  226171587  226177701      7       5  98261       4.5084   3.2665e-06       4.529e-06      7.5895e-06
Zm00001eb042900    1  226215534  226219226      7       6  98261       5.4973   1.9286e-08      2.2123e-08      2.0906e-07
Zm00001eb042920    1  226236598  226241667      1       1  98261      0.70725      0.23971         0.23976         0.23976
Zm00001eb042940    1  226308624  226340571      5       4  98261       6.6692   1.2861e-11      2.0449e-11      6.5961e-11
Zm00001eb043120    1  227586588  227609680      1       1  98261       1.1091       0.1337         0.13397         0.13397
Zm00001eb043240    1  227832733  227836504      1       1  98261       3.2076   0.00066923      0.00069856      0.00069856
Zm00001eb043310    1  228002159  228006540      1       1  98261        3.093   0.00099079       0.0010163       0.0010163
Zm00001eb043490    1  228641942  228644203      1       1  98261       3.3591   0.00039101      0.00040399      0.00040399
Zm00001eb043650    1  229358709  229362652      1       1  98261    -0.025367      0.51012         0.50921         0.50921
Zm00001eb043720    1  229600733  229625758      3       3  98261       5.1237   1.4979e-07      5.6018e-07      1.1607e-07
Zm00001eb043760    1  229899345  229900467      1       1  98261       3.9499   3.9092e-05      4.1199e-05      4.1199e-05
Zm00001eb043860    1  230208756  230212673      4       3  98261       3.1242   0.00089157      0.00053114       0.0021967
Zm00001eb044010    1  230821793  230828893      2       2  98261       1.1356      0.12806          0.1479          0.1128
Zm00001eb044210    1  231718519  231721918      1       1  98261       4.9977   2.9002e-07      3.1126e-07      3.1126e-07
Zm00001eb044390    1  232050616  232053514      2       2  98261       1.9455     0.025857        0.015269        0.046668
Zm00001eb044780    1  233445429  233452011      5       3  98261       4.1964    1.356e-05      0.00040778      1.5848e-06
Zm00001eb044790    1  233518533  233526009      1       1  98261       2.2822     0.011239        0.011418        0.011418
Zm00001eb044860    1  233823583  233826868      1       1  98261       1.6471     0.049772        0.050209        0.050209
Zm00001eb045240    1  234814348  234815683      4       3  98261       1.6607     0.048382        0.032593        0.081417
Zm00001eb045230    1  234814348  234815683      4       3  98261       1.6607     0.048382        0.032593        0.081417
Zm00001eb045280    1  235114665  235137828      2       2  98261       5.3444    4.536e-08      1.2028e-07       2.963e-08
Zm00001eb045370    1  235365646  235371612      1       1  98261       5.1165   1.5565e-07       1.701e-07       1.701e-07
Zm00001eb045490    1  235668567  235672246      1       1  98261       4.4481   4.3313e-06      4.6105e-06      4.6105e-06
Zm00001eb045910    1  237875305  237879669      2       2  98261      -1.2451      0.89346         0.87616         0.90455
Zm00001eb046070    1  238556806  238571917      3       3  98261       1.9057     0.028346        0.019768        0.046449
Zm00001eb046090    1  238623306  238630937      1       1  98261       3.4162   0.00031747      0.00032929      0.00032929
Zm00001eb046350    1  239609028  239612593      2       1  98261       1.1172      0.13195         0.12605         0.13886
Zm00001eb046510    1  240026963  240039988      7       4  98261       5.1622     1.22e-07      1.4284e-06      9.1181e-08
Zm00001eb046650    1  240690227  240723639      2       2  98261       1.6835     0.046136        0.035221        0.062678
Zm00001eb046790    1  241198303  241222209      5       4  98261       4.5329   2.9089e-06      4.5638e-07      9.4225e-05
Zm00001eb046860    1  241254544  241261658      4       3  98261       6.0769   6.1247e-10      3.2592e-08      8.5591e-11
Zm00001eb046910    1  241371771  241372721      1       1  98261      0.36537      0.35742          0.3571          0.3571
Zm00001eb047020    1  241795894  241797830      2       1  98261     -0.38653      0.65045          0.6543         0.64293
Zm00001eb047190    1  242572915  242575843      1       1  98261      0.45303      0.32526         0.32501         0.32501
Zm00001eb047240    1  242918000  242947724      1       1  98261      -1.4154      0.92153         0.92058         0.92058
Zm00001eb047280    1  243127569  243130775      2       2  98261       4.1257   1.8478e-05      3.4234e-05       1.229e-05
Zm00001eb047610    1  244451232  244459992      2       2  98261     -0.89568      0.81479         0.82461         0.79931
Zm00001eb047670    1  245034435  245040767      1       1  98261       3.2143   0.00065388      0.00067329      0.00067329
