GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb038620    1  206121467  206126372     10       8  98261       3.1296   0.00087521      0.00027304       0.0072576
Zm00001eb038650    1  206312383  206317129      4       3  98261      0.35119      0.36272         0.42732         0.30157
Zm00001eb038690    1  206555387  206558709      4       3  98261       2.0765     0.018925       0.0093581        0.047277
Zm00001eb038720    1  206785610  206824688      5       4  98261       2.0547     0.019955        0.012506        0.040342
Zm00001eb038760    1  206967792  206970486      1       1  98261     -0.58165       0.7196         0.71817         0.71817
Zm00001eb038870    1  207267197  207279907      1       1  98261       1.8493     0.032208        0.032485        0.032485
Zm00001eb039240    1  208732022  208734458      4       3  98261       1.6652     0.047939         0.10353        0.026185
Zm00001eb039370    1  209291724  209298475      1       1  98261       0.2021      0.41992         0.41929         0.41929
Zm00001eb039450    1  209523138  209523746      1       1  98261       3.1332   0.00086467      0.00089028      0.00089028
Zm00001eb039570    1  209819821  209822259      1       1  98261       3.4996   0.00023297      0.00024067      0.00024067
Zm00001eb039660    1  210130794  210159953      3       3  98261       2.2179     0.013281       0.0066026        0.031673
Zm00001eb039810    1  210757594  210764867      1       1  98261       1.1799      0.11902         0.11931         0.11931
Zm00001eb039840    1  210905415  210909995      1       1  98261     -0.91589      0.82014          0.8184          0.8184
Zm00001eb040010    1  211199866  211200664      1       1  98261       2.7906    0.0026307       0.0026828       0.0026828
Zm00001eb040030    1  211327595  211344074      2       2  98261      0.78814      0.21531         0.23965         0.19409
Zm00001eb040250    1  212259369  212265858      3       2  98261       3.6557   0.00012824      0.00011392      0.00021573
Zm00001eb040540    1  213574485  213598804      1       1  98261      0.77063      0.22046         0.22058         0.22058
Zm00001eb040580    1  213912796  213914711      1       1  98261       1.9981     0.022853        0.023103        0.023103
Zm00001eb040770    1  214614648  214652402      2       2  98261       2.1737     0.014862       0.0072568        0.033568
Zm00001eb040830    1  214926169  214929658      2       2  98261      -0.4625      0.67814         0.62867         0.72574
Zm00001eb040910    1  215341040  215342039      6       5  98261       0.9163      0.17975         0.22334         0.15087
Zm00001eb041070    1  216147974  216150812      1       1  98261      0.21662      0.41425         0.41367         0.41367
Zm00001eb041150    1  216441230  216446206      2       2  98261       1.3151     0.094231         0.11495        0.079509
Zm00001eb041190    1  216746339  216762961      9       5  98261       1.6795     0.046523        0.041833        0.060587
Zm00001eb041240    1  217118621  217134775      7       6  98261       3.7003   0.00010768       0.0015748      2.7102e-05
Zm00001eb041250    1  217169710  217195711      3       3  98261       1.6171     0.052927        0.089962        0.034104
Zm00001eb041340    1  217779447  217781577      3       3  98261      0.75387      0.22546         0.22249         0.22944
Zm00001eb041380    1  217932758  217935254      2       2  98261      -0.4585       0.6767         0.67407         0.67138
Zm00001eb041630    1  219119840  219126675      2       2  98261      0.37455        0.354         0.32706         0.38093
Zm00001eb041680    1  219368762  219373376      3       3  98261       4.5204   3.0859e-06      2.5987e-06      7.5618e-06
Zm00001eb041700    1  219547437  219549217      2       2  98261       1.7522     0.039866        0.025853        0.064886
Zm00001eb041730    1  219604681  219608672      2       2  98261       1.4064     0.079796        0.099999        0.065701
Zm00001eb041740    1  219608031  219611327      1       1  98261     -0.66107      0.74572         0.74406         0.74406
Zm00001eb041870    1  220312327  220324446      2       1  98261      0.96578      0.16708         0.16786           0.167
Zm00001eb041980    1  221187121  221189984      2       2  98261       1.7618     0.039051        0.025661        0.062597
Zm00001eb042060    1  221568418  221575304      2       1  98261       4.1016   2.0515e-05       2.736e-05      1.8131e-05
Zm00001eb042130    1  221918390  221956398      4       3  98261       4.2001   1.3338e-05      8.3337e-06      5.8311e-05
Zm00001eb042350    1  223319287  223323802      2       2  98261        1.135      0.12819         0.15657         0.10606
Zm00001eb042420    1  223790163  223796440      1       1  98261        1.197      0.11566         0.11608         0.11608
Zm00001eb042520    1  224371510  224375972      3       3  98261       4.1175   1.9151e-05      4.2659e-06      0.00012739
Zm00001eb042610    1  224792628  224801598      2       2  98261      0.52783      0.29881          0.3002         0.29641
Zm00001eb042700    1  225107830  225112527      3       3  98261       3.3554    0.0003963      0.00083455      0.00027906
Zm00001eb042710    1  225212949  225245879      1       1  98261       1.3248     0.092612        0.093024        0.093024
Zm00001eb042750    1  225495828  225499496      2       2  98261       1.4079     0.079582        0.065697        0.099262
Zm00001eb042890    1  226171587  226177701      7       5  98261      0.91911      0.17902         0.21329         0.15465
Zm00001eb042900    1  226215534  226219226      7       6  98261       3.4949   0.00023716      0.00056732      0.00026843
Zm00001eb042920    1  226236598  226241667      1       1  98261      0.28751      0.38686          0.3863          0.3863
Zm00001eb042940    1  226308624  226340571      5       4  98261        1.945      0.02589       0.0098538        0.082311
Zm00001eb043120    1  227586588  227609680      1       1  98261       1.7546     0.039662        0.039957        0.039957
Zm00001eb043240    1  227832733  227836504      1       1  98261       1.2424      0.10704         0.10741         0.10741
Zm00001eb043310    1  228002159  228006540      1       1  98261       3.2901   0.00050074      0.00051545      0.00051545
Zm00001eb043490    1  228641942  228644203      1       1  98261       3.2853   0.00050931      0.00052557      0.00052557
Zm00001eb043650    1  229358709  229362652      1       1  98261      -1.0549      0.85428         0.85313         0.85313
Zm00001eb043720    1  229600733  229625758      3       3  98261       2.6865    0.0036104       0.0014792        0.011292
Zm00001eb043760    1  229899345  229900467      1       1  98261       0.8324      0.20259         0.20276         0.20276
Zm00001eb043860    1  230208756  230212673      4       3  98261       2.0275     0.021306        0.014034        0.039056
Zm00001eb044010    1  230821793  230828893      2       2  98261      0.02532       0.4899         0.51642          0.4585
Zm00001eb044210    1  231718519  231721918      1       1  98261       2.0842     0.018569        0.018831        0.018831
Zm00001eb044390    1  232050616  232053514      2       2  98261       1.4621      0.07186        0.049056         0.10924
Zm00001eb044780    1  233445429  233452011      5       4  98261      0.66547      0.25288         0.35126         0.18225
Zm00001eb044790    1  233518533  233526009      1       1  98261       1.8624     0.031275        0.031654        0.031654
Zm00001eb044860    1  233823583  233826868      1       1  98261       1.6099     0.053714        0.054097        0.054097
Zm00001eb045240    1  234814348  234815683      4       3  98261      0.22384      0.41144         0.38913         0.42257
Zm00001eb045230    1  234814348  234815683      4       3  98261      0.22384      0.41144         0.38913         0.42257
Zm00001eb045280    1  235114665  235137828      2       2  98261       4.4859   3.6302e-06      1.0304e-05      1.9277e-06
Zm00001eb045370    1  235365646  235371612      1       1  98261       3.9157   4.5077e-05      4.7172e-05      4.7172e-05
Zm00001eb045490    1  235668567  235672246      1       1  98261       1.1509      0.12489         0.12526         0.12526
Zm00001eb045910    1  237875305  237879669      2       2  98261       -1.626      0.94802         0.95378         0.93904
Zm00001eb046070    1  238556806  238571917      3       3  98261      0.85422      0.19649         0.19565         0.19951
Zm00001eb046090    1  238623306  238630937      1       1  98261       1.1963      0.11579         0.11621         0.11621
Zm00001eb046350    1  239609028  239612593      2       1  98261       1.8035     0.035652        0.036807        0.035234
Zm00001eb046510    1  240026963  240039988      7       4  98261       4.8057   7.7116e-07      2.8183e-06      2.0819e-06
Zm00001eb046650    1  240690227  240723639      2       2  98261       1.0168      0.15462         0.14871         0.16231
Zm00001eb046790    1  241198303  241222209      5       4  98261       2.6353    0.0042027       0.0093375        0.003007
Zm00001eb046860    1  241254544  241261658      4       3  98261       5.6112   1.0048e-08       3.951e-08       1.422e-08
Zm00001eb046910    1  241371771  241372721      1       1  98261       1.1534      0.12438         0.12469         0.12469
Zm00001eb047020    1  241795894  241797830      2       1  98261     -0.38587       0.6502         0.65395         0.64405
Zm00001eb047190    1  242572915  242575843      1       1  98261       1.8799     0.030063        0.030326        0.030326
Zm00001eb047240    1  242918000  242947724      1       1  98261      -2.0412      0.97938         0.97897         0.97897
Zm00001eb047280    1  243127569  243130775      2       2  98261       4.0022   3.1375e-05      7.3245e-05      1.7797e-05
Zm00001eb047610    1  244451232  244459992      2       2  98261     -0.88412      0.81169         0.79614         0.82214
Zm00001eb047670    1  245034435  245040767      1       1  98261      0.59558      0.27573         0.27565         0.27565
