GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb038370    1  204870650  204874093      1       1  98620      -2.2727      0.98848         0.98818         0.98818
Zm00001eb038620    1  206121467  206126372     10       8  98620       1.2397      0.10754         0.14169        0.093039
Zm00001eb038650    1  206312383  206317129      4       3  98620       1.2857     0.099266         0.12855        0.082424
Zm00001eb038690    1  206555387  206558709      4       3  98620       1.7108     0.043555        0.087368        0.024156
Zm00001eb038720    1  206785610  206824688      5       4  98620       2.3332    0.0098177        0.010201        0.013196
Zm00001eb038760    1  206967792  206970486      1       1  98620       -1.467      0.92881         0.92789         0.92789
Zm00001eb038870    1  207267197  207279907      1       1  98620       1.8134     0.034888        0.035183        0.035183
Zm00001eb039240    1  208732022  208734458      4       3  98620       1.1264      0.12999         0.13737         0.12697
Zm00001eb039370    1  209291724  209298475      1       1  98620      -1.3933      0.91823         0.91721         0.91721
Zm00001eb039450    1  209523138  209523746      1       1  98620       5.6028   1.0544e-08      1.1479e-08      1.1479e-08
Zm00001eb039570    1  209819821  209822259      1       1  98620       5.7409   4.7092e-09      5.2562e-09      5.2562e-09
Zm00001eb039660    1  210130794  210159953      3       3  98620     -0.26237      0.60348         0.65106         0.54511
Zm00001eb039810    1  210757594  210764867      1       1  98620     -0.72101      0.76455         0.76298         0.76298
Zm00001eb039840    1  210905415  210909995      1       1  98620       1.0408      0.14898         0.14923         0.14923
Zm00001eb040010    1  211199866  211200664      1       1  98620      0.48944      0.31227         0.31207         0.31207
Zm00001eb040030    1  211327595  211344074      2       2  98620    -0.016218      0.50647         0.48342         0.52433
Zm00001eb040250    1  212259369  212265858      3       2  98620       3.0756    0.0010505      0.00086918        0.001741
Zm00001eb040540    1  213574485  213598804      1       1  98620      0.41176      0.34026         0.33996         0.33996
Zm00001eb040580    1  213912796  213914711      1       1  98620      0.67489      0.24987         0.24989         0.24989
Zm00001eb040770    1  214614648  214652402      2       2  98620      0.58427      0.27952         0.23577         0.33097
Zm00001eb040830    1  214926169  214929658      2       2  98620       1.7544     0.039677        0.038391        0.043396
Zm00001eb040910    1  215341040  215342039      6       5  98620       2.0954     0.018068        0.023192        0.018312
Zm00001eb041070    1  216147974  216150812      1       1  98620      -0.5146      0.69658         0.69533         0.69533
Zm00001eb041150    1  216441230  216446206      2       2  98620       3.4368   0.00029436      0.00069506      0.00016152
Zm00001eb041190    1  216746339  216762961      9       6  98620       2.3661    0.0089887       0.0068264        0.018372
Zm00001eb041240    1  217118621  217134775      7       6  98620       2.0865     0.018465        0.021262        0.022575
Zm00001eb041250    1  217169710  217195711      3       3  98620       2.3743    0.0087918        0.012623       0.0073066
Zm00001eb041340    1  217779447  217781577      3       3  98620      0.81065      0.20878         0.22098         0.19869
Zm00001eb041380    1  217932758  217935254      2       2  98620       1.6343     0.051099        0.045441        0.059189
Zm00001eb041630    1  219119840  219126675      2       2  98620       3.5053     0.000228       0.0004186      0.00015225
Zm00001eb041680    1  219368762  219373376      3       3  98620       3.5886    0.0001662       0.0001725      0.00022622
Zm00001eb041700    1  219547437  219549217      2       2  98620       3.9103   4.6095e-05       5.368e-05      5.4054e-05
Zm00001eb041730    1  219604681  219608672      2       2  98620     -0.19165      0.57599         0.60481         0.54393
Zm00001eb041740    1  219608031  219611327      1       1  98620        2.531     0.005687       0.0058057       0.0058057
Zm00001eb041870    1  220312327  220324446      2       1  98620       1.3877     0.082614        0.082979        0.083069
Zm00001eb041980    1  221187121  221189984      2       2  98620       1.5771     0.057387        0.041023        0.083053
Zm00001eb042060    1  221568418  221575304      2       1  98620      0.26737      0.39459         0.38324         0.40409
Zm00001eb042130    1  221918390  221956398      4       3  98620       9.7179    1.265e-22      3.2841e-12      1.4358e-30
Zm00001eb042350    1  223319287  223323802      2       2  98620     0.013766      0.49451         0.49576         0.48863
Zm00001eb042420    1  223790163  223796440      1       1  98620       13.153   8.1336e-40      1.3909e-39      1.3909e-39
Zm00001eb042520    1  224371510  224375972      3       3  98620        3.589   0.00016598      0.00052386      8.9709e-05
Zm00001eb042610    1  224792628  224801598      2       2  98620       2.0864      0.01847        0.014115        0.025754
Zm00001eb042700    1  225107830  225112527      3       3  98620       7.2188   2.6228e-13       1.607e-10       2.453e-15
Zm00001eb042710    1  225212949  225245879      1       1  98620       12.051   9.5274e-34       1.465e-33       1.465e-33
Zm00001eb042750    1  225495828  225499496      2       2  98620       9.4499   1.6951e-21           5e-10       5.552e-32
Zm00001eb042890    1  226171587  226177701      7       5  98620        10.78   2.1434e-27      2.6645e-15      1.7347e-35
Zm00001eb042900    1  226215534  226219226      7       5  98620       11.128   4.6001e-29      1.9429e-15      1.1104e-37
Zm00001eb042920    1  226236598  226241667      1       1  98620      -1.2378      0.89211         0.89093         0.89093
Zm00001eb042940    1  226308624  226340571      5       4  98620       9.8239   4.4427e-23           5e-10      6.2796e-34
Zm00001eb043120    1  227586588  227609680      1       1  98620       3.5065   0.00022698      0.00023447      0.00023447
Zm00001eb043240    1  227832733  227836504      1       1  98620       3.4444   0.00028621      0.00029679      0.00029679
Zm00001eb043310    1  228002159  228006540      1       1  98620       2.3234     0.010079        0.010237        0.010237
Zm00001eb043490    1  228641942  228644203      1       1  98620       1.3939     0.081676        0.082006        0.082006
Zm00001eb043650    1  229358709  229362652      1       1  98620     -0.46558      0.67924         0.67798         0.67798
Zm00001eb043720    1  229600733  229625758      3       3  98620        7.206   2.8818e-13      1.3757e-10      2.5855e-15
Zm00001eb043760    1  229899345  229900467      1       1  98620       3.8715   5.4078e-05      5.6292e-05      5.6292e-05
Zm00001eb043860    1  230208756  230212673      5       4  98620       7.1124   5.7024e-13      4.6518e-14      1.6248e-10
Zm00001eb044010    1  230821793  230828893      2       2  98620       3.9811   3.4301e-05      3.0188e-05      4.7846e-05
Zm00001eb044210    1  231718519  231721918      1       1  98620       9.3979   2.7823e-21       3.712e-21       3.712e-21
Zm00001eb044390    1  232050616  232053514      2       2  98620       2.0525     0.020062        0.019967        0.021064
Zm00001eb044780    1  233445429  233452011      6       4  98620       6.8403   3.9503e-12      4.7971e-10      1.1122e-12
Zm00001eb044790    1  233518533  233526009      1       1  98620        1.607     0.054028        0.054413        0.054413
Zm00001eb044860    1  233823583  233826868      1       1  98620      0.40676      0.34209         0.34177         0.34177
Zm00001eb045240    1  234814348  234815683      4       3  98620       5.4613   2.3634e-08      2.1545e-07      1.1357e-08
Zm00001eb045230    1  234814348  234815683      4       3  98620       5.4613   2.3634e-08      2.1545e-07      1.1357e-08
Zm00001eb045280    1  235114665  235137828      2       2  98620       2.9743    0.0014681       0.0025831      0.00099962
Zm00001eb045370    1  235365646  235371612      1       1  98620       1.3478     0.088855        0.089207        0.089207
Zm00001eb045490    1  235668567  235672246      1       1  98620       5.4414   2.6425e-08      2.8671e-08      2.8671e-08
Zm00001eb045910    1  237875305  237879669      2       2  98620       2.4489    0.0071651        0.009258       0.0059846
Zm00001eb046070    1  238556806  238571917      3       3  98620       1.8459      0.03245        0.022831        0.051769
Zm00001eb046090    1  238623306  238630937      1       1  98620       4.2119   1.2661e-05      1.3339e-05      1.3339e-05
Zm00001eb046350    1  239609028  239612593      2       1  98620       5.0653   2.0384e-07      1.4032e-05       3.491e-09
Zm00001eb046510    1  240026963  240039988      7       4  98620       3.1256   0.00088716         0.00108        0.001588
Zm00001eb046650    1  240690227  240723639      2       2  98620      0.27738      0.39074         0.35491         0.42724
Zm00001eb046790    1  241198303  241222209      5       4  98620       6.7294   8.5176e-12      4.7125e-11      2.5864e-11
Zm00001eb046860    1  241254544  241261658      4       3  98620       4.7411   1.0626e-06      3.2268e-06      7.8643e-07
Zm00001eb046910    1  241371771  241372721      1       1  98620      -0.2657      0.60477         0.60347         0.60347
Zm00001eb047020    1  241795894  241797830      2       1  98620      0.73831      0.23016         0.22346         0.23718
Zm00001eb047190    1  242572915  242575843      1       1  98620      0.16543       0.4343         0.43362         0.43362
Zm00001eb047240    1  242918000  242947724      1       1  98620      -2.2466      0.98767         0.98733         0.98733
Zm00001eb047280    1  243127569  243130775      2       2  98620       4.3431    7.025e-06      2.1209e-05      3.4346e-06
Zm00001eb047610    1  244451232  244459992      2       2  98620     0.030965      0.48765         0.43061         0.54845
