GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb039570    1  209819821  209822259      1       1  97537      -1.1065      0.86574         0.86452         0.86452
Zm00001eb039660    1  210130794  210159953      3       3  97537     -0.69929      0.75782         0.74069         0.76277
Zm00001eb039810    1  210757594  210764867      1       1  97537      -1.2249       0.8897         0.88868         0.88868
Zm00001eb039840    1  210905415  210909995      1       1  97537      -1.0947      0.86317         0.86205         0.86205
Zm00001eb040010    1  211199866  211200664      1       1  97537      0.72354      0.23467         0.23475         0.23475
Zm00001eb040030    1  211327595  211344074      2       2  97537     -0.17978      0.57134         0.58921         0.54694
Zm00001eb040250    1  212259369  212265858      3       2  97537      0.79555      0.21315         0.20088         0.22741
Zm00001eb040540    1  213574485  213598804      1       1  97537      0.49647      0.30978         0.30956         0.30956
Zm00001eb040580    1  213912796  213914711      1       1  97537    -0.010418      0.50416         0.50329         0.50329
Zm00001eb040770    1  214614648  214652402      2       2  97537      -1.0078      0.84324          0.8322         0.84473
Zm00001eb040830    1  214926169  214929658      2       2  97537      -1.2085      0.88656         0.89305         0.87349
Zm00001eb040910    1  215341040  215342039      6       5  97537      -1.5526      0.93974         0.92262         0.93633
Zm00001eb041070    1  216147974  216150812      1       1  97537       -1.026      0.84756         0.84612         0.84612
Zm00001eb041150    1  216441230  216446206      2       2  97537      -2.4154      0.99214         0.99302         0.98983
Zm00001eb041190    1  216746339  216762961      9       5  97537     -0.11649      0.54637         0.67944         0.41731
Zm00001eb041240    1  217118621  217134775      6       5  97537     -0.29121      0.61455         0.63301         0.57219
Zm00001eb041250    1  217169710  217195711      3       3  97537      0.46057      0.32255         0.29486         0.34992
Zm00001eb041340    1  217779447  217781577      3       3  97537     -0.25843      0.60196         0.56433         0.62275
Zm00001eb041380    1  217932758  217935254      2       2  97537      0.51626      0.30284         0.34048         0.26855
Zm00001eb041630    1  219119840  219126675      2       2  97537       1.1809      0.11882        0.082639         0.17347
Zm00001eb041680    1  219368762  219373376      3       3  97537       2.0024     0.022619        0.014464        0.039171
Zm00001eb041700    1  219547437  219549217      1       1  97537     -0.23391      0.59247         0.59105         0.59105
Zm00001eb041730    1  219604681  219608672      2       2  97537    -0.056322      0.52246         0.53206         0.50846
Zm00001eb041740    1  219608031  219611327      1       1  97537      -1.8501      0.96785         0.96727         0.96727
Zm00001eb041870    1  220312327  220324446      2       1  97537     -0.49418      0.68941         0.69147          0.6846
Zm00001eb041980    1  221187121  221189984      2       2  97537     -0.20241       0.5802         0.59602         0.55952
Zm00001eb042060    1  221568418  221575304      2       1  97537     0.039299      0.48433         0.46406         0.50238
Zm00001eb042130    1  221918390  221956398      4       3  97537       1.5861     0.056357        0.042212        0.085561
Zm00001eb042350    1  223319287  223323802      2       2  97537        1.672     0.047266        0.066025         0.03557
Zm00001eb042420    1  223790163  223796440      1       1  97537      -1.1791      0.88082         0.87951         0.87951
Zm00001eb042520    1  224371510  224375972      3       3  97537      0.99256      0.16046         0.22796         0.11557
Zm00001eb042610    1  224792628  224801598      2       2  97537        1.106      0.13436         0.10448         0.17503
Zm00001eb042700    1  225107830  225112527      3       3  97537       2.3363    0.0097389        0.011488       0.0097805
Zm00001eb042710    1  225212949  225245879      1       1  97537       1.3748     0.084589        0.084926        0.084926
Zm00001eb042750    1  225495828  225499496      2       2  97537        2.249     0.012256        0.021805       0.0074253
Zm00001eb042890    1  226171587  226177701      7       5  97537       1.2073      0.11365         0.10997         0.12487
Zm00001eb042900    1  226215534  226219226      7       6  97537      0.87337      0.19123         0.11137         0.34002
Zm00001eb042920    1  226236598  226241667      1       1  97537     -0.48176      0.68501         0.68348         0.68348
Zm00001eb042940    1  226308624  226340571      5       4  97537     0.080215      0.46803         0.41685         0.50883
Zm00001eb043120    1  227586588  227609680      1       1  97537     -0.44204      0.67077         0.66932         0.66932
Zm00001eb043240    1  227832733  227836504      1       1  97537     0.084432      0.46636         0.46565         0.46565
Zm00001eb043310    1  228002159  228006540      1       1  97537      0.68709      0.24601         0.24604         0.24604
Zm00001eb043490    1  228641942  228644203      1       1  97537         6.82    4.551e-12      5.3235e-12      5.3235e-12
Zm00001eb043650    1  229358709  229362652      1       1  97537       0.1929      0.42352         0.42289         0.42289
Zm00001eb043720    1  229600733  229625758      3       3  97537      0.38253      0.35103         0.37582         0.32422
Zm00001eb043760    1  229899345  229900467      1       1  97537      0.32797      0.37147         0.37091         0.37091
Zm00001eb043860    1  230208756  230212673      4       3  97537       1.6417     0.050325        0.062238        0.046569
Zm00001eb044010    1  230821793  230828893      2       2  97537     0.069381      0.47234          0.4799         0.46024
Zm00001eb044210    1  231718519  231721918      1       1  97537      -1.1555      0.87605         0.87475         0.87475
Zm00001eb044390    1  232050616  232053514      2       2  97537     -0.40338      0.65667         0.68575         0.62262
Zm00001eb044780    1  233445429  233452011      5       3  97537       0.8607       0.1947         0.17036          0.2266
Zm00001eb044790    1  233518533  233526009      1       1  97537      -1.4042      0.91987          0.9187          0.9187
Zm00001eb044860    1  233823583  233826868      1       1  97537      0.96171       0.1681         0.16834         0.16834
Zm00001eb045240    1  234814348  234815683      4       3  97537     -0.26122      0.60304         0.55624         0.63543
Zm00001eb045230    1  234814348  234815683      4       3  97537     -0.26122      0.60304         0.55624         0.63543
Zm00001eb045280    1  235114665  235137828      2       2  97537      -1.4737      0.92972         0.93368         0.91999
Zm00001eb045370    1  235365646  235371612      1       1  97537      0.23466      0.40724         0.40668         0.40668
Zm00001eb045490    1  235668567  235672246      1       1  97537       2.1731     0.014885        0.015144        0.015144
Zm00001eb045910    1  237875305  237879669      2       2  97537     -0.29367       0.6155         0.64274         0.57907
Zm00001eb046070    1  238556806  238571917      3       3  97537      0.32314      0.37329         0.45121         0.30371
Zm00001eb046090    1  238623306  238630937      1       1  97537      0.34232      0.36605         0.36562         0.36562
Zm00001eb046350    1  239609028  239612593      2       1  97537     -0.62804      0.73501         0.73565         0.73105
Zm00001eb046510    1  240026963  240039988      7       5  97537      0.33037      0.37056         0.28459         0.46062
Zm00001eb046650    1  240690227  240723639      2       1  97537     -0.17217      0.56835         0.52217          0.6111
Zm00001eb046790    1  241198303  241222209      5       4  97537      -1.8936      0.97086         0.95066         0.97668
Zm00001eb046860    1  241254544  241261658      4       3  97537      0.73057      0.23252         0.23106         0.23481
Zm00001eb046910    1  241371771  241372721      1       1  97537       1.0087      0.15657         0.15686         0.15686
Zm00001eb047020    1  241795894  241797830      2       1  97537      -1.7706      0.96169         0.96796         0.95424
Zm00001eb047190    1  242572915  242575843      1       1  97537      0.85893      0.19519         0.19538         0.19538
Zm00001eb047240    1  242918000  242947724      1       1  97537        2.739    0.0030812       0.0031785       0.0031785
Zm00001eb047280    1  243127569  243130775      2       2  97537       1.2887     0.098752         0.12808        0.077763
Zm00001eb047610    1  244451232  244459992      2       1  97537     -0.76593      0.77814         0.76344         0.78505
Zm00001eb047670    1  245034435  245040767      1       1  97537      -0.3007      0.61818           0.617           0.617
Zm00001eb047740    1  245151693  245179486      2       2  97537       1.3363     0.090732         0.10571        0.080491
